"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.10","25.00","1.457454770433710e+00","-7.309773887065740e+00","-2.248955447266580e+00","1.506515803963970e+01"
"3.15","25.00","1.461380041881980e+00","-7.308094772309340e+00","-2.257509300841390e+00","1.506293024042110e+01"
"3.20","25.00","1.465367789628230e+00","-7.306389243856680e+00","-2.266198240768690e+00","1.506066207621400e+01"
"3.25","25.00","1.469417945269530e+00","-7.304657195945750e+00","-2.275022169578150e+00","1.505835331084620e+01"
"3.30","25.00","1.473530439281110e+00","-7.302898521194060e+00","-2.283980988028350e+00","1.505600370455020e+01"
"3.35","25.00","1.477705201011440e+00","-7.301113110603070e+00","-2.293074595095700e+00","1.505361301397050e+01"
"3.40","25.00","1.481942158677490e+00","-7.299300853562710e+00","-2.302302887963850e+00","1.505118099216930e+01"
"3.45","25.00","1.486241239359770e+00","-7.297461637855980e+00","-2.311665762012610e+00","1.504870738863430e+01"
"3.50","25.00","1.490602368997270e+00","-7.295595349663610e+00","-2.321163110806550e+00","1.504619194928500e+01"
"3.55","25.00","1.495025472382550e+00","-7.293701873568800e+00","-2.330794826083940e+00","1.504363441648000e+01"
"3.60","25.00","1.499510473156490e+00","-7.291781092561990e+00","-2.340560797745120e+00","1.504103452902410e+01"
"3.65","25.00","1.504057293803170e+00","-7.289832888045810e+00","-2.350460913840900e+00","1.503839202217590e+01"
"3.70","25.00","1.508665855644640e+00","-7.287857139840000e+00","-2.360495060560830e+00","1.503570662765460e+01"
"3.75","25.00","1.513336078835410e+00","-7.285853726186450e+00","-2.370663122220960e+00","1.503297807364840e+01"
"3.80","25.00","1.518067882357370e+00","-7.283822523754350e+00","-2.380964981252280e+00","1.503020608482150e+01"
"3.85","25.00","1.522861184014110e+00","-7.281763407645320e+00","-2.391400518188030e+00","1.502739038232200e+01"
"3.90","25.00","1.527715900425470e+00","-7.279676251398710e+00","-2.401969611651510e+00","1.502453068379000e+01"
"3.95","25.00","1.532631947021930e+00","-7.277560926996960e+00","-2.412672138343410e+00","1.502162670336580e+01"
"4.00","25.00","1.537609238039060e+00","-7.275417304870970e+00","-2.423507973029420e+00","1.501867815169760e+01"
"4.05","25.00","1.542647686511760e+00","-7.273245253905630e+00","-2.434476988527170e+00","1.501568473595000e+01"
"4.10","25.00","1.547747204268400e+00","-7.271044641445390e+00","-2.445579055693190e+00","1.501264615981280e+01"
"4.15","25.00","1.552907701925160e+00","-7.268815333299910e+00","-2.456814043410070e+00","1.500956212350880e+01"
"4.20","25.00","1.558129088880000e+00","-7.266557193749780e+00","-2.468181818572940e+00","1.500643232380320e+01"
"4.25","25.00","1.563411273306760e+00","-7.264270085552370e+00","-2.479682246076200e+00","1.500325645401210e+01"
"4.30","25.00","1.568754162149170e+00","-7.261953869947650e+00","-2.491315188800020e+00","1.500003420401130e+01"
"4.35","25.00","1.574157661114760e+00","-7.259608406664220e+00","-2.503080507596580e+00","1.499676526024570e+01"
"4.40","25.00","1.579621674668630e+00","-7.257233553925340e+00","-2.514978061276150e+00","1.499344930573810e+01"
"4.45","25.00","1.585146106027440e+00","-7.254829168455030e+00","-2.527007706593400e+00","1.499008602009910e+01"
"4.50","25.00","1.590730857152990e+00","-7.252395105484340e+00","-2.539169298232960e+00","1.498667507953590e+01"
"4.55","25.00","1.596375828746070e+00","-7.249931218757550e+00","-2.551462688795570e+00","1.498321615686250e+01"
"4.60","25.00","1.602080920239910e+00","-7.247437360538650e+00","-2.563887728783310e+00","1.497970892150910e+01"
"4.65","25.00","1.607846029793870e+00","-7.244913381617700e+00","-2.576444266585260e+00","1.497615303953210e+01"
"4.70","25.00","1.613671054287000e+00","-7.242359131317420e+00","-2.589132148462990e+00","1.497254817362400e+01"
"4.75","25.00","1.619555889311390e+00","-7.239774457499790e+00","-2.601951218535510e+00","1.496889398312370e+01"
"4.80","25.00","1.625500429165650e+00","-7.237159206572730e+00","-2.614901318764520e+00","1.496519012402670e+01"
"4.85","25.00","1.631504566848270e+00","-7.234513223496920e+00","-2.627982288939370e+00","1.496143624899560e+01"
"4.90","25.00","1.637568194050810e+00","-7.231836351792670e+00","-2.641193966661620e+00","1.495763200737050e+01"
"4.95","25.00","1.643691201151430e+00","-7.229128433546800e+00","-2.654536187330320e+00","1.495377704518010e+01"
"5.00","25.00","1.649873477207680e+00","-7.226389309419780e+00","-2.668008784125710e+00","1.494987100515190e+01"
"5.05","25.00","1.656114909949990e+00","-7.223618818652760e+00","-2.681611587994480e+00","1.494591352672400e+01"
"5.10","25.00","1.662415385774580e+00","-7.220816799074830e+00","-2.695344427633530e+00","1.494190424605560e+01"
"5.15","25.00","1.668774789736550e+00","-7.217983087110280e+00","-2.709207129474330e+00","1.493784279603850e+01"
"5.20","25.00","1.675193005542890e+00","-7.215117517786020e+00","-2.723199517667020e+00","1.493372880630860e+01"
"5.25","25.00","1.681669915545350e+00","-7.212219924738970e+00","-2.737321414064140e+00","1.492956190325760e+01"
"5.30","25.00","1.688205400733420e+00","-7.209290140223670e+00","-2.751572638204630e+00","1.492534171004430e+01"
"5.35","25.00","1.694799340727140e+00","-7.206327995119910e+00","-2.765953007297430e+00","1.492106784660690e+01"
"5.40","25.00","1.701451613769860e+00","-7.203333318940440e+00","-2.780462336204980e+00","1.491673992967480e+01"
"5.45","25.00","1.708162096720980e+00","-7.200305939838760e+00","-2.795100437426640e+00","1.491235757278080e+01"
"5.50","25.00","1.714930665048800e+00","-7.197245684617070e+00","-2.809867121082180e+00","1.490792038627360e+01"
"5.55","25.00","1.721757192822950e+00","-7.194152378734230e+00","-2.824762194894680e+00","1.490342797733000e+01"
"5.60","25.00","1.728641552707160e+00","-7.191025846313850e+00","-2.839785464173850e+00","1.489887994996770e+01"
"5.65","25.00","1.735583615951830e+00","-7.187865910152430e+00","-2.854936731798960e+00","1.489427590505820e+01"
"5.70","25.00","1.742583252386400e+00","-7.184672391727640e+00","-2.870215798201390e+00","1.488961544033960e+01"
"5.75","25.00","1.749640330412050e+00","-7.181445111206700e+00","-2.885622461347820e+00","1.488489815042940e+01"
"5.80","25.00","1.756754716993930e+00","-7.178183887454740e+00","-2.901156516722430e+00","1.488012362683860e+01"
"5.85","25.00","1.763926277653770e+00","-7.174888538043390e+00","-2.916817757309720e+00","1.487529145798400e+01"
"5.90","25.00","1.771154876462000e+00","-7.171558879259400e+00","-2.932605973576610e+00","1.487040122920280e+01"
"5.95","25.00","1.778440376030250e+00","-7.168194726113330e+00","-2.948520953454880e+00","1.486545252276580e+01"
"6.00","25.00","1.785782637503580e+00","-7.164795892348360e+00","-2.964562482323380e+00","1.486044491789130e+01"
"6.05","25.00","1.793181520552690e+00","-7.161362190449210e+00","-2.980730342990010e+00","1.485537799075910e+01"
"6.10","25.00","1.800636883366110e+00","-7.157893431651090e+00","-2.997024315673610e+00","1.485025131452530e+01"
"6.15","25.00","1.808148582642450e+00","-7.154389425948840e+00","-3.013444177985980e+00","1.484506445933600e+01"
"6.20","25.00","1.815716473582440e+00","-7.150849982106060e+00","-3.029989704913500e+00","1.483981699234190e+01"
"6.25","25.00","1.823340409881090e+00","-7.147274907664410e+00","-3.046660668798840e+00","1.483450847771360e+01"
"6.30","25.00","1.831020243719650e+00","-7.143664008952990e+00","-3.063456839322400e+00","1.482913847665590e+01"
"6.35","25.00","1.838755825757770e+00","-7.140017091097770e+00","-3.080377983483890e+00","1.482370654742320e+01"
"6.40","25.00","1.846547005125410e+00","-7.136333958031170e+00","-3.097423865583570e+00","1.481821224533440e+01"
"6.45","25.00","1.854393629414820e+00","-7.132614412501720e+00","-3.114594247203560e+00","1.481265512278860e+01"
"6.50","25.00","1.862295544672450e+00","-7.128858256083810e+00","-3.131888887188920e+00","1.480703472928060e+01"
"6.55","25.00","1.870252595390910e+00","-7.125065289187520e+00","-3.149307541628820e+00","1.480135061141630e+01"
"6.60","25.00","1.878264624500720e+00","-7.121235311068620e+00","-3.166849963837240e+00","1.479560231292930e+01"
"6.65","25.00","1.886331473362340e+00","-7.117368119838520e+00","-3.184515904334280e+00","1.478978937469620e+01"
"6.70","25.00","1.894452981757800e+00","-7.113463512474540e+00","-3.202305110826470e+00","1.478391133475330e+01"
"6.75","25.00","1.902628987882600e+00","-7.109521284830020e+00","-3.220217328187790e+00","1.477796772831330e+01"
"6.80","25.00","1.910859328337400e+00","-7.105541231644750e+00","-3.238252298440070e+00","1.477195808778120e+01"
"6.85","25.00","1.919143838119800e+00","-7.101523146555420e+00","-3.256409760733570e+00","1.476588194277150e+01"
"6.90","25.00","1.927482350616050e+00","-7.097466822106060e+00","-3.274689451327440e+00","1.475973882012540e+01"
"6.95","25.00","1.935874697592780e+00","-7.093372049758780e+00","-3.293091103570140e+00","1.475352824392750e+01"
"7.00","25.00","1.944320709188540e+00","-7.089238619904460e+00","-3.311614447879470e+00","1.474724973552330e+01"
"7.05","25.00","1.952820213905540e+00","-7.085066321873620e+00","-3.330259211722870e+00","1.474090281353680e+01"
"7.10","25.00","1.961373038601270e+00","-7.080854943947340e+00","-3.349025119597630e+00","1.473448699388830e+01"
"7.15","25.00","1.969979008480060e+00","-7.076604273368330e+00","-3.367911893010680e+00","1.472800178981200e+01"
"7.20","25.00","1.978637947084810e+00","-7.072314096352020e+00","-3.386919250458920e+00","1.472144671187410e+01"
"7.25","25.00","1.987349676288270e+00","-7.067984198097910e+00","-3.406046907408540e+00","1.471482126799130e+01"
"7.30","25.00","1.996114016284900e+00","-7.063614362800830e+00","-3.425294576275320e+00","1.470812496344910e+01"
"7.35","25.00","2.004930785582210e+00","-7.059204373662440e+00","-3.444661966404130e+00","1.470135730092050e+01"
"7.40","25.00","2.013799800992380e+00","-7.054754012902790e+00","-3.464148784048580e+00","1.469451778048470e+01"
"7.45","25.00","2.022720877623670e+00","-7.050263061771960e+00","-3.483754732350640e+00","1.468760589964610e+01"
"7.50","25.00","2.031693828872020e+00","-7.045731300561880e+00","-3.503479511320170e+00","1.468062115335380e+01"
"7.55","25.00","2.040718466412470e+00","-7.041158508618150e+00","-3.523322817814410e+00","1.467356303402070e+01"
"7.60","25.00","2.049794600190690e+00","-7.036544464352040e+00","-3.543284345517380e+00","1.466643103154320e+01"
"7.65","25.00","2.058922038414340e+00","-7.031888945252590e+00","-3.563363784919070e+00","1.465922463332090e+01"
"7.70","25.00","2.068100587544550e+00","-7.027191727898790e+00","-3.583560823294740e+00","1.465194332427690e+01"
"7.75","25.00","2.077330052287510e+00","-7.022452587971860e+00","-3.603875144684440e+00","1.464458658687750e+01"
"7.80","25.00","2.086610235585730e+00","-7.017671300267710e+00","-3.624306429871750e+00","1.463715390115310e+01"
"7.85","25.00","2.095940938609460e+00","-7.012847638709400e+00","-3.644854356362990e+00","1.462964474471840e+01"
"7.90","25.00","2.105321960748300e+00","-7.007981376359780e+00","-3.665518598366420e+00","1.462205859279330e+01"
"7.95","25.00","2.114753099602530e+00","-7.003072285434210e+00","-3.686298826771230e+00","1.461439491822390e+01"
"8.00","25.00","2.124234150974420e+00","-6.998120137313410e+00","-3.707194709126210e+00","1.460665319150390e+01"
"8.05","25.00","2.133764908859810e+00","-6.993124702556420e+00","-3.728205909618910e+00","1.459883288079550e+01"
"8.10","25.00","2.143345165439490e+00","-6.988085750913590e+00","-3.749332089054460e+00","1.459093345195130e+01"
"8.15","25.00","2.152974711070520e+00","-6.983003051339860e+00","-3.770572904834150e+00","1.458295436853640e+01"
"8.20","25.00","2.162653334277840e+00","-6.977876372007910e+00","-3.791928010934570e+00","1.457489509184970e+01"
"8.25","25.00","2.172380821745500e+00","-6.972705480321610e+00","-3.813397057885970e+00","1.456675508094680e+01"
"8.30","25.00","2.182156958308220e+00","-6.967490142929520e+00","-3.834979692751150e+00","1.455853379266200e+01"
"8.35","25.00","2.191981526942740e+00","-6.962230125738480e+00","-3.856675559103950e+00","1.455023068163100e+01"
"8.40","25.00","2.201854308759380e+00","-6.956925193927340e+00","-3.878484297008130e+00","1.454184520031400e+01"
"8.45","25.00","2.211775082993300e+00","-6.951575111960740e+00","-3.900405542995500e+00","1.453337679901850e+01"
"8.50","25.00","2.221743626996230e+00","-6.946179643603130e+00","-3.922438930045060e+00","1.452482492592260e+01"
"8.55","25.00","2.231759716227590e+00","-6.940738551932770e+00","-3.944584087560840e+00","1.451618902709870e+01"
"8.60","25.00","2.241823124246290e+00","-6.935251599355900e+00","-3.966840641350910e+00","1.450746854653670e+01"
"8.65","25.00","2.251933622702060e+00","-6.929718547621040e+00","-3.989208213605680e+00","1.449866292616850e+01"
"8.70","25.00","2.262090981326910e+00","-6.924139157833370e+00","-4.011686422876130e+00","1.448977160589200e+01"
"8.75","25.00","2.272294967926820e+00","-6.918513190469200e+00","-4.034274884052580e+00","1.448079402359500e+01"
"8.80","25.00","2.282545348373080e+00","-6.912840405390680e+00","-4.056973208342740e+00","1.447172961518040e+01"
"8.85","25.00","2.292841886594000e+00","-6.907120561860430e+00","-4.079781003250390e+00","1.446257781459050e+01"
"8.90","25.00","2.303184344566370e+00","-6.901353418556450e+00","-4.102697872553470e+00","1.445333805383220e+01"
"8.95","25.00","2.313572482307050e+00","-6.895538733587070e+00","-4.125723416282520e+00","1.444400976300240e+01"
"9.00","25.00","2.324006057864800e+00","-6.889676264506010e+00","-4.148857230699330e+00","1.443459237031310e+01"
"9.05","25.00","2.334484827311530e+00","-6.883765768327580e+00","-4.172098908274650e+00","1.442508530211740e+01"
"9.10","25.00","2.345008544734220e+00","-6.877807001542020e+00","-4.195448037666890e+00","1.441548798293520e+01"
"9.15","25.00","2.355576962226550e+00","-6.871799720130860e+00","-4.218904203700440e+00","1.440579983547940e+01"
"9.20","25.00","2.366189829880610e+00","-6.865743679582500e+00","-4.242466987343950e+00","1.439602028068230e+01"
"9.25","25.00","2.376846895778560e+00","-6.859638634907890e+00","-4.266135965688480e+00","1.438614873772190e+01"
"9.30","25.00","2.387547905984510e+00","-6.853484340656210e+00","-4.289910711926080e+00","1.437618462404920e+01"
"9.35","25.00","2.398292604536130e+00","-6.847280550930870e+00","-4.313790795327700e+00","1.436612735541500e+01"
"9.40","25.00","2.409080733436690e+00","-6.841027019405450e+00","-4.337775781221980e+00","1.435597634589680e+01"
"9.45","25.00","2.419912032646740e+00","-6.834723499339830e+00","-4.361865230973190e+00","1.434573100792710e+01"
"9.50","25.00","2.430786240076120e+00","-6.828369743596410e+00","-4.386058701959910e+00","1.433539075232030e+01"
"9.55","25.00","2.441703091575740e+00","-6.821965504656530e+00","-4.410355747552960e+00","1.432495498830120e+01"
"9.60","25.00","2.452662320929640e+00","-6.815510534636910e+00","-4.434755917094030e+00","1.431442312353320e+01"
"9.65","25.00","2.463663659846990e+00","-6.809004585306200e+00","-4.459258755874120e+00","1.430379456414610e+01"
"9.70","25.00","2.474706837954120e+00","-6.802447408101760e+00","-4.483863805111790e+00","1.429306871476580e+01"
"9.75","25.00","2.485791582786440e+00","-6.795838754146460e+00","-4.508570601931450e+00","1.428224497854220e+01"
"9.80","25.00","2.496917619780870e+00","-6.789178374265600e+00","-4.533378679342250e+00","1.427132275717910e+01"
"9.85","25.00","2.508084672267630e+00","-6.782466019004040e+00","-4.558287566215980e+00","1.426030145096290e+01"
"9.90","25.00","2.519292461462720e+00","-6.775701438643330e+00","-4.583296787266000e+00","1.424918045879300e+01"
"9.95","25.00","2.530540706460050e+00","-6.768884383219040e+00","-4.608405863025520e+00","1.423795917821100e+01"
"10.00","25.00","2.541829124223770e+00","-6.762014602538160e+00","-4.633614309826360e+00","1.422663700543100e+01"
"10.05","25.00","2.553157429580620e+00","-6.755091846196640e+00","-4.658921639777410e+00","1.421521333536990e+01"
"10.10","25.00","2.564525335212200e+00","-6.748115863597150e+00","-4.684327360743120e+00","1.420368756167840e+01"
"10.15","25.00","2.575932551647630e+00","-6.741086403966690e+00","-4.709830976322510e+00","1.419205907677120e+01"
"10.20","25.00","2.587378787255850e+00","-6.734003216374650e+00","-4.735431985827620e+00","1.418032727185820e+01"
"10.25","25.00","2.598863748238360e+00","-6.726866049750690e+00","-4.761129884262450e+00","1.416849153697640e+01"
"10.30","25.00","2.610387138621610e+00","-6.719674652903030e+00","-4.786924162301570e+00","1.415655126102040e+01"
"10.35","25.00","2.621948660249850e+00","-6.712428774536570e+00","-4.812814306269180e+00","1.414450583177540e+01"
"10.40","25.00","2.633548012777770e+00","-6.705128163271360e+00","-4.838799798117870e+00","1.413235463594820e+01"
"10.45","25.00","2.645184893663270e+00","-6.697772567661070e+00","-4.864880115407640e+00","1.412009705920030e+01"
"10.50","25.00","2.656858998160360e+00","-6.690361736211600e+00","-4.891054731284960e+00","1.410773248617960e+01"
"10.55","25.00","2.668570019312020e+00","-6.682895417399830e+00","-4.917323114461860e+00","1.409526030055420e+01"
"10.60","25.00","2.680317647943190e+00","-6.675373359692500e+00","-4.943684729194960e+00","1.408267988504450e+01"
"10.65","25.00","2.692101572653800e+00","-6.667795311565140e+00","-4.970139035264810e+00","1.406999062145710e+01"
