"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"0.05","19.00","1.538407853500650e+00","-8.906749994825921e+00","-1.834678342968750e+00","1.427898077738420e+01"
"0.10","19.00","1.538462702900340e+00","-8.906549423615861e+00","-1.834864108338540e+00","1.427893031760430e+01"
"0.15","19.00","1.538592556049010e+00","-8.906323205547221e+00","-1.835179901808760e+00","1.427885018659700e+01"
"0.20","19.00","1.538797406819520e+00","-8.906071338425869e+00","-1.835625720754090e+00","1.427874037600080e+01"
"0.25","19.00","1.539077248044380e+00","-8.905793818093890e+00","-1.836201561271760e+00","1.427860087388030e+01"
"0.30","19.00","1.539432071515630e+00","-8.905490638429949e+00","-1.836907418180990e+00","1.427843166472600e+01"
"0.35","19.00","1.539861867984540e+00","-8.905161791349760e+00","-1.837743285022270e+00","1.427823272945510e+01"
"0.40","19.00","1.540366627161380e+00","-8.904807266806509e+00","-1.838709154056530e+00","1.427800404541130e+01"
"0.45","19.00","1.540946337715090e+00","-8.904427052791441e+00","-1.839805016264180e+00","1.427774558636600e+01"
"0.50","19.00","1.541600987272620e+00","-8.904021135334510e+00","-1.841030861343770e+00","1.427745732251850e+01"
"0.55","19.00","1.542330562418530e+00","-8.903589498504999e+00","-1.842386677710760e+00","1.427713922049670e+01"
"0.60","19.00","1.543135048694170e+00","-8.903132124412339e+00","-1.843872452495840e+00","1.427679124335780e+01"
"0.65","19.00","1.544014430597180e+00","-8.902648993206901e+00","-1.845488171543570e+00","1.427641335058970e+01"
"0.70","19.00","1.544968691580290e+00","-8.902140083080900e+00","-1.847233819410030e+00","1.427600549811100e+01"
"0.75","19.00","1.545997814050780e+00","-8.901605370269330e+00","-1.849109379361360e+00","1.427556763827310e+01"
"0.80","19.00","1.547101779369220e+00","-8.901044829050980e+00","-1.851114833371200e+00","1.427509971986020e+01"
"0.85","19.00","1.548280567848520e+00","-8.900458431749559e+00","-1.853250162118610e+00","1.427460168809160e+01"
"0.90","19.00","1.549534158752570e+00","-8.899846148734820e+00","-1.855515344985270e+00","1.427407348462220e+01"
"0.95","19.00","1.550862530295190e+00","-8.899207948423760e+00","-1.857910360053200e+00","1.427351504754400e+01"
"1.00","19.00","1.552265659638670e+00","-8.898543797281979e+00","-1.860435184101740e+00","1.427292631138810e+01"
"1.05","19.00","1.553743522892220e+00","-8.897853659824950e+00","-1.863089792604460e+00","1.427230720712540e+01"
"1.10","19.00","1.555296095110640e+00","-8.897137498619500e+00","-1.865874159726260e+00","1.427165766216890e+01"
"1.15","19.00","1.556923350292640e+00","-8.896395274285259e+00","-1.868788258320000e+00","1.427097760037530e+01"
"1.20","19.00","1.558625261378980e+00","-8.895626945496250e+00","-1.871832059922820e+00","1.427026694204650e+01"
"1.25","19.00","1.560401800250980e+00","-8.894832468982480e+00","-1.875005534752980e+00","1.426952560393180e+01"
"1.30","19.00","1.562252937728280e+00","-8.894011799531681e+00","-1.878308651705430e+00","1.426875349922980e+01"
"1.35","19.00","1.564178643567320e+00","-8.893164889990951e+00","-1.881741378348590e+00","1.426795053759040e+01"
"1.40","19.00","1.566178886458790e+00","-8.892291691268751e+00","-1.885303680919550e+00","1.426711662511720e+01"
"1.45","19.00","1.568253634025940e+00","-8.891392152336650e+00","-1.888995524320330e+00","1.426625166436940e+01"
"1.50","19.00","1.570402852822130e+00","-8.890466220231360e+00","-1.892816872113230e+00","1.426535555436440e+01"
"1.55","19.00","1.572626508328550e+00","-8.889513840056720e+00","-1.896767686516160e+00","1.426442819058020e+01"
"1.60","19.00","1.574924564951890e+00","-8.888534954985850e+00","-1.900847928398130e+00","1.426346946495770e+01"
"1.65","19.00","1.577296986021810e+00","-8.887529506263251e+00","-1.905057557274120e+00","1.426247926590370e+01"
"1.70","19.00","1.579743733788470e+00","-8.886497433207079e+00","-1.909396531300170e+00","1.426145747829320e+01"
"1.75","19.00","1.582264769419720e+00","-8.885438673211469e+00","-1.913864807267990e+00","1.426040398347250e+01"
"1.80","19.00","1.584860052998590e+00","-8.884353161748839e+00","-1.918462340599830e+00","1.425931865926190e+01"
"1.85","19.00","1.587529543520340e+00","-8.883240832372341e+00","-1.923189085342700e+00","1.425820137995870e+01"
"1.90","19.00","1.590273198889480e+00","-8.882101616718440e+00","-1.928044994162640e+00","1.425705201634030e+01"
"1.95","19.00","1.593090975917080e+00","-8.880935444509420e+00","-1.933030018339240e+00","1.425587043566740e+01"
"2.00","19.00","1.595982830317420e+00","-8.879742243556040e+00","-1.938144107759150e+00","1.425465650168720e+01"
"2.05","19.00","1.598948716704980e+00","-8.878521939760290e+00","-1.943387210910180e+00","1.425341007463660e+01"
"2.10","19.00","1.601988588591180e+00","-8.877274457118130e+00","-1.948759274874940e+00","1.425213101124590e+01"
"2.15","19.00","1.605102398381070e+00","-8.875999717722371e+00","-1.954260245324230e+00","1.425081916474200e+01"
"2.20","19.00","1.608290097370000e+00","-8.874697641765589e+00","-1.959890066510630e+00","1.424947438485250e+01"
"2.25","19.00","1.611551635739970e+00","-8.873368147543140e+00","-1.965648681261400e+00","1.424809651780900e+01"
"2.30","19.00","1.614886962556260e+00","-8.872011151456210e+00","-1.971536030971740e+00","1.424668540635090e+01"
"2.35","19.00","1.618296025763760e+00","-8.870626568014959e+00","-1.977552055597750e+00","1.424524088972960e+01"
"2.40","19.00","1.621778772183020e+00","-8.869214309841730e+00","-1.983696693648730e+00","1.424376280371230e+01"
"2.45","19.00","1.625335147506810e+00","-8.867774287674310e+00","-1.989969882180330e+00","1.424225098058620e+01"
"2.50","19.00","1.628965096295940e+00","-8.866306410369321e+00","-1.996371556786580e+00","1.424070524916250e+01"
"2.55","19.00","1.632668561975460e+00","-8.864810584905619e+00","-2.002901651592300e+00","1.423912543478090e+01"
"2.60","19.00","1.636445486830480e+00","-8.863286716387799e+00","-2.009560099245160e+00","1.423751135931400e+01"
"2.65","19.00","1.640295812002240e+00","-8.861734708049729e+00","-2.016346830907800e+00","1.423586284117140e+01"
"2.70","19.00","1.644219477483670e+00","-8.860154461258229e+00","-2.023261776249400e+00","1.423417969530480e+01"
"2.75","19.00","1.648216422115240e+00","-8.858545875516770e+00","-2.030304863437450e+00","1.423246173321260e+01"
"2.80","19.00","1.652286583580610e+00","-8.856908848469271e+00","-2.037476019129350e+00","1.423070876294410e+01"
"2.85","19.00","1.656429898402090e+00","-8.855243275903939e+00","-2.044775168463590e+00","1.422892058910520e+01"
"2.90","19.00","1.660646301936230e+00","-8.853549051757181e+00","-2.052202235051090e+00","1.422709701286290e+01"
"2.95","19.00","1.664935728369140e+00","-8.851826068117690e+00","-2.059757140966230e+00","1.422523783195040e+01"
"3.00","19.00","1.669298110711770e+00","-8.850074215230419e+00","-2.067439806737570e+00","1.422334284067240e+01"
"3.05","19.00","1.673733380795300e+00","-8.848293381500820e+00","-2.075250151338900e+00","1.422141182991040e+01"
"3.10","19.00","1.678241469266160e+00","-8.846483453499040e+00","-2.083188092179610e+00","1.421944458712800e+01"
"3.15","19.00","1.682822305581220e+00","-8.844644315964199e+00","-2.091253545095270e+00","1.421744089637650e+01"
"3.20","19.00","1.687475818002720e+00","-8.842775851808829e+00","-2.099446424337840e+00","1.421540053830020e+01"
"3.25","19.00","1.692201933593280e+00","-8.840877942123260e+00","-2.107766642565910e+00","1.421332329014260e+01"
"3.30","19.00","1.697000578210730e+00","-8.838950466180210e+00","-2.116214110834700e+00","1.421120892575180e+01"
"3.35","19.00","1.701871676502850e+00","-8.836993301439350e+00","-2.124788738585800e+00","1.420905721558650e+01"
"3.40","19.00","1.706815151902140e+00","-8.835006323551999e+00","-2.133490433637030e+00","1.420686792672220e+01"
"3.45","19.00","1.711830926620470e+00","-8.832989406365909e+00","-2.142319102172000e+00","1.420464082285700e+01"
"3.50","19.00","1.716918921643540e+00","-8.830942421930050e+00","-2.151274648729370e+00","1.420237566431830e+01"
"3.55","19.00","1.722079056725520e+00","-8.828865240499550e+00","-2.160356976192430e+00","1.420007220806840e+01"
"3.60","19.00","1.727311250383300e+00","-8.826757730540709e+00","-2.169565985777890e+00","1.419773020771190e+01"
"3.65","19.00","1.732615419890960e+00","-8.824619758736031e+00","-2.178901577025100e+00","1.419534941350130e+01"
"3.70","19.00","1.737991481273990e+00","-8.822451189989369e+00","-2.188363647784900e+00","1.419292957234450e+01"
"3.75","19.00","1.743439349303440e+00","-8.820251887431199e+00","-2.197952094208110e+00","1.419047042781090e+01"
"3.80","19.00","1.748958937490150e+00","-8.818021712423899e+00","-2.207666810734380e+00","1.418797172013890e+01"
"3.85","19.00","1.754550158078710e+00","-8.815760524567080e+00","-2.217507690080420e+00","1.418543318624220e+01"
"3.90","19.00","1.760212922041500e+00","-8.813468181703151e+00","-2.227474623228380e+00","1.418285455971770e+01"
"3.95","19.00","1.765947139072540e+00","-8.811144539922770e+00","-2.237567499413840e+00","1.418023557085200e+01"
"4.00","19.00","1.771752717581430e+00","-8.808789453570530e+00","-2.247786206114080e+00","1.417757594662940e+01"
"4.05","19.00","1.777629564687060e+00","-8.806402775250630e+00","-2.258130629035700e+00","1.417487541073870e+01"
"4.10","19.00","1.783577586211290e+00","-8.803984355832700e+00","-2.268600652102390e+00","1.417213368358140e+01"
"4.15","19.00","1.789596686672640e+00","-8.801534044457631e+00","-2.279196157442620e+00","1.416935048227880e+01"
"4.20","19.00","1.795686769279830e+00","-8.799051688543500e+00","-2.289917025377030e+00","1.416652552068040e+01"
"4.25","19.00","1.801847735925300e+00","-8.796537133791711e+00","-2.300763134405680e+00","1.416365850937130e+01"
"4.30","19.00","1.808079487178660e+00","-8.793990224192971e+00","-2.311734361195380e+00","1.416074915568070e+01"
"4.35","19.00","1.814381922280050e+00","-8.791410802033580e+00","-2.322830580566670e+00","1.415779716368940e+01"
"4.40","19.00","1.820754939133350e+00","-8.788798707901700e+00","-2.334051665480570e+00","1.415480223423910e+01"
"4.45","19.00","1.827198434299550e+00","-8.786153780693679e+00","-2.345397487025590e+00","1.415176406493970e+01"
"4.50","19.00","1.833712302989870e+00","-8.783475857620560e+00","-2.356867914404290e+00","1.414868235017860e+01"
"4.55","19.00","1.840296439058910e+00","-8.780764774214550e+00","-2.368462814919810e+00","1.414555678112910e+01"
"4.60","19.00","1.846950734997570e+00","-8.778020364335680e+00","-2.380182053962120e+00","1.414238704575910e+01"
"4.65","19.00","1.853675081926140e+00","-8.775242460178511e+00","-2.392025494994420e+00","1.413917282884000e+01"
"4.70","19.00","1.860469369587320e+00","-8.772430892278880e+00","-2.403992999539390e+00","1.413591381195580e+01"
"4.75","19.00","1.867333486338770e+00","-8.769585489520850e+00","-2.416084427164720e+00","1.413260967351230e+01"
"4.80","19.00","1.874267319146250e+00","-8.766706079143560e+00","-2.428299635469550e+00","1.412926008874630e+01"
"4.85","19.00","1.881270753576110e+00","-8.763792486748439e+00","-2.440638480069740e+00","1.412586472973500e+01"
"4.90","19.00","1.888343673788090e+00","-8.760844536306159e+00","-2.453100814583760e+00","1.412242326540530e+01"
"4.95","19.00","1.895485962527950e+00","-8.757862050163990e+00","-2.465686490618120e+00","1.411893536154400e+01"
"5.00","19.00","1.902697501119890e+00","-8.754844849053059e+00","-2.478395357752610e+00","1.411540068080700e+01"
"5.05","19.00","1.909978169459240e+00","-8.751792752095749e+00","-2.491227263525740e+00","1.411181888272980e+01"
"5.10","19.00","1.917327846004760e+00","-8.748705576813220e+00","-2.504182053419660e+00","1.410818962373690e+01"
"5.15","19.00","1.924746407771060e+00","-8.745583139132959e+00","-2.517259570845290e+00","1.410451255715270e+01"
"5.20","19.00","1.932233730320990e+00","-8.742425253396471e+00","-2.530459657127130e+00","1.410078733321100e+01"
"5.25","19.00","1.939789687757850e+00","-8.739231732366999e+00","-2.543782151488090e+00","1.409701359906620e+01"
"5.30","19.00","1.947414152717610e+00","-8.736002387237431e+00","-2.557226891033970e+00","1.409319099880360e+01"
"5.35","19.00","1.955106996361060e+00","-8.732737027638210e+00","-2.570793710738060e+00","1.408931917344990e+01"
"5.40","19.00","1.962868088366070e+00","-8.729435461645339e+00","-2.584482443425710e+00","1.408539776098440e+01"
"5.45","19.00","1.970697296919410e+00","-8.726097495788590e+00","-2.598292919758270e+00","1.408142639634980e+01"
"5.50","19.00","1.978594488708920e+00","-8.722722935059631e+00","-2.612224968217510e+00","1.407740471146350e+01"
"5.55","19.00","1.986559528915470e+00","-8.719311582920360e+00","-2.626278415089660e+00","1.407333233522870e+01"
"5.60","19.00","1.994592281204650e+00","-8.715863241311411e+00","-2.640453084449060e+00","1.406920889354580e+01"
"5.65","19.00","2.002692607719040e+00","-8.712377710660441e+00","-2.654748798142530e+00","1.406503400932410e+01"
"5.70","19.00","2.010860369069480e+00","-8.708854789890960e+00","-2.669165375772400e+00","1.406080730249360e+01"
"5.75","19.00","2.019095424327390e+00","-8.705294276430809e+00","-2.683702634680870e+00","1.405652839001650e+01"
"5.80","19.00","2.027397631015910e+00","-8.701695966221131e+00","-2.698360389932720e+00","1.405219688589950e+01"
"5.85","19.00","2.035766845102070e+00","-8.698059653725069e+00","-2.713138454299390e+00","1.404781240120570e+01"
"5.90","19.00","2.044202920988060e+00","-8.694385131936860e+00","-2.728036638241770e+00","1.404337454406710e+01"
"5.95","19.00","2.052705711502930e+00","-8.690672192390890e+00","-2.743054749893610e+00","1.403888291969690e+01"
"6.00","19.00","2.061275067894080e+00","-8.686920625170799e+00","-2.758192595044490e+00","1.403433713040210e+01"
"6.05","19.00","2.069910839818790e+00","-8.683130218918850e+00","-2.773449977122840e+00","1.402973677559620e+01"
"6.10","19.00","2.078612875335620e+00","-8.679300760845130e+00","-2.788826697178840e+00","1.402508145181220e+01"
"6.15","19.00","2.087381020895770e+00","-8.675432036737210e+00","-2.804322553866990e+00","1.402037075271530e+01"
"6.20","19.00","2.096215121334520e+00","-8.671523830969530e+00","-2.819937343429030e+00","1.401560426911650e+01"
"6.25","19.00","2.105115019862380e+00","-8.667575926513170e+00","-2.835670859676180e+00","1.401078158898570e+01"
"6.30","19.00","2.114080558056540e+00","-8.663588104945550e+00","-2.851522893971890e+00","1.400590229746520e+01"
"6.35","19.00","2.123111575852000e+00","-8.659560146460320e+00","-2.867493235214020e+00","1.400096597688330e+01"
"6.40","19.00","2.132207911532780e+00","-8.655491829877271e+00","-2.883581669817180e+00","1.399597220676840e+01"
"6.45","19.00","2.141369401723070e+00","-8.651382932652471e+00","-2.899787981694900e+00","1.399092056386250e+01"
"6.50","19.00","2.150595881378380e+00","-8.647233230888350e+00","-2.916111952241650e+00","1.398581062213540e+01"
"6.55","19.00","2.159887183776570e+00","-8.643042499344009e+00","-2.932553360314870e+00","1.398064195279940e+01"
"6.60","19.00","2.169243140508890e+00","-8.638810511445580e+00","-2.949111982216780e+00","1.397541412432330e+01"
"6.65","19.00","2.178663581471100e+00","-8.634537039296649e+00","-2.965787591676360e+00","1.397012670244690e+01"
"6.70","19.00","2.188148334854250e+00","-8.630221853688930e+00","-2.982579959830730e+00","1.396477925019640e+01"
"6.75","19.00","2.197697227135890e+00","-8.625864724112789e+00","-2.999488855207310e+00","1.395937132789850e+01"
"6.80","19.00","2.207310083070710e+00","-8.621465418768191e+00","-3.016514043704670e+00","1.395390249319610e+01"
"6.85","19.00","2.216986725681630e+00","-8.617023704575431e+00","-3.033655288574600e+00","1.394837230106300e+01"
"6.90","19.00","2.226726976250520e+00","-8.612539347186271e+00","-3.050912350403060e+00","1.394278030382010e+01"
"6.95","19.00","2.236530654309130e+00","-8.608012110994860e+00","-3.068284987091710e+00","1.393712605115000e+01"
"7.00","19.00","2.246397577629810e+00","-8.603441759149110e+00","-3.085772953839020e+00","1.393140909011360e+01"
"7.05","19.00","2.256327562216260e+00","-8.598828053561901e+00","-3.103376003121270e+00","1.392562896516550e+01"
"7.10","19.00","2.266320422294400e+00","-8.594170754922500e+00","-3.121093884673850e+00","1.391978521817010e+01"
"7.15","19.00","2.276375970302910e+00","-8.589469622708130e+00","-3.138926345472020e+00","1.391387738841830e+01"
"7.20","19.00","2.286494016884110e+00","-8.584724415195540e+00","-3.156873129711930e+00","1.390790501264340e+01"
"7.25","19.00","2.296674370874520e+00","-8.579934889472790e+00","-3.174933978791380e+00","1.390186762503800e+01"
"7.30","19.00","2.306916839295490e+00","-8.575100801451081e+00","-3.193108631290520e+00","1.389576475727060e+01"
"7.35","19.00","2.317221227343890e+00","-8.570221905876680e+00","-3.211396822952610e+00","1.388959593850280e+01"
"7.40","19.00","2.327587338382670e+00","-8.565297956343040e+00","-3.229798286664510e+00","1.388336069540610e+01"
"7.45","19.00","2.338014973931480e+00","-8.560328705302950e+00","-3.248312752437320e+00","1.387705855217950e+01"
"7.50","19.00","2.348503933657240e+00","-8.555313904080791e+00","-3.266939947386850e+00","1.387068903056680e+01"
"7.55","19.00","2.359054015364690e+00","-8.550253302884981e+00","-3.285679595713920e+00","1.386425164987430e+01"
"7.60","19.00","2.369665014986910e+00","-8.545146650820421e+00","-3.304531418684820e+00","1.385774592698860e+01"
