"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-33.00","3.00","8.842244517648959e+00","2.631560136977260e+00","-8.348329477164761e+00","-4.364975548534090e+00"
"-32.95","3.00","8.866115394590169e+00","2.590668914371130e+00","-8.378749578481880e+00","-4.320249578402370e+00"
"-32.90","3.00","8.889764281345490e+00","2.549655964488120e+00","-8.408887030582431e+00","-4.275378656838640e+00"
"-32.85","3.00","8.913190708050561e+00","2.508522919787360e+00","-8.438741430631451e+00","-4.230364958163670e+00"
"-32.80","3.00","8.936394218412010e+00","2.467271413265370e+00","-8.468312393336570e+00","-4.185210654401120e+00"
"-32.75","3.00","8.959374369678869e+00","2.425903078341500e+00","-8.497599550878700e+00","-4.139917915142300e+00"
"-32.70","3.00","8.982130732613181e+00","2.384419548743650e+00","-8.526602552841901e+00","-4.094488907411590e+00"
"-32.65","3.00","9.004662891459599e+00","2.342822458395060e+00","-8.555321066142110e+00","-4.048925795533440e+00"
"-32.60","3.00","9.026970443914070e+00","2.301113441301390e+00","-8.583754774955180e+00","-4.003230741000020e+00"
"-32.55","3.00","9.049053001091529e+00","2.259294131438640e+00","-8.611903380643779e+00","-3.957405902340210e+00"
"-32.50","3.00","9.070910187492830e+00","2.217366162641320e+00","-8.639766601683730e+00","-3.911453434989320e+00"
"-32.45","3.00","9.092541640970580e+00","2.175331168492000e+00","-8.667344173589020e+00","-3.865375491160510e+00"
"-32.40","3.00","9.113947012694220e+00","2.133190782210620e+00","-8.694635848836400e+00","-3.819174219716550e+00"
"-32.35","3.00","9.135125967114130e+00","2.090946636545210e+00","-8.721641396788820e+00","-3.772851766043280e+00"
"-32.30","3.00","9.156078181924940e+00","2.048600363662790e+00","-8.748360603618220e+00","-3.726410271923820e+00"
"-32.25","3.00","9.176803348027869e+00","2.006153595041160e+00","-8.774793272227310e+00","-3.679851875413970e+00"
"-32.20","3.00","9.197301169492270e+00","1.963607961361390e+00","-8.800939222170751e+00","-3.633178710718840e+00"
"-32.15","3.00","9.217571363516310e+00","1.920965092400830e+00","-8.826798289575340e+00","-3.586392908070360e+00"
"-32.10","3.00","9.237613660386859e+00","1.878226616926840e+00","-8.852370327059621e+00","-3.539496593605970e+00"
"-32.05","3.00","9.257427803438411e+00","1.835394162591450e+00","-8.877655203652459e+00","-3.492491889248640e+00"
"-32.00","3.00","9.277013549011331e+00","1.792469355826490e+00","-8.902652804711099e+00","-3.445380912587750e+00"
"-31.95","3.00","9.296370666409221e+00","1.749453821739240e+00","-8.927363031838400e+00","-3.398165776760970e+00"
"-31.90","3.00","9.315498937855491e+00","1.706349184009420e+00","-8.951785802799231e+00","-3.350848590337780e+00"
"-31.85","3.00","9.334398158449121e+00","1.663157064786160e+00","-8.975921051436300e+00","-3.303431457203560e+00"
"-31.80","3.00","9.353068136119671e+00","1.619879084586210e+00","-8.999768727585231e+00","-3.255916476445100e+00"
"-31.75","3.00","9.371508691581500e+00","1.576516862192640e+00","-9.023328796988880e+00","-3.208305742237210e+00"
"-31.70","3.00","9.389719658287270e+00","1.533072014554210e+00","-9.046601241211061e+00","-3.160601343730240e+00"
"-31.65","3.00","9.407700882380540e+00","1.489546156685900e+00","-9.069586057549520e+00","-3.112805364939230e+00"
"-31.60","3.00","9.425452222647859e+00","1.445940901569550e+00","-9.092283258948351e+00","-3.064919884633600e+00"
"-31.55","3.00","9.442973550469871e+00","1.402257860055680e+00","-9.114692873909680e+00","-3.016946976228350e+00"
"-31.50","3.00","9.460264749771930e+00","1.358498640765930e+00","-9.136814946404799e+00","-2.968888707676250e+00"
"-31.45","3.00","9.477325716973789e+00","1.314664849996290e+00","-9.158649535784580e+00","-2.920747141361280e+00"
"-31.40","3.00","9.494156360938749e+00","1.270758091620960e+00","-9.180196716689460e+00","-2.872524333993040e+00"
"-31.35","3.00","9.510756602921980e+00","1.226779966997240e+00","-9.201456578958560e+00","-2.824222336502580e+00"
"-31.30","3.00","9.527126376518259e+00","1.182732074870860e+00","-9.222429227538541e+00","-2.775843193939060e+00"
"-31.25","3.00","9.543265627608999e+00","1.138616011282220e+00","-9.243114782391670e+00","-2.727388945367600e+00"
"-31.20","3.00","9.559174314308580e+00","1.094433369473520e+00","-9.263513378403420e+00","-2.678861623768570e+00"
"-31.15","3.00","9.574852406910050e+00","1.050185739796500e+00","-9.283625165289500e+00","-2.630263255937720e+00"
"-31.10","3.00","9.590299887830170e+00","1.005874709621020e+00","-9.303450307502411e+00","-2.581595862387520e+00"
"-31.05","3.00","9.605516751553861e+00","9.615018632443800e-01","-9.322988984137400e+00","-2.532861457249690e+00"
"-31.00","3.00","9.620503004577930e+00","9.170687818014690e-01","-9.342241388838010e+00","-2.484062048178850e+00"
"-30.95","3.00","9.635258665354311e+00","8.725770431757970e-01","-9.361207729701039e+00","-2.435199636257390e+00"
"-30.90","3.00","9.649783764232531e+00","8.280282219111030e-01","-9.379888229181081e+00","-2.386276215901360e+00"
"-30.85","3.00","9.664078343401750e+00","7.834238891239530e-01","-9.398283123994579e+00","-2.337293774767630e+00"
"-30.80","3.00","9.678142456832100e+00","7.387656124168750e-01","-9.416392665023510e+00","-2.288254293661950e+00"
"-30.75","3.00","9.691976170215449e+00","6.940549557928209e-01","-9.434217117218401e+00","-2.239159746448670e+00"
"-30.70","3.00","9.705579560905690e+00","6.492934795696620e-01","-9.451756759501210e+00","-2.190012099960870e+00"
"-30.65","3.00","9.718952717858331e+00","6.044827402963320e-01","-9.469011884667530e+00","-2.140813313912460e+00"
"-30.60","3.00","9.732095741569630e+00","5.596242906689360e-01","-9.485982799288600e+00","-2.091565340810580e+00"
"-30.55","3.00","9.745008744015170e+00","5.147196794485011e-01","-9.502669823612710e+00","-2.042270125869980e+00"
"-30.50","3.00","9.757691848587910e+00","4.697704513787630e-01","-9.519073291466430e+00","-1.992929606927750e+00"
"-30.45","3.00","9.770145190035660e+00","4.247781471054490e-01","-9.535193550155309e+00","-1.943545714359880e+00"
"-30.40","3.00","9.782368914398139e+00","3.797443030958380e-01","-9.551030960364290e+00","-1.894120370998460e+00"
"-30.35","3.00","9.794363178943421e+00","3.346704515594390e-01","-9.566585896057790e+00","-1.844655492050250e+00"
"-30.30","3.00","9.806128152103970e+00","2.895581203693790e-01","-9.581858744379421e+00","-1.795152985016350e+00"
"-30.25","3.00","9.817664013412180e+00","2.444088329848040e-01","-9.596849905551290e+00","-1.745614749613150e+00"
"-30.20","3.00","9.828970953435380e+00","1.992241083736050e-01","-9.611559792773241e+00","-1.696042677693940e+00"
"-30.15","3.00","9.840049173710479e+00","1.540054609366840e-01","-9.625988832121489e+00","-1.646438653172320e+00"
"-30.10","3.00","9.850898886678030e+00","1.087544004324280e-01","-9.640137462447210e+00","-1.596804551946240e+00"
"-30.05","3.00","9.861520315615950e+00","6.347243190235820e-02","-9.654006135274649e+00","-1.547142241823390e+00"
"-30.00","3.00","9.871913694572770e+00","1.816105559743920e-02","-9.667595314699181e+00","-1.497453582447610e+00"
"-29.95","3.00","9.882079268300471e+00","-2.717823309471480e-02","-9.680905477284920e+00","-1.447740425226530e+00"
"-29.90","3.00","9.892017292186820e+00","-7.254394372172650e-02","-9.693937111962169e+00","-1.398004613260310e+00"
"-29.85","3.00","9.901728032187430e+00","-1.179345908376900e-01","-9.706690719924660e+00","-1.348247981271430e+00"
"-29.80","3.00","9.911211764757340e+00","-1.633486940735730e-01","-9.719166814526510e+00","-1.298472355535570e+00"
"-29.75","3.00","9.920468776782190e+00","-2.087847782063210e-01","-9.731365921178980e+00","-1.248679553813980e+00"
"-29.70","3.00","9.929499365509070e+00","-2.542413732280020e-01","-9.743288577247069e+00","-1.198871385286270e+00"
"-29.65","3.00","9.938303838476960e+00","-2.997170144131620e-01","-9.754935331945919e+00","-1.149049650485110e+00"
"-29.60","3.00","9.946882513446830e+00","-3.452102423861560e-01","-9.766306746236941e+00","-1.099216141231290e+00"
"-29.55","3.00","9.955235718331370e+00","-3.907196031869370e-01","-9.777403392723871e+00","-1.049372640570620e+00"
"-29.50","3.00","9.963363791124371e+00","-4.362436483368040e-01","-9.788225855548690e+00","-9.995209227111080e-01"
"-29.45","3.00","9.971267079829790e+00","-4.817809349023550e-01","-9.798774730287290e+00","-9.496627529622090e-01"
"-29.40","3.00","9.978945942390469e+00","-5.273300255595780e-01","-9.809050623845060e+00","-8.997998876741879e-01"
"-29.35","3.00","9.986400746616569e+00","-5.728894886564800e-01","-9.819054154352379e+00","-8.499340741792520e-01"
"-29.30","3.00","9.993631870113649e+00","-6.184578982748530e-01","-9.828785951059910e+00","-8.000670507337320e-01"
"-29.25","3.00","1.000063970021050e+01","-6.640338342917270e-01","-9.838246654233840e+00","-7.502005464608920e-01"
"-29.20","3.00","1.000742463388650e+01","-7.096158824395240e-01","-9.847436915051031e+00","-7.003362812952730e-01"
"-29.15","3.00","1.001398707769920e+01","-7.552026343655210e-01","-9.856357395494060e+00","-6.504759659279680e-01"
"-29.10","3.00","1.002032744771100e+01","-8.007926876904260e-01","-9.865008768246160e+00","-6.006213017530190e-01"
"-29.05","3.00","1.002644616941560e+01","-8.463846460663120e-01","-9.873391716586180e+00","-5.507739808147520e-01"
"-29.00","3.00","1.003234367766520e+01","-8.919771192335230e-01","-9.881506934283330e+00","-5.009356857563120e-01"
"-28.95","3.00","1.003802041659590e+01","-9.375687230767640e-01","-9.889355125492090e+00","-4.511080897693050e-01"
"-28.90","3.00","1.004347683955400e+01","-9.831580796804250e-01","-9.896937004646899e+00","-4.012928565444030e-01"
"-28.85","3.00","1.004871340902190e+01","-1.028743817383100e+00","-9.904253296356890e+00","-3.514916402230260e-01"
"-28.80","3.00","1.005373059654320e+01","-1.074324570831160e+00","-9.911304735300581e+00","-3.017060853501520e-01"
"-28.75","3.00","1.005852888264820e+01","-1.119898981031690e+00","-9.918092066120639e+00","-2.519378268280020e-01"
"-28.70","3.00","1.006310875677900e+01","-1.165465695404400e+00","-9.924616043318521e+00","-2.021884898710630e-01"
"-28.65","3.00","1.006747071721430e+01","-1.211023367832730e+00","-9.930877431149209e+00","-1.524596899619120e-01"
"-28.60","3.00","1.007161527099410e+01","-1.256570658714310e+00","-9.936877003515900e+00","-1.027530328082070e-01"
"-28.55","3.00","1.007554293384440e+01","-1.302106235010430e+00","-9.942615543864820e+00","-5.307011430059450e-02"
"-28.50","3.00","1.007925423010120e+01","-1.347628770294770e+00","-9.948093845079960e+00","-3.412520471786400e-03"
"-28.45","3.00","1.008274969263500e+01","-1.393136944801250e+00","-9.953312709377929e+00","4.621817254341380e-02"
"-28.40","3.00","1.008602986277470e+01","-1.438629445471060e+00","-9.958272948202840e+00","9.582039854699320e-02"
"-28.35","3.00","1.008909529023140e+01","-1.484104965998970e+00","-9.962975382121270e+00","1.453926013157350e-01"
"-28.30","3.00","1.009194653302220e+01","-1.529562206878730e+00","-9.967420840717290e+00","1.949332346380280e-01"
"-28.25","3.00","1.009458415739390e+01","-1.574999875447650e+00","-9.971610162487551e+00","2.444407623497870e-01"
"-28.20","3.00","1.009700873774630e+01","-1.620416685930560e+00","-9.975544194736431e+00","2.939136583694210e-01"
"-28.15","3.00","1.009922085655590e+01","-1.665811359482600e+00","-9.979223793471460e+00","3.433504067315590e-01"
"-28.10","3.00","1.010122110429870e+01","-1.711182624231540e+00","-9.982649823298569e+00","3.927495016200530e-01"
"-28.05","3.00","1.010301007937370e+01","-1.756529215319090e+00","-9.985823157317659e+00","4.421094473997790e-01"
"-28.00","3.00","1.010458838802580e+01","-1.801849874941600e+00","-9.988744677018270e+00","4.914287586476950e-01"
"-27.95","3.00","1.010595664426880e+01","-1.847143352389680e+00","-9.991415272175271e+00","5.407059601826120e-01"
"-27.90","3.00","1.010711546980860e+01","-1.892408404087310e+00","-9.993835840744790e+00","5.899395870942290e-01"
"-27.85","3.00","1.010806549396550e+01","-1.937643793630030e+00","-9.996007288760280e+00","6.391281847711821e-01"
"-27.80","3.00","1.010880735359730e+01","-1.982848291822250e+00","-9.997930530228690e+00","6.882703089279320e-01"
"-27.75","3.00","1.010934169302230e+01","-2.028020676713860e+00","-9.999606487026840e+00","7.373645256308550e-01"
"-27.70","3.00","1.010966916394130e+01","-2.073159733636060e+00","-1.000103608879800e+01","7.864094113233810e-01"
"-27.65","3.00","1.010979042536060e+01","-2.118264255236510e+00","-1.000222027284840e+01","8.354035528502129e-01"
"-27.60","3.00","1.010970614351490e+01","-2.163333041513310e+00","-1.000315998404440e+01","8.843455474803350e-01"
"-27.55","3.00","1.010941699178940e+01","-2.208364899848750e+00","-1.000385617470950e+01","9.332340029295260e-01"
"-27.50","3.00","1.010892365064230e+01","-2.253358645041770e+00","-1.000430980452140e+01","9.820675373815040e-01"
"-27.45","3.00","1.010822680752800e+01","-2.298313099339990e+00","-1.000452184040990e+01","1.030844779508460e+00"
"-27.40","3.00","1.010732715681890e+01","-2.343227092470800e+00","-1.000449325645410e+01","1.079564368490460e+00"
"-27.35","3.00","1.010622539972830e+01","-2.388099461671800e+00","-1.000422503378090e+01","1.128224954034110e+00"
"-27.30","3.00","1.010492224423310e+01","-2.432929051720160e+00","-1.000371816046270e+01","1.176825196389990e+00"
"-27.25","3.00","1.010341840499610e+01","-2.477714714961880e+00","-1.000297363141590e+01","1.225363766369830e+00"
"-27.20","3.00","1.010171460328860e+01","-2.522455311339380e+00","-1.000199244829980e+01","1.273839345361830e+00"
"-27.15","3.00","1.009981156691320e+01","-2.567149708419190e+00","-1.000077561941520e+01","1.322250625346040e+00"
"-27.10","3.00","1.009771003012630e+01","-2.611796781418410e+00","-9.999324159603470e+00","1.370596308908330e+00"
"-27.05","3.00","1.009541073356100e+01","-2.656395413230380e+00","-9.997639090146359e+00","1.418875109253390e+00"
"-27.00","3.00","1.009291442414960e+01","-2.700944494449850e+00","-9.995721438665271e+00","1.467085750217170e+00"
"-26.95","3.00","1.009022185504680e+01","-2.745442923397420e+00","-9.993572239021420e+00","1.515226966278420e+00"
"-26.90","3.00","1.008733378555200e+01","-2.789889606142960e+00","-9.991192531215979e+00","1.563297502569170e+00"
"-26.85","3.00","1.008425098103270e+01","-2.834283456528440e+00","-9.988583361290660e+00","1.611296114884350e+00"
"-26.80","3.00","1.008097421284770e+01","-2.878623396190070e+00","-9.985745781228490e+00","1.659221569690720e+00"
"-26.75","3.00","1.007750425826940e+01","-2.922908354579800e+00","-9.982680848854930e+00","1.707072644135000e+00"
"-26.70","3.00","1.007384190040780e+01","-2.967137268985870e+00","-9.979389627739311e+00","1.754848126050940e+00"
"-26.65","3.00","1.006998792813350e+01","-3.011309084552590e+00","-9.975873187096580e+00","1.802546813965530e+00"
"-26.60","3.00","1.006594313600090e+01","-3.055422754299810e+00","-9.972132601689330e+00","1.850167517104750e+00"
"-26.55","3.00","1.006170832417200e+01","-3.099477239141230e+00","-9.968168951730201e+00","1.897709055398080e+00"
"-26.50","3.00","1.005728429833990e+01","-3.143471507902290e+00","-9.963983322784570e+00","1.945170259482490e+00"
"-26.45","3.00","1.005267186965230e+01","-3.187404537337180e+00","-9.959576805673599e+00","1.992549970705400e+00"
"-26.40","3.00","1.004787185463580e+01","-3.231275312145040e+00","-9.954950496377720e+00","2.039847041126840e+00"
"-26.35","3.00","1.004288507511950e+01","-3.275082824986050e+00","-9.950105495940150e+00","2.087060333521270e+00"
"-26.30","3.00","1.003771235815910e+01","-3.318826076495950e+00","-9.945042910371260e+00","2.134188721377790e+00"
"-26.25","3.00","1.003235453596170e+01","-3.362504075300570e+00","-9.939763850552760e+00","2.181231088900320e+00"
"-26.20","3.00","1.002681244580930e+01","-3.406115838029300e+00","-9.934269432142720e+00","2.228186331006540e+00"
"-26.15","3.00","1.002108692998430e+01","-3.449660389328070e+00","-9.928560775480589e+00","2.275053353326360e+00"
"-26.10","3.00","1.001517883569350e+01","-3.493136761871450e+00","-9.922639005492870e+00","2.321831072199240e+00"
"-26.05","3.00","1.000908901499340e+01","-3.536543996374330e+00","-9.916505251598981e+00","2.368518414671260e+00"
"-26.00","3.00","1.000281832471490e+01","-3.579881141602710e+00","-9.910160647617539e+00","2.415114318490980e+00"
"-25.95","3.00","9.996367626389020e+00","-3.623147254383830e+00","-9.903606331673179e+00","2.461617732104710e+00"
"-25.90","3.00","9.989737786171760e+00","-3.666341399615850e+00","-9.896843446103549e+00","2.508027614651240e+00"
"-25.85","3.00","9.982929674770009e+00","-3.709462650276600e+00","-9.889873137366839e+00","2.554342935955440e+00"
"-25.80","3.00","9.975944167367240e+00","-3.752510087431840e+00","-9.882696555949661e+00","2.600562676521480e+00"
"-25.75","3.00","9.968782143549410e+00","-3.795482800242910e+00","-9.875314856275381e+00","2.646685827525250e+00"
"-25.70","3.00","9.961444487231260e+00","-3.838379885973440e+00","-9.867729196612800e+00","2.692711390805780e+00"
"-25.65","3.00","9.953932086582579e+00","-3.881200449995780e+00","-9.859940738985310e+00","2.738638378856370e+00"
"-25.60","3.00","9.946245833954849e+00","-3.923943605796530e+00","-9.851950649080480e+00","2.784465814814700e+00"
"-25.55","3.00","9.938386625807970e+00","-3.966608474981760e+00","-9.843760096159899e+00","2.830192732452590e+00"
