"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-28.10","34.00","3.604099890751650e+00","8.352230047294340e-01","-1.347249848001730e+01","-3.773029869688170e-02"
"-28.05","34.00","3.613526491158080e+00","8.157797217786710e-01","-1.348251997686190e+01","3.008206325465480e-02"
"-28.00","34.00","3.622832615235260e+00","7.962930409868419e-01","-1.349218343214050e+01","9.788078751167170e-02"
"-27.95","34.00","3.632018234127910e+00","7.767639142646620e-01","-1.350148979228300e+01","1.656636240328310e-01"
"-27.90","34.00","3.641083326781860e+00","7.571932911955850e-01","-1.351044001778650e+01","2.334283354126050e-01"
"-27.85","34.00","3.650027879898760e+00","7.375821189772360e-01","-1.351903508307350e+01","3.011726969499410e-01"
"-27.80","34.00","3.658851887890390e+00","7.179313423635850e-01","-1.352727597635120e+01","3.688944967150980e-01"
"-27.75","34.00","3.667555352832650e+00","6.982419036077330e-01","-1.353516369947000e+01","4.365915356151100e-01"
"-27.70","34.00","3.676138284419220e+00","6.785147424053340e-01","-1.354269926778230e+01","5.042616274579430e-01"
"-27.65","34.00","3.684600699914790e+00","6.587507958385850e-01","-1.354988371000120e+01","5.719025990153960e-01"
"-27.60","34.00","3.692942624108150e+00","6.389509983210240e-01","-1.355671806805930e+01","6.395122900840240e-01"
"-27.55","34.00","3.701164089264720e+00","6.191162815427940e-01","-1.356320339696710e+01","7.070885535453180e-01"
"-27.50","34.00","3.709265135078910e+00","5.992475744167430e-01","-1.356934076467180e+01","7.746292554237240e-01"
"-27.45","34.00","3.717245808626200e+00","5.793458030248860e-01","-1.357513125191610e+01","8.421322749443509e-01"
"-27.40","34.00","3.725106164314760e+00","5.594118905658670e-01","-1.358057595209680e+01","9.095955045879210e-01"
"-27.35","34.00","3.732846263836950e+00","5.394467573027790e-01","-1.358567597112370e+01","9.770168501454110e-01"
"-27.30","34.00","3.740466176120450e+00","5.194513205117880e-01","-1.359043242727830e+01","1.044394230770800e+00"
"-27.25","34.00","3.747965977279110e+00","4.994264944312790e-01","-1.359484645107290e+01","1.111725579032630e+00"
"-27.20","34.00","3.755345750563510e+00","4.793731902118000e-01","-1.359891918510910e+01","1.179008840964030e+00"
"-27.15","34.00","3.762605586311360e+00","4.592923158665180e-01","-1.360265178393770e+01","1.246241976111500e+00"
"-27.10","34.00","3.769745581897500e+00","4.391847762223740e-01","-1.360604541391700e+01","1.313422957582310e+00"
"-27.05","34.00","3.776765841683780e+00","4.190514728719290e-01","-1.360910125307270e+01","1.380549772090370e+00"
"-27.00","34.00","3.783666476968570e+00","3.988933041257160e-01","-1.361182049095730e+01","1.447620420001210e+00"
"-26.95","34.00","3.790447605936190e+00","3.787111649653860e-01","-1.361420432850910e+01","1.514632915375050e+00"
"-26.90","34.00","3.797109353605950e+00","3.585059469974260e-01","-1.361625397791270e+01","1.581585286008910e+00"
"-26.85","34.00","3.803651851781090e+00","3.382785384075370e-01","-1.361797066245830e+01","1.648475573477180e+00"
"-26.80","34.00","3.810075238997450e+00","3.180298239156220e-01","-1.361935561640190e+01","1.715301833171060e+00"
"-26.75","34.00","3.816379660471920e+00","2.977606847314610e-01","-1.362041008482580e+01","1.782062134336580e+00"
"-26.70","34.00","3.822565268050790e+00","2.774719985109790e-01","-1.362113532349870e+01","1.848754560111300e+00"
"-26.65","34.00","3.828632220157720e+00","2.571646393132330e-01","-1.362153259873640e+01","1.915377207559630e+00"
"-26.60","34.00","3.834580681741770e+00","2.368394775579620e-01","-1.362160318726290e+01","1.981928187707010e+00"
"-26.55","34.00","3.840410824225000e+00","2.164973799837760e-01","-1.362134837607100e+01","2.048405625572830e+00"
"-26.50","34.00","3.846122825450090e+00","1.961392096070140e-01","-1.362076946228410e+01","2.114807660201890e+00"
"-26.45","34.00","3.851716869627690e+00","1.757658256812690e-01","-1.361986775301760e+01","2.181132444694620e+00"
"-26.40","34.00","3.857193147283650e+00","1.553780836575000e-01","-1.361864456524060e+01","2.247378146236100e+00"
"-26.35","34.00","3.862551855206100e+00","1.349768351447160e-01","-1.361710122563810e+01","2.313542946124010e+00"
"-26.30","34.00","3.867793196392370e+00","1.145629278714950e-01","-1.361523907047320e+01","2.379625039794690e+00"
"-26.25","34.00","3.872917379995750e+00","9.413720564786650e-02","-1.361305944545030e+01","2.445622636848880e+00"
"-26.20","34.00","3.877924621272200e+00","7.370050832810500e-02","-1.361056370557720e+01","2.511533961075190e+00"
"-26.15","34.00","3.882815141526840e+00","5.325367177383400e-02","-1.360775321502910e+01","2.577357250473550e+00"
"-26.10","34.00","3.887589168060360e+00","3.279752781811150e-02","-1.360462934701170e+01","2.643090757276030e+00"
"-26.05","34.00","3.892246934115330e+00","1.233290422984810e-02","-1.360119348362550e+01","2.708732747967690e+00"
"-26.00","34.00","3.896788678822390e+00","-8.139375321005501e-03","-1.359744701572970e+01","2.774281503305470e+00"
"-25.95","34.00","3.901214647146350e+00","-2.861849129766850e-02","-1.359339134280680e+01","2.839735318336230e+00"
"-25.90","34.00","3.905525089832180e+00","-4.910362833014650e-02","-1.358902787282770e+01","2.905092502413380e+00"
"-25.85","34.00","3.909720263350890e+00","-6.959397524819330e-02","-1.358435802211710e+01","2.970351379212460e+00"
"-25.80","34.00","3.913800429845430e+00","-9.008872511373180e-02","-1.357938321521880e+01","3.035510286745680e+00"
"-25.75","34.00","3.917765857076380e+00","-1.105870752525280e-01","-1.357410488476200e+01","3.100567577374840e+00"
"-25.70","34.00","3.921616818367650e+00","-1.310882272853600e-01","-1.356852447132770e+01","3.165521617823540e+00"
"-25.65","34.00","3.925353592552140e+00","-1.515913871585690e-01","-1.356264342331550e+01","3.230370789188070e+00"
"-25.60","34.00","3.928976463917260e+00","-1.720957651739470e-01","-1.355646319681070e+01","3.295113486947130e+00"
"-25.55","34.00","3.932485722150450e+00","-1.926005760180460e-01","-1.354998525545250e+01","3.359748120970430e+00"
"-25.50","34.00","3.935881662284710e+00","-2.131050387908930e-01","-1.354321107030110e+01","3.424273115526180e+00"
"-25.45","34.00","3.939164584643930e+00","-2.336083770340660e-01","-1.353614211970730e+01","3.488686909287380e+00"
"-25.40","34.00","3.942334794788380e+00","-2.541098187582490e-01","-1.352877988918060e+01","3.552987955337270e+00"
"-25.35","34.00","3.945392603460010e+00","-2.746085964700530e-01","-1.352112587125900e+01","3.617174721173140e+00"
"-25.30","34.00","3.948338326527860e+00","-2.951039471984120e-01","-1.351318156537870e+01","3.681245688709790e+00"
"-25.25","34.00","3.951172284933340e+00","-3.155951125202300e-01","-1.350494847774450e+01","3.745199354281160e+00"
"-25.20","34.00","3.953894804635600e+00","-3.360813385855070e-01","-1.349642812120050e+01","3.809034228641300e+00"
"-25.15","34.00","3.956506216556790e+00","-3.565618761419190e-01","-1.348762201510130e+01","3.872748836964270e+00"
"-25.10","34.00","3.959006856527420e+00","-3.770359805587080e-01","-1.347853168518380e+01","3.936341718842830e+00"
"-25.05","34.00","3.961397065231680e+00","-3.975029118500640e-01","-1.346915866343930e+01","3.999811428286070e+00"
"-25.00","34.00","3.963677188152750e+00","-4.179619346979090e-01","-1.345950448798660e+01","4.063156533716130e+00"
"-24.95","34.00","3.965847575518170e+00","-4.384123184741050e-01","-1.344957070294470e+01","4.126375617963840e+00"
"-24.90","34.00","3.967908582245220e+00","-4.588533372621000e-01","-1.343935885830670e+01","4.189467278263400e+00"
"-24.85","34.00","3.969860567886300e+00","-4.792842698778410e-01","-1.342887050981430e+01","4.252430126245360e+00"
"-24.80","34.00","3.971703896574380e+00","-4.997043998905120e-01","-1.341810721883230e+01","4.315262787930180e+00"
"-24.75","34.00","3.973438936968440e+00","-5.201130156422090e-01","-1.340707055222400e+01","4.377963903718910e+00"
"-24.70","34.00","3.975066062199050e+00","-5.405094102673900e-01","-1.339576208222710e+01","4.440532128384070e+00"
"-24.65","34.00","3.976585649813840e+00","-5.608928817117120e-01","-1.338418338632990e+01","4.502966131059420e+00"
"-24.60","34.00","3.977998081723210e+00","-5.812627327501080e-01","-1.337233604714830e+01","4.565264595228040e+00"
"-24.55","34.00","3.979303744145910e+00","-6.016182710046120e-01","-1.336022165230360e+01","4.627426218710510e+00"
"-24.50","34.00","3.980503027554850e+00","-6.219588089614070e-01","-1.334784179430020e+01","4.689449713651250e+00"
"-24.45","34.00","3.981596326622840e+00","-6.422836639874000e-01","-1.333519807040400e+01","4.751333806504370e+00"
"-24.40","34.00","3.982584040168540e+00","-6.625921583462220e-01","-1.332229208252250e+01","4.813077238018320e+00"
"-24.35","34.00","3.983466571102340e+00","-6.828836192137310e-01","-1.330912543708350e+01","4.874678763219840e+00"
"-24.30","34.00","3.984244326372400e+00","-7.031573786929610e-01","-1.329569974491610e+01","4.936137151396930e+00"
"-24.25","34.00","3.984917716910800e+00","-7.234127738284400e-01","-1.328201662113160e+01","4.997451186080570e+00"
"-24.20","34.00","3.985487157579770e+00","-7.436491466201640e-01","-1.326807768500480e+01","5.058619665026240e+00"
"-24.15","34.00","3.985953067117900e+00","-7.638658440368510e-01","-1.325388455985640e+01","5.119641400193810e+00"
"-24.10","34.00","3.986315868086680e+00","-7.840622180287350e-01","-1.323943887293570e+01","5.180515217726870e+00"
"-24.05","34.00","3.986575986816880e+00","-8.042376255398930e-01","-1.322474225530350e+01","5.241239957931300e+00"
"-24.00","34.00","3.986733853355250e+00","-8.243914285199641e-01","-1.320979634171710e+01","5.301814475252730e+00"
"-23.95","34.00","3.986789901411210e+00","-8.445229939353690e-01","-1.319460277051370e+01","5.362237638253190e+00"
"-23.90","34.00","3.986744568303750e+00","-8.646316937800800e-01","-1.317916318349660e+01","5.422508329587100e+00"
"-23.85","34.00","3.986598294908320e+00","-8.847169050857470e-01","-1.316347922582060e+01","5.482625445976020e+00"
"-23.80","34.00","3.986351525604010e+00","-9.047780099315140e-01","-1.314755254587830e+01","5.542587898183180e+00"
"-23.75","34.00","3.986004708220700e+00","-9.248143954530540e-01","-1.313138479518770e+01","5.602394610986280e+00"
"-23.70","34.00","3.985558293986470e+00","-9.448254538514410e-01","-1.311497762827980e+01","5.662044523150660e+00"
"-23.65","34.00","3.985012737475080e+00","-9.648105824011710e-01","-1.309833270258680e+01","5.721536587400360e+00"
"-23.60","34.00","3.984368496553600e+00","-9.847691834579611e-01","-1.308145167833140e+01","5.780869770389420e+00"
"-23.55","34.00","3.983626032330210e+00","-1.004700664465920e+00","-1.306433621841650e+01","5.840043052671840e+00"
"-23.50","34.00","3.982785809102110e+00","-1.024604437964280e+00","-1.304698798831560e+01","5.899055428670970e+00"
"-23.45","34.00","3.981848294303620e+00","-1.044479921593610e+00","-1.302940865596370e+01","5.957905906648020e+00"
"-23.40","34.00","3.980813958454430e+00","-1.064326538101550e+00","-1.301159989164920e+01","6.016593508669730e+00"
"-23.35","34.00","3.979683275107980e+00","-1.084143715348170e+00","-1.299356336790620e+01","6.075117270575670e+00"
"-23.30","34.00","3.978456720800070e+00","-1.103930886310630e+00","-1.297530075940740e+01","6.133476241944230e+00"
"-23.25","34.00","3.977134774997530e+00","-1.123687489087620e+00","-1.295681374285830e+01","6.191669486058260e+00"
"-23.20","34.00","3.975717920047180e+00","-1.143412966903200e+00","-1.293810399689110e+01","6.249696079870000e+00"
"-23.15","34.00","3.974206641124900e+00","-1.163106768110170e+00","-1.291917320196020e+01","6.307555113965030e+00"
"-23.10","34.00","3.972601426184880e+00","-1.182768346192990e+00","-1.290002304023770e+01","6.365245692525550e+00"
"-23.05","34.00","3.970902765909040e+00","-1.202397159770340e+00","-1.288065519551010e+01","6.422766933293210e+00"
"-23.00","34.00","3.969111153656720e+00","-1.221992672597080e+00","-1.286107135307520e+01","6.480117967531130e+00"
"-22.95","34.00","3.967227085414410e+00","-1.241554353565840e+00","-1.284127319964060e+01","6.537297939984890e+00"
"-22.90","34.00","3.965251059745840e+00","-1.261081676708220e+00","-1.282126242322130e+01","6.594306008843480e+00"
"-22.85","34.00","3.963183577742080e+00","-1.280574121195390e+00","-1.280104071303980e+01","6.651141345698940e+00"
"-22.80","34.00","3.961025142972040e+00","-1.300031171338410e+00","-1.278060975942570e+01","6.707803135505830e+00"
"-22.75","34.00","3.958776261433010e+00","-1.319452316588050e+00","-1.275997125371660e+01","6.764290576539720e+00"
"-22.70","34.00","3.956437441501460e+00","-1.338837051534160e+00","-1.273912688815920e+01","6.820602880355270e+00"
"-22.65","34.00","3.954009193884040e+00","-1.358184875904680e+00","-1.271807835581150e+01","6.876739271743540e+00"
"-22.60","34.00","3.951492031568850e+00","-1.377495294564080e+00","-1.269682735044600e+01","6.932698988688470e+00"
"-22.55","34.00","3.948886469776800e+00","-1.396767817511690e+00","-1.267537556645260e+01","6.988481282323530e+00"
"-22.50","34.00","3.946193025913310e+00","-1.416001959879170e+00","-1.265372469874330e+01","7.044085416886500e+00"
"-22.45","34.00","3.943412219520150e+00","-1.435197241928000e+00","-1.263187644265700e+01","7.099510669674930e+00"
"-22.40","34.00","3.940544572227480e+00","-1.454353189046270e+00","-1.260983249386550e+01","7.154756331000090e+00"
"-22.35","34.00","3.937590607706230e+00","-1.473469331745190e+00","-1.258759454827920e+01","7.209821704140800e+00"
"-22.30","34.00","3.934550851620590e+00","-1.492545205655240e+00","-1.256516430195500e+01","7.264706105296590e+00"
"-22.25","34.00","3.931425831580800e+00","-1.511580351521730e+00","-1.254254345100390e+01","7.319408863540070e+00"
"-22.20","34.00","3.928216077096050e+00","-1.530574315200300e+00","-1.251973369149950e+01","7.373929320769260e+00"
"-22.15","34.00","3.924922119527820e+00","-1.549526647651640e+00","-1.249673671938740e+01","7.428266831658730e+00"
"-22.10","34.00","3.921544492043270e+00","-1.568436904936120e+00","-1.247355423039520e+01","7.482420763610680e+00"
"-22.05","34.00","3.918083729568980e+00","-1.587304648207930e+00","-1.245018791994350e+01","7.536390496705170e+00"
"-22.00","34.00","3.914540368744820e+00","-1.606129443708850e+00","-1.242663948305710e+01","7.590175423650210e+00"
"-21.95","34.00","3.910914947878210e+00","-1.624910862761640e+00","-1.240291061427780e+01","7.643774949730830e+00"
"-21.90","34.00","3.907208006898470e+00","-1.643648481763050e+00","-1.237900300757660e+01","7.697188492758070e+00"
"-21.85","34.00","3.903420087311560e+00","-1.662341882176540e+00","-1.235491835626820e+01","7.750415483017210e+00"
"-21.80","34.00","3.899551732154960e+00","-1.680990650524530e+00","-1.233065835292500e+01","7.803455363215640e+00"
"-21.75","34.00","3.895603485952830e+00","-1.699594378380370e+00","-1.230622468929270e+01","7.856307588430180e+00"
"-21.70","34.00","3.891575894671480e+00","-1.718152662359960e+00","-1.228161905620570e+01","7.908971626054020e+00"
"-21.65","34.00","3.887469505674990e+00","-1.736665104112970e+00","-1.225684314350440e+01","7.961446955743070e+00"
"-21.60","34.00","3.883284867681240e+00","-1.755131310313640e+00","-1.223189863995210e+01","8.013733069361731e+00"
"-21.55","34.00","3.879022530717980e+00","-1.773550892651540e+00","-1.220678723315370e+01","8.065829470928721e+00"
"-21.50","34.00","3.874683046079380e+00","-1.791923467821640e+00","-1.218151060947410e+01","8.117735676561891e+00"
"-21.45","34.00","3.870266966282740e+00","-1.810248657514200e+00","-1.215607045395830e+01","8.169451214422789e+00"
"-21.40","34.00","3.865774845025420e+00","-1.828526088404360e+00","-1.213046845025140e+01","8.220975624661030e+00"
"-21.35","34.00","3.861207237142160e+00","-1.846755392141360e+00","-1.210470628052030e+01","8.272308459357820e+00"
"-21.30","34.00","3.856564698562510e+00","-1.864936205337440e+00","-1.207878562537460e+01","8.323449282469580e+00"
"-21.25","34.00","3.851847786268720e+00","-1.883068169556410e+00","-1.205270816379060e+01","8.374397669770561e+00"
"-21.20","34.00","3.847057058253690e+00","-1.901150931301910e+00","-1.202647557303360e+01","8.425153208795630e+00"
"-21.15","34.00","3.842193073479400e+00","-1.919184142005420e+00","-1.200008952858210e+01","8.475715498782360e+00"
"-21.10","34.00","3.837256391835410e+00","-1.937167458013850e+00","-1.197355170405330e+01","8.526084150612750e+00"
"-21.05","34.00","3.832247574097830e+00","-1.955100540576900e+00","-1.194686377112820e+01","8.576258786754639e+00"
"-21.00","34.00","3.827167181888420e+00","-1.972983055834140e+00","-1.192002739947810e+01","8.626239041202810e+00"
"-20.95","34.00","3.822015777634020e+00","-1.990814674801700e+00","-1.189304425669140e+01","8.676024559419510e+00"
"-20.90","34.00","3.816793924526300e+00","-2.008595073358780e+00","-1.186591600820200e+01","8.725614998274940e+00"
"-20.85","34.00","3.811502186481710e+00","-2.026323932233790e+00","-1.183864431721720e+01","8.775010025987120e+00"
"-20.80","34.00","3.806141128101770e+00","-2.044000936990240e+00","-1.181123084464770e+01","8.824209322061570e+00"
"-20.75","34.00","3.800711314633620e+00","-2.061625778012360e+00","-1.178367724903700e+01","8.873212577230660e+00"
"-20.70","34.00","3.795213311930900e+00","-2.079198150490380e+00","-1.175598518649270e+01","8.922019493392421e+00"
