"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-26.00","80.00","-6.015312330658620e+00","4.701228707937840e+00","-1.271162221145900e+01","2.198149172032210e+00"
"-25.95","80.00","-6.000998673829890e+00","4.721155093744660e+00","-1.270896129445670e+01","2.259263890280980e+00"
"-25.90","80.00","-5.986655544306910e+00","4.740996386922750e+00","-1.270600977751680e+01","2.320292832594750e+00"
"-25.85","80.00","-5.972283467286860e+00","4.760752747769540e+00","-1.270276896173240e+01","2.381234396094560e+00"
"-25.80","80.00","-5.957882964957810e+00","4.780424338476370e+00","-1.269924015624620e+01","2.442086991272720e+00"
"-25.75","80.00","-5.943454556503970e+00","4.800011323097740e+00","-1.269542467812390e+01","2.502849042008360e+00"
"-25.70","80.00","-5.928998758111130e+00","4.819513867520840e+00","-1.269132385222770e+01","2.563518985582380e+00"
"-25.65","80.00","-5.914516082972380e+00","4.838932139435160e+00","-1.268693901109070e+01","2.624095272690670e+00"
"-25.60","80.00","-5.900007041293890e+00","4.858266308302580e+00","-1.268227149479100e+01","2.684576367456790e+00"
"-25.55","80.00","-5.885472140300980e+00","4.877516545327490e+00","-1.267732265082670e+01","2.744960747443310e+00"
"-25.50","80.00","-5.870911884244420e+00","4.896683023427130e+00","-1.267209383399080e+01","2.805246903661940e+00"
"-25.45","80.00","-5.856326774406740e+00","4.915765917202340e+00","-1.266658640624710e+01","2.865433340582920e+00"
"-25.40","80.00","-5.841717309108920e+00","4.934765402908300e+00","-1.266080173660570e+01","2.925518576143090e+00"
"-25.35","80.00","-5.827083983717210e+00","4.953681658425650e+00","-1.265474120099950e+01","2.985501141752790e+00"
"-25.30","80.00","-5.812427290650010e+00","4.972514863231810e+00","-1.264840618216100e+01","3.045379582302120e+00"
"-25.25","80.00","-5.797747719385160e+00","4.991265198372440e+00","-1.264179806949920e+01","3.105152456165660e+00"
"-25.20","80.00","-5.783045756467060e+00","5.009932846433320e+00","-1.263491825897710e+01","3.164818335206690e+00"
"-25.15","80.00","-5.768321885514360e+00","5.028517991512210e+00","-1.262776815299020e+01","3.224375804779730e+00"
"-25.10","80.00","-5.753576587227490e+00","5.047020819191130e+00","-1.262034916024410e+01","3.283823463732710e+00"
"-25.05","80.00","-5.738810339396540e+00","5.065441516508810e+00","-1.261266269563370e+01","3.343159924407650e+00"
"-25.00","80.00","-5.724023616909160e+00","5.083780271933290e+00","-1.260471018012280e+01","3.402383812640570e+00"
"-24.95","80.00","-5.709216891758830e+00","5.102037275334860e+00","-1.259649304062300e+01","3.461493767760330e+00"
"-24.90","80.00","-5.694390633052980e+00","5.120212717959200e+00","-1.258801270987470e+01","3.520488442586540e+00"
"-24.85","80.00","-5.679545307021630e+00","5.138306792400560e+00","-1.257927062632740e+01","3.579366503426090e+00"
"-24.80","80.00","-5.664681377025760e+00","5.156319692575640e+00","-1.257026823402070e+01","3.638126630069650e+00"
"-24.75","80.00","-5.649799303566190e+00","5.174251613697110e+00","-1.256100698246590e+01","3.696767515786110e+00"
"-24.70","80.00","-5.634899544292420e+00","5.192102752247740e+00","-1.255148832652830e+01","3.755287867316670e+00"
"-24.65","80.00","-5.619982554011600e+00","5.209873305954680e+00","-1.254171372630980e+01","3.813686404867990e+00"
"-24.60","80.00","-5.605048784697780e+00","5.227563473763810e+00","-1.253168464703170e+01","3.871961862103920e+00"
"-24.55","80.00","-5.590098685501060e+00","5.245173455814630e+00","-1.252140255891830e+01","3.930112986137060e+00"
"-24.50","80.00","-5.575132702757090e+00","5.262703453415020e+00","-1.251086893708120e+01","3.988138537518700e+00"
"-24.45","80.00","-5.560151279996590e+00","5.280153669016490e+00","-1.250008526140370e+01","4.046037290228160e+00"
"-24.40","80.00","-5.545154857955010e+00","5.297524306189500e+00","-1.248905301642600e+01","4.103808031661180e+00"
"-24.35","80.00","-5.530143874582370e+00","5.314815569599040e+00","-1.247777369123090e+01","4.161449562617250e+00"
"-24.30","80.00","-5.515118765053020e+00","5.332027664980580e+00","-1.246624877932990e+01","4.218960697286500e+00"
"-24.25","80.00","-5.500079961775830e+00","5.349160799115940e+00","-1.245447977854970e+01","4.276340263235060e+00"
"-24.20","80.00","-5.485027894404220e+00","5.366215179809710e+00","-1.244246819092000e+01","4.333587101390070e+00"
"-24.15","80.00","-5.469962989846440e+00","5.383191015865650e+00","-1.243021552256070e+01","4.390700066023600e+00"
"-24.10","80.00","-5.454885672275930e+00","5.400088517063410e+00","-1.241772328357070e+01","4.447678024735530e+00"
"-24.05","80.00","-5.439796363141780e+00","5.416907894135540e+00","-1.240499298791650e+01","4.504519858436080e+00"
"-24.00","80.00","-5.424695481179280e+00","5.433649358744520e+00","-1.239202615332210e+01","4.561224461326900e+00"
"-23.95","80.00","-5.409583442420560e+00","5.450313123460300e+00","-1.237882430115850e+01","4.617790740881890e+00"
"-23.90","80.00","-5.394460660205420e+00","5.466899401737700e+00","-1.236538895633470e+01","4.674217617826580e+00"
"-23.85","80.00","-5.379327545192120e+00","5.483408407894390e+00","-1.235172164718890e+01","4.730504026117290e+00"
"-23.80","80.00","-5.364184505368340e+00","5.499840357088880e+00","-1.233782390538000e+01","4.786648912919190e+00"
"-23.75","80.00","-5.349031946062270e+00","5.516195465298670e+00","-1.232369726578030e+01","4.842651238583290e+00"
"-23.70","80.00","-5.333870269953670e+00","5.532473949298870e+00","-1.230934326636830e+01","4.898509976623260e+00"
"-23.65","80.00","-5.318699877085070e+00","5.548676026640820e+00","-1.229476344812220e+01","4.954224113691040e+00"
"-23.60","80.00","-5.303521164873160e+00","5.564801915630930e+00","-1.227995935491430e+01","5.009792649551490e+00"
"-23.55","80.00","-5.288334528120070e+00","5.580851835309900e+00","-1.226493253340540e+01","5.065214597056850e+00"
"-23.50","80.00","-5.273140359024820e+00","5.596826005432000e+00","-1.224968453294040e+01","5.120488982119990e+00"
"-23.45","80.00","-5.257939047194920e+00","5.612724646444600e+00","-1.223421690544430e+01","5.175614843686990e+00"
"-23.40","80.00","-5.242730979657950e+00","5.628547979467910e+00","-1.221853120531870e+01","5.230591233708950e+00"
"-23.35","80.00","-5.227516540873090e+00","5.644296226275070e+00","-1.220262898933920e+01","5.285417217113440e+00"
"-23.30","80.00","-5.212296112743050e+00","5.659969609272200e+00","-1.218651181655280e+01","5.340091871774560e+00"
"-23.25","80.00","-5.197070074625770e+00","5.675568351478810e+00","-1.217018124817690e+01","5.394614288482730e+00"
"-23.20","80.00","-5.181838803346350e+00","5.691092676508450e+00","-1.215363884749810e+01","5.448983570913680e+00"
"-23.15","80.00","-5.166602673208840e+00","5.706542808549480e+00","-1.213688617977200e+01","5.503198835596810e+00"
"-23.10","80.00","-5.151362056008410e+00","5.721918972346120e+00","-1.211992481212360e+01","5.557259211882540e+00"
"-23.05","80.00","-5.136117321043220e+00","5.737221393179650e+00","-1.210275631344800e+01","5.611163841909450e+00"
"-23.00","80.00","-5.120868835126650e+00","5.752450296849860e+00","-1.208538225431260e+01","5.664911880570260e+00"
"-22.95","80.00","-5.105616962599400e+00","5.767605909656630e+00","-1.206780420685900e+01","5.718502495477440e+00"
"-22.90","80.00","-5.090362065341640e+00","5.782688458381850e+00","-1.205002374470610e+01","5.771934866928150e+00"
"-22.85","80.00","-5.075104502785370e+00","5.797698170271390e+00","-1.203204244285360e+01","5.825208187868310e+00"
"-22.80","80.00","-5.059844631926580e+00","5.812635273017440e+00","-1.201386187758630e+01","5.878321663856290e+00"
"-22.75","80.00","-5.044582807337720e+00","5.827499994740810e+00","-1.199548362637890e+01","5.931274513025680e+00"
"-22.70","80.00","-5.029319381179960e+00","5.842292563973740e+00","-1.197690926780190e+01","5.984065966047810e+00"
"-22.65","80.00","-5.014054703215690e+00","5.857013209642650e+00","-1.195814038142750e+01","6.036695266093240e+00"
"-22.60","80.00","-4.998789120820980e+00","5.871662161051160e+00","-1.193917854773650e+01","6.089161668792730e+00"
"-22.55","80.00","-4.983522978998000e+00","5.886239647863460e+00","-1.192002534802610e+01","6.141464442198020e+00"
"-22.50","80.00","-4.968256620387600e+00","5.900745900087590e+00","-1.190068236431790e+01","6.193602866741360e+00"
"-22.45","80.00","-4.952990385281900e+00","5.915181148059190e+00","-1.188115117926680e+01","6.245576235194900e+00"
"-22.40","80.00","-4.937724611636740e+00","5.929545622425320e+00","-1.186143337607100e+01","6.297383852629480e+00"
"-22.35","80.00","-4.922459635084540e+00","5.943839554128360e+00","-1.184153053838150e+01","6.349025036372350e+00"
"-22.30","80.00","-4.907195788946690e+00","5.958063174390390e+00","-1.182144425021380e+01","6.400499115965160e+00"
"-22.25","80.00","-4.891933404246360e+00","5.972216714697500e+00","-1.180117609585880e+01","6.451805433120700e+00"
"-22.20","80.00","-4.876672809721140e+00","5.986300406784400e+00","-1.178072765979580e+01","6.502943341679420e+00"
"-22.15","80.00","-4.861414331835800e+00","6.000314482619200e+00","-1.176010052660470e+01","6.553912207565160e+00"
"-22.10","80.00","-4.846158294794930e+00","6.014259174388410e+00","-1.173929628088040e+01","6.604711408740710e+00"
"-22.05","80.00","-4.830905020555830e+00","6.028134714482030e+00","-1.171831650714670e+01","6.655340335162410e+00"
"-22.00","80.00","-4.815654828841070e+00","6.041941335478960e+00","-1.169716278977130e+01","6.705798388734730e+00"
"-21.95","80.00","-4.800408037151420e+00","6.055679270132560e+00","-1.167583671288160e+01","6.756084983263930e+00"
"-21.90","80.00","-4.785164960778630e+00","6.069348751356210e+00","-1.165433986028140e+01","6.806199544411210e+00"
"-21.85","80.00","-4.769925912818180e+00","6.082950012209330e+00","-1.163267381536740e+01","6.856141509645680e+00"
"-21.80","80.00","-4.754691204182060e+00","6.096483285883450e+00","-1.161084016104760e+01","6.905910328196730e+00"
"-21.75","80.00","-4.739461143611660e+00","6.109948805688390e+00","-1.158884047965920e+01","6.955505461005680e+00"
"-21.70","80.00","-4.724236037690550e+00","6.123346805038740e+00","-1.156667635288830e+01","7.004926380677250e+00"
"-21.65","80.00","-4.709016190857270e+00","6.136677517440480e+00","-1.154434936168940e+01","7.054172571430530e+00"
"-21.60","80.00","-4.693801905418170e+00","6.149941176477730e+00","-1.152186108620590e+01","7.103243529049270e+00"
"-21.55","80.00","-4.678593481560330e+00","6.163138015799710e+00","-1.149921310569200e+01","7.152138760831890e+00"
"-21.50","80.00","-4.663391217364230e+00","6.176268269107890e+00","-1.147640699843360e+01","7.200857785541170e+00"
"-21.45","80.00","-4.648195408816710e+00","6.189332170143280e+00","-1.145344434167200e+01","7.249400133353210e+00"
"-21.40","80.00","-4.633006349823650e+00","6.202329952673940e+00","-1.143032671152640e+01","7.297765345806310e+00"
"-21.35","80.00","-4.617824332222950e+00","6.215261850482530e+00","-1.140705568291880e+01","7.345952975748950e+00"
"-21.30","80.00","-4.602649645797140e+00","6.228128097354300e+00","-1.138363282949770e+01","7.393962587288080e+00"
"-21.25","80.00","-4.587482578286370e+00","6.240928927064860e+00","-1.136005972356450e+01","7.441793755736150e+00"
"-21.20","80.00","-4.572323415401080e+00","6.253664573368460e+00","-1.133633793599910e+01","7.489446067558410e+00"
"-21.15","80.00","-4.557172440834780e+00","6.266335269986310e+00","-1.131246903618690e+01","7.536919120319690e+00"
"-21.10","80.00","-4.542029936276900e+00","6.278941250594980e+00","-1.128845459194630e+01","7.584212522630370e+00"
"-21.05","80.00","-4.526896181425450e+00","6.291482748815060e+00","-1.126429616945700e+01","7.631325894092620e+00"
"-21.00","80.00","-4.511771453999760e+00","6.303959998200050e+00","-1.123999533318890e+01","7.678258865245820e+00"
"-20.95","80.00","-4.496656029753320e+00","6.316373232225150e+00","-1.121555364583160e+01","7.725011077511740e+00"
"-20.90","80.00","-4.481550182486310e+00","6.328722684276540e+00","-1.119097266822510e+01","7.771582183139460e+00"
"-20.85","80.00","-4.466454184058430e+00","6.341008587640570e+00","-1.116625395929040e+01","7.817971845149830e+00"
"-20.80","80.00","-4.451368304401430e+00","6.353231175493200e+00","-1.114139907596160e+01","7.864179737279710e+00"
"-20.75","80.00","-4.436292811531930e+00","6.365390680889590e+00","-1.111640957311790e+01","7.910205543925620e+00"
"-20.70","80.00","-4.421227971563870e+00","6.377487336753880e+00","-1.109128700351720e+01","7.956048960087520e+00"
"-20.65","80.00","-4.406174048721170e+00","6.389521375869000e+00","-1.106603291772970e+01","8.001709691311820e+00"
"-20.60","80.00","-4.391131305350330e+00","6.401493030866800e+00","-1.104064886407230e+01","8.047187453634320e+00"
"-20.55","80.00","-4.376100001932990e+00","6.413402534218140e+00","-1.101513638854420e+01","8.092481973522769e+00"
"-20.50","80.00","-4.361080397098340e+00","6.425250118223390e+00","-1.098949703476220e+01","8.137592987819289e+00"
"-20.45","80.00","-4.346072747635760e+00","6.437036015002720e+00","-1.096373234389790e+01","8.182520243682211e+00"
"-20.40","80.00","-4.331077308507150e+00","6.448760456486890e+00","-1.093784385461470e+01","8.227263498527940e+00"
"-20.35","80.00","-4.316094332859480e+00","6.460423674407950e+00","-1.091183310300600e+01","8.271822519972220e+00"
"-20.30","80.00","-4.301124072037060e+00","6.472025900290200e+00","-1.088570162253340e+01","8.316197085771650e+00"
"-20.25","80.00","-4.286166775594120e+00","6.483567365441180e+00","-1.085945094396680e+01","8.360386983764130e+00"
"-20.20","80.00","-4.271222691306830e+00","6.495048300943010e+00","-1.083308259532380e+01","8.404392011810071e+00"
"-20.15","80.00","-4.256292065185950e+00","6.506468937643570e+00","-1.080659810181080e+01","8.448211977732321e+00"
"-20.10","80.00","-4.241375141488850e+00","6.517829506148110e+00","-1.077999898576450e+01","8.491846699256680e+00"
"-20.05","80.00","-4.226472162731800e+00","6.529130236810810e+00","-1.075328676659380e+01","8.535296003951750e+00"
"-20.00","80.00","-4.211583369702240e+00","6.540371359726550e+00","-1.072646296072260e+01","8.578559729168600e+00"
"-19.95","80.00","-4.196709001470880e+00","6.551553104722760e+00","-1.069952908153370e+01","8.621637721980310e+00"
"-19.90","80.00","-4.181849295403800e+00","6.562675701351480e+00","-1.067248663931240e+01","8.664529839121260e+00"
"-19.85","80.00","-4.167004487174590e+00","6.573739378881480e+00","-1.064533714119180e+01","8.707235946926151e+00"
"-19.80","80.00","-4.152174810776240e+00","6.584744366290650e+00","-1.061808209109820e+01","8.749755921269070e+00"
"-19.75","80.00","-4.137360498533400e+00","6.595690892258200e+00","-1.059072298969730e+01","8.792089647501850e+00"
"-19.70","80.00","-4.122561781114080e+00","6.606579185157390e+00","-1.056326133434100e+01","8.834237020392800e+00"
"-19.65","80.00","-4.107778887541680e+00","6.617409473048120e+00","-1.053569861901540e+01","8.876197944065019e+00"
"-19.60","80.00","-4.093012045206860e+00","6.628181983669720e+00","-1.050803633428830e+01","8.917972331934370e+00"
"-19.55","80.00","-4.078261479879280e+00","6.638896944433880e+00","-1.048027596725870e+01","8.959560106647620e+00"
"-19.50","80.00","-4.063527415719520e+00","6.649554582417660e+00","-1.045241900150650e+01","9.000961200020070e+00"
"-19.45","80.00","-4.048810075290730e+00","6.660155124356650e+00","-1.042446691704220e+01","9.042175552973220e+00"
"-19.40","80.00","-4.034109679570280e+00","6.670698796638310e+00","-1.039642119025810e+01","9.083203115472431e+00"
"-19.35","80.00","-4.019426447961450e+00","6.681185825295260e+00","-1.036828329388000e+01","9.124043846464030e+00"
"-19.30","80.00","-4.004760598305000e+00","6.691616435998930e+00","-1.034005469691920e+01","9.164697713812769e+00"
"-19.25","80.00","-3.990112346890760e+00","6.701990854053030e+00","-1.031173686462590e+01","9.205164694238560e+00"
"-19.20","80.00","-3.975481908469080e+00","6.712309304387430e+00","-1.028333125844200e+01","9.245444773253670e+00"
"-19.15","80.00","-3.960869496262260e+00","6.722572011551960e+00","-1.025483933595600e+01","9.285537945099490e+00"
"-19.10","80.00","-3.946275321975960e+00","6.732779199710380e+00","-1.022626255085750e+01","9.325444212683150e+00"
"-19.05","80.00","-3.931699595810590e+00","6.742931092634480e+00","-1.019760235289310e+01","9.365163587514180e+00"
"-19.00","80.00","-3.917142526472520e+00","6.753027913698260e+00","-1.016886018782190e+01","9.404696089640940e+00"
"-18.95","80.00","-3.902604321185330e+00","6.763069885872250e+00","-1.014003749737330e+01","9.444041747587081e+00"
"-18.90","80.00","-3.888085185701090e+00","6.773057231717880e+00","-1.011113571920350e+01","9.483200598287731e+00"
"-18.85","80.00","-3.873585324311370e+00","6.782990173382060e+00","-1.008215628685430e+01","9.522172687025741e+00"
"-18.80","80.00","-3.859104939858360e+00","6.792868932591750e+00","-1.005310062971160e+01","9.560958067367880e+00"
"-18.75","80.00","-3.844644233745960e+00","6.802693730648650e+00","-1.002397017296490e+01","9.599556801100659e+00"
"-18.70","80.00","-3.830203405950660e+00","6.812464788424160e+00","-9.994766337567141e+00","9.637968958166541e+00"
"-18.65","80.00","-3.815782655032500e+00","6.822182326354130e+00","-9.965490540195599e+00","9.676194616599670e+00"
"-18.60","80.00","-3.801382178145910e+00","6.831846564434060e+00","-9.936144193213080e+00","9.714233862461770e+00"
"-18.55","80.00","-3.787002171050480e+00","6.841457722214100e+00","-9.906728704629780e+00","9.752086789777980e+00"
