"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"28.95","51.00","-5.247849424431550e-01","2.019801869653680e+00","-1.364733053292500e+01","-1.406814557768240e+00"
"29.00","51.00","-5.364710568477770e-01","2.021195632964590e+00","-1.362874178132990e+01","-1.476618078630640e+00"
"29.05","51.00","-5.482016453106719e-01","2.022513795597870e+00","-1.360976658810860e+01","-1.546377750263470e+00"
"29.10","51.00","-5.599762795196970e-01","2.023755774461200e+00","-1.359040438485920e+01","-1.616090967682280e+00"
"29.15","51.00","-5.717945247248370e-01","2.024920987890050e+00","-1.357065462135050e+01","-1.685755115345210e+00"
"29.20","51.00","-5.836559397258100e-01","2.026008855710690e+00","-1.355051676565840e+01","-1.755367567265060e+00"
"29.25","51.00","-5.955600768603611e-01","2.027018799303520e+00","-1.352999030430230e+01","-1.824925687123800e+00"
"29.30","51.00","-6.075064819930310e-01","2.027950241666720e+00","-1.350907474238080e+01","-1.894426828388250e+00"
"29.35","51.00","-6.194946945045040e-01","2.028802607480420e+00","-1.348776960370670e+01","-1.963868334427390e+00"
"29.40","51.00","-6.315242472815000e-01","2.029575323171120e+00","-1.346607443094160e+01","-2.033247538631160e+00"
"29.45","51.00","-6.435946667072150e-01","2.030267816976530e+00","-1.344398878573000e+01","-2.102561764531000e+00"
"29.50","51.00","-6.557054726524300e-01","2.030879519010750e+00","-1.342151224883280e+01","-2.171808325921970e+00"
"29.55","51.00","-6.678561784670850e-01","2.031409861329850e+00","-1.339864442025990e+01","-2.240984526986230e+00"
"29.60","51.00","-6.800462909724720e-01","2.031858277997760e+00","-1.337538491940250e+01","-2.310087662418160e+00"
"29.65","51.00","-6.922753104540720e-01","2.032224205152530e+00","-1.335173338516490e+01","-2.379115017551290e+00"
"29.70","51.00","-7.045427306549560e-01","2.032507081072950e+00","-1.332768947609480e+01","-2.448063868486630e+00"
"29.75","51.00","-7.168480387697430e-01","2.032706346245450e+00","-1.330325287051440e+01","-2.516931482222400e+00"
"29.80","51.00","-7.291907154392520e-01","2.032821443431470e+00","-1.327842326664910e+01","-2.585715116785570e+00"
"29.85","51.00","-7.415702347457060e-01","2.032851817735000e+00","-1.325320038275700e+01","-2.654412021365010e+00"
"29.90","51.00","-7.539860642085990e-01","2.032796916670550e+00","-1.322758395725640e+01","-2.723019436445970e+00"
"29.95","51.00","-7.664376647811920e-01","2.032656190231440e+00","-1.320157374885390e+01","-2.791534593946460e+00"
"30.00","51.00","-7.789244908475720e-01","2.032429090958350e+00","-1.317516953667030e+01","-2.859954717354670e+00"
"30.05","51.00","-7.914459902204670e-01","2.032115074008280e+00","-1.314837112036700e+01","-2.928277021868650e+00"
"30.10","51.00","-8.040016041396170e-01","2.031713597223670e+00","-1.312117832027090e+01","-2.996498714536970e+00"
"30.15","51.00","-8.165907672708270e-01","2.031224121202020e+00","-1.309359097749840e+01","-3.064616994401230e+00"
"30.20","51.00","-8.292129077057310e-01","2.030646109365600e+00","-1.306560895407900e+01","-3.132629052640320e+00"
"30.25","51.00","-8.418674469620570e-01","2.029979028031610e+00","-1.303723213307820e+01","-3.200532072715470e+00"
"30.30","51.00","-8.545537999847990e-01","2.029222346482590e+00","-1.300846041871850e+01","-3.268323230517830e+00"
"30.35","51.00","-8.672713751478910e-01","2.028375537037020e+00","-1.297929373650090e+01","-3.335999694517110e+00"
"30.40","51.00","-8.800195742565620e-01","2.027438075120330e+00","-1.294973203332450e+01","-3.403558625911560e+00"
"30.45","51.00","-8.927977925505500e-01","2.026409439336090e+00","-1.291977527760560e+01","-3.470997178780160e+00"
"30.50","51.00","-9.056054187077400e-01","2.025289111537520e+00","-1.288942345939590e+01","-3.538312500235520e+00"
"30.55","51.00","-9.184418348488010e-01","2.024076576899180e+00","-1.285867659049920e+01","-3.605501730579230e+00"
"30.60","51.00","-9.313064165422400e-01","2.022771323989030e+00","-1.282753470458820e+01","-3.672562003457890e+00"
"30.65","51.00","-9.441985328104080e-01","2.021372844840640e+00","-1.279599785731950e+01","-3.739490446021230e+00"
"30.70","51.00","-9.571175461360660e-01","2.019880635025640e+00","-1.276406612644740e+01","-3.806284179081820e+00"
"30.75","51.00","-9.700628124697550e-01","2.018294193726510e+00","-1.273173961193750e+01","-3.872940317275780e+00"
"30.80","51.00","-9.830336812378230e-01","2.016613023809450e+00","-1.269901843607860e+01","-3.939455969225480e+00"
"30.85","51.00","-9.960294953512270e-01","2.014836631897620e+00","-1.266590274359390e+01","-4.005828237703470e+00"
"30.90","51.00","-1.009049591215150e+00","2.012964528444460e+00","-1.263239270175080e+01","-4.072054219798570e+00"
"30.95","51.00","-1.022093298739180e+00","2.010996227807310e+00","-1.259848850047010e+01","-4.138131007082350e+00"
"31.00","51.00","-1.035159941348360e+00","2.008931248321220e+00","-1.256419035243360e+01","-4.204055685778020e+00"
"31.05","51.00","-1.048248835995070e+00","2.006769112372870e+00","-1.252949849319050e+01","-4.269825336930760e+00"
"31.10","51.00","-1.061359293171400e+00","2.004509346474870e+00","-1.249441318126360e+01","-4.335437036578920e+00"
"31.15","51.00","-1.074490616922610e+00","2.002151481339980e+00","-1.245893469825300e+01","-4.400887855927480e+00"
"31.20","51.00","-1.087642104861140e+00","1.999695051955750e+00","-1.242306334893930e+01","-4.466174861522490e+00"
"31.25","51.00","-1.100813048181480e+00","1.997139597659180e+00","-1.238679946138610e+01","-4.531295115427120e+00"
"31.30","51.00","-1.114002731675750e+00","1.994484662211560e+00","-1.235014338704010e+01","-4.596245675399370e+00"
"31.35","51.00","-1.127210433750200e+00","1.991729793873560e+00","-1.231309550083120e+01","-4.661023595070850e+00"
"31.40","51.00","-1.140435426442370e+00","1.988874545480290e+00","-1.227565620127000e+01","-4.725625924127530e+00"
"31.45","51.00","-1.153676975439090e+00","1.985918474516690e+00","-1.223782591054560e+01","-4.790049708491520e+00"
"31.50","51.00","-1.166934340095280e+00","1.982861143192920e+00","-1.219960507462050e+01","-4.854291990504420e+00"
"31.55","51.00","-1.180206773453630e+00","1.979702118519890e+00","-1.216099416332570e+01","-4.918349809112420e+00"
"31.60","51.00","-1.193493522264840e+00","1.976440972385020e+00","-1.212199367045310e+01","-4.982220200052110e+00"
"31.65","51.00","-1.206793827009040e+00","1.973077281627900e+00","-1.208260411384750e+01","-5.045900196038560e+00"
"31.70","51.00","-1.220106921917730e+00","1.969610628116270e+00","-1.204282603549720e+01","-5.109386826954280e+00"
"31.75","51.00","-1.233432034996670e+00","1.966040598821930e+00","-1.200266000162200e+01","-5.172677120039740e+00"
"31.80","51.00","-1.246768388049600e+00","1.962366785896820e+00","-1.196210660276200e+01","-5.235768100085380e+00"
"31.85","51.00","-1.260115196702720e+00","1.958588786749150e+00","-1.192116645386270e+01","-5.298656789624800e+00"
"31.90","51.00","-1.273471670430110e+00","1.954706204119580e+00","-1.187984019436010e+01","-5.361340209129510e+00"
"31.95","51.00","-1.286837012579870e+00","1.950718646157520e+00","-1.183812848826400e+01","-5.423815377204990e+00"
"32.00","51.00","-1.300210420401230e+00","1.946625726497410e+00","-1.179603202423960e+01","-5.486079310788220e+00"
"32.05","51.00","-1.313591085072460e+00","1.942427064335050e+00","-1.175355151568770e+01","-5.548129025346640e+00"
"32.10","51.00","-1.326978191729480e+00","1.938122284504070e+00","-1.171068770082350e+01","-5.609961535077640e+00"
"32.15","51.00","-1.340370919495660e+00","1.933711017552260e+00","-1.166744134275400e+01","-5.671573853110950e+00"
"32.20","51.00","-1.353768441512170e+00","1.929192899818010e+00","-1.162381322955350e+01","-5.732962991710910e+00"
"32.25","51.00","-1.367169924969350e+00","1.924567573506820e+00","-1.157980417433750e+01","-5.794125962480790e+00"
"32.30","51.00","-1.380574531138880e+00","1.919834686767640e+00","-1.153541501533560e+01","-5.855059776568230e+00"
"32.35","51.00","-1.393981415406850e+00","1.914993893769410e+00","-1.149064661596230e+01","-5.915761444871880e+00"
"32.40","51.00","-1.407389727307770e+00","1.910044854777350e+00","-1.144549986488630e+01","-5.976227978249720e+00"
"32.45","51.00","-1.420798610559340e+00","1.904987236229420e+00","-1.139997567609790e+01","-6.036456387728240e+00"
"32.50","51.00","-1.434207203098130e+00","1.899820710812700e+00","-1.135407498897550e+01","-6.096443684712790e+00"
"32.55","51.00","-1.447614637116280e+00","1.894544957539570e+00","-1.130779876834950e+01","-6.156186881199990e+00"
"32.60","51.00","-1.461020039098860e+00","1.889159661824080e+00","-1.126114800456530e+01","-6.215682989990300e+00"
"32.65","51.00","-1.474422529862330e+00","1.883664515558060e+00","-1.121412371354400e+01","-6.274929024902640e+00"
"32.70","51.00","-1.487821224593760e+00","1.878059217187270e+00","-1.116672693684160e+01","-6.333922000989760e+00"
"32.75","51.00","-1.501215232891050e+00","1.872343471787350e+00","-1.111895874170660e+01","-6.392658934755210e+00"
"32.80","51.00","-1.514603658803930e+00","1.866516991139870e+00","-1.107082022113600e+01","-6.451136844371040e+00"
"32.85","51.00","-1.527985600875980e+00","1.860579493808050e+00","-1.102231249392850e+01","-6.509352749897090e+00"
"32.90","51.00","-1.541360152187510e+00","1.854530705212550e+00","-1.097343670473740e+01","-6.567303673501210e+00"
"32.95","51.00","-1.554726400399350e+00","1.848370357707010e+00","-1.092419402412040e+01","-6.624986639680930e+00"
"33.00","51.00","-1.568083427797510e+00","1.842098190653550e+00","-1.087458564858830e+01","-6.682398675485730e+00"
"33.05","51.00","-1.581430311338860e+00","1.835713950498050e+00","-1.082461280065190e+01","-6.739536810741040e+00"
"33.10","51.00","-1.594766122697590e+00","1.829217390845370e+00","-1.077427672886630e+01","-6.796398078272920e+00"
"33.15","51.00","-1.608089928312730e+00","1.822608272534320e+00","-1.072357870787410e+01","-6.852979514134200e+00"
"33.20","51.00","-1.621400789436480e+00","1.815886363712470e+00","-1.067252003844660e+01","-6.909278157831280e+00"
"33.25","51.00","-1.634697762183500e+00","1.809051439910880e+00","-1.062110204752240e+01","-6.965291052552360e+00"
"33.30","51.00","-1.647979897581180e+00","1.802103284118460e+00","-1.056932608824500e+01","-7.021015245396790e+00"
"33.35","51.00","-1.661246241620700e+00","1.795041686856290e+00","-1.051719353999790e+01","-7.076447787604830e+00"
"33.40","51.00","-1.674495835309220e+00","1.787866446251630e+00","-1.046470580843770e+01","-7.131585734789460e+00"
"33.45","51.00","-1.687727714722780e+00","1.780577368111740e+00","-1.041186432552550e+01","-7.186426147168220e+00"
"33.50","51.00","-1.700940911060290e+00","1.773174265997460e+00","-1.035867054955620e+01","-7.240966089796530e+00"
"33.55","51.00","-1.714134450698400e+00","1.765656961296560e+00","-1.030512596518580e+01","-7.295202632802090e+00"
"33.60","51.00","-1.727307355247300e+00","1.758025283296790e+00","-1.025123208345650e+01","-7.349132851619930e+00"
"33.65","51.00","-1.740458641607460e+00","1.750279069258710e+00","-1.019699044182000e+01","-7.402753827228640e+00"
"33.70","51.00","-1.753587322027310e+00","1.742418164488190e+00","-1.014240260415830e+01","-7.456062646387520e+00"
"33.75","51.00","-1.766692404161850e+00","1.734442422408740e+00","-1.008747016080340e+01","-7.509056401874230e+00"
"33.80","51.00","-1.779772891132200e+00","1.726351704633340e+00","-1.003219472855350e+01","-7.561732192724220e+00"
"33.85","51.00","-1.792827781586130e+00","1.718145881036170e+00","-9.976577950688640e+00","-7.614087124469990e+00"
"33.90","51.00","-1.805856069759450e+00","1.709824829823840e+00","-9.920621496982481e+00","-7.666118309382250e+00"
"33.95","51.00","-1.818856745538400e+00","1.701388437606450e+00","-9.864327063713660e+00","-7.717822866710930e+00"
"34.00","51.00","-1.831828794523000e+00","1.692836599468170e+00","-9.807696373673810e+00","-7.769197922927860e+00"
"34.05","51.00","-1.844771198091240e+00","1.684169219037520e+00","-9.750731176173939e+00","-7.820240611969700e+00"
"34.10","51.00","-1.857682933464340e+00","1.675386208557340e+00","-9.693433247048469e+00","-7.870948075481930e+00"
"34.15","51.00","-1.870562973772880e+00","1.666487488954240e+00","-9.635804388657011e+00","-7.921317463063620e+00"
"34.20","51.00","-1.883410288123830e+00","1.657472989907820e+00","-9.577846429884120e+00","-7.971345932512780e+00"
"34.25","51.00","-1.896223841668650e+00","1.648342649919400e+00","-9.519561226136711e+00","-8.021030650072539e+00"
"34.30","51.00","-1.909002595672210e+00","1.639096416380290e+00","-9.460950659338970e+00","-8.070368790678319e+00"
"34.35","51.00","-1.921745507582670e+00","1.629734245639810e+00","-9.402016637925691e+00","-8.119357538205040e+00"
"34.40","51.00","-1.934451531102400e+00","1.620256103072680e+00","-9.342761096832490e+00","-8.167994085715691e+00"
"34.45","51.00","-1.947119616259690e+00","1.610661963146090e+00","-9.283185997484360e+00","-8.216275635710280e+00"
"34.50","51.00","-1.959748709481530e+00","1.600951809486240e+00","-9.223293327781670e+00","-8.264199400375301e+00"
"34.55","51.00","-1.972337753667210e+00","1.591125634944470e+00","-9.163085102083860e+00","-8.311762601833969e+00"
"34.60","51.00","-1.984885688262950e+00","1.581183441662880e+00","-9.102563361190890e+00","-8.358962472397060e+00"
"34.65","51.00","-1.997391449337430e+00","1.571125241139440e+00","-9.041730172322220e+00","-8.405796254814289e+00"
"34.70","51.00","-2.009853969658270e+00","1.560951054292590e+00","-8.980587629093430e+00","-8.452261202526349e+00"
"34.75","51.00","-2.022272178769360e+00","1.550660911525400e+00","-8.919137851490779e+00","-8.498354579917130e+00"
"34.80","51.00","-2.034645003069280e+00","1.540254852789100e+00","-8.857382985842850e+00","-8.544073662566991e+00"
"34.85","51.00","-2.046971365890470e+00","1.529732927646110e+00","-8.795325204790309e+00","-8.589415737506091e+00"
"34.90","51.00","-2.059250187579450e+00","1.519095195332570e+00","-8.732966707252929e+00","-8.634378103468370e+00"
"34.95","51.00","-2.071480385577930e+00","1.508341724820230e+00","-8.670309718394400e+00","-8.678958071145930e+00"
"35.00","51.00","-2.083660874504830e+00","1.497472594877750e+00","-8.607356489584360e+00","-8.723152963444001e+00"
"35.05","51.00","-2.095790566239230e+00","1.486487894131510e+00","-8.544109298358530e+00","-8.766960115736021e+00"
"35.10","51.00","-2.107868370004250e+00","1.475387721125740e+00","-8.480570448375889e+00","-8.810376876119379e+00"
"35.15","51.00","-2.119893192451790e+00","1.464172184382050e+00","-8.416742269373660e+00","-8.853400605671260e+00"
"35.20","51.00","-2.131863937748250e+00","1.452841402458350e+00","-8.352627117119679e+00","-8.896028678705131e+00"
"35.25","51.00","-2.143779507661150e+00","1.441395504007150e+00","-8.288227373362449e+00","-8.938258483027170e+00"
"35.30","51.00","-2.155638801646620e+00","1.429834627833140e+00","-8.223545445778290e+00","-8.980087420193501e+00"
"35.35","51.00","-2.167440716937780e+00","1.418158922950210e+00","-8.158583767916680e+00","-9.021512905766929e+00"
"35.40","51.00","-2.179184148634120e+00","1.406368548637700e+00","-8.093344799142169e+00","-9.062532369574850e+00"
"35.45","51.00","-2.190867989791660e+00","1.394463674496040e+00","-8.027831024574549e+00","-9.103143255966611e+00"
"35.50","51.00","-2.202491131514040e+00","1.382444480501640e+00","-7.962044955026110e+00","-9.143343024071401e+00"
"35.55","51.00","-2.214052463044580e+00","1.370311157061060e+00","-7.895989126936140e+00","-9.183129148056439e+00"
"35.60","51.00","-2.225550871859030e+00","1.358063905064640e+00","-7.829666102303640e+00","-9.222499117384761e+00"
"35.65","51.00","-2.236985243759450e+00","1.345702935939020e+00","-7.763078468616300e+00","-9.261450437073981e+00"
"35.70","51.00","-2.248354462968790e+00","1.333228471699300e+00","-7.696228838777910e+00","-9.299980627954390e+00"
"35.75","51.00","-2.259657412226330e+00","1.320640745000260e+00","-7.629119851032790e+00","-9.338087226927360e+00"
"35.80","51.00","-2.270892972884190e+00","1.307939999186780e+00","-7.561754168887380e+00","-9.375767787224071e+00"
"35.85","51.00","-2.282060025004430e+00","1.295126488343520e+00","-7.494134481029580e+00","-9.413019878663910e+00"
"35.90","51.00","-2.293157447457200e+00","1.282200477343910e+00","-7.426263501245450e+00","-9.449841087912940e+00"
"35.95","51.00","-2.304184118019670e+00","1.269162241898150e+00","-7.358143968333010e+00","-9.486229018742449e+00"
"36.00","51.00","-2.315138913475870e+00","1.256012068600440e+00","-7.289778646013510e+00","-9.522181292287490e+00"
"36.05","51.00","-2.326020709717210e+00","1.242750254975540e+00","-7.221170322840330e+00","-9.557695547305009e+00"
"36.10","51.00","-2.336828381844060e+00","1.229377109524260e+00","-7.152321812104870e+00","-9.592769440432219e+00"
