"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"24.70","40.00","2.596197201170800e+00","2.595359257793160e-01","-1.369059514990660e+01","4.470437916128090e+00"
"24.75","40.00","2.592536149890540e+00","2.744765980239660e-01","-1.370169936472440e+01","4.406311418931290e+00"
"24.80","40.00","2.588785635898680e+00","2.894141397806300e-01","-1.371252401988850e+01","4.342052110755250e+00"
"24.85","40.00","2.584945420668540e+00","3.043479166484910e-01","-1.372306752440400e+01","4.277661388551670e+00"
"24.90","40.00","2.581015269995340e+00","3.192772904342600e-01","-1.373332829301580e+01","4.213140663903530e+00"
"24.95","40.00","2.576994954043240e+00","3.342016191736730e-01","-1.374330474633610e+01","4.148491363032450e+00"
"25.00","40.00","2.572884247392460e+00","3.491202571535420e-01","-1.375299531097270e+01","4.083714926805130e+00"
"25.05","40.00","2.568682929086270e+00","3.640325549343300e-01","-1.376239841965670e+01","4.018812810738420e+00"
"25.10","40.00","2.564390782678120e+00","3.789378593732300e-01","-1.377151251137230e+01","3.953786485003560e+00"
"25.15","40.00","2.560007596278660e+00","3.938355136478040e-01","-1.378033603148560e+01","3.888637434429210e+00"
"25.20","40.00","2.555533162602750e+00","4.087248572801080e-01","-1.378886743187490e+01","3.823367158503500e+00"
"25.25","40.00","2.550967279016490e+00","4.236052261613170e-01","-1.379710517106120e+01","3.757977171375170e+00"
"25.30","40.00","2.546309747584170e+00","4.384759525769740e-01","-1.380504771433880e+01","3.692469001853170e+00"
"25.35","40.00","2.541560375115230e+00","4.533363652326510e-01","-1.381269353390720e+01","3.626844193405770e+00"
"25.40","40.00","2.536718973211150e+00","4.681857892802520e-01","-1.382004110900260e+01","3.561104304157930e+00"
"25.45","40.00","2.531785358312310e+00","4.830235463447440e-01","-1.382708892603040e+01","3.495250906888220e+00"
"25.50","40.00","2.526759351744790e+00","4.978489545515070e-01","-1.383383547869840e+01","3.429285589024040e+00"
"25.55","40.00","2.521640779767110e+00","5.126613285542050e-01","-1.384027926814920e+01","3.363209952636050e+00"
"25.60","40.00","2.516429473616990e+00","5.274599795631320e-01","-1.384641880309470e+01","3.297025614431480e+00"
"25.65","40.00","2.511125269557880e+00","5.422442153742140e-01","-1.385225259995010e+01","3.230734205745940e+00"
"25.70","40.00","2.505728008925570e+00","5.570133403984400e-01","-1.385777918296800e+01","3.164337372534570e+00"
"25.75","40.00","2.500237538174660e+00","5.717666556918960e-01","-1.386299708437410e+01","3.097836775361890e+00"
"25.80","40.00","2.494653708924960e+00","5.865034589863690e-01","-1.386790484450180e+01","3.031234089389950e+00"
"25.85","40.00","2.488976378007780e+00","6.012230447204350e-01","-1.387250101192870e+01","2.964531004366150e+00"
"25.90","40.00","2.483205407512170e+00","6.159247040711280e-01","-1.387678414361240e+01","2.897729224609430e+00"
"25.95","40.00","2.477340664831030e+00","6.306077249861450e-01","-1.388075280502710e+01","2.830830468995280e+00"
"26.00","40.00","2.471382022707090e+00","6.452713922166970e-01","-1.388440557030050e+01","2.763836470939310e+00"
"26.05","40.00","2.465329359278860e+00","6.599149873507441e-01","-1.388774102235120e+01","2.696748978380250e+00"
"26.10","40.00","2.459182558126410e+00","6.745377888468950e-01","-1.389075775302650e+01","2.629569753761360e+00"
"26.15","40.00","2.452941508316960e+00","6.891390720689010e-01","-1.389345436323980e+01","2.562300574010310e+00"
"26.20","40.00","2.446606104450530e+00","7.037181093205760e-01","-1.389582946310980e+01","2.494943230518460e+00"
"26.25","40.00","2.440176246705260e+00","7.182741698813930e-01","-1.389788167209820e+01","2.427499529118560e+00"
"26.30","40.00","2.433651840882690e+00","7.328065200426160e-01","-1.389960961914950e+01","2.359971290060890e+00"
"26.35","40.00","2.427032798452910e+00","7.473144231438820e-01","-1.390101194282970e+01","2.292360347989180e+00"
"26.40","40.00","2.420319036599460e+00","7.617971396105800e-01","-1.390208729146640e+01","2.224668551913750e+00"
"26.45","40.00","2.413510478264220e+00","7.762539269915240e-01","-1.390283432328810e+01","2.156897765184850e+00"
"26.50","40.00","2.406607052191980e+00","7.906840399973780e-01","-1.390325170656450e+01","2.089049865463850e+00"
"26.55","40.00","2.399608692974940e+00","8.050867305395810e-01","-1.390333811974740e+01","2.021126744693320e+00"
"26.60","40.00","2.392515341097030e+00","8.194612477698310e-01","-1.390309225161060e+01","1.953130309065950e+00"
"26.65","40.00","2.385326942978010e+00","8.338068381201450e-01","-1.390251280139140e+01","1.885062478992130e+00"
"26.70","40.00","2.378043451017370e+00","8.481227453434870e-01","-1.390159847893130e+01","1.816925189066200e+00"
"26.75","40.00","2.370664823638120e+00","8.624082105549630e-01","-1.390034800481770e+01","1.748720388031300e+00"
"26.80","40.00","2.363191025330240e+00","8.766624722735989e-01","-1.389876011052530e+01","1.680450038743050e+00"
"26.85","40.00","2.355622026694110e+00","8.908847664646400e-01","-1.389683353855790e+01","1.612116118131890e+00"
"26.90","40.00","2.347957804483510e+00","9.050743265824710e-01","-1.389456704259060e+01","1.543720617163950e+00"
"26.95","40.00","2.340198341648590e+00","9.192303836141130e-01","-1.389195938761140e+01","1.475265540800590e+00"
"27.00","40.00","2.332343627378500e+00","9.333521661232040e-01","-1.388900935006420e+01","1.406752907956960e+00"
"27.05","40.00","2.324393657143800e+00","9.474389002946750e-01","-1.388571571799080e+01","1.338184751458470e+00"
"27.10","40.00","2.316348432738690e+00","9.614898099798550e-01","-1.388207729117370e+01","1.269563117996880e+00"
"27.15","40.00","2.308207962322970e+00","9.755041167423010e-01","-1.387809288127890e+01","1.200890068083950e+00"
"27.20","40.00","2.299972260463630e+00","9.894810399040640e-01","-1.387376131199860e+01","1.132167676004700e+00"
"27.25","40.00","2.291641348176400e+00","1.003419796592600e+00","-1.386908141919470e+01","1.063398029768530e+00"
"27.30","40.00","2.283215252966850e+00","1.017319601788230e+00","-1.386405205104100e+01","9.945832310594430e-01"
"27.35","40.00","2.274694008871280e+00","1.031179668372180e+00","-1.385867206816740e+01","9.257253951846670e-01"
"27.40","40.00","2.266077656497380e+00","1.044999207175150e+00","-1.385294034380250e+01","8.568266510218590e-01"
"27.45","40.00","2.257366243064500e+00","1.058777427026540e+00","-1.384685576391700e+01","7.878891409649600e-01"
"27.50","40.00","2.248559822443730e+00","1.072513534804130e+00","-1.384041722736730e+01","7.189150208687500e-01"
"27.55","40.00","2.239658455197620e+00","1.086206735484450e+00","-1.383362364603900e+01","6.499064599917560e-01"
"27.60","40.00","2.230662208619560e+00","1.099856232193580e+00","-1.382647394498980e+01","5.808656409379750e-01"
"27.65","40.00","2.221571156772990e+00","1.113461226258690e+00","-1.381896706259350e+01","5.117947595968600e-01"
"27.70","40.00","2.212385380530110e+00","1.127020917259970e+00","-1.381110195068340e+01","4.426960250823100e-01"
"27.75","40.00","2.203104967610380e+00","1.140534503083260e+00","-1.380287757469530e+01","3.735716596697600e-01"
"27.80","40.00","2.193730012618640e+00","1.154001179973150e+00","-1.379429291381150e+01","3.044238987321830e-01"
"27.85","40.00","2.184260617082950e+00","1.167420142586750e+00","-1.378534696110390e+01","2.352549906744430e-01"
"27.90","40.00","2.174696889491940e+00","1.180790584047910e+00","-1.377603872367730e+01","1.660671968662550e-01"
"27.95","40.00","2.165038945332000e+00","1.194111696002050e+00","-1.376636722281260e+01","9.686279157380810e-02"
"28.00","40.00","2.155286907123930e+00","1.207382668671620e+00","-1.375633149411040e+01","2.764406188951420e-02"
"28.05","40.00","2.145440904459320e+00","1.220602690912000e+00","-1.374593058763370e+01","-4.158669233902890e-02"
"28.10","40.00","2.135501074036580e+00","1.233770950268000e+00","-1.373516356805090e+01","-1.108271585822960e-01"
"28.15","40.00","2.125467559696460e+00","1.246886633031020e+00","-1.372402951477900e+01","-1.800750117029990e-01"
"28.20","40.00","2.115340512457290e+00","1.259948924296580e+00","-1.371252752212610e+01","-2.493279140320790e-01"
"28.25","40.00","2.105120090549820e+00","1.272957008022600e+00","-1.370065669943390e+01","-3.185835154459940e-01"
"28.30","40.00","2.094806459451590e+00","1.285910067088060e+00","-1.368841617122040e+01","-3.878394534455460e-01"
"28.35","40.00","2.084399791920930e+00","1.298807283352310e+00","-1.367580507732210e+01","-4.570933532362920e-01"
"28.40","40.00","2.073900268030550e+00","1.311647837714970e+00","-1.366282257303600e+01","-5.263428278102840e-01"
"28.45","40.00","2.063308075200680e+00","1.324430910176220e+00","-1.364946782926150e+01","-5.955854780294501e-01"
"28.50","40.00","2.052623408231770e+00","1.337155679897830e+00","-1.363574003264190e+01","-6.648188927106810e-01"
"28.55","40.00","2.041846469336810e+00","1.349821325264590e+00","-1.362163838570640e+01","-7.340406487117800e-01"
"28.60","40.00","2.030977468173130e+00","1.362427023946310e+00","-1.360716210701050e+01","-8.032483110195190e-01"
"28.65","40.00","2.020016621873760e+00","1.374971952960440e+00","-1.359231043127740e+01","-8.724394328391279e-01"
"28.70","40.00","2.008964155078370e+00","1.387455288735140e+00","-1.357708260953870e+01","-9.416115556851670e-01"
"28.75","40.00","1.997820299963710e+00","1.399876207172900e+00","-1.356147790927440e+01","-1.010762209473850e+00"
"28.80","40.00","1.986585296273540e+00","1.412233883714760e+00","-1.354549561455320e+01","-1.079888912617220e+00"
"28.85","40.00","1.975259391348200e+00","1.424527493404920e+00","-1.352913502617240e+01","-1.148989172118280e+00"
"28.90","40.00","1.963842840153460e+00","1.436756210956070e+00","-1.351239546179670e+01","-1.218060483668560e+00"
"28.95","40.00","1.952335905309190e+00","1.448919210815080e+00","-1.349527625609800e+01","-1.287100331746150e+00"
"29.00","40.00","1.940738857117190e+00","1.461015667229300e+00","-1.347777676089350e+01","-1.356106189716260e+00"
"29.05","40.00","1.929051973588740e+00","1.473044754313330e+00","-1.345989634528420e+01","-1.425075519932510e+00"
"29.10","40.00","1.917275540471570e+00","1.485005646116360e+00","-1.344163439579290e+01","-1.494005773840240e+00"
"29.15","40.00","1.905409851276240e+00","1.496897516689990e+00","-1.342299031650150e+01","-1.562894392081470e+00"
"29.20","40.00","1.893455207302080e+00","1.508719540156560e+00","-1.340396352918830e+01","-1.631738804600700e+00"
"29.25","40.00","1.881411917662470e+00","1.520470890778000e+00","-1.338455347346440e+01","-1.700536430753310e+00"
"29.30","40.00","1.869280299309750e+00","1.532150743025190e+00","-1.336475960690990e+01","-1.769284679414390e+00"
"29.35","40.00","1.857060677059360e+00","1.543758271647790e+00","-1.334458140520970e+01","-1.837980949090140e+00"
"29.40","40.00","1.844753383613580e+00","1.555292651744590e+00","-1.332401836228860e+01","-1.906622628030070e+00"
"29.45","40.00","1.832358759584620e+00","1.566753058834390e+00","-1.330306999044580e+01","-1.975207094341140e+00"
"29.50","40.00","1.819877153517180e+00","1.578138668927280e+00","-1.328173582048970e+01","-2.043731716103250e+00"
"29.55","40.00","1.807308921910330e+00","1.589448658596510e+00","-1.326001540187080e+01","-2.112193851486770e+00"
"29.60","40.00","1.794654429238950e+00","1.600682205050710e+00","-1.323790830281500e+01","-2.180590848870530e+00"
"29.65","40.00","1.781914047974400e+00","1.611838486206810e+00","-1.321541411045630e+01","-2.248920046963010e+00"
"29.70","40.00","1.769088158604750e+00","1.622916680763150e+00","-1.319253243096860e+01","-2.317178774923290e+00"
"29.75","40.00","1.756177149654210e+00","1.633915968273310e+00","-1.316926288969680e+01","-2.385364352485140e+00"
"29.80","40.00","1.743181417702140e+00","1.644835529220240e+00","-1.314560513128780e+01","-2.453474090081430e+00"
"29.85","40.00","1.730101367401270e+00","1.655674545090970e+00","-1.312155881982030e+01","-2.521505288971040e+00"
"29.90","40.00","1.716937411495350e+00","1.666432198451670e+00","-1.309712363893440e+01","-2.589455241366680e+00"
"29.95","40.00","1.703689970836160e+00","1.677107673023250e+00","-1.307229929195990e+01","-2.657321230564590e+00"
"30.00","40.00","1.690359474399860e+00","1.687700153757390e+00","-1.304708550204500e+01","-2.725100531075710e+00"
"30.05","40.00","1.676946359302670e+00","1.698208826912970e+00","-1.302148201228290e+01","-2.792790408758470e+00"
"30.10","40.00","1.663451070815910e+00","1.708632880132960e+00","-1.299548858583910e+01","-2.860388120952980e+00"
"30.15","40.00","1.649874062380350e+00","1.718971502521830e+00","-1.296910500607650e+01","-2.927890916617020e+00"
"30.20","40.00","1.636215795619850e+00","1.729223884723210e+00","-1.294233107668130e+01","-2.995296036463370e+00"
"30.25","40.00","1.622476740354430e+00","1.739389218998150e+00","-1.291516662178670e+01","-3.062600713098650e+00"
"30.30","40.00","1.608657374612490e+00","1.749466699303730e+00","-1.288761148609670e+01","-3.129802171164070e+00"
"30.35","40.00","1.594758184642410e+00","1.759455521372020e+00","-1.285966553500890e+01","-3.196897627477320e+00"
"30.40","40.00","1.580779664923480e+00","1.769354882789600e+00","-1.283132865473640e+01","-3.263884291176200e+00"
"30.45","40.00","1.566722318176050e+00","1.779163983077310e+00","-1.280260075242840e+01","-3.330759363863900e+00"
"30.50","40.00","1.552586655370960e+00","1.788882023770550e+00","-1.277348175629130e+01","-3.397520039755420e+00"
"30.55","40.00","1.538373195738270e+00","1.798508208499870e+00","-1.274397161570720e+01","-3.464163505826220e+00"
"30.60","40.00","1.524082466775330e+00","1.808041743071970e+00","-1.271407030135270e+01","-3.530686941961510e+00"
"30.65","40.00","1.509715004253860e+00","1.817481835551140e+00","-1.268377780531650e+01","-3.597087521107980e+00"
"30.70","40.00","1.495271352226590e+00","1.826827696340990e+00","-1.265309414121570e+01","-3.663362409426450e+00"
"30.75","40.00","1.480752063032940e+00","1.836078538266580e+00","-1.262201934431170e+01","-3.729508766446250e+00"
"30.80","40.00","1.466157697304020e+00","1.845233576656960e+00","-1.259055347162480e+01","-3.795523745221200e+00"
"30.85","40.00","1.451488823966800e+00","1.854292029427950e+00","-1.255869660204790e+01","-3.861404492486860e+00"
"30.90","40.00","1.436746020247590e+00","1.863253117165460e+00","-1.252644883645910e+01","-3.927148148819810e+00"
"30.95","40.00","1.421929871674640e+00","1.872116063208910e+00","-1.249381029783350e+01","-3.992751848797720e+00"
"31.00","40.00","1.407040972080040e+00","1.880880093735210e+00","-1.246078113135380e+01","-4.058212721161630e+00"
"31.05","40.00","1.392079923600780e+00","1.889544437842920e+00","-1.242736150451990e+01","-4.123527888979250e+00"
"31.10","40.00","1.377047336678990e+00","1.898108327636840e+00","-1.239355160725740e+01","-4.188694469809970e+00"
"31.15","40.00","1.361943830061390e+00","1.906570998312800e+00","-1.235935165202490e+01","-4.253709575871500e+00"
"31.20","40.00","1.346770030797960e+00","1.914931688242900e+00","-1.232476187392060e+01","-4.318570314207610e+00"
"31.25","40.00","1.331526574239730e+00","1.923189639060930e+00","-1.228978253078740e+01","-4.383273786857710e+00"
"31.30","40.00","1.316214104035750e+00","1.931344095748130e+00","-1.225441390331670e+01","-4.447817091027810e+00"
"31.35","40.00","1.300833272129290e+00","1.939394306719300e+00","-1.221865629515150e+01","-4.512197319262940e+00"
"31.40","40.00","1.285384738753110e+00","1.947339523909080e+00","-1.218251003298820e+01","-4.576411559621000e+00"
"31.45","40.00","1.269869172423940e+00","1.955179002858560e+00","-1.214597546667690e+01","-4.640456895848140e+00"
"31.50","40.00","1.254287249936070e+00","1.962912002802220e+00","-1.210905296932090e+01","-4.704330407555710e+00"
"31.55","40.00","1.238639656354110e+00","1.970537786754990e+00","-1.207174293737450e+01","-4.768029170398330e+00"
"31.60","40.00","1.222927085004950e+00","1.978055621599640e+00","-1.203404579074010e+01","-4.831550256253590e+00"
"31.65","40.00","1.207150237468610e+00","1.985464778174500e+00","-1.199596197286360e+01","-4.894890733403650e+00"
"31.70","40.00","1.191309823568530e+00","1.992764531361210e+00","-1.195749195082850e+01","-4.958047666717210e+00"
"31.75","40.00","1.175406561360750e+00","1.999954160172860e+00","-1.191863621544940e+01","-5.021018117834010e+00"
"31.80","40.00","1.159441177122280e+00","2.007032947842330e+00","-1.187939528136280e+01","-5.083799145350160e+00"
"31.85","40.00","1.143414405338570e+00","2.014000181910790e+00","-1.183976968711800e+01","-5.146387805004900e+00"
"31.90","40.00","1.127326988690090e+00","2.020855154316390e+00","-1.179975999526600e+01","-5.208781149868940e+00"
"31.95","40.00","1.111179678037990e+00","2.027597161483230e+00","-1.175936679244670e+01","-5.270976230534100e+00"
"32.00","40.00","1.094973232408840e+00","2.034225504410460e+00","-1.171859068947550e+01","-5.332970095304370e+00"
