"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-57.90","27.00","6.149139819565210e-01","-2.265226133353200e-01","1.823473788083300e+00","5.472359619450790e+00"
"-57.85","27.00","6.086138524316550e-01","-2.389680297412560e-01","1.880157630665820e+00","5.466257042978510e+00"
"-57.80","27.00","6.021348876253509e-01","-2.513241947473670e-01","1.936854274027120e+00","5.459592490741070e+00"
"-57.75","27.00","5.954782642265750e-01","-2.635888892570760e-01","1.993558110795910e+00","5.452365566259200e+00"
"-57.70","27.00","5.886451845965230e-01","-2.757599102154850e-01","2.050263530730610e+00","5.444575930977070e+00"
"-57.65","27.00","5.816368765427190e-01","-2.878350708955520e-01","2.106964921342000e+00","5.436223304248560e+00"
"-57.60","27.00","5.744545930899820e-01","-2.998122011810850e-01","2.163656668515230e+00","5.427307463316610e+00"
"-57.55","27.00","5.670996122483590e-01","-3.116891478464720e-01","2.220333157130820e+00","5.417828243285690e+00"
"-57.50","27.00","5.595732367780860e-01","-3.234637748331100e-01","2.276988771684350e+00","5.407785537087420e+00"
"-57.45","27.00","5.518767939515290e-01","-3.351339635225600e-01","2.333617896905520e+00","5.397179295439250e+00"
"-57.40","27.00","5.440116353122521e-01","-3.466976130063150e-01","2.390214918375540e+00","5.386009526796440e+00"
"-57.35","27.00","5.359791364312390e-01","-3.581526403521960e-01","2.446774223143440e+00","5.374276297297100e+00"
"-57.30","27.00","5.277806966602500e-01","-3.694969808673860e-01","2.503290200341060e+00","5.361979730700600e+00"
"-57.25","27.00","5.194177388824730e-01","-3.807285883579470e-01","2.559757241796420e+00","5.349120008319040e+00"
"-57.20","27.00","5.108917092603760e-01","-3.918454353849940e-01","2.616169742645890e+00","5.335697368942160e+00"
"-57.15","27.00","5.022040769809740e-01","-4.028455135172580e-01","2.672522101944390e+00","5.321712108755510e+00"
"-57.10","27.00","4.933563339984010e-01","-4.137268335802390e-01","2.728808723274280e+00","5.307164581251880e+00"
"-57.05","27.00","4.843499947739530e-01","-4.244874259017490e-01","2.785024015352290e+00","5.292055197136150e+00"
"-57.00","27.00","4.751865960135820e-01","-4.351253405539320e-01","2.841162392634730e+00","5.276384424223550e+00"
"-56.95","27.00","4.658676964029180e-01","-4.456386475916890e-01","2.897218275920860e+00","5.260152787331270e+00"
"-56.90","27.00","4.563948763398760e-01","-4.560254372874620e-01","2.953186092954110e+00","5.243360868163620e+00"
"-56.85","27.00","4.467697376648520e-01","-4.662838203624500e-01","3.009060279021640e+00","5.226009305190550e+00"
"-56.80","27.00","4.369939033886430e-01","-4.764119282140860e-01","3.064835277551340e+00","5.208098793519830e+00"
"-56.75","27.00","4.270690174180260e-01","-4.864079131399140e-01","3.120505540707120e+00","5.189630084762690e+00"
"-56.70","27.00","4.169967442791660e-01","-4.962699485577080e-01","3.176065529981590e+00","5.170603986893060e+00"
"-56.65","27.00","4.067787688388060e-01","-5.059962292219150e-01","3.231509716786620e+00","5.151021364100510e+00"
"-56.60","27.00","3.964167960233460e-01","-5.155849714363370e-01","3.286832583041540e+00","5.130883136636710e+00"
"-56.55","27.00","3.859125505358340e-01","-5.250344132630710e-01","3.342028621758820e+00","5.110190280655760e+00"
"-56.50","27.00","3.752677765709470e-01","-5.343428147276560e-01","3.397092337627190e+00","5.088943828048100e+00"
"-56.45","27.00","3.644842375279720e-01","-5.435084580204570e-01","3.452018247592350e+00","5.067144866268350e+00"
"-56.40","27.00","3.535637157218930e-01","-5.525296476941970e-01","3.506800881434770e+00","5.044794538156820e+00"
"-56.35","27.00","3.425080120925510e-01","-5.614047108577350e-01","3.561434782345080e+00","5.021894041754990e+00"
"-56.30","27.00","3.313189459120370e-01","-5.701319973659230e-01","3.615914507496470e+00","4.998444630114800e+00"
"-56.25","27.00","3.199983544902740e-01","-5.787098800056710e-01","3.670234628614250e+00","4.974447611101980e+00"
"-56.20","27.00","3.085480928788990e-01","-5.871367546781060e-01","3.724389732542560e+00","4.949904347193260e+00"
"-56.15","27.00","2.969700335734470e-01","-5.954110405768850e-01","3.778374421808100e+00","4.924816255267710e+00"
"-56.10","27.00","2.852660662139500e-01","-6.035311803625750e-01","3.832183315180790e+00","4.899184806392020e+00"
"-56.05","27.00","2.734380972839260e-01","-6.114956403331580e-01","3.885811048231400e+00","4.873011525600010e+00"
"-56.00","27.00","2.614880498079020e-01","-6.193029105906001e-01","3.939252273885800e+00","4.846297991666300e+00"
"-55.95","27.00","2.494178630474070e-01","-6.269515052035080e-01","3.992501662976360e+00","4.819045836874050e+00"
"-55.90","27.00","2.372294921956230e-01","-6.344399623658400e-01","4.045553904789600e+00","4.791256746777180e+00"
"-55.85","27.00","2.249249080705890e-01","-6.417668445516640e-01","4.098403707610990e+00","4.762932459956560e+00"
"-55.80","27.00","2.125060968071860e-01","-6.489307386659789e-01","4.151045799265870e+00","4.734074767770990e+00"
"-55.75","27.00","1.999750595477760e-01","-6.559302561915470e-01","4.203474927657220e+00","4.704685514102110e+00"
"-55.70","27.00","1.873338121316760e-01","-6.627640333317800e-01","4.255685861299820e+00","4.674766595094130e+00"
"-55.65","27.00","1.745843847834730e-01","-6.694307311496420e-01","4.307673389850780e+00","4.644319958887790e+00"
"-55.60","27.00","1.617288218002180e-01","-6.759290357025550e-01","4.359432324636490e+00","4.613347605349070e+00"
"-55.55","27.00","1.487691812375620e-01","-6.822576581733319e-01","4.410957499175880e+00","4.581851585792300e+00"
"-55.50","27.00","1.357075345949040e-01","-6.884153349971230e-01","4.462243769699830e+00","4.549834002698130e+00"
"-55.45","27.00","1.225459664995680e-01","-6.944008279843300e-01","4.513286015666940e+00","4.517297009425960e+00"
"-55.40","27.00","1.092865743900900e-01","-7.002129244395729e-01","4.564079140275280e+00","4.484242809921350e+00"
"-55.35","27.00","9.593146819862659e-02","-7.058504372766030e-01","4.614618070970410e+00","4.450673658418040e+00"
"-55.30","27.00","8.248277003259390e-02","-7.113122051292610e-01","4.664897759949240e+00","4.416591859135000e+00"
"-55.25","27.00","6.894261385556530e-02","-7.165970924583690e-01","4.714913184659960e+00","4.381999765968260e+00"
"-55.20","27.00","5.531314516739450e-02","-7.217039896546830e-01","4.764659348298010e+00","4.346899782177730e+00"
"-55.15","27.00","4.159652068378280e-02","-7.266318131377780e-01","4.814131280297730e+00","4.311294360069110e+00"
"-55.10","27.00","2.779490801518770e-02","-7.313795054509790e-01","4.863324036820060e+00","4.275186000670780e+00"
"-55.05","27.00","1.391048534519570e-02","-7.359460353522390e-01","4.912232701235810e+00","4.238577253405950e+00"
"-55.00","27.00","-5.455889157832430e-05","-7.403303979010510e-01","4.960852384604850e+00","4.201470715759800e+00"
"-54.95","27.00","-1.409802633211230e-02","-7.445316145413450e-01","5.009178226150940e+00","4.163869032942040e+00"
"-54.90","27.00","-2.821770900787120e-02","-7.485487331803770e-01","5.057205393732050e+00","4.125774897544800e+00"
"-54.85","27.00","-4.241138966821630e-02","-7.523808282636490e-01","5.104929084306610e+00","4.087191049195630e+00"
"-54.80","27.00","-5.667684210395910e-02","-7.560270008458120e-01","5.152344524394980e+00","4.048120274206180e+00"
"-54.75","27.00","-7.101183147125420e-02","-7.594863786576010e-01","5.199446970536570e+00","4.008565405216280e+00"
"-54.70","27.00","-8.541411461569140e-02","-7.627581161687880e-01","5.246231709742530e+00","3.968529320833440e+00"
"-54.65","27.00","-9.988144039649630e-02","-7.658413946471549e-01","5.292694059943640e+00","3.928014945268100e+00"
"-54.60","27.00","-1.144115500108720e-01","-7.687354222135210e-01","5.338829370433790e+00","3.887025247964520e+00"
"-54.55","27.00","-1.290021773183890e-01","-7.714394338927670e-01","5.384633022308680e+00","3.845563243227200e+00"
"-54.50","27.00","-1.436510491653680e-01","-7.739526916609650e-01","5.430100428899880e+00","3.803631989843310e+00"
"-54.45","27.00","-1.583558857092380e-01","-7.762744844885100e-01","5.475227036204090e+00","3.761234590700830e+00"
"-54.40","27.00","-1.731144007427980e-01","-7.784041283793710e-01","5.520008323307710e+00","3.718374192402630e+00"
"-54.35","27.00","-1.879243020183420e-01","-7.803409664063650e-01","5.564439802806550e+00","3.675053984876440e+00"
"-54.30","27.00","-2.027832915715990e-01","-7.820843687425630e-01","5.608517021220640e+00","3.631277200980930e+00"
"-54.25","27.00","-2.176890660454480e-01","-7.836337326887620e-01","5.652235559404270e+00","3.587047116107830e+00"
"-54.20","27.00","-2.326393170133510e-01","-7.849884826970780e-01","5.695591032951020e+00","3.542367047780140e+00"
"-54.15","27.00","-2.476317313024430e-01","-7.861480703906560e-01","5.738579092593840e+00","3.497240355246670e+00"
"-54.10","27.00","-2.626639913163020e-01","-7.871119745795180e-01","5.781195424600150e+00","3.451670439072750e+00"
"-54.05","27.00","-2.777337753572290e-01","-7.878797012725410e-01","5.823435751161990e+00","3.405660740727220e+00"
"-54.00","27.00","-2.928387579481290e-01","-7.884507836856210e-01","5.865295830780960e+00","3.359214742166090e+00"
"-53.95","27.00","-3.079766101538470e-01","-7.888247822459760e-01","5.906771458648220e+00","3.312335965412220e+00"
"-53.90","27.00","-3.231449999019530e-01","-7.890012845926720e-01","5.947858467019270e+00","3.265027972131990e+00"
"-53.85","27.00","-3.383415923029530e-01","-7.889799055733140e-01","5.988552725583700e+00","3.217294363208120e+00"
"-53.80","27.00","-3.535640499698120e-01","-7.887602872370010e-01","6.028850141829610e+00","3.169138778309580e+00"
"-53.75","27.00","-3.688100333368260e-01","-7.883420988234610e-01","6.068746661402940e+00","3.120564895457790e+00"
"-53.70","27.00","-3.840772009777490e-01","-7.877250367485010e-01","6.108238268461550e+00","3.071576430589940e+00"
"-53.65","27.00","-3.993632099231320e-01","-7.869088245856580e-01","6.147320986024020e+00","3.022177137118940e+00"
"-53.60","27.00","-4.146657159768770e-01","-7.858932130441960e-01","6.185990876313180e+00","2.972370805490390e+00"
"-53.55","27.00","-4.299823740318660e-01","-7.846779799433620e-01","6.224244041094320e+00","2.922161262736430e+00"
"-53.50","27.00","-4.453108383847500e-01","-7.832629301830040e-01","6.262076622008070e+00","2.871552372026840e+00"
"-53.45","27.00","-4.606487630497580e-01","-7.816478957105000e-01","6.299484800897960e+00","2.820548032216900e+00"
"-53.40","27.00","-4.759938020715020e-01","-7.798327354840550e-01","6.336464800132560e+00","2.769152177392760e+00"
"-53.35","27.00","-4.913436098367840e-01","-7.778173354324061e-01","6.373012882922220e+00","2.717368776413850e+00"
"-53.30","27.00","-5.066958413853020e-01","-7.756016084108930e-01","6.409125353630430e+00","2.665201832452680e+00"
"-53.25","27.00","-5.220481527192550e-01","-7.731854941539850e-01","6.444798558079710e+00","2.612655382531930e+00"
"-53.20","27.00","-5.373982011117820e-01","-7.705689592242250e-01","6.480028883852060e+00","2.559733497059090e+00"
"-53.15","27.00","-5.527436454142201e-01","-7.677519969576641e-01","6.514812760583880e+00","2.506440279358440e+00"
"-53.10","27.00","-5.680821463621020e-01","-7.647346274057770e-01","6.549146660255460e+00","2.452779865200830e+00"
"-53.05","27.00","-5.834113668799280e-01","-7.615168972738811e-01","6.583027097474990e+00","2.398756422330760e+00"
"-53.00","27.00","-5.987289723845410e-01","-7.580988798561170e-01","6.616450629756880e+00","2.344374149991590e+00"
"-52.95","27.00","-6.140326310872430e-01","-7.544806749669510e-01","6.649413857794730e+00","2.289637278448050e+00"
"-52.90","27.00","-6.293200142944390e-01","-7.506624088693040e-01","6.681913425728640e+00","2.234550068506990e+00"
"-52.85","27.00","-6.445887967069150e-01","-7.466442341992480e-01","6.713946021406970e+00","2.179116811035700e+00"
"-52.80","27.00","-6.598366567175989e-01","-7.424263298873770e-01","6.745508376642490e+00","2.123341826478500e+00"
"-52.75","27.00","-6.750612767078450e-01","-7.380089010767970e-01","6.776597267463000e+00","2.067229464371080e+00"
"-52.70","27.00","-6.902603433421790e-01","-7.333921790378219e-01","6.807209514356320e+00","2.010784102853080e+00"
"-52.65","27.00","-7.054315478614290e-01","-7.285764210793970e-01","6.837341982509600e+00","1.954010148178920e+00"
"-52.60","27.00","-7.205725863743060e-01","-7.235619104572160e-01","6.866991582043080e+00","1.896912034226630e+00"
"-52.55","27.00","-7.356811601472750e-01","-7.183489562786330e-01","6.896155268238220e+00","1.839494222005170e+00"
"-52.50","27.00","-7.507549758927730e-01","-7.129378934043650e-01","6.924830041760140e+00","1.781761199159990e+00"
"-52.45","27.00","-7.657917460557130e-01","-7.073290823470070e-01","6.953012948874440e+00","1.723717479477160e+00"
"-52.40","27.00","-7.807891890981900e-01","-7.015229091663920e-01","6.980701081658310e+00","1.665367602385860e+00"
"-52.35","27.00","-7.957450297824710e-01","-6.955197853618350e-01","7.007891578206130e+00","1.606716132459460e+00"
"-52.30","27.00","-8.106569994521170e-01","-6.893201477612600e-01","7.034581622829200e+00","1.547767658915210e+00"
"-52.25","27.00","-8.255228363112440e-01","-6.829244584073020e-01","7.060768446249950e+00","1.488526795112790e+00"
"-52.20","27.00","-8.403402857019330e-01","-6.763332044403260e-01","7.086449325790440e+00","1.428998178051340e+00"
"-52.15","27.00","-8.551071003796900e-01","-6.695468979784660e-01","7.111621585555130e+00","1.369186467865560e+00"
"-52.10","27.00","-8.698210407869900e-01","-6.625660759946750e-01","7.136282596608080e+00","1.309096347320510e+00"
"-52.05","27.00","-8.844798753248210e-01","-6.553913001908380e-01","7.160429777144320e+00","1.248732521305550e+00"
"-52.00","27.00","-8.990813806221810e-01","-6.480231568689550e-01","7.184060592655730e+00","1.188099716327070e+00"
"-51.95","27.00","-9.136233418036270e-01","-6.404622567994400e-01","7.207172556091080e+00","1.127202680000560e+00"
"-51.90","27.00","-9.281035527546420e-01","-6.327092350865930e-01","7.229763228010450e+00","1.066046180541630e+00"
"-51.85","27.00","-9.425198163849901e-01","-6.247647510311990e-01","7.251830216734040e+00","1.004635006256370e+00"
"-51.80","27.00","-9.568699448898920e-01","-6.166294879903760e-01","7.273371178485200e+00","9.429739650308470e-01"
"-51.75","27.00","-9.711517600090660e-01","-6.083041532346580e-01","7.294383817527860e+00","8.810678838201100e-01"
"-51.70","27.00","-9.853630932835630e-01","-5.997894778023219e-01","7.314865886298300e+00","8.189216081365021e-01"
"-51.65","27.00","-9.995017863104080e-01","-5.910862163510771e-01","7.334815185531200e+00","7.565400015375100e-01"
"-51.60","27.00","-1.013565690994990e+00","-5.821951470070160e-01","7.354229564380120e+00","6.939279451129530e-01"
"-51.55","27.00","-1.027552669801210e+00","-5.731170712110210e-01","7.373106920532260e+00","6.310903369721770e-01"
"-51.50","27.00","-1.041460595999250e+00","-5.638528135625051e-01","7.391445200317630e+00","5.680320917303940e-01"
"-51.45","27.00","-1.055287353911190e+00","-5.544032216606301e-01","7.409242398812580e+00","5.047581399951330e-01"
"-51.40","27.00","-1.069030839154100e+00","-5.447691659429930e-01","7.426496559937690e+00","4.412734278524020e-01"
"-51.35","27.00","-1.082688958880870e+00","-5.349515395218040e-01","7.443205776550040e+00","3.775829163525220e-01"
"-51.30","27.00","-1.096259632018610e+00","-5.249512580176280e-01","7.459368190529920e+00","3.136915809961510e-01"
"-51.25","27.00","-1.109740789504710e+00","-5.147692593906590e-01","7.474981992861900e+00","2.496044112199450e-01"
"-51.20","27.00","-1.123130374520300e+00","-5.044065037696730e-01","7.490045423710340e+00","1.853264098826580e-01"
"-51.15","27.00","-1.136426342721430e+00","-4.938639732785460e-01","7.504556772489350e+00","1.208625927509480e-01"
"-51.10","27.00","-1.149626662467640e+00","-4.831426718605070e-01","7.518514377927140e+00","5.621798798560770e-02"
"-51.05","27.00","-1.162729315048080e+00","-4.722436251000950e-01","7.531916628124890e+00","-8.602364372066599e-03"
"-51.00","27.00","-1.175732294905120e+00","-4.611678800428420e-01","7.544761960610030e+00","-7.359341291368400e-02"
"-50.95","27.00","-1.188633609855350e+00","-4.499165050127620e-01","7.557048862384060e+00","-1.387500953767590e-01"
"-50.90","27.00","-1.201431281308060e+00","-4.384905894276740e-01","7.568775869964820e+00","-2.040673391572470e-01"
"-50.85","27.00","-1.214123344481120e+00","-4.268912436123380e-01","7.579941569423360e+00","-2.695400618218270e-01"
"-50.80","27.00","-1.226707848614280e+00","-4.151195986095260e-01","7.590544596415200e+00","-3.351631716194320e-01"
"-50.75","27.00","-1.239182857179800e+00","-4.031768059890060e-01","7.600583636206290e+00","-4.009315679923460e-01"
"-50.70","27.00","-1.251546448090460e+00","-3.910640376544830e-01","7.610057423693490e+00","-4.668401420866240e-01"
"-50.65","27.00","-1.263796713904930e+00","-3.787824856485570e-01","7.618964743419570e+00","-5.328837772617800e-01"
"-50.60","27.00","-1.275931762030400e+00","-3.663333619556910e-01","7.627304429582910e+00","-5.990573495998520e-01"
"-50.55","27.00","-1.287949714922600e+00","-3.537178983033100e-01","7.635075366041760e+00","-6.653557284133350e-01"
