"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-34.30","61.00","-3.826234113037310e+00","1.235455228570880e+00","-9.300084121776040e+00","-8.074863285879429e+00"
"-34.25","61.00","-3.817494993496610e+00","1.253161433987920e+00","-9.358645207414590e+00","-8.026503733618110e+00"
"-34.20","61.00","-3.808680526234210e+00","1.270769681206150e+00","-9.416886420844360e+00","-7.977796477272460e+00"
"-34.15","61.00","-3.799791704957490e+00","1.288279766730350e+00","-9.474805853961151e+00","-7.928744308905160e+00"
"-34.10","61.00","-3.790829521311270e+00","1.305691496061270e+00","-9.532401625012570e+00","-7.879350029601270e+00"
"-34.05","61.00","-3.781794964804530e+00","1.323004683640430e+00","-9.589671878606500e+00","-7.829616449221270e+00"
"-34.00","61.00","-3.772689022738020e+00","1.340219152794290e+00","-9.646614785717119e+00","-7.779546386154880e+00"
"-33.95","61.00","-3.763512680132660e+00","1.357334735678070e+00","-9.703228543688780e+00","-7.729142667075510e+00"
"-33.90","61.00","-3.754266919658860e+00","1.374351273219060e+00","-9.759511376237580e+00","-7.678408126695640e+00"
"-33.85","61.00","-3.744952721566650e+00","1.391268615059440e+00","-9.815461533450820e+00","-7.627345607522600e+00"
"-33.80","61.00","-3.735571063616620e+00","1.408086619498830e+00","-9.871077291784159e+00","-7.575957959615380e+00"
"-33.75","61.00","-3.726122921011830e+00","1.424805153436180e+00","-9.926356954056599e+00","-7.524248040342220e+00"
"-33.70","61.00","-3.716609266330450e+00","1.441424092311460e+00","-9.981298849443411e+00","-7.472218714138670e+00"
"-33.65","61.00","-3.707031069459310e+00","1.457943320046800e+00","-1.003590133346660e+01","-7.419872852267020e+00"
"-33.60","61.00","-3.697389297528280e+00","1.474362728987320e+00","-1.009016278798380e+01","-7.367213332576030e+00"
"-33.55","61.00","-3.687684914845570e+00","1.490682219841540e+00","-1.014408162117420e+01","-7.314243039261880e+00"
"-33.50","61.00","-3.677918882833780e+00","1.506901701621400e+00","-1.019765626752320e+01","-7.260964862629750e+00"
"-33.45","61.00","-3.668092159966850e+00","1.523021091582030e+00","-1.025088518780450e+01","-7.207381698856350e+00"
"-33.40","61.00","-3.658205701707890e+00","1.539040315160960e+00","-1.030376686906020e+01","-7.153496449753560e+00"
"-33.35","61.00","-3.648260460447860e+00","1.554959305917210e+00","-1.035629982457860e+01","-7.099312022532720e+00"
"-33.30","61.00","-3.638257385445010e+00","1.570778005469930e+00","-1.040848259387080e+01","-7.044831329569840e+00"
"-33.25","61.00","-3.628197422765330e+00","1.586496363436700e+00","-1.046031374264400e+01","-6.990057288172100e+00"
"-33.20","61.00","-3.618081515223690e+00","1.602114337371620e+00","-1.051179186277400e+01","-6.934992820344930e+00"
"-33.15","61.00","-3.607910602325950e+00","1.617631892703010e+00","-1.056291557227470e+01","-6.879640852560290e+00"
"-33.10","61.00","-3.597685620211850e+00","1.633049002670810e+00","-1.061368351526620e+01","-6.824004315526000e+00"
"-33.05","61.00","-3.587407501598820e+00","1.648365648263810e+00","-1.066409436194100e+01","-6.768086143955870e+00"
"-33.00","61.00","-3.577077175726510e+00","1.663581818156540e+00","-1.071414680852790e+01","-6.711889276340900e+00"
"-32.95","61.00","-3.566695568302330e+00","1.678697508645800e+00","-1.076383957725380e+01","-6.655416654721960e+00"
"-32.90","61.00","-3.556263601447720e+00","1.693712723587180e+00","-1.081317141630460e+01","-6.598671224462710e+00"
"-32.85","61.00","-3.545782193645300e+00","1.708627474331030e+00","-1.086214109978260e+01","-6.541655934024550e+00"
"-32.80","61.00","-3.535252259686870e+00","1.723441779658530e+00","-1.091074742766380e+01","-6.484373734741760e+00"
"-32.75","61.00","-3.524674710622220e+00","1.738155665717270e+00","-1.095898922575180e+01","-6.426827580598430e+00"
"-32.70","61.00","-3.514050453708860e+00","1.752769165956760e+00","-1.100686534563060e+01","-6.369020428006100e+00"
"-32.65","61.00","-3.503380392362480e+00","1.767282321063650e+00","-1.105437466461570e+01","-6.310955235582840e+00"
"-32.60","61.00","-3.492665426108310e+00","1.781695178896890e+00","-1.110151608570290e+01","-6.252634963933070e+00"
"-32.55","61.00","-3.481906450533360e+00","1.796007794422510e+00","-1.114828853751550e+01","-6.194062575429100e+00"
"-32.50","61.00","-3.471104357239320e+00","1.810220229648490e+00","-1.119469097425020e+01","-6.135241033993060e+00"
"-32.45","61.00","-3.460260033796560e+00","1.824332553559120e+00","-1.124072237562010e+01","-6.076173304881010e+00"
"-32.40","61.00","-3.449374363698670e+00","1.838344842049560e+00","-1.128638174679720e+01","-6.016862354467310e+00"
"-32.35","61.00","-3.438448226318050e+00","1.852257177859990e+00","-1.133166811835230e+01","-5.957311150030800e+00"
"-32.30","61.00","-3.427482496862220e+00","1.866069650509770e+00","-1.137658054619380e+01","-5.897522659541950e+00"
"-32.25","61.00","-3.416478046330930e+00","1.879782356231400e+00","-1.142111811150410e+01","-5.837499851451210e+00"
"-32.20","61.00","-3.405435741474220e+00","1.893395397904360e+00","-1.146527992067520e+01","-5.777245694478950e+00"
"-32.15","61.00","-3.394356444751080e+00","1.906908884988890e+00","-1.150906510524170e+01","-5.716763157406160e+00"
"-32.10","61.00","-3.383241014289180e+00","1.920322933459660e+00","-1.155247282181310e+01","-5.656055208866670e+00"
"-32.05","61.00","-3.372090303845200e+00","1.933637665739260e+00","-1.159550225200370e+01","-5.595124817140800e+00"
"-32.00","61.00","-3.360905162766070e+00","1.946853210631700e+00","-1.163815260236110e+01","-5.533974949950040e+00"
"-31.95","61.00","-3.349686435951020e+00","1.959969703255850e+00","-1.168042310429370e+01","-5.472608574253000e+00"
"-31.90","61.00","-3.338434963814370e+00","1.972987284978650e+00","-1.172231301399580e+01","-5.411028656043110e+00"
"-31.85","61.00","-3.327151582249230e+00","1.985906103348480e+00","-1.176382161237140e+01","-5.349238160147030e+00"
"-31.80","61.00","-3.315837122591820e+00","1.998726312028320e+00","-1.180494820495680e+01","-5.287240050024910e+00"
"-31.75","61.00","-3.304492411586790e+00","2.011448070728960e+00","-1.184569212184140e+01","-5.225037287571520e+00"
"-31.70","61.00","-3.293118271353210e+00","2.024071545142070e+00","-1.188605271758710e+01","-5.162632832919320e+00"
"-31.65","61.00","-3.281715519351300e+00","2.036596906873380e+00","-1.192602937114580e+01","-5.100029644242220e+00"
"-31.60","61.00","-3.270284968350120e+00","2.049024333375710e+00","-1.196562148577640e+01","-5.037230677561290e+00"
"-31.55","61.00","-3.258827426395850e+00","2.061354007882110e+00","-1.200482848895930e+01","-4.974238886551440e+00"
"-31.50","61.00","-3.247343696780950e+00","2.073586119338870e+00","-1.204364983231020e+01","-4.911057222349700e+00"
"-31.45","61.00","-3.235834578014100e+00","2.085720862338650e+00","-1.208208499149200e+01","-4.847688633364900e+00"
"-31.40","61.00","-3.224300863790850e+00","2.097758437053580e+00","-1.212013346612580e+01","-4.784136065088480e+00"
"-31.35","61.00","-3.212743342965070e+00","2.109699049168340e+00","-1.215779477970020e+01","-4.720402459907210e+00"
"-31.30","61.00","-3.201162799521200e+00","2.121542909813290e+00","-1.219506847947920e+01","-4.656490756916880e+00"
"-31.25","61.00","-3.189560012547170e+00","2.133290235497720e+00","-1.223195413640880e+01","-4.592403891737510e+00"
"-31.20","61.00","-3.177935756208120e+00","2.144941248043030e+00","-1.226845134502300e+01","-4.528144796330210e+00"
"-31.15","61.00","-3.166290799720930e+00","2.156496174516010e+00","-1.230455972334690e+01","-4.463716398815140e+00"
"-31.10","61.00","-3.154625907329370e+00","2.167955247162120e+00","-1.234027891280030e+01","-4.399121623291410e+00"
"-31.05","61.00","-3.142941838280120e+00","2.179318703338980e+00","-1.237560857809890e+01","-4.334363389657790e+00"
"-31.00","61.00","-3.131239346799420e+00","2.190586785449780e+00","-1.241054840715450e+01","-4.269444613435450e+00"
"-30.95","61.00","-3.119519182070540e+00","2.201759740876830e+00","-1.244509811097440e+01","-4.204368205591750e+00"
"-30.90","61.00","-3.107782088211930e+00","2.212837821915190e+00","-1.247925742355870e+01","-4.139137072366060e+00"
"-30.85","61.00","-3.096028804256090e+00","2.223821285706480e+00","-1.251302610179770e+01","-4.073754115095990e+00"
"-30.80","61.00","-3.084260064129220e+00","2.234710394172530e+00","-1.254640392536670e+01","-4.008222230046740e+00"
"-30.75","61.00","-3.072476596631520e+00","2.245505413949490e+00","-1.257939069662060e+01","-3.942544308240200e+00"
"-30.70","61.00","-3.060679125418190e+00","2.256206616321820e+00","-1.261198624048750e+01","-3.876723235286680e+00"
"-30.65","61.00","-3.048868368981270e+00","2.266814277156380e+00","-1.264419040435990e+01","-3.810761891217960e+00"
"-30.60","61.00","-3.037045040631990e+00","2.277328676836870e+00","-1.267600305798670e+01","-3.744663150321290e+00"
"-30.55","61.00","-3.025209848484020e+00","2.287750100198100e+00","-1.270742409336240e+01","-3.678429880975800e+00"
"-30.50","61.00","-3.013363495437170e+00","2.298078836460710e+00","-1.273845342461610e+01","-3.612064945489460e+00"
"-30.45","61.00","-3.001506679162090e+00","2.308315179165720e+00","-1.276909098789940e+01","-3.545571199938440e+00"
"-30.40","61.00","-2.989640092085320e+00","2.318459426109570e+00","-1.279933674127330e+01","-3.478951494007240e+00"
"-30.35","61.00","-2.977764421375330e+00","2.328511879278960e+00","-1.282919066459360e+01","-3.412208670830960e+00"
"-30.30","61.00","-2.965880348928980e+00","2.338472844786190e+00","-1.285865275939600e+01","-3.345345566838710e+00"
"-30.25","61.00","-2.953988551358810e+00","2.348342632804430e+00","-1.288772304877970e+01","-3.278365011598620e+00"
"-30.20","61.00","-2.942089699980940e+00","2.358121557503270e+00","-1.291640157729030e+01","-3.211269827664610e+00"
"-30.15","61.00","-2.930184460803630e+00","2.367809936984430e+00","-1.294468841080180e+01","-3.144062830424420e+00"
"-30.10","61.00","-2.918273494516510e+00","2.377408093217660e+00","-1.297258363639740e+01","-3.076746827949350e+00"
"-30.05","61.00","-2.906357456480430e+00","2.386916351976850e+00","-1.300008736224970e+01","-3.009324620845510e+00"
"-30.00","61.00","-2.894436996717980e+00","2.396335042776340e+00","-1.302719971749990e+01","-2.941799002106420e+00"
"-29.95","61.00","-2.882512759904680e+00","2.405664498807280e+00","-1.305392085213620e+01","-2.874172756967890e+00"
"-29.90","61.00","-2.870585385360720e+00","2.414905056874550e+00","-1.308025093687100e+01","-2.806448662763130e+00"
"-29.85","61.00","-2.858655507043410e+00","2.424057057333500e+00","-1.310619016301780e+01","-2.738629488780910e+00"
"-29.80","61.00","-2.846723753540220e+00","2.433120844027190e+00","-1.313173874236700e+01","-2.670717996124210e+00"
"-29.75","61.00","-2.834790748062460e+00","2.442096764223700e+00","-1.315689690706090e+01","-2.602716937570800e+00"
"-29.70","61.00","-2.822857108439540e+00","2.450985168553730e+00","-1.318166490946790e+01","-2.534629057435600e+00"
"-29.65","61.00","-2.810923447113850e+00","2.459786410948480e+00","-1.320604302205610e+01","-2.466457091434120e+00"
"-29.60","61.00","-2.798990371136280e+00","2.468500848577660e+00","-1.323003153726570e+01","-2.398203766547860e+00"
"-29.55","61.00","-2.787058482162330e+00","2.477128841787790e+00","-1.325363076738180e+01","-2.329871800891250e+00"
"-29.50","61.00","-2.775128376448690e+00","2.485670754040890e+00","-1.327684104440470e+01","-2.261463903579630e+00"
"-29.45","61.00","-2.763200644850690e+00","2.494126951853090e+00","-1.329966271992140e+01","-2.192982774599880e+00"
"-29.40","61.00","-2.751275872819960e+00","2.502497804733900e+00","-1.332209616497470e+01","-2.124431104681290e+00"
"-29.35","61.00","-2.739354640403000e+00","2.510783685125470e+00","-1.334414176993350e+01","-2.055811575168960e+00"
"-29.30","61.00","-2.727437522240150e+00","2.518984968342160e+00","-1.336579994436020e+01","-1.987126857898680e+00"
"-29.25","61.00","-2.715525087565140e+00","2.527102032510480e+00","-1.338707111687970e+01","-1.918379615072810e+00"
"-29.20","61.00","-2.703617900205230e+00","2.535135258509230e+00","-1.340795573504650e+01","-1.849572499138180e+00"
"-29.15","61.00","-2.691716518581920e+00","2.543085029909910e+00","-1.342845426521100e+01","-1.780708152665680e+00"
"-29.10","61.00","-2.679821495712130e+00","2.550951732917510e+00","-1.344856719238660e+01","-1.711789208230790e+00"
"-29.05","61.00","-2.667933379210090e+00","2.558735756311410e+00","-1.346829502011460e+01","-1.642818288296690e+00"
"-29.00","61.00","-2.656052711289550e+00","2.566437491386800e+00","-1.348763827032960e+01","-1.573798005097700e+00"
"-28.95","61.00","-2.644180028766650e+00","2.574057331896220e+00","-1.350659748322430e+01","-1.504730960525270e+00"
"-28.90","61.00","-2.632315863063400e+00","2.581595673991450e+00","-1.352517321711320e+01","-1.435619746015250e+00"
"-28.85","61.00","-2.620460740211490e+00","2.589052916165740e+00","-1.354336604829630e+01","-1.366466942436540e+00"
"-28.80","61.00","-2.608615180856740e+00","2.596429459196300e+00","-1.356117657092240e+01","-1.297275119981380e+00"
"-28.75","61.00","-2.596779700264010e+00","2.603725706087180e+00","-1.357860539685130e+01","-1.228046838057280e+00"
"-28.70","61.00","-2.584954808322700e+00","2.610942062012350e+00","-1.359565315551660e+01","-1.158784645180520e+00"
"-28.65","61.00","-2.573141009552630e+00","2.618078934259170e+00","-1.361232049378670e+01","-1.089491078871140e+00"
"-28.60","61.00","-2.561338803110520e+00","2.625136732172170e+00","-1.362860807582700e+01","-1.020168665549600e+00"
"-28.55","61.00","-2.549548682796880e+00","2.632115867097190e+00","-1.364451658296010e+01","-9.508199204346350e-01"
"-28.50","61.00","-2.537771137063430e+00","2.639016752325780e+00","-1.366004671352670e+01","-8.814473474432390e-01"
"-28.45","61.00","-2.526006649020990e+00","2.645839803039930e+00","-1.367519918274560e+01","-8.120534390917280e-01"
"-28.40","61.00","-2.514255696447830e+00","2.652585436257270e+00","-1.368997472257400e+01","-7.426406763984870e-01"
"-28.35","61.00","-2.502518751798470e+00","2.659254070776430e+00","-1.370437408156630e+01","-6.732115287882370e-01"
"-28.30","61.00","-2.490796282213050e+00","2.665846127122790e+00","-1.371839802473390e+01","-6.037684539982100e-01"
"-28.25","61.00","-2.479088749526960e+00","2.672362027494690e+00","-1.373204733340360e+01","-5.343138979850950e-01"
"-28.20","61.00","-2.467396610281100e+00","2.678802195709860e+00","-1.374532280507640e+01","-4.648502948342090e-01"
"-28.15","61.00","-2.455720315732520e+00","2.685167057152180e+00","-1.375822525328570e+01","-3.953800666700210e-01"
"-28.10","61.00","-2.444060311865400e+00","2.691457038718960e+00","-1.377075550745570e+01","-3.259056235677170e-01"
"-28.05","61.00","-2.432417039402710e+00","2.697672568768340e+00","-1.378291441275840e+01","-2.564293634674190e-01"
"-28.00","61.00","-2.420790933818000e+00","2.703814077067250e+00","-1.379470282997200e+01","-1.869536720885630e-01"
"-27.95","61.00","-2.409182425347820e+00","2.709881994739640e+00","-1.380612163533760e+01","-1.174809228466680e-01"
"-27.90","61.00","-2.397591939004550e+00","2.715876754215000e+00","-1.381717172041660e+01","-4.801347677165050e-02"
"-27.85","61.00","-2.386019894589410e+00","2.721798789177470e+00","-1.382785399194770e+01","2.144631757310300e-02"
"-27.80","61.00","-2.374466706706230e+00","2.727648534514990e+00","-1.383816937170350e+01","9.089612416920299e-02"
"-27.75","61.00","-2.362932784775340e+00","2.733426426269170e+00","-1.384811879634730e+01","1.603336196209510e-01"
"-27.70","61.00","-2.351418533047980e+00","2.739132901585180e+00","-1.385770321728920e+01","2.297564932310210e-01"
"-27.65","61.00","-2.339924350621040e+00","2.744768398662360e+00","-1.386692360054270e+01","2.991624470752560e-01"
"-27.60","61.00","-2.328450631452230e+00","2.750333356704900e+00","-1.387578092658100e+01","3.685491960752060e-01"
"-27.55","61.00","-2.316997764375620e+00","2.755828215873100e+00","-1.388427619019270e+01","4.379144680699190e-01"
"-27.50","61.00","-2.305566133117540e+00","2.761253417234890e+00","-1.389241040033820e+01","5.072560038855410e-01"
"-27.45","61.00","-2.294156116312800e+00","2.766609402717820e+00","-1.390018458000530e+01","5.765715574043190e-01"
"-27.40","61.00","-2.282768087521370e+00","2.771896615061360e+00","-1.390759976606550e+01","6.458588956312380e-01"
"-27.35","61.00","-2.271402415245320e+00","2.777115497769600e+00","-1.391465700912930e+01","7.151157987596940e-01"
"-27.30","61.00","-2.260059462946190e+00","2.782266495064360e+00","-1.392135737340220e+01","7.843400602356780e-01"
"-27.25","61.00","-2.248739589062640e+00","2.787350051838660e+00","-1.392770193654050e+01","8.535294868203400e-01"
"-27.20","61.00","-2.237443147028460e+00","2.792366613610590e+00","-1.393369178950700e+01","9.226818986512439e-01"
"-27.15","61.00","-2.226170485290950e+00","2.797316626477540e+00","-1.393932803642660e+01","9.917951293021779e-01"
"-27.10","61.00","-2.214921947329520e+00","2.802200537070910e+00","-1.394461179444250e+01","1.060867025841460e+00"
"-27.05","61.00","-2.203697871674780e+00","2.807018792511050e+00","-1.394954419357120e+01","1.129895448888600e+00"
"-27.00","61.00","-2.192498591927770e+00","2.811771840362770e+00","-1.395412637655910e+01","1.198878272670250e+00"
"-26.95","61.00","-2.181324436779660e+00","2.816460128591120e+00","-1.395835949873790e+01","1.267813385073810e+00"
"-26.90","61.00","-2.170175730031590e+00","2.821084105517590e+00","-1.396224472788060e+01","1.336698687700280e+00"
