"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-50.35","66.00","9.952622495560220e-01","-4.777863852632090e+00","7.659513172831760e+00","-6.145763513962790e-01"
"-50.30","66.00","9.597749105383110e-01","-4.787800439339070e+00","7.668601816023060e+00","-6.808964693126980e-01"
"-50.25","66.00","9.242287290827750e-01","-4.797448143144350e+00","7.677122679048250e+00","-7.473595137665280e-01"
"-50.20","66.00","8.886263218221430e-01","-4.806806883713530e+00","7.685074436244750e+00","-8.139603572720600e-01"
"-50.15","66.00","8.529703007262830e-01","-4.815876605971510e+00","7.692455811855910e+00","-8.806938633142540e-01"
"-50.10","66.00","8.172632728538139e-01","-4.824657279992980e+00","7.699265580058850e+00","-9.475548868639790e-01"
"-50.05","66.00","7.815078401055570e-01","-4.833148900890380e+00","7.705502564986650e+00","-1.014538274892610e+00"
"-50.00","66.00","7.457065989798700e-01","-4.841351488699580e+00","7.711165640745100e+00","-1.081638866886080e+00"
"-49.95","66.00","7.098621403298360e-01","-4.849265088263180e+00","7.716253731424030e+00","-1.148851495358310e+00"
"-49.90","66.00","6.739770491225340e-01","-4.856889769111450e+00","7.720765811103100e+00","-1.216170986363570e+00"
"-49.85","66.00","6.380539042000830e-01","-4.864225625341060e+00","7.724700903852220e+00","-1.283592160008470e+00"
"-49.80","66.00","6.020952780428880e-01","-4.871272775491460e+00","7.728058083726590e+00","-1.351109830962600e+00"
"-49.75","66.00","5.661037365345460e-01","-4.878031362419130e+00","7.730836474756160e+00","-1.418718808968760e+00"
"-49.70","66.00","5.300818387291960e-01","-4.884501553169520e+00","7.733035250930070e+00","-1.486413899351600e+00"
"-49.65","66.00","4.940321366205060e-01","-4.890683538846900e+00","7.734653636175330e+00","-1.554189903525780e+00"
"-49.60","66.00","4.579571749129560e-01","-4.896577534482030e+00","7.735690904330550e+00","-1.622041619502720e+00"
"-49.55","66.00","4.218594907951390e-01","-4.902183778897710e+00","7.736146379114120e+00","-1.689963842396140e+00"
"-49.50","66.00","3.857416137151330e-01","-4.907502534572270e+00","7.736019434087220e+00","-1.757951364926540e+00"
"-49.45","66.00","3.496060651578810e-01","-4.912534087501020e+00","7.735309492611530e+00","-1.825998977924520e+00"
"-49.40","66.00","3.134553584249710e-01","-4.917278747055590e+00","7.734016027801790e+00","-1.894101470832290e+00"
"-49.35","66.00","2.772919984161920e-01","-4.921736845841430e+00","7.732138562473060e+00","-1.962253632204470e+00"
"-49.30","66.00","2.411184814136360e-01","-4.925908739553180e+00","7.729676669082930e+00","-2.030450250206750e+00"
"-49.25","66.00","2.049372948675750e-01","-4.929794806828230e+00","7.726629969668370e+00","-2.098686113113730e+00"
"-49.20","66.00","1.687509171848610e-01","-4.933395449098330e+00","7.722998135777730e+00","-2.166956009804690e+00"
"-49.15","66.00","1.325618175193550e-01","-4.936711090439330e+00","7.718780888397480e+00","-2.235254730258010e+00"
"-49.10","66.00","9.637245556451310e-02","-4.939742177419090e+00","7.713977997873830e+00","-2.303577066044080e+00"
"-49.05","66.00","6.018528134850120e-02","-4.942489178943590e+00","7.708589283829520e+00","-2.371917810815980e+00"
"-49.00","66.00","2.400273503116440e-02","-4.944952586101220e+00","7.702614615075440e+00","-2.440271760799080e+00"
"-48.95","66.00","-1.217275329648900e-02","-4.947132912005380e+00","7.696053909517290e+00","-2.508633715278400e+00"
"-48.90","66.00","-4.833876381058520e-02","-4.949030691635340e+00","7.688907134057340e+00","-2.576998477084210e+00"
"-48.85","66.00","-8.449288715038331e-02","-4.950646481675370e+00","7.681174304491320e+00","-2.645360853075700e+00"
"-48.80","66.00","-1.206327246121200e-01","-4.951980860352320e+00","7.672855485400260e+00","-2.713715654622900e+00"
"-48.75","66.00","-1.567558883403030e-01","-4.953034427271470e+00","7.663950790037700e+00","-2.782057698086250e+00"
"-48.70","66.00","-1.928600015169300e-01","-4.953807803250830e+00","7.654460380211850e+00","-2.850381805294470e+00"
"-48.65","66.00","-2.289426985481890e-01","-4.954301630153940e+00","7.644384466163170e+00","-2.918682804020030e+00"
"-48.60","66.00","-2.650016252489320e-01","-4.954516570721000e+00","7.633723306437070e+00","-2.986955528452700e+00"
"-48.55","66.00","-3.010344390247160e-01","-4.954453308398670e+00","7.622477207751970e+00","-3.055194819670700e+00"
"-48.50","66.00","-3.370388090516240e-01","-4.954112547168250e+00","7.610646524862540e+00","-3.123395526109860e+00"
"-48.45","66.00","-3.730124164535360e-01","-4.953495011372560e+00","7.598231660418500e+00","-3.191552504030240e+00"
"-48.40","66.00","-4.089529544771280e-01","-4.952601445541280e+00","7.585233064818620e+00","-3.259660617980520e+00"
"-48.35","66.00","-4.448581286645280e-01","-4.951432614215050e+00","7.571651236060250e+00","-3.327714741260110e+00"
"-48.30","66.00","-4.807256570234000e-01","-4.949989301768120e+00","7.557486719584260e+00","-3.395709756378580e+00"
"-48.25","66.00","-5.165532701948700e-01","-4.948272312229770e+00","7.542740108115460e+00","-3.463640555512950e+00"
"-48.20","66.00","-5.523387116188569e-01","-4.946282469104410e+00","7.527412041498590e+00","-3.531502040962190e+00"
"-48.15","66.00","-5.880797376969860e-01","-4.944020615190430e+00","7.511503206529960e+00","-3.599289125599230e+00"
"-48.10","66.00","-6.237741179532850e-01","-4.941487612397820e+00","7.495014336784400e+00","-3.666996733320560e+00"
"-48.05","66.00","-6.594196351921360e-01","-4.938684341564690e+00","7.477946212438260e+00","-3.734619799492840e+00"
"-48.00","66.00","-6.950140856541270e-01","-4.935611702272520e+00","7.460299660087740e+00","-3.802153271397230e+00"
"-47.95","66.00","-7.305552791692300e-01","-4.932270612660360e+00","7.442075552563160e+00","-3.869592108670710e+00"
"-47.90","66.00","-7.660410393075200e-01","-4.928662009237920e+00","7.423274808738950e+00","-3.936931283744590e+00"
"-47.85","66.00","-8.014692035277280e-01","-4.924786846697590e+00","7.403898393339300e+00","-4.004165782280610e+00"
"-47.80","66.00","-8.368376233229360e-01","-4.920646097725450e+00","7.383947316739860e+00","-4.071290603603680e+00"
"-47.75","66.00","-8.721441643641740e-01","-4.916240752811260e+00","7.363422634765210e+00","-4.138300761132160e+00"
"-47.70","66.00","-9.073867066413630e-01","-4.911571820057470e+00","7.342325448482180e+00","-4.205191282805020e+00"
"-47.65","66.00","-9.425631446017489e-01","-4.906640324987380e+00","7.320656903989350e+00","-4.271957211505920e+00"
"-47.60","66.00","-9.776713872861810e-01","-4.901447310352240e+00","7.298418192202230e+00","-4.338593605484780e+00"
"-47.55","66.00","-1.012709358462410e+00","-4.895993835937630e+00","7.275610548634900e+00","-4.405095538775590e+00"
"-47.50","66.00","-1.047674996756470e+00","-4.890280978368880e+00","7.252235253177310e+00","-4.471458101611910e+00"
"-47.45","66.00","-1.082566255781180e+00","-4.884309830915740e+00","7.228293629869000e+00","-4.537676400838650e+00"
"-47.40","66.00","-1.117381104262340e+00","-4.878081503296250e+00","7.203787046668900e+00","-4.603745560321080e+00"
"-47.35","66.00","-1.152117526162440e+00","-4.871597121479860e+00","7.178716915221360e+00","-4.669660721350540e+00"
"-47.30","66.00","-1.186773520801970e+00","-4.864857827489770e+00","7.153084690618290e+00","-4.735417043047050e+00"
"-47.25","66.00","-1.221347102978000e+00","-4.857864779204680e+00","7.126891871157940e+00","-4.801009702758390e+00"
"-47.20","66.00","-1.255836303080640e+00","-4.850619150159800e+00","7.100139998099630e+00","-4.866433896456320e+00"
"-47.15","66.00","-1.290239167206720e+00","-4.843122129347230e+00","7.072830655415160e+00","-4.931684839129160e+00"
"-47.10","66.00","-1.324553757271220e+00","-4.835374921015760e+00","7.044965469536500e+00","-4.996757765171250e+00"
"-47.05","66.00","-1.358778151116040e+00","-4.827378744470120e+00","7.016546109100020e+00","-5.061647928768870e+00"
"-47.00","66.00","-1.392910442616460e+00","-4.819134833869600e+00","6.987574284687220e+00","-5.126350604282910e+00"
"-46.95","66.00","-1.426948741785070e+00","-4.810644438026240e+00","6.958051748561970e+00","-5.190861086628090e+00"
"-46.90","66.00","-1.460891174873170e+00","-4.801908820202500e+00","6.927980294404570e+00","-5.255174691648570e+00"
"-46.85","66.00","-1.494735884469870e+00","-4.792929257908460e+00","6.897361757042120e+00","-5.319286756490360e+00"
"-46.80","66.00","-1.528481029598500e+00","-4.783707042698620e+00","6.866198012175910e+00","-5.383192639969900e+00"
"-46.75","66.00","-1.562124785810800e+00","-4.774243479968300e+00","6.834490976105460e+00","-5.446887722939330e+00"
"-46.70","66.00","-1.595665345278570e+00","-4.764539888749590e+00","6.802242605449150e+00","-5.510367408648250e+00"
"-46.65","66.00","-1.629100916882700e+00","-4.754597601507150e+00","6.769454896862080e+00","-5.573627123101470e+00"
"-46.60","66.00","-1.662429726300120e+00","-4.744417963933440e+00","6.736129886750430e+00","-5.636662315413750e+00"
"-46.55","66.00","-1.695650016087890e+00","-4.734002334743890e+00","6.702269650983040e+00","-5.699468458160310e+00"
"-46.50","66.00","-1.728760045765260e+00","-4.723352085471670e+00","6.667876304599750e+00","-5.762041047724180e+00"
"-46.45","66.00","-1.761758091892970e+00","-4.712468600262340e+00","6.632952001516890e+00","-5.824375604639480e+00"
"-46.40","66.00","-1.794642448150280e+00","-4.701353275668190e+00","6.597498934229890e+00","-5.886467673931140e+00"
"-46.35","66.00","-1.827411425409670e+00","-4.690007520442460e+00","6.561519333512760e+00","-5.948312825451000e+00"
"-46.30","66.00","-1.860063351808880e+00","-4.678432755333480e+00","6.525015468115090e+00","-6.009906654209840e+00"
"-46.25","66.00","-1.892596572820750e+00","-4.666630412878550e+00","6.487989644455950e+00","-6.071244780705960e+00"
"-46.20","66.00","-1.925009451320660e+00","-4.654601937197870e+00","6.450444206315200e+00","-6.132322851249820e+00"
"-46.15","66.00","-1.957300367651400e+00","-4.642348783788290e+00","6.412381534522120e+00","-6.193136538284750e+00"
"-46.10","66.00","-1.989467719685890e+00","-4.629872419317120e+00","6.373804046641280e+00","-6.253681540704060e+00"
"-46.05","66.00","-2.021509922887270e+00","-4.617174321415860e+00","6.334714196655990e+00","-6.313953584164010e+00"
"-46.00","66.00","-2.053425410366920e+00","-4.604255978473980e+00","6.295114474648980e+00","-6.373948421393190e+00"
"-45.95","66.00","-2.085212632939850e+00","-4.591118889432760e+00","6.255007406480740e+00","-6.433661832497810e+00"
"-45.90","66.00","-2.116870059177820e+00","-4.577764563579150e+00","6.214395553465440e+00","-6.493089625263040e+00"
"-45.85","66.00","-2.148396175460270e+00","-4.564194520339730e+00","6.173281512044160e+00","-6.552227635450700e+00"
"-45.80","66.00","-2.179789486022680e+00","-4.550410289074860e+00","6.131667913456180e+00","-6.611071727092640e+00"
"-45.75","66.00","-2.211048513002760e+00","-4.536413408872900e+00","6.089557423407540e+00","-6.669617792780410e+00"
"-45.70","66.00","-2.242171796484190e+00","-4.522205428344630e+00","6.046952741737740e+00","-6.727861753950790e+00"
"-45.65","66.00","-2.273157894538350e+00","-4.507787905417850e+00","6.003856602083720e+00","-6.785799561167600e+00"
"-45.60","66.00","-2.304005383263290e+00","-4.493162407132260e+00","5.960271771542320e+00","-6.843427194399110e+00"
"-45.55","66.00","-2.334712856820870e+00","-4.478330509434480e+00","5.916201050330020e+00","-6.900740663291700e+00"
"-45.50","66.00","-2.365278927471300e+00","-4.463293796973470e+00","5.871647271440940e+00","-6.957736007439500e+00"
"-45.45","66.00","-2.395702225605640e+00","-4.448053862896110e+00","5.826613300302710e+00","-7.014409296649830e+00"
"-45.40","66.00","-2.425981399775880e+00","-4.432612308643230e+00","5.781102034430420e+00","-7.070756631204650e+00"
"-45.35","66.00","-2.456115116722890e+00","-4.416970743745860e+00","5.735116403078590e+00","-7.126774142118060e+00"
"-45.30","66.00","-2.486102061402040e+00","-4.401130785622000e+00","5.688659366891310e+00","-7.182457991389480e+00"
"-45.25","66.00","-2.515940937006750e+00","-4.385094059373550e+00","5.641733917550470e+00","-7.237804372253010e+00"
"-45.20","66.00","-2.545630464989670e+00","-4.368862197583900e+00","5.594343077422300e+00","-7.292809509422510e+00"
"-45.15","66.00","-2.575169385081790e+00","-4.352436840115830e+00","5.546489899202080e+00","-7.347469659332620e+00"
"-45.10","66.00","-2.604556455309250e+00","-4.335819633909820e+00","5.498177465557310e+00","-7.401781110375700e+00"
"-45.05","66.00","-2.633790452008140e+00","-4.319012232782990e+00","5.449408888769070e+00","-7.455740183134620e+00"
"-45.00","66.00","-2.662870169836970e+00","-4.302016297228410e+00","5.400187310371900e+00","-7.509343230611430e+00"
"-44.95","66.00","-2.691794421787160e+00","-4.284833494215000e+00","5.350515900792000e+00","-7.562586638451940e+00"
"-44.90","66.00","-2.720562039191220e+00","-4.267465496987980e+00","5.300397858984280e+00","-7.615466825165970e+00"
"-44.85","66.00","-2.749171871729050e+00","-4.249913984869820e+00","5.249836412067390e+00","-7.667980242343830e+00"
"-44.80","66.00","-2.777622787431840e+00","-4.232180643061910e+00","5.198834814957980e+00","-7.720123374868180e+00"
"-44.75","66.00","-2.805913672684170e+00","-4.214267162446720e+00","5.147396350003160e+00","-7.771892741122070e+00"
"-44.70","66.00","-2.834043432223880e+00","-4.196175239390640e+00","5.095524326611730e+00","-7.823284893192820e+00"
"-44.65","66.00","-2.862010989139850e+00","-4.177906575547490e+00","5.043222080884410e+00","-7.874296417071430e+00"
"-44.60","66.00","-2.889815284867870e+00","-4.159462877662660e+00","4.990492975242540e+00","-7.924923932848230e+00"
"-44.55","66.00","-2.917455279184350e+00","-4.140845857378020e+00","4.937340398055770e+00","-7.975164094904020e+00"
"-44.50","66.00","-2.944929950198090e+00","-4.122057231037440e+00","4.883767763268640e+00","-8.025013592097270e+00"
"-44.45","66.00","-2.972238294340000e+00","-4.103098719493120e+00","4.829778510026030e+00","-8.074469147947021e+00"
"-44.40","66.00","-2.999379326350890e+00","-4.083972047912660e+00","4.775376102297670e+00","-8.123527520811701e+00"
"-44.35","66.00","-3.026352079267220e+00","-4.064678945586900e+00","4.720564028501600e+00","-8.172185504063661e+00"
"-44.30","66.00","-3.053155604404930e+00","-4.045221145738520e+00","4.665345801126710e+00","-8.220439926259679e+00"
"-44.25","66.00","-3.079788971341400e+00","-4.025600385331470e+00","4.609724956354400e+00","-8.268287651307160e+00"
"-44.20","66.00","-3.106251267895310e+00","-4.005818404881280e+00","4.553705053679490e+00","-8.315725578626260e+00"
"-44.15","66.00","-3.132541600104790e+00","-3.985876948266110e+00","4.497289675530180e+00","-8.362750643307830e+00"
"-44.10","66.00","-3.158659092203530e+00","-3.965777762538800e+00","4.440482426887450e+00","-8.409359816267090e+00"
"-44.05","66.00","-3.184602886595070e+00","-3.945522597739640e+00","4.383286934903590e+00","-8.455550104393300e+00"
"-44.00","66.00","-3.210372143825320e+00","-3.925113206710180e+00","4.325706848520120e+00","-8.501318550695220e+00"
"-43.95","66.00","-3.235966042552990e+00","-3.904551344907900e+00","4.267745838085270e+00","-8.546662234442330e+00"
"-43.90","66.00","-3.261383779518510e+00","-3.883838770221810e+00","4.209407594970650e+00","-8.591578271301969e+00"
"-43.85","66.00","-3.286624569510900e+00","-3.862977242788990e+00","4.150695831187490e+00","-8.636063813472401e+00"
"-43.80","66.00","-3.311687645332930e+00","-3.841968524812150e+00","4.091614279002580e+00","-8.680116049811570e+00"
"-43.75","66.00","-3.336572257764550e+00","-3.820814380378120e+00","4.032166690553480e+00","-8.723732205961889e+00"
"-43.70","66.00","-3.361277675524480e+00","-3.799516575277350e+00","3.972356837463630e+00","-8.766909544470771e+00"
"-43.65","66.00","-3.385803185230110e+00","-3.778076876824420e+00","3.912188510456880e+00","-8.809645364907150e+00"
"-43.60","66.00","-3.410148091355680e+00","-3.756497053679640e+00","3.851665518971940e+00","-8.851937003973809e+00"
"-43.55","66.00","-3.434311716188690e+00","-3.734778875671580e+00","3.790791690776450e+00","-8.893781835615590e+00"
"-43.50","66.00","-3.458293399784730e+00","-3.712924113620800e+00","3.729570871580870e+00","-8.935177271123649e+00"
"-43.45","66.00","-3.482092499920550e+00","-3.690934539164510e+00","3.668006924652190e+00","-8.976120759235391e+00"
"-43.40","66.00","-3.505708392045510e+00","-3.668811924582430e+00","3.606103730427590e+00","-9.016609786230569e+00"
"-43.35","66.00","-3.529140469231370e+00","-3.646558042623700e+00","3.543865186127990e+00","-9.056641876023111e+00"
"-43.30","66.00","-3.552388142120530e+00","-3.624174666334940e+00","3.481295205371500e+00","-9.096214590249000e+00"
"-43.25","66.00","-3.575450838872580e+00","-3.601663568889390e+00","3.418397717786980e+00","-9.135325528350080e+00"
"-43.20","66.00","-3.598328005109380e+00","-3.579026523417220e+00","3.355176668627510e+00","-9.173972327653850e+00"
