"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"20.00","56.00","-1.957897092445510e-01","2.085264139593340e+00","-1.185684554744940e+01","9.775612616304899e+00"
"20.05","56.00","-2.000688192712390e-01","2.088331681453130e+00","-1.188660634626390e+01","9.727096558186330e+00"
"20.10","56.00","-2.043863675657100e-01","2.091396570037470e+00","-1.191624118557980e+01","9.678376551059349e+00"
"20.15","56.00","-2.087425189979460e-01","2.094458558016500e+00","-1.194574838454490e+01","9.629452801897440e+00"
"20.20","56.00","-2.131374373779160e-01","2.097517395592520e+00","-1.197512625925130e+01","9.580325528577500e+00"
"20.25","56.00","-2.175712854308510e-01","2.100572830496050e+00","-1.200437312280080e+01","9.530994959945110e+00"
"20.30","56.00","-2.220442247723110e-01","2.103624607982150e+00","-1.203348728536990e+01","9.481461335879199e+00"
"20.35","56.00","-2.265564158830900e-01","2.106672470826840e+00","-1.206246705427700e+01","9.431724907356790e+00"
"20.40","56.00","-2.311080180839640e-01","2.109716159323840e+00","-1.209131073404860e+01","9.381785936517231e+00"
"20.45","56.00","-2.356991895103040e-01","2.112755411281420e+00","-1.212001662648810e+01","9.331644696726100e+00"
"20.50","56.00","-2.403300870865010e-01","2.115789962019520e+00","-1.214858303074380e+01","9.281301472639100e+00"
"20.55","56.00","-2.450008665002210e-01","2.118819544367040e+00","-1.217700824337860e+01","9.230756560265320e+00"
"20.60","56.00","-2.497116821765460e-01","2.121843888659400e+00","-1.220529055844010e+01","9.180010267030431e+00"
"20.65","56.00","-2.544626872519790e-01","2.124862722736240e+00","-1.223342826753180e+01","9.129062911839011e+00"
"20.70","56.00","-2.592540335481850e-01","2.127875771939370e+00","-1.226141965988430e+01","9.077914825137499e+00"
"20.75","56.00","-2.640858715456870e-01","2.130882759111010e+00","-1.228926302242800e+01","9.026566348976029e+00"
"20.80","56.00","-2.689583503573910e-01","2.133883404592100e+00","-1.231695663986630e+01","8.975017837069970e+00"
"20.85","56.00","-2.738716177019220e-01","2.136877426221020e+00","-1.234449879474970e+01","8.923269654861580e+00"
"20.90","56.00","-2.788258198768310e-01","2.139864539332380e+00","-1.237188776755020e+01","8.871322179580879e+00"
"20.95","56.00","-2.838211017316810e-01","2.142844456756150e+00","-1.239912183673700e+01","8.819175800306191e+00"
"21.00","56.00","-2.888576066409270e-01","2.145816888816940e+00","-1.242619927885270e+01","8.766830918024599e+00"
"21.05","56.00","-2.939354764767310e-01","2.148781543333600e+00","-1.245311836859010e+01","8.714287945691581e+00"
"21.10","56.00","-2.990548515815660e-01","2.151738125619000e+00","-1.247987737887060e+01","8.661547308290610e+00"
"21.15","56.00","-3.042158707407100e-01","2.154686338480050e+00","-1.250647458092180e+01","8.608609442892091e+00"
"21.20","56.00","-3.094186711545620e-01","2.157625882218020e+00","-1.253290824435760e+01","8.555474798712259e+00"
"21.25","56.00","-3.146633884108950e-01","2.160556454629040e+00","-1.255917663725770e+01","8.502143837171181e+00"
"21.30","56.00","-3.199501564569130e-01","2.163477751004880e+00","-1.258527802624880e+01","8.448617031950510e+00"
"21.35","56.00","-3.252791075711510e-01","2.166389464134010e+00","-1.261121067658570e+01","8.394894869051161e+00"
"21.40","56.00","-3.306503723353210e-01","2.169291284302840e+00","-1.263697285223430e+01","8.340977846849899e+00"
"21.45","56.00","-3.360640796059500e-01","2.172182899297280e+00","-1.266256281595410e+01","8.286866476156010e+00"
"21.50","56.00","-3.415203564859330e-01","2.175063994404580e+00","-1.268797882938210e+01","8.232561280267211e+00"
"21.55","56.00","-3.470193282959100e-01","2.177934252415310e+00","-1.271321915311780e+01","8.178062795025360e+00"
"21.60","56.00","-3.525611185455960e-01","2.180793353625770e+00","-1.273828204680820e+01","8.123371568871219e+00"
"21.65","56.00","-3.581458489048750e-01","2.183640975840500e+00","-1.276316576923420e+01","8.068488162899460e+00"
"21.70","56.00","-3.637736391748940e-01","2.186476794375240e+00","-1.278786857839720e+01","8.013413150912260e+00"
"21.75","56.00","-3.694446072588940e-01","2.189300482059970e+00","-1.281238873160670e+01","7.958147119473420e+00"
"21.80","56.00","-3.751588691330990e-01","2.192111709242410e+00","-1.283672448556920e+01","7.902690667960900e+00"
"21.85","56.00","-3.809165388172720e-01","2.194910143791600e+00","-1.286087409647690e+01","7.847044408619950e+00"
"21.90","56.00","-3.867177283453630e-01","2.197695451101980e+00","-1.288483582009750e+01","7.791208966614660e+00"
"21.95","56.00","-3.925625477358830e-01","2.200467294097560e+00","-1.290860791186520e+01","7.735184980079720e+00"
"22.00","56.00","-3.984511049623040e-01","2.203225333236470e+00","-1.293218862697200e+01","7.678973100171210e+00"
"22.05","56.00","-4.043835059231660e-01","2.205969226515800e+00","-1.295557622045990e+01","7.622573991117350e+00"
"22.10","56.00","-4.103598544123160e-01","2.208698629476700e+00","-1.297876894731340e+01","7.565988330267860e+00"
"22.15","56.00","-4.163802520887960e-01","2.211413195209760e+00","-1.300176506255370e+01","7.509216808143640e+00"
"22.20","56.00","-4.224447984468250e-01","2.214112574360730e+00","-1.302456282133280e+01","7.452260128485210e+00"
"22.25","56.00","-4.285535907855430e-01","2.216796415136520e+00","-1.304716047902870e+01","7.395119008301040e+00"
"22.30","56.00","-4.347067241787560e-01","2.219464363311460e+00","-1.306955629134130e+01","7.337794177914830e+00"
"22.35","56.00","-4.409042914444980e-01","2.222116062233920e+00","-1.309174851438890e+01","7.280286381012570e+00"
"22.40","56.00","-4.471463831145550e-01","2.224751152833200e+00","-1.311373540480570e+01","7.222596374688900e+00"
"22.45","56.00","-4.534330874038730e-01","2.227369273626740e+00","-1.313551521983970e+01","7.164724929492670e+00"
"22.50","56.00","-4.597644901799070e-01","2.229970060727630e+00","-1.315708621745190e+01","7.106672829471970e+00"
"22.55","56.00","-4.661406749318280e-01","2.232553147852420e+00","-1.317844665641550e+01","7.048440872218670e+00"
"22.60","56.00","-4.725617227396980e-01","2.235118166329310e+00","-1.319959479641630e+01","6.990029868912050e+00"
"22.65","56.00","-4.790277122435100e-01","2.237664745106550e+00","-1.322052889815360e+01","6.931440644362080e+00"
"22.70","56.00","-4.855387196122220e-01","2.240192510761230e+00","-1.324124722344240e+01","6.872674037051690e+00"
"22.75","56.00","-4.920948185126280e-01","2.242701087508410e+00","-1.326174803531510e+01","6.813730899178570e+00"
"22.80","56.00","-4.986960800782290e-01","2.245190097210490e+00","-1.328202959812540e+01","6.754612096696380e+00"
"22.85","56.00","-5.053425728779730e-01","2.247659159386990e+00","-1.330209017765180e+01","6.695318509355070e+00"
"22.90","56.00","-5.120343628849620e-01","2.250107891224610e+00","-1.332192804120230e+01","6.635851030740510e+00"
"22.95","56.00","-5.187715134450960e-01","2.252535907587640e+00","-1.334154145771990e+01","6.576210568313560e+00"
"23.00","56.00","-5.255540852456070e-01","2.254942821028700e+00","-1.336092869788810e+01","6.516398043448360e+00"
"23.05","56.00","-5.323821362835970e-01","2.257328241799780e+00","-1.338008803423840e+01","6.456414391469740e+00"
"23.10","56.00","-5.392557218344360e-01","2.259691777863710e+00","-1.339901774125700e+01","6.396260561690330e+00"
"23.15","56.00","-5.461748944202450e-01","2.262033034905820e+00","-1.341771609549360e+01","6.335937517446040e+00"
"23.20","56.00","-5.531397037781240e-01","2.264351616346150e+00","-1.343618137566960e+01","6.275446236132050e+00"
"23.25","56.00","-5.601501968285060e-01","2.266647123351760e+00","-1.345441186278820e+01","6.214787709237000e+00"
"23.30","56.00","-5.672064176434030e-01","2.268919154849590e+00","-1.347240584024420e+01","6.153962942376570e+00"
"23.35","56.00","-5.743084074145710e-01","2.271167307539560e+00","-1.349016159393510e+01","6.092972955326930e+00"
"23.40","56.00","-5.814562044216590e-01","2.273391175908070e+00","-1.350767741237230e+01","6.031818782056790e+00"
"23.45","56.00","-5.886498440004260e-01","2.275590352241790e+00","-1.352495158679420e+01","5.970501470758410e+00"
"23.50","56.00","-5.958893585107000e-01","2.277764426641880e+00","-1.354198241127810e+01","5.909022083878690e+00"
"23.55","56.00","-6.031747773044930e-01","2.279912987038560e+00","-1.355876818285450e+01","5.847381698148900e+00"
"23.60","56.00","-6.105061266940580e-01","2.282035619205920e+00","-1.357530720162120e+01","5.785581404613280e+00"
"23.65","56.00","-6.178834299198410e-01","2.284131906777290e+00","-1.359159777085800e+01","5.723622308657500e+00"
"23.70","56.00","-6.253067071185000e-01","2.286201431260800e+00","-1.360763819714250e+01","5.661505530035710e+00"
"23.75","56.00","-6.327759752908320e-01","2.288243772055390e+00","-1.362342679046610e+01","5.599232202897250e+00"
"23.80","56.00","-6.402912482697730e-01","2.290258506467150e+00","-1.363896186435120e+01","5.536803475811790e+00"
"23.85","56.00","-6.478525366882700e-01","2.292245209726110e+00","-1.365424173596840e+01","5.474220511794460e+00"
"23.90","56.00","-6.554598479472830e-01","2.294203455003260e+00","-1.366926472625480e+01","5.411484488329370e+00"
"23.95","56.00","-6.631131861836630e-01","2.296132813428050e+00","-1.368402916003280e+01","5.348596597392610e+00"
"24.00","56.00","-6.708125522381120e-01","2.298032854106270e+00","-1.369853336612950e+01","5.285558045474160e+00"
"24.05","56.00","-6.785579436230720e-01","2.299903144138230e+00","-1.371277567749640e+01","5.222370053599350e+00"
"24.10","56.00","-6.863493544906890e-01","2.301743248637370e+00","-1.372675443133070e+01","5.159033857348640e+00"
"24.15","56.00","-6.941867756007480e-01","2.303552730749260e+00","-1.374046796919590e+01","5.095550706877230e+00"
"24.20","56.00","-7.020701942886600e-01","2.305331151670940e+00","-1.375391463714410e+01","5.031921866933040e+00"
"24.25","56.00","-7.099995944333750e-01","2.307078070670700e+00","-1.376709278583820e+01","4.968148616874580e+00"
"24.30","56.00","-7.179749564254611e-01","2.308793045108160e+00","-1.378000077067520e+01","4.904232250686900e+00"
"24.35","56.00","-7.259962571350550e-01","2.310475630454860e+00","-1.379263695190950e+01","4.840174076997480e+00"
"24.40","56.00","-7.340634698799570e-01","2.312125380315120e+00","-1.380499969477760e+01","4.775975419090520e+00"
"24.45","56.00","-7.421765643937110e-01","2.313741846447340e+00","-1.381708736962250e+01","4.711637614920520e+00"
"24.50","56.00","-7.503355067936980e-01","2.315324578785740e+00","-1.382889835201910e+01","4.647162017124940e+00"
"24.55","56.00","-7.585402595493450e-01","2.316873125462380e+00","-1.384043102290040e+01","4.582549993035520e+00"
"24.60","56.00","-7.667907814502680e-01","2.318387032829710e+00","-1.385168376868380e+01","4.517802924689160e+00"
"24.65","56.00","-7.750870275746140e-01","2.319865845483390e+00","-1.386265498139830e+01","4.452922208837080e+00"
"24.70","56.00","-7.834289492572670e-01","2.321309106285610e+00","-1.387334305881180e+01","4.387909256953630e+00"
"24.75","56.00","-7.918164940582830e-01","2.322716356388760e+00","-1.388374640455960e+01","4.322765495243710e+00"
"24.80","56.00","-8.002496057313060e-01","2.324087135259490e+00","-1.389386342827280e+01","4.257492364649070e+00"
"24.85","56.00","-8.087282241920160e-01","2.325420980703200e+00","-1.390369254570760e+01","4.192091320853930e+00"
"24.90","56.00","-8.172522854867430e-01","2.326717428888940e+00","-1.391323217887500e+01","4.126563834289060e+00"
"24.95","56.00","-8.258217217610490e-01","2.327976014374690e+00","-1.392248075617100e+01","4.060911390135340e+00"
"25.00","56.00","-8.344364612284800e-01","2.329196270133090e+00","-1.393143671250720e+01","3.995135488325660e+00"
"25.05","56.00","-8.430964281393230e-01","2.330377727577470e+00","-1.394009848944240e+01","3.929237643546260e+00"
"25.10","56.00","-8.518015427495130e-01","2.331519916588440e+00","-1.394846453531380e+01","3.863219385236610e+00"
"25.15","56.00","-8.605517212895540e-01","2.332622365540810e+00","-1.395653330536960e+01","3.797082257588490e+00"
"25.20","56.00","-8.693468759336650e-01","2.333684601330880e+00","-1.396430326190150e+01","3.730827819543490e+00"
"25.25","56.00","-8.781869147688260e-01","2.334706149404240e+00","-1.397177287437770e+01","3.664457644790170e+00"
"25.30","56.00","-8.870717417641590e-01","2.335686533783910e+00","-1.397894061957660e+01","3.597973321759200e+00"
"25.35","56.00","-8.960012567402360e-01","2.336625277098920e+00","-1.398580498172110e+01","3.531376453617920e+00"
"25.40","56.00","-9.049753553385720e-01","2.337521900613320e+00","-1.399236445261240e+01","3.464668658263830e+00"
"25.45","56.00","-9.139939289912390e-01","2.338375924255590e+00","-1.399861753176580e+01","3.397851568316430e+00"
"25.50","56.00","-9.230568648905970e-01","2.339186866648460e+00","-1.400456272654510e+01","3.330926831108470e+00"
"25.55","56.00","-9.321640459591500e-01","2.339954245139140e+00","-1.401019855229930e+01","3.263896108675430e+00"
"25.60","56.00","-9.413153508194960e-01","2.340677575830050e+00","-1.401552353249770e+01","3.196761077744600e+00"
"25.65","56.00","-9.505106537645031e-01","2.341356373609840e+00","-1.402053619886760e+01","3.129523429722070e+00"
"25.70","56.00","-9.597498247275260e-01","2.341990152184940e+00","-1.402523509153030e+01","3.062184870679310e+00"
"25.75","56.00","-9.690327292528140e-01","2.342578424111470e+00","-1.402961875913890e+01","2.994747121338200e+00"
"25.80","56.00","-9.783592284661030e-01","2.343120700827610e+00","-1.403368575901600e+01","2.927211917054620e+00"
"25.85","56.00","-9.877291790453040e-01","2.343616492686350e+00","-1.403743465729160e+01","2.859581007801420e+00"
"25.90","56.00","-9.971424331913530e-01","2.344065308988730e+00","-1.404086402904160e+01","2.791856158149590e+00"
"25.95","56.00","-1.006598838599280e+00","2.344466658017410e+00","-1.404397245842660e+01","2.724039147248630e+00"
"26.00","56.00","-1.016098238429420e+00","2.344820047070780e+00","-1.404675853883100e+01","2.656131768805330e+00"
"26.05","56.00","-1.025640471278780e+00","2.345124982497370e+00","-1.404922087300230e+01","2.588135831061430e+00"
"26.10","56.00","-1.035225371152580e+00","2.345380969730780e+00","-1.405135807319100e+01","2.520053156770320e+00"
"26.15","56.00","-1.044852767436020e+00","2.345587513325010e+00","-1.405316876129050e+01","2.451885583171860e+00"
"26.20","56.00","-1.054522484866220e+00","2.345744116990180e+00","-1.405465156897770e+01","2.383634961966660e+00"
"26.25","56.00","-1.064234343504360e+00","2.345850283628740e+00","-1.405580513785320e+01","2.315303159288270e+00"
"26.30","56.00","-1.073988158707970e+00","2.345905515372030e+00","-1.405662811958280e+01","2.246892055674770e+00"
"26.35","56.00","-1.083783741103470e+00","2.345909313617340e+00","-1.405711917603800e+01","2.178403546039180e+00"
"26.40","56.00","-1.093620896558970e+00","2.345861179065350e+00","-1.405727697943790e+01","2.109839539637270e+00"
"26.45","56.00","-1.103499426157190e+00","2.345760611758000e+00","-1.405710021249080e+01","2.041201960035790e+00"
"26.50","56.00","-1.113419126168590e+00","2.345607111116830e+00","-1.405658756853590e+01","1.972492745078490e+00"
"26.55","56.00","-1.123379788024900e+00","2.345400175981660e+00","-1.405573775168580e+01","1.903713846850470e+00"
"26.60","56.00","-1.133381198292620e+00","2.345139304649800e+00","-1.405454947696830e+01","1.834867231642250e+00"
"26.65","56.00","-1.143423138647020e+00","2.344823994915580e+00","-1.405302147046950e+01","1.765954879911360e+00"
"26.70","56.00","-1.153505385846140e+00","2.344453744110430e+00","-1.405115246947620e+01","1.696978786243570e+00"
"26.75","56.00","-1.163627711705250e+00","2.344028049143240e+00","-1.404894122261880e+01","1.627940959311980e+00"
"26.80","56.00","-1.173789883071380e+00","2.343546406541270e+00","-1.404638649001470e+01","1.558843421835430e+00"
"26.85","56.00","-1.183991661798260e+00","2.343008312491420e+00","-1.404348704341100e+01","1.489688210534970e+00"
"26.90","56.00","-1.194232804721400e+00","2.342413262881910e+00","-1.404024166632840e+01","1.420477376089340e+00"
"26.95","56.00","-1.204513063633540e+00","2.341760753344480e+00","-1.403664915420460e+01","1.351212983088880e+00"
"27.00","56.00","-1.214832185260290e+00","2.341050279296870e+00","-1.403270831453750e+01","1.281897109988170e+00"
"27.05","56.00","-1.225189911236120e+00","2.340281335985830e+00","-1.402841796702970e+01","1.212531849057190e+00"
"27.10","56.00","-1.235585978080540e+00","2.339453418530560e+00","-1.402377694373150e+01","1.143119306331320e+00"
"27.15","56.00","-1.246020117174710e+00","2.338566021966420e+00","-1.401878408918560e+01","1.073661601559320e+00"
"27.20","56.00","-1.256492054738220e+00","2.337618641289280e+00","-1.401343826057050e+01","1.004160868150740e+00"
