"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-46.50","1.00","-1.367464560411160e+00","5.831971989578900e+00","4.646682150374240e+00","-5.347705672653910e+00"
"-46.45","1.00","-1.334809807753980e+00","5.854611542573290e+00","4.611212177340190e+00","-5.389843789894070e+00"
"-46.40","1.00","-1.301937162962940e+00","5.877064876148260e+00","4.575401821033600e+00","-5.431714330594660e+00"
"-46.35","1.00","-1.268847968158830e+00","5.899330062365320e+00","4.539253524222250e+00","-5.473314655921190e+00"
"-46.30","1.00","-1.235543583087970e+00","5.921405186346310e+00","4.502769749683220e+00","-5.514642152439620e+00"
"-46.25","1.00","-1.202025384969060e+00","5.943288346438200e+00","4.465952979924090e+00","-5.555694232257440e+00"
"-46.20","1.00","-1.168294768338590e+00","5.964977654375930e+00","4.428805716903350e+00","-5.596468333161530e+00"
"-46.15","1.00","-1.134353144894930e+00","5.986471235443330e+00","4.391330481750240e+00","-5.636961918752910e+00"
"-46.10","1.00","-1.100201943340760e+00","6.007767228632100e+00","4.353529814483790e+00","-5.677172478578400e+00"
"-46.05","1.00","-1.065842609224280e+00","6.028863786798670e+00","4.315406273731170e+00","-5.717097528259180e+00"
"-46.00","1.00","-1.031276604778930e+00","6.049759076819230e+00","4.276962436445610e+00","-5.756734609616160e+00"
"-45.95","1.00","-9.965054087616190e-01","6.070451279742680e+00","4.238200897623340e+00","-5.796081290792550e+00"
"-45.90","1.00","-9.615305162899960e-01","6.090938590941490e+00","4.199124270020550e+00","-5.835135166372780e+00"
"-45.85","1.00","-9.263534386779469e-01","6.111219220260710e+00","4.159735183869240e+00","-5.873893857498890e+00"
"-45.80","1.00","-8.909757032701080e-01","6.131291392164740e+00","4.120036286592970e+00","-5.912355011983490e+00"
"-45.75","1.00","-8.553988532750150e-01","6.151153345882250e+00","4.080030242522030e+00","-5.950516304419710e+00"
"-45.70","1.00","-8.196244475970450e-01","6.170803335548860e+00","4.039719732608210e+00","-5.988375436288070e+00"
"-45.65","1.00","-7.836540606670990e-01","6.190239630347940e+00","3.999107454139120e+00","-6.025930136060270e+00"
"-45.60","1.00","-7.474892822721390e-01","6.209460514649170e+00","3.958196120452260e+00","-6.063178159299900e+00"
"-45.55","1.00","-7.111317173836000e-01","6.228464288145100e+00","3.916988460648690e+00","-6.100117288760020e+00"
"-45.50","1.00","-6.745829859845720e-01","6.247249265985680e+00","3.875487219306480e+00","-6.136745334477790e+00"
"-45.45","1.00","-6.378447228959340e-01","6.265813778910580e+00","3.833695156193760e+00","-6.173060133865920e+00"
"-45.40","1.00","-6.009185776015100e-01","6.284156173379450e+00","3.791615045981860e+00","-6.209059551801050e+00"
"-45.35","1.00","-5.638062140719210e-01","6.302274811700120e+00","3.749249677957830e+00","-6.244741480709230e+00"
"-45.30","1.00","-5.265093105876600e-01","6.320168072154610e+00","3.706601855737160e+00","-6.280103840648190e+00"
"-45.25","1.00","-4.890295595610410e-01","6.337834349123060e+00","3.663674396976250e+00","-6.315144579386600e+00"
"-45.20","1.00","-4.513686673571600e-01","6.355272053205520e+00","3.620470133084700e+00","-6.349861672480440e+00"
"-45.15","1.00","-4.135283541139890e-01","6.372479611341630e+00","3.576991908937690e+00","-6.384253123346100e+00"
"-45.10","1.00","-3.755103535614410e-01","6.389455466928100e+00","3.533242582588220e+00","-6.418316963330700e+00"
"-45.05","1.00","-3.373164128396620e-01","6.406198079934140e+00","3.489225024979420e+00","-6.452051251779230e+00"
"-45.00","1.00","-2.989482923163400e-01","6.422705927014620e+00","3.444942119656850e+00","-6.485454076098780e+00"
"-44.95","1.00","-2.604077654032020e-01","6.438977501621210e+00","3.400396762480870e+00","-6.518523551819780e+00"
"-44.90","1.00","-2.216966183717490e-01","6.455011314111250e+00","3.355591861339120e+00","-6.551257822654160e+00"
"-44.85","1.00","-1.828166501680830e-01","6.470805891854540e+00","3.310530335859090e+00","-6.583655060550680e+00"
"-44.80","1.00","-1.437696722271210e-01","6.486359779337900e+00","3.265215117120950e+00","-6.615713465747160e+00"
"-44.75","1.00","-1.045575082859210e-01","6.501671538267630e+00","3.219649147370410e+00","-6.647431266819820e+00"
"-44.70","1.00","-6.518199419632580e-02","6.516739747669770e+00","3.173835379731870e+00","-6.678806720729770e+00"
"-44.65","1.00","-2.564497773701420e-02","6.531563003988120e+00","3.127776777921890e+00","-6.709838112866300e+00"
"-44.60","1.00","1.405168157520410e-02","6.546139921180240e+00","3.081476315962810e+00","-6.740523757087540e+00"
"-44.55","1.00","5.390611267477460e-02","6.560469130811130e+00","3.034936977896720e+00","-6.770861995758050e+00"
"-44.50","1.00","9.391643313723720e-02","6.574549282144780e+00","2.988161757499820e+00","-6.800851199783500e+00"
"-44.45","1.00","1.340807493698100e-01","6.588379042233590e+00","2.941153657997090e+00","-6.830489768642540e+00"
"-44.40","1.00","1.743971568024870e-01","6.601957096005520e+00","2.893915691777290e+00","-6.859776130415790e+00"
"-44.35","1.00","2.148637400796070e-01","6.615282146349170e+00","2.846450880108530e+00","-6.888708741811810e+00"
"-44.30","1.00","2.554785732520580e-01","6.628352914196540e+00","2.798762252854120e+00","-6.917286088190490e+00"
"-44.25","1.00","2.962397199697980e-01","6.641168138603720e+00","2.750852848189110e+00","-6.945506683583310e+00"
"-44.20","1.00","3.371452336750420e-01","6.653726576829410e+00","2.702725712317060e+00","-6.973369070711000e+00"
"-44.15","1.00","3.781931577956850e-01","6.666027004411130e+00","2.654383899187620e+00","-7.000871820998230e+00"
"-44.10","1.00","4.193815259393460e-01","6.678068215239400e+00","2.605830470214380e+00","-7.028013534585660e+00"
"-44.05","1.00","4.607083620874620e-01","6.689849021629630e+00","2.557068493993690e+00","-7.054792840338960e+00"
"-44.00","1.00","5.021716807902320e-01","6.701368254391950e+00","2.508101046023640e+00","-7.081208395855360e+00"
"-43.95","1.00","5.437694873614500e-01","6.712624762898710e+00","2.458931208424000e+00","-7.107258887467230e+00"
"-43.90","1.00","5.854997780738050e-01","6.723617415149950e+00","2.409562069656830e+00","-7.132943030242890e+00"
"-43.85","1.00","6.273605403546080e-01","6.734345097836630e+00","2.359996724247520e+00","-7.158259567984920e+00"
"-43.80","1.00","6.693497529815590e-01","6.744806716401650e+00","2.310238272506830e+00","-7.183207273225530e+00"
"-43.75","1.00","7.114653862788800e-01","6.755001195098870e+00","2.260289820253540e+00","-7.207784947219320e+00"
"-43.70","1.00","7.537054023136630e-01","6.764927477049720e+00","2.210154478537810e+00","-7.231991419933360e+00"
"-43.65","1.00","7.960677550922860e-01","6.774584524297890e+00","2.159835363365590e+00","-7.255825550034570e+00"
"-43.60","1.00","8.385503907571640e-01","6.783971317861700e+00","2.109335595423520e+00","-7.279286224874520e+00"
"-43.55","1.00","8.811512477835510e-01","6.793086857784380e+00","2.058658299804890e+00","-7.302372360471470e+00"
"-43.50","1.00","9.238682571763870e-01","6.801930163182230e+00","2.007806605736460e+00","-7.325082901489920e+00"
"-43.45","1.00","9.666993426674300e-01","6.810500272290560e+00","1.956783646306030e+00","-7.347416821217500e+00"
"-43.40","1.00","1.009642420912280e+00","6.818796242507570e+00","1.905592558191090e+00","-7.369373121539250e+00"
"-43.35","1.00","1.052695401687510e+00","6.826817150436040e+00","1.854236481388340e+00","-7.390950832909350e+00"
"-43.30","1.00","1.095856188087840e+00","6.834562091922920e+00","1.802718558944200e+00","-7.412149014320340e+00"
"-43.25","1.00","1.139122676723250e+00","6.842030182096790e+00","1.751041936686270e+00","-7.432966753269720e+00"
"-43.20","1.00","1.182492757916260e+00","6.849220555403200e+00","1.699209762955750e+00","-7.453403165724140e+00"
"-43.15","1.00","1.225964315898790e+00","6.856132365637860e+00","1.647225188341140e+00","-7.473457396080960e+00"
"-43.10","1.00","1.269535229009330e+00","6.862764785977840e+00","1.595091365412690e+00","-7.493128617127460e+00"
"-43.05","1.00","1.313203369889840e+00","6.869117009010500e+00","1.542811448458080e+00","-7.512416029997470e+00"
"-43.00","1.00","1.356966605682560e+00","6.875188246760470e+00","1.490388593219200e+00","-7.531318864125680e+00"
"-42.95","1.00","1.400822798226640e+00","6.880977730714520e+00","1.437825956630050e+00","-7.549836377199390e+00"
"-42.90","1.00","1.444769804254680e+00","6.886484711844200e+00","1.385126696555740e+00","-7.567967855107910e+00"
"-42.85","1.00","1.488805475589010e+00","6.891708460626710e+00","1.332293971532800e+00","-7.585712611889630e+00"
"-42.80","1.00","1.532927659337970e+00","6.896648267063340e+00","1.279330940510310e+00","-7.603069989676620e+00"
"-42.75","1.00","1.577134198091620e+00","6.901303440696180e+00","1.226240762592730e+00","-7.620039358636910e+00"
"-42.70","1.00","1.621422930117520e+00","6.905673310622560e+00","1.173026596783610e+00","-7.636620116914500e+00"
"-42.65","1.00","1.665791689556020e+00","6.909757225507540e+00","1.119691601730700e+00","-7.652811690566930e+00"
"-42.60","1.00","1.710238306615470e+00","6.913554553594380e+00","1.066238935472180e+00","-7.668613533500710e+00"
"-42.55","1.00","1.754760607766920e+00","6.917064682712930e+00","1.012671755184370e+00","-7.684025127404330e+00"
"-42.50","1.00","1.799356415938550e+00","6.920287020286060e+00","9.589932169306420e-01","-7.699045981679120e+00"
"-42.45","1.00","1.844023550709920e+00","6.923220993334040e+00","9.052064754115380e-01","-7.713675633367830e+00"
"-42.40","1.00","1.888759828505450e+00","6.925866048476980e+00","8.513146837166120e-01","-7.727913647080990e+00"
"-42.35","1.00","1.933563062787950e+00","6.928221651935190e+00","7.973209930771180e-01","-7.741759614921120e+00"
"-42.30","1.00","1.978431064251510e+00","6.930287289527660e+00","7.432285526204270e-01","-7.755213156404690e+00"
"-42.25","1.00","2.023361641013870e+00","6.932062466668510e+00","6.890405091258200e-01","-7.768273918382020e+00"
"-42.20","1.00","2.068352598808570e+00","6.933546708361520e+00","6.347600067815450e-01","-7.780941574954980e+00"
"-42.15","1.00","2.113401741176430e+00","6.934739559192660e+00","5.803901869433969e-01","-7.793215827392570e+00"
"-42.10","1.00","2.158506869656620e+00","6.935640583320770e+00","5.259341878947840e-01","-7.805096404044500e+00"
"-42.05","1.00","2.203665783977270e+00","6.936249364466200e+00","4.713951446081420e-01","-7.816583060252590e+00"
"-42.00","1.00","2.248876282245320e+00","6.936565505897660e+00","4.167761885080090e-01","-7.827675578260170e+00"
"-41.95","1.00","2.294136161136130e+00","6.936588630417050e+00","3.620804472354020e-01","-7.838373767119470e+00"
"-41.90","1.00","2.339443216082350e+00","6.936318380342420e+00","3.073110444137840e-01","-7.848677462596970e+00"
"-41.85","1.00","2.384795241462160e+00","6.935754417489170e+00","2.524710994166500e-01","-7.858586527076800e+00"
"-41.80","1.00","2.430190030786960e+00","6.934896423149190e+00","1.975637271365660e-01","-7.868100849462120e+00"
"-41.75","1.00","2.475625376888450e+00","6.933744098068290e+00","1.425920377557770e-01","-7.877220345074630e+00"
"-41.70","1.00","2.521099072105100e+00","6.932297162421700e+00","8.755913651836400e-02","-7.885944955552070e+00"
"-41.65","1.00","2.566608908467850e+00","6.930555355787740e+00","3.246812350403040e-02","-7.894274648743950e+00"
"-41.60","1.00","2.612152677885140e+00","6.928518437119730e+00","-2.267790659638070e-02","-7.902209418605260e+00"
"-41.55","1.00","2.657728172327360e+00","6.926186184716040e+00","-7.787586470405131e-02","-7.909749285088410e+00"
"-41.50","1.00","2.703333184010510e+00","6.923558396188300e+00","-1.331226675734770e-01","-7.916894294033330e+00"
"-41.45","1.00","2.748965505579090e+00","6.920634888427930e+00","-1.884152380121860e-01","-7.923644517055740e+00"
"-41.40","1.00","2.794622930288250e+00","6.917415497570810e+00","-2.437505050987790e-01","-7.930000051433620e+00"
"-41.35","1.00","2.840303252185320e+00","6.913900078960200e+00","-2.991254043993950e-01","-7.935961019991970e+00"
"-41.30","1.00","2.886004266290240e+00","6.910088507107990e+00","-3.545368781822490e-01","-7.941527570985730e+00"
"-41.25","1.00","2.931723768775630e+00","6.905980675654070e+00","-4.099818756308940e-01","-7.946699877981100e+00"
"-41.20","1.00","2.977459557145610e+00","6.901576497324180e+00","-4.654573530552950e-01","-7.951478139735020e+00"
"-41.15","1.00","3.023209430413960e+00","6.896875903885830e+00","-5.209602741014180e-01","-7.955862580073090e+00"
"-41.10","1.00","3.068971189281700e+00","6.891878846102710e+00","-5.764876099593130e-01","-7.959853447765800e+00"
"-41.05","1.00","3.114742636313260e+00","6.886585293687290e+00","-6.320363395689260e-01","-7.963451016403070e+00"
"-41.00","1.00","3.160521576112240e+00","6.880995235251890e+00","-6.876034498246270e-01","-7.966655584267250e+00"
"-40.95","1.00","3.206305815496100e+00","6.875108678257920e+00","-7.431859357778100e-01","-7.969467474204530e+00"
"-40.90","1.00","3.252093163669810e+00","6.868925648963700e+00","-7.987808008375160e-01","-7.971887033494720e+00"
"-40.85","1.00","3.297881432398940e+00","6.862446192370380e+00","-8.543850569697400e-01","-7.973914633719550e+00"
"-40.80","1.00","3.343668436181310e+00","6.855670372166620e+00","-9.099957248943870e-01","-7.975550670629450e+00"
"-40.75","1.00","3.389451992418220e+00","6.848598270671270e+00","-9.656098342809440e-01","-7.976795564008740e+00"
"-40.70","1.00","3.435229921584290e+00","6.841229988774770e+00","-1.021224423941940e+00","-7.977649757539530e+00"
"-40.65","1.00","3.481000047396460e+00","6.833565645878890e+00","-1.076836542024730e+00","-7.978113718663940e+00"
"-40.60","1.00","3.526760196982240e+00","6.825605379834830e+00","-1.132443246201660e+00","-7.978187938445080e+00"
"-40.55","1.00","3.572508201046420e+00","6.817349346879960e+00","-1.188041603857890e+00","-7.977872931426520e+00"
"-40.50","1.00","3.618241894037280e+00","6.808797721572890e+00","-1.243628692277900e+00","-7.977169235490400e+00"
"-40.45","1.00","3.663959114311500e+00","6.799950696727120e+00","-1.299201598829820e+00","-7.976077411714210e+00"
"-40.40","1.00","3.709657704298050e+00","6.790808483343130e+00","-1.354757421147990e+00","-7.974598044226170e+00"
"-40.35","1.00","3.755335510661090e+00","6.781371310539090e+00","-1.410293267313690e+00","-7.972731740059330e+00"
"-40.30","1.00","3.800990384461660e+00","6.771639425480030e+00","-1.465806256033830e+00","-7.970479129004450e+00"
"-40.25","1.00","3.846620181318510e+00","6.761613093305580e+00","-1.521293516818020e+00","-7.967840863461410e+00"
"-40.20","1.00","3.892222761567580e+00","6.751292597056330e+00","-1.576752190153500e+00","-7.964817618289610e+00"
"-40.15","1.00","3.937795990420560e+00","6.740678237598730e+00","-1.632179427678290e+00","-7.961410090656960e+00"
"-40.10","1.00","3.983337738122180e+00","6.729770333548620e+00","-1.687572392352400e+00","-7.957618999887810e+00"
"-40.05","1.00","4.028845880106600e+00","6.718569221193300e+00","-1.742928258627240e+00","-7.953445087309550e+00"
"-40.00","1.00","4.074318297152300e+00","6.707075254412420e+00","-1.798244212612870e+00","-7.948889116098220e+00"
"-39.95","1.00","4.119752875536240e+00","6.695288804597280e+00","-1.853517452243660e+00","-7.943951871122820e+00"
"-39.90","1.00","4.165147507186400e+00","6.683210260569030e+00","-1.908745187441620e+00","-7.938634158788680e+00"
"-39.85","1.00","4.210500089833540e+00","6.670840028495370e+00","-1.963924640278220e+00","-7.932936806879570e+00"
"-39.80","1.00","4.255808527161600e+00","6.658178531806030e+00","-2.019053045133980e+00","-7.926860664398870e+00"
"-39.75","1.00","4.301070728956800e+00","6.645226211107020e+00","-2.074127648856210e+00","-7.920406601409660e+00"
"-39.70","1.00","4.346284611255840e+00","6.631983524093450e+00","-2.129145710914900e+00","-7.913575508873740e+00"
"-39.65","1.00","4.391448096492460e+00","6.618450945461300e+00","-2.184104503556410e+00","-7.906368298489720e+00"
"-39.60","1.00","4.436559113643260e+00","6.604628966817750e+00","-2.239001311955620e+00","-7.898785902530120e+00"
"-39.55","1.00","4.481615598371700e+00","6.590518096590550e+00","-2.293833434365480e+00","-7.890829273677500e+00"
"-39.50","1.00","4.526615493171630e+00","6.576118859935830e+00","-2.348598182265530e+00","-7.882499384859620e+00"
"-39.45","1.00","4.571556747508700e+00","6.561431798645090e+00","-2.403292880507420e+00","-7.873797229083760e+00"
"-39.40","1.00","4.616437317961180e+00","6.546457471050780e+00","-2.457914867459320e+00","-7.864723819270150e+00"
"-39.35","1.00","4.661255168359200e+00","6.531196451930820e+00","-2.512461495147830e+00","-7.855280188084500e+00"
"-39.30","1.00","4.706008269922750e+00","6.515649332412000e+00","-2.566930129398170e+00","-7.845467387769670e+00"
"-39.25","1.00","4.750694601398440e+00","6.499816719872150e+00","-2.621318149972350e+00","-7.835286489976590e+00"
"-39.20","1.00","4.795312149195000e+00","6.483699237841340e+00","-2.675622950705420e+00","-7.824738585594280e+00"
"-39.15","1.00","4.839858907517240e+00","6.467297525901990e+00","-2.729841939639420e+00","-7.813824784579270e+00"
"-39.10","1.00","4.884332878499120e+00","6.450612239587740e+00","-2.783972539156000e+00","-7.802546215784000e+00"
"-39.05","1.00","4.928732072335110e+00","6.433644050281480e+00","-2.838012186106380e+00","-7.790904026784770e+00"
"-39.00","1.00","4.973054507410410e+00","6.416393645112250e+00","-2.891958331939770e+00","-7.778899383708780e+00"
