"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-48.45","7.00","-2.325900878380390e+00","3.706665065702720e+00","6.308904260481770e+00","-3.619124364299040e+00"
"-48.40","7.00","-2.309831966436970e+00","3.733308322779350e+00","6.288491970080350e+00","-3.674706582057000e+00"
"-48.35","7.00","-2.293517570823610e+00","3.759899827601000e+00","6.267614932217780e+00","-3.730146856127410e+00"
"-48.30","7.00","-2.276957837485010e+00","3.786437304995960e+00","6.246274573581440e+00","-3.785441264036430e+00"
"-48.25","7.00","-2.260152935152010e+00","3.812918481492600e+00","6.224472354972400e+00","-3.840585900999510e+00"
"-48.20","7.00","-2.243103055298130e+00","3.839341085561230e+00","6.202209771075480e+00","-3.895576880221690e+00"
"-48.15","7.00","-2.225808412093480e+00","3.865702847855110e+00","6.179488350226620e+00","-3.950410333195100e+00"
"-48.10","7.00","-2.208269242356060e+00","3.892001501450300e+00","6.156309654177820e+00","-4.005082409993260e+00"
"-48.05","7.00","-2.190485805500550e+00","3.918234782084770e+00","6.132675277859600e+00","-4.059589279562470e+00"
"-48.00","7.00","-2.172458383484380e+00","3.944400428396400e+00","6.108586849140770e+00","-4.113927130010240e+00"
"-47.95","7.00","-2.154187280751430e+00","3.970496182159830e+00","6.084046028586180e+00","-4.168092168890380e+00"
"-47.90","7.00","-2.135672824173060e+00","3.996519788522530e+00","6.059054509211650e+00","-4.222080623485380e+00"
"-47.85","7.00","-2.116915362986790e+00","4.022468996239430e+00","6.033614016237000e+00","-4.275888741085260e+00"
"-47.80","7.00","-2.097915268732140e+00","4.048341557906820e+00","6.007726306836280e+00","-4.329512789263860e+00"
"-47.75","7.00","-2.078672935184540e+00","4.074135230194710e+00","5.981393169886270e+00","-4.382949056151370e+00"
"-47.70","7.00","-2.059188778286240e+00","4.099847774078400e+00","5.954616425712260e+00","-4.436193850704250e+00"
"-47.65","7.00","-2.039463236075120e+00","4.125476955068550e+00","5.927397925832040e+00","-4.489243502971640e+00"
"-47.60","7.00","-2.019496768610940e+00","4.151020543440260e+00","5.899739552697460e+00","-4.542094364358800e+00"
"-47.55","7.00","-1.999289857899310e+00","4.176476314460740e+00","5.871643219434070e+00","-4.594742807887190e+00"
"-47.50","7.00","-1.978843007813110e+00","4.201842048615850e+00","5.843110869578580e+00","-4.647185228451430e+00"
"-47.45","7.00","-1.958156744011670e+00","4.227115531835290e+00","5.814144476814280e+00","-4.699418043073210e+00"
"-47.40","7.00","-1.937231613857670e+00","4.252294555716410e+00","5.784746044704650e+00","-4.751437691151480e+00"
"-47.35","7.00","-1.916068186331510e+00","4.277376917746800e+00","5.754917606424740e+00","-4.803240634709980e+00"
"-47.30","7.00","-1.894667051943660e+00","4.302360421525470e+00","5.724661224490850e+00","-4.854823358641060e+00"
"-47.25","7.00","-1.873028822644460e+00","4.327242876982650e+00","5.693978990488290e+00","-4.906182370946510e+00"
"-47.20","7.00","-1.851154131731900e+00","4.352022100598120e+00","5.662873024797220e+00","-4.957314202974930e+00"
"-47.15","7.00","-1.829043633757020e+00","4.376695915618240e+00","5.631345476316840e+00","-5.008215409655890e+00"
"-47.10","7.00","-1.806698004427130e+00","4.401262152271420e+00","5.599398522187680e+00","-5.058882569730830e+00"
"-47.05","7.00","-1.784117940506950e+00","4.425718647982130e+00","5.567034367512350e+00","-5.109312285980390e+00"
"-47.00","7.00","-1.761304159717380e+00","4.450063247583510e+00","5.534255245074360e+00","-5.159501185448910e+00"
"-46.95","7.00","-1.738257400632290e+00","4.474293803528340e+00","5.501063415055580e+00","-5.209445919665050e+00"
"-46.90","7.00","-1.714978422573170e+00","4.498408176098540e+00","5.467461164751940e+00","-5.259143164859400e+00"
"-46.85","7.00","-1.691468005501630e+00","4.522404233613110e+00","5.433450808287620e+00","-5.308589622178670e+00"
"-46.80","7.00","-1.667726949909780e+00","4.546279852634500e+00","5.399034686327670e+00","-5.357782017896490e+00"
"-46.75","7.00","-1.643756076708790e+00","4.570032918173310e+00","5.364215165789340e+00","-5.406717103620830e+00"
"-46.70","7.00","-1.619556227115020e+00","4.593661323891550e+00","5.328994639551600e+00","-5.455391656498160e+00"
"-46.65","7.00","-1.595128262534590e+00","4.617162972304020e+00","5.293375526163710e+00","-5.503802479414080e+00"
"-46.60","7.00","-1.570473064445620e+00","4.640535774978260e+00","5.257360269552070e+00","-5.551946401190660e+00"
"-46.55","7.00","-1.545591534278770e+00","4.663777652732690e+00","5.220951338726010e+00","-5.599820276780320e+00"
"-46.50","7.00","-1.520484593295520e+00","4.686886535833130e+00","5.184151227482030e+00","-5.647420987456500e+00"
"-46.45","7.00","-1.495153182465030e+00","4.709860364187560e+00","5.146962454107120e+00","-5.694745441000600e+00"
"-46.40","7.00","-1.469598262338530e+00","4.732697087539180e+00","5.109387561080530e+00","-5.741790571885850e+00"
"-46.35","7.00","-1.443820812922330e+00","4.755394665657790e+00","5.071429114774690e+00","-5.788553341457610e+00"
"-46.30","7.00","-1.417821833548780e+00","4.777951068529250e+00","5.033089705154810e+00","-5.835030738110210e+00"
"-46.25","7.00","-1.391602342745350e+00","4.800364276543360e+00","4.994371945477410e+00","-5.881219777460520e+00"
"-46.20","7.00","-1.365163378102130e+00","4.822632280679790e+00","4.955278471987920e+00","-5.927117502518010e+00"
"-46.15","7.00","-1.338505996137350e+00","4.844753082692270e+00","4.915811943617130e+00","-5.972720983851390e+00"
"-46.10","7.00","-1.311631272161320e+00","4.866724695290980e+00","4.875975041676740e+00","-6.018027319751910e+00"
"-46.05","7.00","-1.284540300138540e+00","4.888545142323080e+00","4.835770469553970e+00","-6.063033636393130e+00"
"-46.00","7.00","-1.257234192548250e+00","4.910212458951310e+00","4.795200952405300e+00","-6.107737087987330e+00"
"-45.95","7.00","-1.229714080243150e+00","4.931724691830880e+00","4.754269236849310e+00","-6.152134856938540e+00"
"-45.90","7.00","-1.201981112306680e+00","4.953079899284340e+00","4.712978090658720e+00","-6.196224153992020e+00"
"-45.85","7.00","-1.174036455908440e+00","4.974276151474610e+00","4.671330302451620e+00","-6.240002218380490e+00"
"-45.80","7.00","-1.145881296158280e+00","4.995311530576130e+00","4.629328681382040e+00","-6.283466317966790e+00"
"-45.75","7.00","-1.117516835958630e+00","5.016184130944000e+00","4.586976056829740e+00","-6.326613749383220e+00"
"-45.70","7.00","-1.088944295855450e+00","5.036892059281300e+00","4.544275278089400e+00","-6.369441838167380e+00"
"-45.65","7.00","-1.060164913887470e+00","5.057433434804380e+00","4.501229214059040e+00","-6.411947938894690e+00"
"-45.60","7.00","-1.031179945434200e+00","5.077806389406190e+00","4.457840752928060e+00","-6.454129435307440e+00"
"-45.55","7.00","-1.001990663062240e+00","5.098009067817690e+00","4.414112801864580e+00","-6.495983740440400e+00"
"-45.50","7.00","-9.725983563703110e-01","5.118039627767290e+00","4.370048286702270e+00","-6.537508296743150e+00"
"-45.45","7.00","-9.430043318328050e-01","5.137896240138170e+00","4.325650151626760e+00","-6.578700576198860e+00"
"-45.40","7.00","-9.132099126419910e-01","5.157577089123770e+00","4.280921358861540e+00","-6.619558080439770e+00"
"-45.35","7.00","-8.832164385488200e-01","5.177080372381150e+00","4.235864888353530e+00","-6.660078340859250e+00"
"-45.30","7.00","-8.530252657025120e-01","5.196404301182310e+00","4.190483737458280e+00","-6.700258918720400e+00"
"-45.25","7.00","-8.226377664885970e-01","5.215547100563620e+00","4.144780920624600e+00","-6.740097405261510e+00"
"-45.20","7.00","-7.920553293660511e-01","5.234507009473040e+00","4.098759469079400e+00","-6.779591421797760e+00"
"-45.15","7.00","-7.612793587027720e-01","5.253282280915360e+00","4.052422430511640e+00","-6.818738619819920e+00"
"-45.10","7.00","-7.303112746101400e-01","5.271871182095380e+00","4.005772868756570e+00","-6.857536681089460e+00"
"-45.05","7.00","-6.991525127762350e-01","5.290271994559070e+00","3.958813863479530e+00","-6.895983317730380e+00"
"-45.00","7.00","-6.678045242979390e-01","5.308483014332520e+00","3.911548509859620e+00","-6.934076272317690e+00"
"-44.95","7.00","-6.362687755117690e-01","5.326502552058910e+00","3.863979918273270e+00","-6.971813317962590e+00"
"-44.90","7.00","-6.045467478238430e-01","5.344328933133380e+00","3.816111213977800e+00","-7.009192258394150e+00"
"-44.85","7.00","-5.726399375384460e-01","5.361960497835770e+00","3.767945536794760e+00","-7.046210928037890e+00"
"-44.80","7.00","-5.405498556857670e-01","5.379395601461230e+00","3.719486040793430e+00","-7.082867192090890e+00"
"-44.75","7.00","-5.082780278484860e-01","5.396632614448810e+00","3.670735893974280e+00","-7.119158946593620e+00"
"-44.70","7.00","-4.758259939873490e-01","5.413669922507810e+00","3.621698277952360e+00","-7.155084118498550e+00"
"-44.65","7.00","-4.431953082657750e-01","5.430505926742120e+00","3.572376387640990e+00","-7.190640665735340e+00"
"-44.60","7.00","-4.103875388735430e-01","5.447139043772320e+00","3.522773430935490e+00","-7.225826577272870e+00"
"-44.55","7.00","-3.774042678493820e-01","5.463567705855750e+00","3.472892628396850e+00","-7.260639873177950e+00"
"-44.50","7.00","-3.442470909029400e-01","5.479790361004350e+00","3.422737212936100e+00","-7.295078604670700e+00"
"-44.45","7.00","-3.109176172355150e-01","5.495805473100400e+00","3.372310429498260e+00","-7.329140854176880e+00"
"-44.40","7.00","-2.774174693602350e-01","5.511611522010150e+00","3.321615534747090e+00","-7.362824735376790e+00"
"-44.35","7.00","-2.437482829212100e-01","5.527207003695180e+00","3.270655796749780e+00","-7.396128393251010e+00"
"-44.30","7.00","-2.099117065120100e-01","5.542590430321720e+00","3.219434494662190e+00","-7.429050004122980e+00"
"-44.25","7.00","-1.759094014932100e-01","5.557760330367750e+00","3.167954918414190e+00","-7.461587775698300e+00"
"-44.20","7.00","-1.417430418093870e-01","5.572715248727950e+00","3.116220368395740e+00","-7.493739947100930e+00"
"-44.15","7.00","-1.074143138052130e-01","5.587453746816500e+00","3.064234155142990e+00","-7.525504788906100e+00"
"-44.10","7.00","-7.292491604086090e-02","5.601974402667700e+00","3.011999599025060e+00","-7.556880603170220e+00"
"-44.05","7.00","-3.827655910696370e-02","5.616275811034380e+00","2.959520029931420e+00","-7.587865723457440e+00"
"-44.00","7.00","-3.470965438481400e-03","5.630356583484210e+00","2.906798786959280e+00","-7.618458514863310e+00"
"-43.95","7.00","3.149013087153480e-02","5.644215348493830e+00","2.853839218102210e+00","-7.648657374035090e+00"
"-43.90","7.00","6.660498425916640e-02","5.657850751540700e+00","2.800644679938790e+00","-7.678460729189110e+00"
"-43.85","7.00","1.018718378773290e-01","5.671261455192950e+00","2.747218537322030e+00","-7.707867040125060e+00"
"-43.80","7.00","1.372889237838660e-01","5.684446139196880e+00","2.693564163069530e+00","-7.736874798237010e+00"
"-43.75","7.00","1.728544631303250e-01","5.697403500562400e+00","2.639684937654210e+00","-7.765482526521600e+00"
"-43.70","7.00","2.085666663512740e-01","5.710132253646290e+00","2.585584248895600e+00","-7.793688779583070e+00"
"-43.65","7.00","2.444237333538320e-01","5.722631130233180e+00","2.531265491652210e+00","-7.821492143635230e+00"
"-43.60","7.00","2.804238537079450e-01","5.734898879614490e+00","2.476732067514250e+00","-7.848891236500530e+00"
"-43.55","7.00","3.165652068369230e-01","5.746934268665100e+00","2.421987384497330e+00","-7.875884707606040e+00"
"-43.50","7.00","3.528459622083510e-01","5.758736081917910e+00","2.367034856737010e+00","-7.902471237976470e+00"
"-43.45","7.00","3.892642795254660e-01","5.770303121636180e+00","2.311877904184050e+00","-7.928649540224280e+00"
"-43.40","7.00","4.258183089188300e-01","5.781634207883740e+00","2.256519952300610e+00","-7.954418358536750e+00"
"-43.35","7.00","4.625061911382820e-01","5.792728178592990e+00","2.200964431757350e+00","-7.979776468660240e+00"
"-43.30","7.00","4.993260577452700e-01","5.803583889630810e+00","2.145214778131380e+00","-8.004722677881400e+00"
"-43.25","7.00","5.362760313054100e-01","5.814200214862190e+00","2.089274431605200e+00","-8.029255825005629e+00"
"-43.20","7.00","5.733542255812401e-01","5.824576046211870e+00","2.033146836666640e+00","-8.053374780332570e+00"
"-43.15","7.00","6.105587457253751e-01","5.834710293723590e+00","1.976835441809680e+00","-8.077078445628770e+00"
"-43.10","7.00","6.478876884735720e-01","5.844601885617470e+00","1.920343699236510e+00","-8.100365754097490e+00"
"-43.05","7.00","6.853391423382560e-01","5.854249768344960e+00","1.863675064560430e+00","-8.123235670345739e+00"
"-43.00","7.00","7.229111878020490e-01","5.863652906641870e+00","1.806832996509880e+00","-8.145687190348481e+00"
"-42.95","7.00","7.606018975113800e-01","5.872810283579150e+00","1.749820956633720e+00","-8.167719341410020e+00"
"-42.90","7.00","7.984093364703830e-01","5.881720900611510e+00","1.692642409007350e+00","-8.189331182122711e+00"
"-42.85","7.00","8.363315622346030e-01","5.890383777624010e+00","1.635300819940390e+00","-8.210521802322861e+00"
"-42.80","7.00","8.743666251050920e-01","5.898797952976420e+00","1.577799657685040e+00","-8.231290323043909e+00"
"-42.75","7.00","9.125125683222230e-01","5.906962483545510e+00","1.520142392146040e+00","-8.251635896466970e+00"
"-42.70","7.00","9.507674282596790e-01","5.914876444765230e+00","1.462332494591740e+00","-8.271557705868620e+00"
"-42.65","7.00","9.891292346183600e-01","5.922538930664800e+00","1.404373437366390e+00","-8.291054965566010e+00"
"-42.60","7.00","1.027596010620420e+00","5.929949053904580e+00","1.346268693603560e+00","-8.310126920859490e+00"
"-42.55","7.00","1.066165773202910e+00","5.937105945810020e+00","1.288021736941240e+00","-8.328772847972390e+00"
"-42.50","7.00","1.104836533211670e+00","5.944008756403340e+00","1.229636041237890e+00","-8.346992053988361e+00"
"-42.45","7.00","1.143606295595000e+00","5.950656654433280e+00","1.171115080289860e+00","-8.364783876786101e+00"
"-42.40","7.00","1.182473059597050e+00","5.957048827402690e+00","1.112462327550590e+00","-8.382147684971470e+00"
"-42.35","7.00","1.221434818951310e+00","5.963184481594010e+00","1.053681255850580e+00","-8.399082877807180e+00"
"-42.30","7.00","1.260489562073780e+00","5.969062842092830e+00","9.947753371192189e-01","-8.415588885139830e+00"
"-42.25","7.00","1.299635272255970e+00","5.974683152809220e+00","9.357480421078780e-01","-8.431665167324571e+00"
"-42.20","7.00","1.338869927857700e+00","5.980044676497160e+00","8.766028401144340e-01","-8.447311215147231e+00"
"-42.15","7.00","1.378191502499630e+00","5.985146694771820e+00","8.173431987093170e-01","-8.462526549744011e+00"
"-42.10","7.00","1.417597965255580e+00","5.989988508124910e+00","7.579725834630860e-01","-8.477310722518769e+00"
"-42.05","7.00","1.457087280844510e+00","5.994569435937930e+00","6.984944576753810e-01","-8.491663315057879e+00"
"-42.00","7.00","1.496657409822280e+00","5.998888816493410e+00","6.389122821055110e-01","-8.505583939042729e+00"
"-41.95","7.00","1.536306308772980e+00","6.002946006984200e+00","5.792295147046070e-01","-8.519072236159831e+00"
"-41.90","7.00","1.576031930500000e+00","6.006740383520730e+00","5.194496103492350e-01","-8.532127878008611e+00"
"-41.85","7.00","1.615832224216750e+00","6.010271341136250e+00","4.595760205766980e-01","-8.544750566006909e+00"
"-41.80","7.00","1.655705135736870e+00","6.013538293790190e+00","3.996121933219400e-01","-8.556940031294170e+00"
"-41.75","7.00","1.695648607664160e+00","6.016540674369430e+00","3.395615726560420e-01","-8.568696034632330e+00"
"-41.70","7.00","1.735660579582090e+00","6.019277934687710e+00","2.794275985263010e-01","-8.580018366304540e+00"
"-41.65","7.00","1.775738988242760e+00","6.021749545483050e+00","2.192137064981190e-01","-8.590906846011590e+00"
"-41.60","7.00","1.815881767755440e+00","6.023954996413250e+00","1.589233274984520e-01","-8.601361322766200e+00"
"-41.55","7.00","1.856086849774720e+00","6.025893796049430e+00","9.855988756100770e-02","-8.611381674785090e+00"
"-41.50","7.00","1.896352163687970e+00","6.027565471867730e+00","3.812680757311830e-02","-8.620967809378890e+00"
"-41.45","7.00","1.936675636802510e+00","6.028969570238980e+00","-2.237249697567510e-02","-8.630119662840050e+00"
"-41.40","7.00","1.977055194531980e+00","6.030105656416630e+00","-8.293461624312920e-02","-8.638837200328460e+00"
"-41.35","7.00","2.017488760582400e+00","6.030973314522660e+00","-1.435561462823640e-01","-8.647120415755101e+00"
"-41.30","7.00","2.057974257137380e+00","6.031572147531750e+00","-2.042336892876910e-01","-8.654969331663651e+00"
"-41.25","7.00","2.098509605043070e+00","6.031901777253450e+00","-2.649638538392350e-01","-8.662383999110050e+00"
"-41.20","7.00","2.139092723992190e+00","6.031961844312600e+00","-3.257432551452230e-01","-8.669364497540000e+00"
"-41.15","7.00","2.179721532707470e+00","6.031752008127900e+00","-3.865685152826270e-01","-8.675910934664540e+00"
"-41.10","7.00","2.220393949124730e+00","6.031271946888670e+00","-4.474362634362300e-01","-8.682023446333700e+00"
"-41.05","7.00","2.261107890574840e+00","6.030521357529690e+00","-5.083431361353730e-01","-8.687702196408130e+00"
"-41.00","7.00","2.301861273965380e+00","6.029499955704420e+00","-5.692857774892420e-01","-8.692947376628860e+00"
"-40.95","7.00","2.342652015961370e+00","6.028207475756280e+00","-6.302608394201080e-01","-8.697759206485239e+00"
