"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"55.10","70.00","4.138832002315990e+00","-2.806738498563280e+00","4.707566703271600e+00","4.180191287853970e+00"
"55.15","70.00","4.157189932231910e+00","-2.770676355740310e+00","4.659066039452150e+00","4.213200996730470e+00"
"55.20","70.00","4.175240874222070e+00","-2.734461766368820e+00","4.610328349525110e+00","4.245711632991560e+00"
"55.25","70.00","4.192983195190540e+00","-2.698097414490480e+00","4.561358595583080e+00","4.277721214921590e+00"
"55.30","70.00","4.210415286284080e+00","-2.661586004091740e+00","4.512161760286430e+00","4.309227810646740e+00"
"55.35","70.00","4.227535563147290e+00","-2.624930258883920e+00","4.462742846350480e+00","4.340229538386250e+00"
"55.40","70.00","4.244342466176120e+00","-2.588132922079430e+00","4.413106876028590e+00","4.370724566698820e+00"
"55.45","70.00","4.260834460769160e+00","-2.551196756165250e+00","4.363258890592800e+00","4.400711114722980e+00"
"55.50","70.00","4.277010037577090e+00","-2.514124542672620e+00","4.313203949810530e+00","4.430187452412450e+00"
"55.55","70.00","4.292867712750050e+00","-2.476919081943710e+00","4.262947131418490e+00","4.459151900765720e+00"
"55.60","70.00","4.308406028182840e+00","-2.439583192895060e+00","4.212493530593400e+00","4.487602832050100e+00"
"55.65","70.00","4.323623551758050e+00","-2.402119712777660e+00","4.161848259419630e+00","4.515538670020160e+00"
"55.70","70.00","4.338518877587020e+00","-2.364531496933750e+00","4.111016446353750e+00","4.542957890130570e+00"
"55.75","70.00","4.353090626248540e+00","-2.326821418550700e+00","4.060003235686460e+00","4.569859019743130e+00"
"55.80","70.00","4.367337445025280e+00","-2.288992368411310e+00","4.008813787001130e+00","4.596240638328110e+00"
"55.85","70.00","4.381258008137910e+00","-2.251047254641280e+00","3.957453274630210e+00","4.622101377659830e+00"
"55.90","70.00","4.394851016976970e+00","-2.212989002453240e+00","3.905926887108100e+00","4.647439922006410e+00"
"55.95","70.00","4.408115200332150e+00","-2.174820553887950e+00","3.854239826622100e+00","4.672255008313530e+00"
"56.00","70.00","4.421049314619320e+00","-2.136544867552170e+00","3.802397308460280e+00","4.696545426382420e+00"
"56.05","70.00","4.433652144104980e+00","-2.098164918353410e+00","3.750404560456750e+00","4.720310019041950e+00"
"56.10","70.00","4.445922501128200e+00","-2.059683697231910e+00","3.698266822434890e+00","4.743547682314520e+00"
"56.15","70.00","4.457859226320090e+00","-2.021104210889110e+00","3.645989345647520e+00","4.766257365576220e+00"
"56.20","70.00","4.469461188820410e+00","-1.982429481513780e+00","3.593577392215520e+00","4.788438071710510e+00"
"56.25","70.00","4.480727286491970e+00","-1.943662546504240e+00","3.541036234563140e+00","4.810088857256430e+00"
"56.30","70.00","4.491656446131830e+00","-1.904806458188500e+00","3.488371154852090e+00","4.831208832550050e+00"
"56.35","70.00","4.502247623680240e+00","-1.865864283540890e+00","3.435587444412790e+00","4.851797161860170e+00"
"56.40","70.00","4.512499804426430e+00","-1.826839103896020e+00","3.382690403173870e+00","4.871853063517650e+00"
"56.45","70.00","4.522412003211860e+00","-1.787734014659700e+00","3.329685339089470e+00","4.891375810038560e+00"
"56.50","70.00","4.531983264630500e+00","-1.748552125017140e+00","3.276577567564790e+00","4.910364728241100e+00"
"56.55","70.00","4.541212663226240e+00","-1.709296557638110e+00","3.223372410879420e+00","4.928819199356220e+00"
"56.60","70.00","4.550099303687290e+00","-1.669970448379700e+00","3.170075197609470e+00","4.946738659131750e+00"
"56.65","70.00","4.558642321037850e+00","-1.630576945985520e+00","3.116691262047030e+00","4.964122597930580e+00"
"56.70","70.00","4.566840880826430e+00","-1.591119211783160e+00","3.063225943619040e+00","4.980970560822000e+00"
"56.75","70.00","4.574694179311440e+00","-1.551600419378010e+00","3.009684586303700e+00","4.997282147666970e+00"
"56.80","70.00","4.582201443643470e+00","-1.512023754344920e+00","2.956072538045760e+00","5.013057013196810e+00"
"56.85","70.00","4.589361932044570e+00","-1.472392413917070e+00","2.902395150170380e+00","5.028294867085450e+00"
"56.90","70.00","4.596174933984260e+00","-1.432709606672110e+00","2.848657776795410e+00","5.042995474015200e+00"
"56.95","70.00","4.602639770352470e+00","-1.392978552215780e+00","2.794865774242530e+00","5.057158653736060e+00"
"57.00","70.00","4.608755793629130e+00","-1.353202480863010e+00","2.741024500447150e+00","5.070784281118410e+00"
"57.05","70.00","4.614522388050510e+00","-1.313384633316310e+00","2.687139314367010e+00","5.083872286199200e+00"
"57.10","70.00","4.619938969772260e+00","-1.273528260341840e+00","2.633215575389870e+00","5.096422654221600e+00"
"57.15","70.00","4.625004987029110e+00","-1.233636622442930e+00","2.579258642740150e+00","5.108435425667960e+00"
"57.20","70.00","4.629719920291120e+00","-1.193712989531130e+00","2.525273874884550e+00","5.119910696286240e+00"
"57.25","70.00","4.634083282416600e+00","-1.153760640594930e+00","2.471266628936940e+00","5.130848617109720e+00"
"57.30","70.00","4.638094618801450e+00","-1.113782863366060e+00","2.417242260062410e+00","5.141249394470130e+00"
"57.35","70.00","4.641753507525130e+00","-1.073782953983520e+00","2.363206120880590e+00","5.151113290004070e+00"
"57.40","70.00","4.645059559492990e+00","-1.033764216655150e+00","2.309163560868360e+00","5.160440620652770e+00"
"57.45","70.00","4.648012418575120e+00","-9.937299633173010e-01","2.255119925762190e+00","5.169231758655070e+00"
"57.50","70.00","4.650611761741500e+00","-9.536835132918891e-01","2.201080556959710e+00","5.177487131533750e+00"
"57.55","70.00","4.652857299193660e+00","-9.136281929413830e-01","2.147050790920950e+00","5.185207222075150e+00"
"57.60","70.00","4.654748774492510e+00","-8.735673353219430e-01","2.093035958569660e+00","5.192392568301950e+00"
"57.65","70.00","4.656285964682600e+00","-8.335042798339110e-01","2.039041384693670e+00","5.199043763439280e+00"
"57.70","70.00","4.657468680412520e+00","-7.934423718708180e-01","1.985072387345890e+00","5.205161455873990e+00"
"57.75","70.00","4.658296766051690e+00","-7.533849624660029e-01","1.931134277244680e+00","5.210746349107140e+00"
"57.80","70.00","4.658770099803220e+00","-7.133354079371870e-01","1.877232357174250e+00","5.215799201699860e+00"
"57.85","70.00","4.658888593812960e+00","-6.732970695295361e-01","1.823371921385600e+00","5.220320827212140e+00"
"57.90","70.00","4.658652194274770e+00","-6.332733130562710e-01","1.769558254996970e+00","5.224312094135030e+00"
"57.95","70.00","4.658060881531800e+00","-5.932675085379630e-01","1.715796633395170e+00","5.227773925815940e+00"
"58.00","70.00","4.657114670173910e+00","-5.532830298394610e-01","1.662092321636610e+00","5.230707300377200e+00"
"58.05","70.00","4.655813609131090e+00","-5.133232543055910e-01","1.608450573849340e+00","5.233113250627620e+00"
"58.10","70.00","4.654157781762970e+00","-4.733915623946700e-01","1.554876632635000e+00","5.234992863967420e+00"
"58.15","70.00","4.652147305944230e+00","-4.334913373106640e-01","1.501375728471850e+00","5.236347282286280e+00"
"58.20","70.00","4.649782334146050e+00","-3.936259646334490e-01","1.447953079117950e+00","5.237177701854490e+00"
"58.25","70.00","4.647063053513450e+00","-3.537988319478110e-01","1.394613889015660e+00","5.237485373207310e+00"
"58.30","70.00","4.643989685938540e+00","-3.140133284702950e-01","1.341363348696040e+00","5.237271601022540e+00"
"58.35","70.00","4.640562488129660e+00","-2.742728446753750e-01","1.288206634185260e+00","5.236537743991260e+00"
"58.40","70.00","4.636781751676390e+00","-2.345807719193690e-01","1.235148906410990e+00","5.235285214681600e+00"
"58.45","70.00","4.632647803110330e+00","-1.949405020635500e-01","1.182195310610510e+00","5.233515479395940e+00"
"58.50","70.00","4.628161003961780e+00","-1.553554270955080e-01","1.129350975739570e+00","5.231230058021060e+00"
"58.55","70.00","4.623321750812050e+00","-1.158289387492410e-01","1.076621013882440e+00","5.228430523871610e+00"
"58.60","70.00","4.618130475341700e+00","-7.636442812428730e-02","1.024010519663700e+00","5.225118503526730e+00"
"58.65","70.00","4.612587644374360e+00","-3.696528530315650e-02","9.715245696607540e-01","5.221295676659870e+00"
"58.70","70.00","4.606693759916340e+00","2.365101031962300e-03","9.191682218184120e-01","5.216963775861810e+00"
"58.75","70.00","4.600449359191910e+00","4.162334398397620e-02","8.669465148645140e-01","5.212124586456970e+00"
"58.80","70.00","4.593855014674190e+00","8.080605882652510e-02","8.148644677274700e-01","5.206779946312840e+00"
"58.85","70.00","4.586911334111780e+00","1.199098633907080e-01","7.629270789554030e-01","5.200931745642720e+00"
"58.90","70.00","4.579618960550890e+00","1.589313784527470e-01","7.111393261371090e-01","5.194581926801680e+00"
"58.95","70.00","4.571978572353160e+00","1.978672281227400e-01","6.595061653247170e-01","5.187732484075850e+00"
"59.00","70.00","4.563990883209080e+00","2.367140402339060e-01","6.080325304587060e-01","5.180385463464890e+00"
"59.05","70.00","4.555656642146770e+00","2.754684467333210e-01","5.567233327941840e-01","5.172542962457810e+00"
"59.10","70.00","4.546976633536650e+00","3.141270840725350e-01","5.055834603303110e-01","5.164207129802170e+00"
"59.15","70.00","4.537951677091260e+00","3.526865935997690e-01","4.546177772408890e-01","5.155380165266440e+00"
"59.20","70.00","4.528582627860840e+00","3.911436219522110e-01","4.038311233079040e-01","5.146064319395870e+00"
"59.25","70.00","4.518870376224360e+00","4.294948214490810e-01","3.532283133572300e-01","5.136261893261670e+00"
"59.30","70.00","4.508815847875860e+00","4.677368504855390e-01","3.028141366964120e-01","5.125975238203530e+00"
"59.35","70.00","4.498420003806490e+00","5.058663739265100e-01","2.525933565556920e-01","5.115206755565630e+00"
"59.40","70.00","4.487683840281790e+00","5.438800635016300e-01","2.025707095307930e-01","5.103958896426000e+00"
"59.45","70.00","4.476608388814580e+00","5.817745982000350e-01","1.527509050291210e-01","5.092234161319470e+00"
"59.50","70.00","4.465194716133040e+00","6.195466646658340e-01","1.031386247181620e-01","5.080035099953880e+00"
"59.55","70.00","4.453443924144430e+00","6.571929575938600e-01","5.373852197691830e-02","5.067364310920040e+00"
"59.60","70.00","4.441357149894010e+00","6.947101801254080e-01","4.555221350403500e-03","5.054224441395020e+00"
"59.65","70.00","4.428935565519480e+00","7.320950442444820e-01","-4.440668199317570e-02","5.040618186839160e+00"
"59.70","70.00","4.416180378200710e+00","7.693442711738920e-01","-9.314262280187199e-02","5.026548290686530e+00"
"59.75","70.00","4.403092830104810e+00","8.064545917716450e-01","-1.416480662765780e-01","5.012017544029090e+00"
"59.80","70.00","4.389674198326600e+00","8.434227469271880e-01","-1.899185086041090e-01","4.997028785294520e+00"
"59.85","70.00","4.375925794824410e+00","8.802454879578080e-01","-2.379494774873140e-01","4.981584899917610e+00"
"59.90","70.00","4.361848966351220e+00","9.169195770045430e-01","-2.857365326712750e-01","4.965688820005500e+00"
"59.95","70.00","4.347445094381030e+00","9.534417874285530e-01","-3.332752664667600e-01","4.949343523996580e+00"
"60.00","70.00","4.332715595030710e+00","9.898089042065810e-01","-3.805613042693420e-01","4.932552036313250e+00"
"60.05","70.00","4.317661918976960e+00","1.026017724326980e+00","-4.275903050758600e-01","4.915317427008300e+00"
"60.10","70.00","4.302285551368820e+00","1.062065057184340e+00","-4.743579619959140e-01","4.897642811405490e+00"
"60.15","70.00","4.286588011735170e+00","1.097947724974990e+00","-5.208600027610780e-01","4.879531349733580e+00"
"60.20","70.00","4.270570853887890e+00","1.133662563090870e+00","-5.670921902288359e-01","4.860986246754780e+00"
"60.25","70.00","4.254235665819950e+00","1.169206420513820e+00","-6.130503228837050e-01","4.842010751386670e+00"
"60.30","70.00","4.237584069599060e+00","1.204576160208800e+00","-6.587302353337200e-01","4.822608156318520e+00"
"60.35","70.00","4.220617721256470e+00","1.239768659516710e+00","-7.041277988030750e-01","4.802781797621450e+00"
"60.40","70.00","4.203338310671080e+00","1.274780810546500e+00","-7.492389216206230e-01","4.782535054352750e+00"
"60.45","70.00","4.185747561448880e+00","1.309609520566500e+00","-7.940595497040330e-01","4.761871348154350e+00"
"60.50","70.00","4.167847230797610e+00","1.344251712395070e+00","-8.385856670398180e-01","4.740794142845410e+00"
"60.55","70.00","4.149639109396770e+00","1.378704324790350e+00","-8.828132961588400e-01","4.719306944009210e+00"
"60.60","70.00","4.131125021262850e+00","1.412964312839120e+00","-9.267384986074910e-01","4.697413298574230e+00"
"60.65","70.00","4.112306823609940e+00","1.447028648344670e+00","-9.703573754142830e-01","4.675116794389650e+00"
"60.70","70.00","4.093186406705510e+00","1.480894320213720e+00","-1.013666067551880e+00","4.652421059795080e+00"
"60.75","70.00","4.073765693721690e+00","1.514558334842160e+00","-1.056660756394400e+00","4.629329763184920e+00"
"60.80","70.00","4.054046640581530e+00","1.548017716499900e+00","-1.099337664170260e+00","4.605846612566890e+00"
"60.85","70.00","4.034031235800950e+00","1.581269507714110e+00","-1.141693054409760e+00","4.581975355115390e+00"
"60.90","70.00","4.013721500325690e+00","1.614310769651710e+00","-1.183723232388290e+00","4.557719776719150e+00"
"60.95","70.00","3.993119487363780e+00","1.647138582500060e+00","-1.225424545564170e+00","4.533083701523780e+00"
"61.00","70.00","3.972227282213250e+00","1.679750045846630e+00","-1.266793384011770e+00","4.508070991468740e+00"
"61.05","70.00","3.951047002085100e+00","1.712142279057200e+00","-1.307826180849550e+00","4.482685545819140e+00"
"61.10","70.00","3.929580795921910e+00","1.744312421652260e+00","-1.348519412662600e+00","4.456931300692490e+00"
"61.15","70.00","3.907830844211350e+00","1.776257633682450e+00","-1.388869599920640e+00","4.430812228579900e+00"
"61.20","70.00","3.885799358795550e+00","1.807975096101720e+00","-1.428873307389950e+00","4.404332337862700e+00"
"61.25","70.00","3.863488582675420e+00","1.839462011139350e+00","-1.468527144540600e+00","4.377495672323470e+00"
"61.30","70.00","3.840900789810700e+00","1.870715602669990e+00","-1.507827765947930e+00","4.350306310652590e+00"
"61.35","70.00","3.818038284915140e+00","1.901733116582010e+00","-1.546771871688660e+00","4.322768365949490e+00"
"61.40","70.00","3.794903403247290e+00","1.932511821143950e+00","-1.585356207731500e+00","4.294885985219250e+00"
"61.45","70.00","3.771498510396640e+00","1.963049007369170e+00","-1.623577566322090e+00","4.266663348864290e+00"
"61.50","70.00","3.747826002065230e+00","1.993341989378360e+00","-1.661432786362250e+00","4.238104670171480e+00"
"61.55","70.00","3.723888303844630e+00","2.023388104760320e+00","-1.698918753783740e+00","4.209214194794280e+00"
"61.60","70.00","3.699687870988640e+00","2.053184714930310e+00","-1.736032401915820e+00","4.179996200230710e+00"
"61.65","70.00","3.675227188181120e+00","2.082729205486660e+00","-1.772770711847490e+00","4.150454995296250e+00"
"61.70","70.00","3.650508769299730e+00","2.112018986564810e+00","-1.809130712783320e+00","4.120594919592760e+00"
"61.75","70.00","3.625535157174950e+00","2.141051493189340e+00","-1.845109482393590e+00","4.090420342972720e+00"
"61.80","70.00","3.600308923344640e+00","2.169824185623740e+00","-1.880704147158540e+00","4.059935664999000e+00"
"61.85","70.00","3.574832667804430e+00","2.198334549717490e+00","-1.915911882706080e+00","4.029145314400840e+00"
"61.90","70.00","3.549109018753290e+00","2.226580097251190e+00","-1.950729914144030e+00","3.998053748524960e+00"
"61.95","70.00","3.523140632335260e+00","2.254558366278680e+00","-1.985155516385350e+00","3.966665452783240e+00"
"62.00","70.00","3.496930192376270e+00","2.282266921467110e+00","-2.019186014467940e+00","3.934984940095700e+00"
"62.05","70.00","3.470480410117020e+00","2.309703354434180e+00","-2.052818783867660e+00","3.903016750329910e+00"
"62.10","70.00","3.443794023941330e+00","2.336865284082640e+00","-2.086051250805040e+00","3.870765449736340e+00"
"62.15","70.00","3.416873799100340e+00","2.363750356932300e+00","-2.118880892545770e+00","3.838235630379760e+00"
"62.20","70.00","3.389722527432340e+00","2.390356247449150e+00","-2.151305237694600e+00","3.805431909567070e+00"
"62.25","70.00","3.362343027078530e+00","2.416680658371610e+00","-2.183321866482640e+00","3.772358929271320e+00"
"62.30","70.00","3.334738142194240e+00","2.442721321034170e+00","-2.214928411048510e+00","3.739021355551930e+00"
"62.35","70.00","3.306910742656530e+00","2.468475995687600e+00","-2.246122555712250e+00","3.705423877971850e+00"
"62.40","70.00","3.278863723766950e+00","2.493942471816770e+00","-2.276902037243220e+00","3.671571209010610e+00"
"62.45","70.00","3.250600005950840e+00","2.519118568454950e+00","-2.307264645120850e+00","3.637468083474550e+00"
