"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-41.25","55.00","-3.289198559125290e+00","-1.086928864880320e+00","6.693227612665660e-01","-1.047107984758680e+01"
"-41.20","55.00","-3.294627994877460e+00","-1.064117652722740e+00","5.949175676700000e-01","-1.049013554464990e+01"
"-41.15","55.00","-3.299876090523560e+00","-1.041307352001130e+00","5.203544028818590e-01","-1.050865041471190e+01"
"-41.10","55.00","-3.304943304737730e+00","-1.018499508312390e+00","4.456376357344560e-01","-1.052662367958970e+01"
"-41.05","55.00","-3.309830109232030e+00","-9.956956586411581e-01","3.707716347003250e-01","-1.054405459981300e+01"
"-41.00","55.00","-3.314536988630510e+00","-9.728973312580180e-01","2.957607675362860e-01","-1.056094247454080e+01"
"-40.95","55.00","-3.319064440342560e+00","-9.501060456194690e-01","2.206094009294670e-01","-1.057728664147450e+01"
"-40.90","55.00","-3.323412974435760e+00","-9.273233122695840e-01","1.453219001451600e-01","-1.059308647676820e+01"
"-40.85","55.00","-3.327583113508020e+00","-9.045506327432590e-01","6.990262867616950e-02","-1.060834139493510e+01"
"-40.80","55.00","-3.331575392559250e+00","-8.817894994711920e-01","-5.644052105749200e-03","-1.062305084875150e+01"
"-40.75","55.00","-3.335390358862410e+00","-8.590413956864580e-01","-8.131378329697241e-02","-1.063721432915740e+01"
"-40.70","55.00","-3.339028571834060e+00","-8.363077953327920e-01","-1.571022088069870e-01","-1.065083136515340e+01"
"-40.65","55.00","-3.342490602904430e+00","-8.135901629745050e-01","-2.330049757016590e-01","-1.066390152369560e+01"
"-40.60","55.00","-3.345777035386950e+00","-7.908899537080970e-01","-3.090177345444870e-01","-1.067642440958640e+01"
"-40.55","55.00","-3.348888464347310e+00","-7.682086130754930e-01","-3.851361397360760e-01","-1.068839966536290e+01"
"-40.50","55.00","-3.351825496472120e+00","-7.455475769789420e-01","-4.613558498515410e-01","-1.069982697118200e+01"
"-40.45","55.00","-3.354588749937080e+00","-7.229082715975820e-01","-5.376725279760860e-01","-1.071070604470290e+01"
"-40.40","55.00","-3.357178854274830e+00","-7.002921133056800e-01","-6.140818420384550e-01","-1.072103664096590e+01"
"-40.35","55.00","-3.359596450242250e+00","-6.777005085924770e-01","-6.905794651424380e-01","-1.073081855226930e+01"
"-40.30","55.00","-3.361842189687590e+00","-6.551348539837690e-01","-7.671610758962220e-01","-1.074005160804250e+01"
"-40.25","55.00","-3.363916735417050e+00","-6.325965359650090e-01","-8.438223587399940e-01","-1.074873567471680e+01"
"-40.20","55.00","-3.365820761061220e+00","-6.100869309061910e-01","-9.205590042710809e-01","-1.075687065559310e+01"
"-40.15","55.00","-3.367554950941020e+00","-5.876074049883020e-01","-9.973667095671550e-01","-1.076445649070670e+01"
"-40.10","55.00","-3.369119999933460e+00","-5.651593141314480e-01","-1.074241178507270e+00","-1.077149315669010e+01"
"-40.05","55.00","-3.370516613337130e+00","-5.427440039245630e-01","-1.151178122090990e+00","-1.077798066663180e+01"
"-40.00","55.00","-3.371745506737360e+00","-5.203628095568830e-01","-1.228173258754740e+00","-1.078391906993330e+01"
"-39.95","55.00","-3.372807405871200e+00","-4.980170557508750e-01","-1.305222314686740e+00","-1.078930845216350e+01"
"-39.90","55.00","-3.373703046492150e+00","-4.757080566969800e-01","-1.382321024138950e+00","-1.079414893490960e+01"
"-39.85","55.00","-3.374433174234690e+00","-4.534371159898290e-01","-1.459465129737490e+00","-1.079844067562620e+01"
"-39.80","55.00","-3.374998544478680e+00","-4.312055265661740e-01","-1.536650382790240e+00","-1.080218386748150e+01"
"-39.75","55.00","-3.375399922213500e+00","-4.090145706444210e-01","-1.613872543592410e+00","-1.080537873920090e+01"
"-39.70","55.00","-3.375638081902150e+00","-3.868655196657270e-01","-1.691127381729950e+00","-1.080802555490800e+01"
"-39.65","55.00","-3.375713807345100e+00","-3.647596342367840e-01","-1.768410676380320e+00","-1.081012461396360e+01"
"-39.60","55.00","-3.375627891544140e+00","-3.426981640741490e-01","-1.845718216611130e+00","-1.081167625080150e+01"
"-39.55","55.00","-3.375381136566110e+00","-3.206823479502110e-01","-1.923045801676380e+00","-1.081268083476220e+01"
"-39.50","55.00","-3.374974353406480e+00","-2.987134136407060e-01","-2.000389241310440e+00","-1.081313876992460e+01"
"-39.45","55.00","-3.374408361852990e+00","-2.767925778738790e-01","-2.077744356019440e+00","-1.081305049493460e+01"
"-39.40","55.00","-3.373683990349150e+00","-2.549210462811820e-01","-2.155106977370400e+00","-1.081241648283180e+01"
"-39.35","55.00","-3.372802075857770e+00","-2.331000133496320e-01","-2.232472948277800e+00","-1.081123724087370e+01"
"-39.30","55.00","-3.371763463724470e+00","-2.113306623755480e-01","-2.309838123288110e+00","-1.080951331035800e+01"
"-39.25","55.00","-3.370569007541200e+00","-1.896141654201630e-01","-2.387198368861150e+00","-1.080724526644190e+01"
"-39.20","55.00","-3.369219569009800e+00","-1.679516832664690e-01","-2.464549563649840e+00","-1.080443371796010e+01"
"-39.15","55.00","-3.367716017805570e+00","-1.463443653778670e-01","-2.541887598776700e+00","-1.080107930723990e+01"
"-39.10","55.00","-3.366059231440960e+00","-1.247933498582590e-01","-2.619208378108260e+00","-1.079718270991440e+01"
"-39.05","55.00","-3.364250095129250e+00","-1.032997634136340e-01","-2.696507818527080e+00","-1.079274463473370e+01"
"-39.00","55.00","-3.362289501648460e+00","-8.186472131531480e-02","-2.773781850200810e+00","-1.078776582337370e+01"
"-38.95","55.00","-3.360178351205170e+00","-6.048932736463800e-02","-2.851026416849080e+00","-1.078224705024330e+01"
"-38.90","55.00","-3.357917551298710e+00","-3.917467385916860e-02","-2.928237476007720e+00","-1.077618912228910e+01"
"-38.85","55.00","-3.355508016585250e+00","-1.792184156049040e-02","-3.005410999290280e+00","-1.076959287879840e+01"
"-38.80","55.00","-3.352950668742250e+00","3.268100336602900e-03","-3.082542972647300e+00","-1.076245919120000e+01"
"-38.75","55.00","-3.350246436332950e+00","2.439409423331560e-02","-3.159629396622630e+00","-1.075478896286340e+01"
"-38.70","55.00","-3.347396254671080e+00","4.545509415461850e-02","-3.236666286607410e+00","-1.074658312889580e+01"
"-38.65","55.00","-3.344401065685840e+00","6.645006577553110e-02","-3.313649673091270e+00","-1.073784265593750e+01"
"-38.60","55.00","-3.341261817787010e+00","8.737798644589430e-02","-3.390575601911000e+00","-1.072856854195510e+01"
"-38.55","55.00","-3.337979465730320e+00","1.082378452137370e-01","-3.467440134496620e+00","-1.071876181603320e+01"
"-38.50","55.00","-3.334554970483130e+00","1.290286428471440e-01","-3.544239348114770e+00","-1.070842353816430e+01"
"-38.45","55.00","-3.330989299090270e+00","1.497493918546310e-01","-3.620969336109340e+00","-1.069755479903670e+01"
"-38.40","55.00","-3.327283424540240e+00","1.703991165041750e-01","-3.697626208139610e+00","-1.068615671982120e+01"
"-38.35","55.00","-3.323438325631670e+00","1.909768528406920e-01","-3.774206090415510e+00","-1.067423045195560e+01"
"-38.30","55.00","-3.319454986840070e+00","2.114816487022390e-01","-3.850705125930670e+00","-1.066177717692780e+01"
"-38.25","55.00","-3.315334398184980e+00","2.319125637346250e-01","-3.927119474692010e+00","-1.064879810605710e+01"
"-38.20","55.00","-3.311077555097310e+00","2.522686694047620e-01","-4.003445313947440e+00","-1.063529448027440e+01"
"-38.15","55.00","-3.306685458287200e+00","2.725490490125130e-01","-4.079678838410250e+00","-1.062126756990060e+01"
"-38.10","55.00","-3.302159113612100e+00","2.927527977012450e-01","-4.155816260481220e+00","-1.060671867442270e+01"
"-38.05","55.00","-3.297499531945300e+00","3.128790224668640e-01","-4.231853810467580e+00","-1.059164912227010e+01"
"-38.00","55.00","-3.292707729044840e+00","3.329268421656990e-01","-4.307787736799920e+00","-1.057606027058750e+01"
"-37.95","55.00","-3.287784725422810e+00","3.528953875207190e-01","-4.383614306245340e+00","-1.055995350500830e+01"
"-37.90","55.00","-3.282731546215050e+00","3.727838011267200e-01","-4.459329804119080e+00","-1.054333023942500e+01"
"-37.85","55.00","-3.277549221051320e+00","3.925912374539390e-01","-4.534930534492420e+00","-1.052619191575920e+01"
"-37.80","55.00","-3.272238783925870e+00","4.123168628504240e-01","-4.610412820398320e+00","-1.050854000372970e+01"
"-37.75","55.00","-3.266801273068500e+00","4.319598555431040e-01","-4.685773004034310e+00","-1.049037600062000e+01"
"-37.70","55.00","-3.261237730816030e+00","4.515194056374350e-01","-4.761007446962260e+00","-1.047170143104400e+01"
"-37.65","55.00","-3.255549203484300e+00","4.709947151159660e-01","-4.836112530306080e+00","-1.045251784671010e+01"
"-37.60","55.00","-3.249736741240650e+00","4.903849978352770e-01","-4.911084654945700e+00","-1.043282682618540e+01"
"-37.55","55.00","-3.243801397976900e+00","5.096894795220420e-01","-4.985920241709450e+00","-1.041262997465730e+01"
"-37.50","55.00","-3.237744231182780e+00","5.289073977674190e-01","-5.060615731562440e+00","-1.039192892369500e+01"
"-37.45","55.00","-3.231566301819990e+00","5.480380020204570e-01","-5.135167585793110e+00","-1.037072533100900e+01"
"-37.40","55.00","-3.225268674196740e+00","5.670805535801779e-01","-5.209572286196710e+00","-1.034902088021040e+01"
"-37.35","55.00","-3.218852415842830e+00","5.860343255863339e-01","-5.283826335255720e+00","-1.032681728056880e+01"
"-37.30","55.00","-3.212318597385280e+00","6.048986030090830e-01","-5.357926256318050e+00","-1.030411626676870e+01"
"-37.25","55.00","-3.205668292424590e+00","6.236726826372920e-01","-5.431868593771880e+00","-1.028091959866590e+01"
"-37.20","55.00","-3.198902577411490e+00","6.423558730657790e-01","-5.505649913218230e+00","-1.025722906104190e+01"
"-37.15","55.00","-3.192022531524370e+00","6.609474946811790e-01","-5.579266801640200e+00","-1.023304646335820e+01"
"-37.10","55.00","-3.185029236547240e+00","6.794468796468720e-01","-5.652715867570180e+00","-1.020837363950950e+01"
"-37.05","55.00","-3.177923776748320e+00","6.978533718865050e-01","-5.725993741253550e+00","-1.018321244757550e+01"
"-37.00","55.00","-3.170707238759290e+00","7.161663270664700e-01","-5.799097074810030e+00","-1.015756476957270e+01"
"-36.95","55.00","-3.163380711455100e+00","7.343851125771790e-01","-5.872022542392000e+00","-1.013143251120480e+01"
"-36.90","55.00","-3.155945285834480e+00","7.525091075132450e-01","-5.944766840340250e+00","-1.010481760161250e+01"
"-36.85","55.00","-3.148402054901070e+00","7.705377026525130e-01","-6.017326687336980e+00","-1.007772199312280e+01"
"-36.80","55.00","-3.140752113545230e+00","7.884703004339650e-01","-6.089698824555720e+00","-1.005014766099720e+01"
"-36.75","55.00","-3.132996558426460e+00","8.063063149345170e-01","-6.161880015808850e+00","-1.002209660317930e+01"
"-36.70","55.00","-3.125136487856580e+00","8.240451718447160e-01","-6.233867047691980e+00","-9.993570840042249e+00"
"-36.65","55.00","-3.117173001683550e+00","8.416863084434050e-01","-6.305656729726020e+00","-9.964572414134651e+00"
"-36.60","55.00","-3.109107201175980e+00","8.592291735712280e-01","-6.377245894495960e+00","-9.935103389926759e+00"
"-36.55","55.00","-3.100940188908350e+00","8.766732276031350e-01","-6.448631397787290e+00","-9.905165853555619e+00"
"-36.50","55.00","-3.092673068646960e+00","8.940179424198760e-01","-6.519810118719610e+00","-9.874761912569729e+00"
"-36.45","55.00","-3.084306945236570e+00","9.112628013783270e-01","-6.590778959877170e+00","-9.843893695673440e+00"
"-36.40","55.00","-3.075842924487790e+00","9.284072992809240e-01","-6.661534847437040e+00","-9.812563352470519e+00"
"-36.35","55.00","-3.067282113065190e+00","9.454509423440201e-01","-6.732074731294390e+00","-9.780773053207559e+00"
"-36.30","55.00","-3.058625618376160e+00","9.623932481652510e-01","-6.802395585184970e+00","-9.748524988516831e+00"
"-36.25","55.00","-3.049874548460520e+00","9.792337456899100e-01","-6.872494406804900e+00","-9.715821369158730e+00"
"-36.20","55.00","-3.041030011880900e+00","9.959719751763501e-01","-6.942368217927720e+00","-9.682664425764001e+00"
"-36.15","55.00","-3.032093117613870e+00","1.012607488160420e+00","-7.012014064518820e+00","-9.649056408575371e+00"
"-36.10","55.00","-3.023064974941820e+00","1.029139847418930e+00","-7.081429016846820e+00","-9.614999587189271e+00"
"-36.05","55.00","-3.013946693345690e+00","1.045568626932220e+00","-7.150610169592800e+00","-9.580496250296690e+00"
"-36.00","55.00","-3.004739382398400e+00","1.061893411845730e+00","-7.219554641956110e+00","-9.545548705424521e+00"
"-35.95","55.00","-2.995444151659150e+00","1.078113798430730e+00","-7.288259577758210e+00","-9.510159278675919e+00"
"-35.90","55.00","-2.986062110568450e+00","1.094229394044090e+00","-7.356722145543180e+00","-9.474330314471120e+00"
"-35.85","55.00","-2.976594368344000e+00","1.110239817087140e+00","-7.424939538675930e+00","-9.438064175287600e+00"
"-35.80","55.00","-2.967042033877370e+00","1.126144696963740e+00","-7.492908975437640e+00","-9.401363241400389e+00"
"-35.75","55.00","-2.957406215631510e+00","1.141943674037420e+00","-7.560627699118500e+00","-9.364229910622059e+00"
"-35.70","55.00","-2.947688021539040e+00","1.157636399587530e+00","-7.628092978107500e+00","-9.326666598043040e+00"
"-35.65","55.00","-2.937888558901410e+00","1.173222535764920e+00","-7.695302105980420e+00","-9.288675735771029e+00"
"-35.60","55.00","-2.928008934288900e+00","1.188701755546300e+00","-7.762252401583950e+00","-9.250259772671440e+00"
"-35.55","55.00","-2.918050253441400e+00","1.204073742688240e+00","-7.828941209118320e+00","-9.211421174106880e+00"
"-35.50","55.00","-2.908013621170120e+00","1.219338191679950e+00","-7.895365898216350e+00","-9.172162421677401e+00"
"-35.45","55.00","-2.897900141260070e+00","1.234494807695630e+00","-7.961523864020750e+00","-9.132486012960070e+00"
"-35.40","55.00","-2.887710916373440e+00","1.249543306545750e+00","-8.027412527257880e+00","-9.092394461249411e+00"
"-35.35","55.00","-2.877447047953830e+00","1.264483414627740e+00","-8.093029334309771e+00","-9.051890295297151e+00"
"-35.30","55.00","-2.867109636131330e+00","1.279314868875840e+00","-8.158371757283041e+00","-9.010976059052551e+00"
"-35.25","55.00","-2.856699779628510e+00","1.294037416710190e+00","-8.223437294075159e+00","-8.969654311402889e+00"
"-35.20","55.00","-2.846218575667210e+00","1.308650815985260e+00","-8.288223468438609e+00","-8.927927625913810e+00"
"-35.15","55.00","-2.835667119876250e+00","1.323154834937460e+00","-8.352727830041919e+00","-8.885798590570200e+00"
"-35.10","55.00","-2.825046506200040e+00","1.337549252132140e+00","-8.416947954528670e+00","-8.843269807516910e+00"
"-35.05","55.00","-2.814357826808060e+00","1.351833856409790e+00","-8.480881443573431e+00","-8.800343892800131e+00"
"-35.00","55.00","-2.803602172005170e+00","1.366008446831610e+00","-8.544525924935529e+00","-8.757023476108770e+00"
"-34.95","55.00","-2.792780630142880e+00","1.380072832624430e+00","-8.607879052510260e+00","-8.713311200516090e+00"
"-34.90","55.00","-2.781894287531510e+00","1.394026833124920e+00","-8.670938506377411e+00","-8.669209722221771e+00"
"-34.85","55.00","-2.770944228353220e+00","1.407870277723130e+00","-8.733701992847390e+00","-8.624721710294329e+00"
"-34.80","55.00","-2.759931534575940e+00","1.421603005805450e+00","-8.796167244504840e+00","-8.579849846413831e+00"
"-34.75","55.00","-2.748857285868200e+00","1.435224866696960e+00","-8.858332020249890e+00","-8.534596824614830e+00"
"-34.70","55.00","-2.737722559514920e+00","1.448735719603050e+00","-8.920194105336680e+00","-8.488965351030130e+00"
"-34.65","55.00","-2.726528430334030e+00","1.462135433550550e+00","-8.981751311409729e+00","-8.442958143634471e+00"
"-34.60","55.00","-2.715275970594070e+00","1.475423887328230e+00","-9.043001476537601e+00","-8.396577931989061e+00"
"-34.55","55.00","-2.703966249932630e+00","1.488600969426710e+00","-9.103942465244360e+00","-8.349827456986320e+00"
"-34.50","55.00","-2.692600335275780e+00","1.501666577977830e+00","-9.164572168538420e+00","-8.302709470595261e+00"
"-34.45","55.00","-2.681179290758370e+00","1.514620620693460e+00","-9.224888503939210e+00","-8.255226735607280e+00"
"-34.40","55.00","-2.669704177645300e+00","1.527463014803710e+00","-9.284889415501089e+00","-8.207382025382660e+00"
"-34.35","55.00","-2.658176054253590e+00","1.540193686994720e+00","-9.344572873835370e+00","-8.159178123597320e+00"
"-34.30","55.00","-2.646595975875560e+00","1.552812573345800e+00","-9.403936876129521e+00","-8.110617823990561e+00"
"-34.25","55.00","-2.634964994702740e+00","1.565319619266230e+00","-9.462979446164409e+00","-8.061703930112810e+00"
"-34.20","55.00","-2.623284159750880e+00","1.577714779431320e+00","-9.521698634328750e+00","-8.012439255074820e+00"
"-34.15","55.00","-2.611554516785750e+00","1.589998017718280e+00","-9.580092517631750e+00","-7.962826621296680e+00"
"-34.10","55.00","-2.599777108249930e+00","1.602169307141340e+00","-9.638159199713030e+00","-7.912868860257940e+00"
"-34.05","55.00","-2.587952973190540e+00","1.614228629786640e+00","-9.695896810850479e+00","-7.862568812248390e+00"
"-34.00","55.00","-2.576083147187870e+00","1.626175976746500e+00","-9.753303507965750e+00","-7.811929326119380e+00"
"-33.95","55.00","-2.564168662284920e+00","1.638011348053340e+00","-9.810377474627540e+00","-7.760953259035880e+00"
