"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"26.95","14.00","7.907012106224880e+00","-1.608567631214690e+00","-1.173218699909060e+01","1.566051187520980e+00"
"27.00","14.00","7.905757337551360e+00","-1.572124257218630e+00","-1.173297908243360e+01","1.508971141929070e+00"
"27.05","14.00","7.904330102485560e+00","-1.535660373737770e+00","-1.173349230160410e+01","1.451820754619280e+00"
"27.10","14.00","7.902729885777680e+00","-1.499177039297340e+00","-1.173372550181250e+01","1.394601597292400e+00"
"27.15","14.00","7.900956178899380e+00","-1.462675318588590e+00","-1.173367753650120e+01","1.337315253957770e+00"
"27.20","14.00","7.899008480112390e+00","-1.426156282434630e+00","-1.173334726746380e+01","1.279963320911610e+00"
"27.25","14.00","7.896886294537230e+00","-1.389621007755310e+00","-1.173273356496510e+01","1.222547406713870e+00"
"27.30","14.00","7.894589134221690e+00","-1.353070577531810e+00","-1.173183530786040e+01","1.165069132164560e+00"
"27.35","14.00","7.892116518209390e+00","-1.316506080770020e+00","-1.173065138371630e+01","1.107530130278450e+00"
"27.40","14.00","7.889467972608130e+00","-1.279928612463540e+00","-1.172918068893020e+01","1.049932046258990e+00"
"27.45","14.00","7.886643030658300e+00","-1.243339273555770e+00","-1.172742212885170e+01","9.922765374710940e-01"
"27.50","14.00","7.883641232801030e+00","-1.206739170901290e+00","-1.172537461790260e+01","9.345652734127000e-01"
"27.55","14.00","7.880462126746410e+00","-1.170129417226560e+00","-1.172303707969830e+01","8.767999356852840e-01"
"27.60","14.00","7.877105267541450e+00","-1.133511131089920e+00","-1.172040844716870e+01","8.189822179634511e-01"
"27.65","14.00","7.873570217638020e+00","-1.096885436840630e+00","-1.171748766267990e+01","7.611138259629240e-01"
"27.70","14.00","7.869856546960690e+00","-1.060253464577340e+00","-1.171427367815520e+01","7.031964774077610e-01"
"27.75","14.00","7.865963832974330e+00","-1.023616350105950e+00","-1.171076545519720e+01","6.452319019965530e-01"
"27.80","14.00","7.861891660751670e+00","-9.869752348963750e-01","-1.170696196520940e+01","5.872218413670700e-01"
"27.85","14.00","7.857639623040690e+00","-9.503312660388020e-01","-1.170286218951830e+01","5.291680490599709e-01"
"27.90","14.00","7.853207320331840e+00","-9.136855961992270e-01","-1.169846511949540e+01","4.710722904815180e-01"
"27.95","14.00","7.848594360925150e+00","-8.770393835740790e-01","-1.169376975667980e+01","4.129363428648450e-01"
"28.00","14.00","7.843800360997070e+00","-8.403937918442110e-01","-1.168877511289990e+01","3.547619952301930e-01"
"28.05","14.00","7.838824944667300e+00","-8.037499901280640e-01","-1.168348021039660e+01","2.965510483439650e-01"
"28.10","14.00","7.833667744065240e+00","-7.671091529341980e-01","-1.167788408194530e+01","2.383053146766870e-01"
"28.15","14.00","7.828328399396460e+00","-7.304724601128531e-01","-1.167198577097900e+01","1.800266183595040e-01"
"28.20","14.00","7.822806559008770e+00","-6.938410968070650e-01","-1.166578433171080e+01","1.217167951399550e-01"
"28.25","14.00","7.817101879458250e+00","-6.572162534025900e-01","-1.165927882925670e+01","6.337769233592480e-02"
"28.30","14.00","7.811214025574960e+00","-6.205991254776070e-01","-1.165246833975870e+01","5.011168789121600e-03"
"28.35","14.00","7.805142670528500e+00","-5.839909137511710e-01","-1.164535195050740e+01","-5.338090518326810e-02"
"28.40","14.00","7.798887495893250e+00","-5.473928240312380e-01","-1.163792876006520e+01","-1.117966478377260e-01"
"28.45","14.00","7.792448191713480e+00","-5.108060671616930e-01","-1.163019787838920e+01","-1.702341660551060e-01"
"28.50","14.00","7.785824456568180e+00","-4.742318589688100e-01","-1.162215842695410e+01","-2.286915553922110e-01"
"28.55","14.00","7.779015997635570e+00","-4.376714202067650e-01","-1.161380953887530e+01","-2.871669001349310e-01"
"28.60","14.00","7.772022530757440e+00","-4.011259765027120e-01","-1.160515035903210e+01","-3.456582733521080e-01"
"28.65","14.00","7.764843780503140e+00","-3.645967583006110e-01","-1.159618004419010e+01","-4.041637369513280e-01"
"28.70","14.00","7.757479480233400e+00","-3.280850008046390e-01","-1.158689776312480e+01","-4.626813417354780e-01"
"28.75","14.00","7.749929372163730e+00","-2.915919439218730e-01","-1.157730269674420e+01","-5.212091274604540e-01"
"28.80","14.00","7.742193207427640e+00","-2.551188322038360e-01","-1.156739403821160e+01","-5.797451228947300e-01"
"28.85","14.00","7.734270746139490e+00","-2.186669147878500e-01","-1.155717099306840e+01","-6.382873458792340e-01"
"28.90","14.00","7.726161757457030e+00","-1.822374453370180e-01","-1.154663277935720e+01","-6.968338033894700e-01"
"28.95","14.00","7.717866019643680e+00","-1.458316819799020e-01","-1.153577862774390e+01","-7.553824915981860e-01"
"29.00","14.00","7.709383320130440e+00","-1.094508872491380e-01","-1.152460778164060e+01","-8.139313959397260e-01"
"29.05","14.00","7.700713455577410e+00","-7.309632801951950e-02","-1.151311949732800e+01","-8.724784911753650e-01"
"29.10","14.00","7.691856231935090e+00","-3.676927544524380e-02","-1.150131304407740e+01","-9.310217414599220e-01"
"29.15","14.00","7.682811464505230e+00","-4.710048961004000e-04","-1.148918770427340e+01","-9.895591004102400e-01"
"29.20","14.00","7.673578978001320e+00","3.579720410641760e-02","-1.147674277353550e+01","-1.048088511173760e+00"
"29.25","14.00","7.664158606608770e+00","7.203406795461170e-02","-1.146397756084040e+01","-1.106607906499770e+00"
"29.30","14.00","7.654550194044660e+00","1.082382990201110e-01","-1.145089138864320e+01","-1.165115208810780e+00"
"29.35","14.00","7.644753593617120e+00","1.444086057206140e-01","-1.143748359299930e+01","-1.223608330275880e+00"
"29.40","14.00","7.634768668284310e+00","1.805436925872570e-01","-1.142375352368580e+01","-1.282085172885220e+00"
"29.45","14.00","7.624595290713030e+00","2.166422603325610e-01","-1.140970054432220e+01","-1.340543628525470e+00"
"29.50","14.00","7.614233343336780e+00","2.527030059195140e-01","-1.139532403249190e+01","-1.398981579057170e+00"
"29.55","14.00","7.603682718413640e+00","2.887246226310860e-01","-1.138062337986250e+01","-1.457396896392890e+00"
"29.60","14.00","7.592943318083450e+00","3.247058001405960e-01","-1.136559799230630e+01","-1.515787442576860e+00"
"29.65","14.00","7.582015054424760e+00","3.606452245828820e-01","-1.135024729002070e+01","-1.574151069865960e+00"
"29.70","14.00","7.570897849511220e+00","3.965415786262490e-01","-1.133457070764770e+01","-1.632485620812040e+00"
"29.75","14.00","7.559591635467520e+00","4.323935415449690e-01","-1.131856769439410e+01","-1.690788928345290e+00"
"29.80","14.00","7.548096354524920e+00","4.681997892927820e-01","-1.130223771415050e+01","-1.749058815859330e+00"
"29.85","14.00","7.536411959076230e+00","5.039589945770470e-01","-1.128558024561030e+01","-1.807293097297370e+00"
"29.90","14.00","7.524538411730370e+00","5.396698269334510e-01","-1.126859478238860e+01","-1.865489577239510e+00"
"29.95","14.00","7.512475685366380e+00","5.753309528019100e-01","-1.125128083314060e+01","-1.923646050991990e+00"
"30.00","14.00","7.500223763187000e+00","6.109410356026400e-01","-1.123363792167940e+01","-1.981760304676880e+00"
"30.05","14.00","7.487782638771610e+00","6.464987358135580e-01","-1.121566558709390e+01","-2.039830115324080e+00"
"30.10","14.00","7.475152316128860e+00","6.820027110478020e-01","-1.119736338386630e+01","-2.097853250963560e+00"
"30.15","14.00","7.462332809748500e+00","7.174516161326880e-01","-1.117873088198850e+01","-2.155827470720140e+00"
"30.20","14.00","7.449324144652910e+00","7.528441031886730e-01","-1.115976766707900e+01","-2.213750524908410e+00"
"30.25","14.00","7.436126356447940e+00","7.881788217096640e-01","-1.114047334049890e+01","-2.271620155129930e+00"
"30.30","14.00","7.422739491373270e+00","8.234544186435930e-01","-1.112084751946770e+01","-2.329434094371130e+00"
"30.35","14.00","7.409163606352170e+00","8.586695384740129e-01","-1.110088983717820e+01","-2.387190067102850e+00"
"30.40","14.00","7.395398769040640e+00","8.938228233023300e-01","-1.108059994291190e+01","-2.444885789381240e+00"
"30.45","14.00","7.381445057876050e+00","9.289129129307870e-01","-1.105997750215270e+01","-2.502518968949940e+00"
"30.50","14.00","7.367302562125180e+00","9.639384449458850e-01","-1.103902219670090e+01","-2.560087305343220e+00"
"30.55","14.00","7.352971381931560e+00","9.988980548030550e-01","-1.101773372478680e+01","-2.617588489991250e+00"
"30.60","14.00","7.338451628362330e+00","1.033790375911540e+00","-1.099611180118330e+01","-2.675020206325970e+00"
"30.65","14.00","7.323743423454360e+00","1.068614039720220e+00","-1.097415615731830e+01","-2.732380129888630e+00"
"30.70","14.00","7.308846900259830e+00","1.103367675804210e+00","-1.095186654138610e+01","-2.789665928438800e+00"
"30.75","14.00","7.293762202891150e+00","1.138049911951890e+00","-1.092924271845940e+01","-2.846875262064300e+00"
"30.80","14.00","7.278489486565150e+00","1.172659374252880e+00","-1.090628447059910e+01","-2.904005783292850e+00"
"30.85","14.00","7.263028917646800e+00","1.207194687186500e+00","-1.088299159696490e+01","-2.961055137204710e+00"
"30.90","14.00","7.247380673692010e+00","1.241654473711370e+00","-1.085936391392440e+01","-3.018020961547380e+00"
"30.95","14.00","7.231544943489980e+00","1.276037355354900e+00","-1.083540125516220e+01","-3.074900886850470e+00"
"31.00","14.00","7.215521927104760e+00","1.310341952304270e+00","-1.081110347178810e+01","-3.131692536543000e+00"
"31.05","14.00","7.199311835916120e+00","1.344566883497530e+00","-1.078647043244470e+01","-3.188393527071360e+00"
"31.10","14.00","7.182914892659730e+00","1.378710766715750e+00","-1.076150202341410e+01","-3.245001468019030e+00"
"31.15","14.00","7.166331331466650e+00","1.412772218675520e+00","-1.073619814872450e+01","-3.301513962227260e+00"
"31.20","14.00","7.149561397902030e+00","1.446749855122370e+00","-1.071055873025550e+01","-3.357928605917360e+00"
"31.25","14.00","7.132605349003180e+00","1.480642290924670e+00","-1.068458370784290e+01","-3.414242988814220e+00"
"31.30","14.00","7.115463453316820e+00","1.514448140168270e+00","-1.065827303938360e+01","-3.470454694271110e+00"
"31.35","14.00","7.098135990935640e+00","1.548166016251750e+00","-1.063162670093780e+01","-3.526561299395830e+00"
"31.40","14.00","7.080623253534020e+00","1.581794531982390e+00","-1.060464468683300e+01","-3.582560375178340e+00"
"31.45","14.00","7.062925544403090e+00","1.615332299672720e+00","-1.057732700976470e+01","-3.638449486619530e+00"
"31.50","14.00","7.045043178484940e+00","1.648777931237640e+00","-1.054967370089880e+01","-3.694226192861240e+00"
"31.55","14.00","7.026976482406040e+00","1.682130038292330e+00","-1.052168480997080e+01","-3.749888047317990e+00"
"31.60","14.00","7.008725794509980e+00","1.715387232250560e+00","-1.049336040538620e+01","-3.805432597809470e+00"
"31.65","14.00","6.990291464889250e+00","1.748548124423910e+00","-1.046470057431880e+01","-3.860857386694850e+00"
"31.70","14.00","6.971673855416280e+00","1.781611326121270e+00","-1.043570542280890e+01","-3.916159951008030e+00"
"31.75","14.00","6.952873339773720e+00","1.814575448749240e+00","-1.040637507586020e+01","-3.971337822594520e+00"
"31.80","14.00","6.933890303483790e+00","1.847439103912990e+00","-1.037670967753600e+01","-4.026388528249350e+00"
"31.85","14.00","6.914725143936820e+00","1.880200903517670e+00","-1.034670939105440e+01","-4.081309589856460e+00"
"31.90","14.00","6.895378270419050e+00","1.912859459870450e+00","-1.031637439888310e+01","-4.136098524529180e+00"
"31.95","14.00","6.875850104139370e+00","1.945413385783270e+00","-1.028570490283280e+01","-4.190752844752300e+00"
"32.00","14.00","6.856141078255410e+00","1.977861294675910e+00","-1.025470112414930e+01","-4.245270058525170e+00"
"32.05","14.00","6.836251637898530e+00","2.010201800680030e+00","-1.022336330360580e+01","-4.299647669506490e+00"
"32.10","14.00","6.816182240198260e+00","2.042433518743030e+00","-1.019169170159330e+01","-4.353883177159400e+00"
"32.15","14.00","6.795933354305470e+00","2.074555064733510e+00","-1.015968659821030e+01","-4.407974076899360e+00"
"32.20","14.00","6.775505461414860e+00","2.106565055546320e+00","-1.012734829335170e+01","-4.461917860241860e+00"
"32.25","14.00","6.754899054786540e+00","2.138462109208760e+00","-1.009467710679640e+01","-4.515712014952430e+00"
"32.30","14.00","6.734114639766640e+00","2.170244844986990e+00","-1.006167337829380e+01","-4.569354025197170e+00"
"32.35","14.00","6.713152733806990e+00","2.201911883493180e+00","-1.002833746765000e+01","-4.622841371695160e+00"
"32.40","14.00","6.692013866483950e+00","2.233461846792960e+00","-9.994669754812010e+00","-4.676171531871580e+00"
"32.45","14.00","6.670698579516110e+00","2.264893358513660e+00","-9.960670639951561e+00","-4.729341980012630e+00"
"32.50","14.00","6.649207426781320e+00","2.296205043952720e+00","-9.926340543547431e+00","-4.782350187421070e+00"
"32.55","14.00","6.627540974332480e+00","2.327395530186990e+00","-9.891679906466869e+00","-4.835193622573640e+00"
"32.60","14.00","6.605699800412580e+00","2.358463446182140e+00","-9.856689190045980e+00","-4.887869751279230e+00"
"32.65","14.00","6.583684495468660e+00","2.389407422902780e+00","-9.821368876168780e+00","-4.940376036838450e+00"
"32.70","14.00","6.561495662164740e+00","2.420226093423000e+00","-9.785719467345260e+00","-4.992709940204510e+00"
"32.75","14.00","6.539133915393910e+00","2.450918093037450e+00","-9.749741486788180e+00","-5.044868920145250e+00"
"32.80","14.00","6.516599882289270e+00","2.481482059372630e+00","-9.713435478488860e+00","-5.096850433406180e+00"
"32.85","14.00","6.493894202234000e+00","2.511916632498910e+00","-9.676802007291620e+00","-5.148651934875010e+00"
"32.90","14.00","6.471017526870260e+00","2.542220455042870e+00","-9.639841658967070e+00","-5.200270877747280e+00"
"32.95","14.00","6.447970520107170e+00","2.572392172300130e+00","-9.602555040284130e+00","-5.251704713693200e+00"
"33.00","14.00","6.424753858127780e+00","2.602430432348470e+00","-9.564942779080980e+00","-5.302950893025510e+00"
"33.05","14.00","6.401368229394920e+00","2.632333886161510e+00","-9.527005524334591e+00","-5.354006864868720e+00"
"33.10","14.00","6.377814334656050e+00","2.662101187722690e+00","-9.488743946229050e+00","-5.404870077329330e+00"
"33.15","14.00","6.354092886947020e+00","2.691730994139820e+00","-9.450158736222569e+00","-5.455537977667510e+00"
"33.20","14.00","6.330204611594870e+00","2.721221965759680e+00","-9.411250607113329e+00","-5.506008012469430e+00"
"33.25","14.00","6.306150246219420e+00","2.750572766283450e+00","-9.372020293103811e+00","-5.556277627821300e+00"
"33.30","14.00","6.281930540733820e+00","2.779782062882140e+00","-9.332468549863910e+00","-5.606344269484140e+00"
"33.35","14.00","6.257546257344170e+00","2.808848526312480e+00","-9.292596154592820e+00","-5.656205383069730e+00"
"33.40","14.00","6.232998170547760e+00","2.837770831033360e+00","-9.252403906079261e+00","-5.705858414218000e+00"
"33.45","14.00","6.208287067130510e+00","2.866547655322260e+00","-9.211892624760649e+00","-5.755300808775000e+00"
"33.50","14.00","6.183413746163080e+00","2.895177681392300e+00","-9.171063152780681e+00","-5.804530012972410e+00"
"33.55","14.00","6.158379018995950e+00","2.923659595509560e+00","-9.129916354045511e+00","-5.853543473608020e+00"
"33.60","14.00","6.133183709253480e+00","2.951992088110430e+00","-9.088453114278771e+00","-5.902338638226980e+00"
"33.65","14.00","6.107828652826630e+00","2.980173853919760e+00","-9.046674341074750e+00","-5.950912955304720e+00"
"33.70","14.00","6.082314697864660e+00","3.008203592068940e+00","-9.004580963950350e+00","-5.999263874430490e+00"
"33.75","14.00","6.056642704765850e+00","3.036080006214150e+00","-8.962173934395770e+00","-6.047388846491760e+00"
"33.80","14.00","6.030813546166650e+00","3.063801804655490e+00","-8.919454225923131e+00","-6.095285323860570e+00"
"33.85","14.00","6.004828106930180e+00","3.091367700455480e+00","-8.876422834114400e+00","-6.142950760579590e+00"
"33.90","14.00","5.978687284133170e+00","3.118776411558660e+00","-8.833080776667030e+00","-6.190382612550420e+00"
"33.95","14.00","5.952391987051930e+00","3.146026660910910e+00","-8.789429093438580e+00","-6.237578337722270e+00"
"34.00","14.00","5.925943137147080e+00","3.173117176579150e+00","-8.745468846489571e+00","-6.284535396281630e+00"
"34.05","14.00","5.899341668047190e+00","3.200046691871190e+00","-8.701201120124949e+00","-6.331251250843110e+00"
"34.10","14.00","5.872588525531090e+00","3.226813945455910e+00","-8.656627020933859e+00","-6.377723366641170e+00"
"34.15","14.00","5.845684667509080e+00","3.253417681483570e+00","-8.611747677827729e+00","-6.423949211722980e+00"
"34.20","14.00","5.818631064002920e+00","3.279856649706270e+00","-8.566564242077041e+00","-6.469926257141910e+00"
