"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"24.55","16.00","7.406969066424570e+00","-3.045576689140870e+00","-1.165502889278600e+01","4.261963243461680e+00"
"24.60","16.00","7.412447717072650e+00","-3.012531605168780e+00","-1.166774034701160e+01","4.208543027894750e+00"
"24.65","16.00","7.417788059015690e+00","-2.979428244184820e+00","-1.168022942364270e+01","4.154990253908810e+00"
"24.70","16.00","7.422989372196750e+00","-2.946267342331320e+00","-1.169249468005330e+01","4.101305934038000e+00"
"24.75","16.00","7.428050940157560e+00","-2.913049642558920e+00","-1.170453467677720e+01","4.047491093330260e+00"
"24.80","16.00","7.432972050102190e+00","-2.879775894621620e+00","-1.171634797761040e+01","3.993546769367950e+00"
"24.85","16.00","7.437751992960790e+00","-2.846446855071630e+00","-1.172793314971340e+01","3.939474012288130e+00"
"24.90","16.00","7.442390063453610e+00","-2.813063287253300e+00","-1.173928876371440e+01","3.885273884801530e+00"
"24.95","16.00","7.446885560155100e+00","-2.779625961296900e+00","-1.175041339381300e+01","3.830947462211450e+00"
"25.00","16.00","7.451237785558370e+00","-2.746135654111400e+00","-1.176130561788400e+01","3.776495832431260e+00"
"25.05","16.00","7.455446046139580e+00","-2.712593149376930e+00","-1.177196401758270e+01","3.721920096001370e+00"
"25.10","16.00","7.459509652422720e+00","-2.678999237536670e+00","-1.178238717844930e+01","3.667221366105640e+00"
"25.15","16.00","7.463427919044440e+00","-2.645354715787880e+00","-1.179257369001570e+01","3.612400768586310e+00"
"25.20","16.00","7.467200164819070e+00","-2.611660388072720e+00","-1.180252214591070e+01","3.557459441959010e+00"
"25.25","16.00","7.470825712803780e+00","-2.577917065068130e+00","-1.181223114396750e+01","3.502398537426190e+00"
"25.30","16.00","7.474303890363950e+00","-2.544125564175380e+00","-1.182169928633090e+01","3.447219218890200e+00"
"25.35","16.00","7.477634029238560e+00","-2.510286709508780e+00","-1.183092517956490e+01","3.391922662965230e+00"
"25.40","16.00","7.480815465605950e+00","-2.476401331883960e+00","-1.183990743476120e+01","3.336510058988610e+00"
"25.45","16.00","7.483847540149410e+00","-2.442470268805530e+00","-1.184864466764790e+01","3.280982609031290e+00"
"25.50","16.00","7.486729598123190e+00","-2.408494364453990e+00","-1.185713549869870e+01","3.225341527907290e+00"
"25.55","16.00","7.489460989418430e+00","-2.374474469672090e+00","-1.186537855324320e+01","3.169588043182280e+00"
"25.60","16.00","7.492041068629390e+00","-2.340411441950670e+00","-1.187337246157650e+01","3.113723395181540e+00"
"25.65","16.00","7.494469195119610e+00","-2.306306145413700e+00","-1.188111585907040e+01","3.057748836996810e+00"
"25.70","16.00","7.496744733088340e+00","-2.272159450802810e+00","-1.188860738628450e+01","3.001665634492220e+00"
"25.75","16.00","7.498867051636960e+00","-2.237972235461200e+00","-1.189584568907760e+01","2.945475066309710e+00"
"25.80","16.00","7.500835524835630e+00","-2.203745383316770e+00","-1.190282941872050e+01","2.889178423872910e+00"
"25.85","16.00","7.502649531789900e+00","-2.169479784864750e+00","-1.190955723200790e+01","2.832777011390680e+00"
"25.90","16.00","7.504308456707460e+00","-2.135176337149720e+00","-1.191602779137170e+01","2.776272145859580e+00"
"25.95","16.00","7.505811688965040e+00","-2.100835943746820e+00","-1.192223976499460e+01","2.719665157065200e+00"
"26.00","16.00","7.507158623175290e+00","-2.066459514742370e+00","-1.192819182692400e+01","2.662957387582700e+00"
"26.05","16.00","7.508348659253840e+00","-2.032047966713920e+00","-1.193388265718600e+01","2.606150192776510e+00"
"26.10","16.00","7.509381202486290e+00","-1.997602222709590e+00","-1.193931094190070e+01","2.549244940799010e+00"
"26.15","16.00","7.510255663595370e+00","-1.963123212226750e+00","-1.194447537339670e+01","2.492243012588230e+00"
"26.20","16.00","7.510971458808190e+00","-1.928611871190020e+00","-1.194937465032740e+01","2.435145801864550e+00"
"26.25","16.00","7.511528009923360e+00","-1.894069141928600e+00","-1.195400747778660e+01","2.377954715126500e+00"
"26.30","16.00","7.511924744378400e+00","-1.859495973152900e+00","-1.195837256742460e+01","2.320671171645490e+00"
"26.35","16.00","7.512161095316940e+00","-1.824893319930800e+00","-1.196246863756570e+01","2.263296603459960e+00"
"26.40","16.00","7.512236501656180e+00","-1.790262143662620e+00","-1.196629441332470e+01","2.205832455367720e+00"
"26.45","16.00","7.512150408154240e+00","-1.755603412055980e+00","-1.196984862672480e+01","2.148280184918100e+00"
"26.50","16.00","7.511902265477500e+00","-1.720918099099790e+00","-1.197313001681510e+01","2.090641262402720e+00"
"26.55","16.00","7.511491530268140e+00","-1.686207185037470e+00","-1.197613732978930e+01","2.032917170845300e+00"
"26.60","16.00","7.510917665211450e+00","-1.651471656339560e+00","-1.197886931910400e+01","1.975109405990400e+00"
"26.65","16.00","7.510180139103340e+00","-1.616712505675580e+00","-1.198132474559780e+01","1.917219476291120e+00"
"26.70","16.00","7.509278426917720e+00","-1.581930731885440e+00","-1.198350237761040e+01","1.859248902896190e+00"
"26.75","16.00","7.508212009873930e+00","-1.547127339949720e+00","-1.198540099110230e+01","1.801199219635150e+00"
"26.80","16.00","7.506980375504160e+00","-1.512303340959650e+00","-1.198701936977480e+01","1.743071973003400e+00"
"26.85","16.00","7.505583017720770e+00","-1.477459752086220e+00","-1.198835630519020e+01","1.684868722145570e+00"
"26.90","16.00","7.504019436883710e+00","-1.442597596548520e+00","-1.198941059689220e+01","1.626591038838140e+00"
"26.95","16.00","7.502289139867730e+00","-1.407717903581560e+00","-1.199018105252690e+01","1.568240507470830e+00"
"27.00","16.00","7.500391640129750e+00","-1.372821708403230e+00","-1.199066648796410e+01","1.509818725027100e+00"
"27.05","16.00","7.498326457776010e+00","-1.337910052180540e+00","-1.199086572741830e+01","1.451327301063200e+00"
"27.10","16.00","7.496093119629230e+00","-1.302983981995390e+00","-1.199077760357060e+01","1.392767857686770e+00"
"27.15","16.00","7.493691159295730e+00","-1.268044550809220e+00","-1.199040095769070e+01","1.334142029533550e+00"
"27.20","16.00","7.491120117232430e+00","-1.233092817427340e+00","-1.198973463975900e+01","1.275451463743700e+00"
"27.25","16.00","7.488379540813810e+00","-1.198129846462280e+00","-1.198877750858930e+01","1.216697819936550e+00"
"27.30","16.00","7.485468984398770e+00","-1.163156708296500e+00","-1.198752843195100e+01","1.157882770184340e+00"
"27.35","16.00","7.482388009397410e+00","-1.128174479044440e+00","-1.198598628669250e+01","1.099007998985070e+00"
"27.40","16.00","7.479136184337680e+00","-1.093184240513720e+00","-1.198414995886410e+01","1.040075203233830e+00"
"27.45","16.00","7.475713084931940e+00","-1.058187080165760e+00","-1.198201834384140e+01","9.810860921934040e-01"
"27.50","16.00","7.472118294143470e+00","-1.023184091075540e+00","-1.197959034644890e+01","9.220423874633830e-01"
"27.55","16.00","7.468351402252730e+00","-9.881763718906590e-01","-1.197686488108360e+01","8.629458229483310e-01"
"27.60","16.00","7.464412006923610e+00","-9.531650267897740e-01","-1.197384087183910e+01","8.037981448247720e-01"
"27.65","16.00","7.460299713269490e+00","-9.181511654401470e-01","-1.197051725262950e+01","7.446011115069850e-01"
"27.70","16.00","7.456014133919190e+00","-8.831359029544720e-01","-1.196689296731400e+01","6.853564936115120e-01"
"27.75","16.00","7.451554889082690e+00","-8.481203598472010e-01","-1.196296696982090e+01","6.260660739209070e-01"
"27.80","16.00","7.446921606616830e+00","-8.131056619897410e-01","-1.195873822427240e+01","5.667316473457240e-01"
"27.85","16.00","7.442113922090730e+00","-7.780929405652520e-01","-1.195420570510940e+01","5.073550208857980e-01"
"27.90","16.00","7.437131478851060e+00","-7.430833320225360e-01","-1.194936839721600e+01","4.479380135901290e-01"
"27.95","16.00","7.431973928087160e+00","-7.080779780292110e-01","-1.194422529604490e+01","3.884824565155760e-01"
"28.00","16.00","7.426640928895980e+00","-6.730780254241490e-01","-1.193877540774180e+01","3.289901926843880e-01"
"28.05","16.00","7.421132148346810e+00","-6.380846261691761e-01","-1.193301774927110e+01","2.694630770405240e-01"
"28.10","16.00","7.415447261545720e+00","-6.030989373000640e-01","-1.192695134854110e+01","2.099029764048180e-01"
"28.15","16.00","7.409585951699990e+00","-5.681221208765970e-01","-1.192057524452880e+01","1.503117694286580e-01"
"28.20","16.00","7.403547910182130e+00","-5.331553439322601e-01","-1.191388848740580e+01","9.069134654702291e-02"
"28.25","16.00","7.397332836593730e+00","-4.981997784227010e-01","-1.190689013866340e+01","3.104360992953740e-02"
"28.30","16.00","7.390940438829170e+00","-4.632566011737970e-01","-1.189957927123810e+01","-2.862952656918400e-02"
"28.35","16.00","7.384370433138930e+00","-4.283269938289050e-01","-1.189195496963730e+01","-8.832613746045070e-02"
"28.40","16.00","7.377622544192780e+00","-3.934121427953100e-01","-1.188401633006440e+01","-1.480442856738280e-01"
"28.45","16.00","7.370696505142630e+00","-3.585132391897830e-01","-1.187576246054480e+01","-2.077820226108930e-01"
"28.50","16.00","7.363592057685200e+00","-3.236314787837460e-01","-1.186719248105080e+01","-2.675373881996500e-01"
"28.55","16.00","7.356308952124270e+00","-2.887680619473280e-01","-1.185830552362780e+01","-3.273084109508460e-01"
"28.60","16.00","7.348846947432830e+00","-2.539241935929480e-01","-1.184910073251930e+01","-3.870931080150260e-01"
"28.65","16.00","7.341205811314790e+00","-2.191010831179040e-01","-1.183957726429230e+01","-4.468894852412880e-01"
"28.70","16.00","7.333385320266500e+00","-1.842999443462930e-01","-1.182973428796300e+01","-5.066955372371570e-01"
"28.75","16.00","7.325385259637860e+00","-1.495219954704270e-01","-1.181957098512200e+01","-5.665092474293590e-01"
"28.80","16.00","7.317205423693170e+00","-1.147684589909720e-01","-1.180908655005940e+01","-6.263285881266920e-01"
"28.85","16.00","7.308845615671700e+00","-8.004056165695220e-02","-1.179828018989020e+01","-6.861515205832009e-01"
"28.90","16.00","7.300305647847860e+00","-4.533953440441300e-02","-1.178715112467930e+01","-7.459759950635990e-01"
"28.95","16.00","7.291585341591000e+00","-1.066661229484000e-02","-1.177569858756640e+01","-8.057999509091450e-01"
"29.00","16.00","7.282684527425010e+00","2.397696554758460e-02","-1.176392182489100e+01","-8.656213166054900e-01"
"29.05","16.00","7.273603045087360e+00","5.858995599914410e-02","-1.175182009631700e+01","-9.254380098513300e-01"
"29.10","16.00","7.264340743587950e+00","9.317111200071780e-02","-1.173939267495740e+01","-9.852479376285890e-01"
"29.15","16.00","7.254897481267460e+00","1.277191826226480e-01","-1.172663884749840e+01","-1.045048996274080e+00"
"29.20","16.00","7.245273125855450e+00","1.622329131300940e-01","-1.171355791432450e+01","-1.104839071551900e+00"
"29.25","16.00","7.235467554527870e+00","1.967110450495740e-01","-1.170014918964140e+01","-1.164616038727900e+00"
"29.30","16.00","7.225480653964400e+00","2.311523162359370e-01","-1.168641200160080e+01","-1.224377762644960e+00"
"29.35","16.00","7.215312320405200e+00","2.655554609400210e-01","-1.167234569242390e+01","-1.284122097799540e+00"
"29.40","16.00","7.204962459707350e+00","2.999192098774280e-01","-1.165794961852450e+01","-1.343846888420080e+00"
"29.45","16.00","7.194430987400810e+00","3.342422902975850e-01","-1.164322315063270e+01","-1.403549968546020e+00"
"29.50","16.00","7.183717828743930e+00","3.685234260539540e-01","-1.162816567391760e+01","-1.463229162108820e+00"
"29.55","16.00","7.172822918778600e+00","4.027613376746620e-01","-1.161277658811020e+01","-1.522882283013790e+00"
"29.60","16.00","7.161746202384890e+00","4.369547424340790e-01","-1.159705530762580e+01","-1.582507135223570e+00"
"29.65","16.00","7.150487634335160e+00","4.711023544250120e-01","-1.158100126168620e+01","-1.642101512842820e+00"
"29.70","16.00","7.139047179347870e+00","5.052028846317710e-01","-1.156461389444160e+01","-1.701663200204360e+00"
"29.75","16.00","7.127424812140750e+00","5.392550410038039e-01","-1.154789266509210e+01","-1.761189971956510e+00"
"29.80","16.00","7.115620517483570e+00","5.732575285301220e-01","-1.153083704800920e+01","-1.820679593151760e+00"
"29.85","16.00","7.103634290250370e+00","6.072090493145440e-01","-1.151344653285650e+01","-1.880129819337030e+00"
"29.90","16.00","7.091466135471250e+00","6.411083026515740e-01","-1.149572062471030e+01","-1.939538396645040e+00"
"29.95","16.00","7.079116068383530e+00","6.749539851030401e-01","-1.147765884417980e+01","-1.998903061887180e+00"
"30.00","16.00","7.066584114482510e+00","7.087447905753410e-01","-1.145926072752730e+01","-2.058221542647420e+00"
"30.05","16.00","7.053870309571640e+00","7.424794103977150e-01","-1.144052582678720e+01","-2.117491557378210e+00"
"30.10","16.00","7.040974699812110e+00","7.761565334008930e-01","-1.142145370988500e+01","-2.176710815497090e+00"
"30.15","16.00","7.027897341772000e+00","8.097748459965810e-01","-1.140204396075660e+01","-2.235877017484870e+00"
"30.20","16.00","7.014638302474720e+00","8.433330322578531e-01","-1.138229617946560e+01","-2.294987854985510e+00"
"30.25","16.00","7.001197659447050e+00","8.768297739998810e-01","-1.136220998232170e+01","-2.354041010906710e+00"
"30.30","16.00","6.987575500766470e+00","9.102637508617220e-01","-1.134178500199780e+01","-2.413034159522500e+00"
"30.35","16.00","6.973771925107950e+00","9.436336403885540e-01","-1.132102088764680e+01","-2.471964966576700e+00"
"30.40","16.00","6.959787041790170e+00","9.769381181148600e-01","-1.129991730501790e+01","-2.530831089388170e+00"
"30.45","16.00","6.945620970821090e+00","1.010175857648050e+00","-1.127847393657230e+01","-2.589630176957050e+00"
"30.50","16.00","6.931273842942970e+00","1.043345530752930e+00","-1.125669048159910e+01","-2.648359870072500e+00"
"30.55","16.00","6.916745799676670e+00","1.076445807436920e+00","-1.123456665632940e+01","-2.707017801422000e+00"
"30.60","16.00","6.902036993365430e+00","1.109475356035720e+00","-1.121210219405070e+01","-2.765601595701660e+00"
"30.65","16.00","6.887147587217930e+00","1.142432843300000e+00","-1.118929684522100e+01","-2.824108869728200e+00"
"30.70","16.00","6.872077755350730e+00","1.175316934482480e+00","-1.116615037758130e+01","-2.882537232552170e+00"
"30.75","16.00","6.856827682830060e+00","1.208126293425780e+00","-1.114266257626850e+01","-2.940884285572430e+00"
"30.80","16.00","6.841397565712920e+00","1.240859582651040e+00","-1.111883324392740e+01","-2.999147622652230e+00"
"30.85","16.00","6.825787611087540e+00","1.273515463447020e+00","-1.109466220082150e+01","-3.057324830236370e+00"
"30.90","16.00","6.809998037113090e+00","1.306092595960160e+00","-1.107014928494410e+01","-3.115413487470200e+00"
"30.95","16.00","6.794029073058790e+00","1.338589639284890e+00","-1.104529435212830e+01","-3.173411166319200e+00"
"31.00","16.00","6.777880959342220e+00","1.371005251554960e+00","-1.102009727615610e+01","-3.231315431690760e+00"
"31.05","16.00","6.761553947566990e+00","1.403338090035330e+00","-1.099455794886720e+01","-3.289123841556860e+00"
"31.10","16.00","6.745048300559650e+00","1.435586811214440e+00","-1.096867628026710e+01","-3.346833947078000e+00"
"31.15","16.00","6.728364292405880e+00","1.467750070897670e+00","-1.094245219863400e+01","-3.404443292729010e+00"
"31.20","16.00","6.711502208485960e+00","1.499826524300810e+00","-1.091588565062580e+01","-3.461949416425570e+00"
"31.25","16.00","6.694462345509440e+00","1.531814826144650e+00","-1.088897660138570e+01","-3.519349849652610e+00"
"31.30","16.00","6.677245011549110e+00","1.563713630749950e+00","-1.086172503464710e+01","-3.576642117593790e+00"
"31.35","16.00","6.659850526074220e+00","1.595521592133120e+00","-1.083413095283820e+01","-3.633823739262380e+00"
"31.40","16.00","6.642279219982820e+00","1.627237364102470e+00","-1.080619437718530e+01","-3.690892227633530e+00"
"31.45","16.00","6.624531435633400e+00","1.658859600355140e+00","-1.077791534781560e+01","-3.747845089777860e+00"
"31.50","16.00","6.606607526875750e+00","1.690386954574580e+00","-1.074929392385880e+01","-3.804679826996420e+00"
"31.55","16.00","6.588507859080970e+00","1.721818080528630e+00","-1.072033018354870e+01","-3.861393934956940e+00"
"31.60","16.00","6.570232809170720e+00","1.753151632168150e+00","-1.069102422432280e+01","-3.917984903831330e+00"
"31.65","16.00","6.551782765645570e+00","1.784386263726540e+00","-1.066137616292230e+01","-3.974450218434960e+00"
"31.70","16.00","6.533158128612610e+00","1.815520629819290e+00","-1.063138613548990e+01","-4.030787358366520e+00"
"31.75","16.00","6.514359309812180e+00","1.846553385544650e+00","-1.060105429766790e+01","-4.086993798149990e+00"
"31.80","16.00","6.495386732643770e+00","1.877483186584590e+00","-1.057038082469460e+01","-4.143067007377410e+00"
