"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.55","69.00","-4.861198800353880e-01","5.208547842055380e+00","-2.721333354427750e+00","1.589251547455750e+01"
"3.60","69.00","-4.879898422388950e-01","5.208279067201460e+00","-2.731682979968390e+00","1.588938893422160e+01"
"3.65","69.00","-4.898845499028600e-01","5.208004338983070e+00","-2.742175435346660e+00","1.588621296700830e+01"
"3.70","69.00","-4.918040040184500e-01","5.207723643800090e+00","-2.752810583527870e+00","1.588298728731430e+01"
"3.75","69.00","-4.937482055693500e-01","5.207436967890970e+00","-2.763588285291970e+00","1.587971160577100e+01"
"3.80","69.00","-4.957171555327390e-01","5.207144297331680e+00","-2.774508399221220e+00","1.587638562925330e+01"
"3.85","69.00","-4.977108548799230e-01","5.206845618034700e+00","-2.785570781686520e+00","1.587300906088980e+01"
"3.90","69.00","-4.997293045774040e-01","5.206540915747930e+00","-2.796775286835040e+00","1.586958160007180e+01"
"3.95","69.00","-5.017725055875590e-01","5.206230176053600e+00","-2.808121766576330e+00","1.586610294246290e+01"
"4.00","69.00","-5.038404588696150e-01","5.205913384367200e+00","-2.819610070569190e+00","1.586257278000940e+01"
"4.05","69.00","-5.059331653804690e-01","5.205590525936350e+00","-2.831240046208000e+00","1.585899080094980e+01"
"4.10","69.00","-5.080506260756120e-01","5.205261585839680e+00","-2.843011538608970e+00","1.585535668982520e+01"
"4.15","69.00","-5.101928419099960e-01","5.204926548985680e+00","-2.854924390596240e+00","1.585167012748970e+01"
"4.20","69.00","-5.123598138389640e-01","5.204585400111530e+00","-2.866978442687890e+00","1.584793079112040e+01"
"4.25","69.00","-5.145515428190980e-01","5.204238123781960e+00","-2.879173533081530e+00","1.584413835422860e+01"
"4.30","69.00","-5.167680298092741e-01","5.203884704387980e+00","-2.891509497640420e+00","1.584029248667000e+01"
"4.35","69.00","-5.190092757714420e-01","5.203525126145740e+00","-2.903986169878430e+00","1.583639285465590e+01"
"4.40","69.00","-5.212752816716060e-01","5.203159373095290e+00","-2.916603380945660e+00","1.583243912076440e+01"
"4.45","69.00","-5.235660484808250e-01","5.202787429099280e+00","-2.929360959613690e+00","1.582843094395130e+01"
"4.50","69.00","-5.258815771761129e-01","5.202409277841760e+00","-2.942258732260590e+00","1.582436797956160e+01"
"4.55","69.00","-5.282218687414320e-01","5.202024902826850e+00","-2.955296522855890e+00","1.582024987934110e+01"
"4.60","69.00","-5.305869241685780e-01","5.201634287377490e+00","-2.968474152945200e+00","1.581607629144780e+01"
"4.65","69.00","-5.329767444582260e-01","5.201237414634070e+00","-2.981791441634950e+00","1.581184686046440e+01"
"4.70","69.00","-5.353913306209560e-01","5.200834267553130e+00","-2.995248205577140e+00","1.580756122740940e+01"
"4.75","69.00","-5.378306836780830e-01","5.200424828906020e+00","-3.008844258953150e+00","1.580321902975010e+01"
"4.80","69.00","-5.402948046627910e-01","5.200009081277470e+00","-3.022579413458420e+00","1.579881990141420e+01"
"4.85","69.00","-5.427836946210800e-01","5.199587007064250e+00","-3.036453478286420e+00","1.579436347280280e+01"
"4.90","69.00","-5.452973546127370e-01","5.199158588473790e+00","-3.050466260112400e+00","1.578984937080300e+01"
"4.95","69.00","-5.478357857124340e-01","5.198723807522650e+00","-3.064617563077560e+00","1.578527721880040e+01"
"5.00","69.00","-5.503989890105910e-01","5.198282646035190e+00","-3.078907188772220e+00","1.578064663669230e+01"
"5.05","69.00","-5.529869656146000e-01","5.197835085642030e+00","-3.093334936219990e+00","1.577595724090090e+01"
"5.10","69.00","-5.555997166496430e-01","5.197381107778610e+00","-3.107900601860530e+00","1.577120864438650e+01"
"5.15","69.00","-5.582372432598650e-01","5.196920693683670e+00","-3.122603979533370e+00","1.576640045666070e+01"
"5.20","69.00","-5.608995466093700e-01","5.196453824397720e+00","-3.137444860460780e+00","1.576153228380060e+01"
"5.25","69.00","-5.635866278831660e-01","5.195980480761530e+00","-3.152423033230650e+00","1.575660372846240e+01"
"5.30","69.00","-5.662984882883630e-01","5.195500643414530e+00","-3.167538283779810e+00","1.575161438989520e+01"
"5.35","69.00","-5.690351290551080e-01","5.195014292793270e+00","-3.182790395376420e+00","1.574656386395500e+01"
"5.40","69.00","-5.717965514376750e-01","5.194521409129790e+00","-3.198179148602830e+00","1.574145174311980e+01"
"5.45","69.00","-5.745827567154680e-01","5.194021972450030e+00","-3.213704321337860e+00","1.573627761650320e+01"
"5.50","69.00","-5.773937461941450e-01","5.193515962572150e+00","-3.229365688739510e+00","1.573104106986960e+01"
"5.55","69.00","-5.802295212066330e-01","5.193003359104900e+00","-3.245163023227000e+00","1.572574168564880e+01"
"5.60","69.00","-5.830900831141400e-01","5.192484141445970e+00","-3.261096094462850e+00","1.572037904295130e+01"
"5.65","69.00","-5.859754333073760e-01","5.191958288780190e+00","-3.277164669335380e+00","1.571495271758320e+01"
"5.70","69.00","-5.888855732073690e-01","5.191425780077940e+00","-3.293368511939910e+00","1.570946228206170e+01"
"5.75","69.00","-5.918205042667960e-01","5.190886594093290e+00","-3.309707383561320e+00","1.570390730563060e+01"
"5.80","69.00","-5.947802279707730e-01","5.190340709362320e+00","-3.326181042654960e+00","1.569828735427620e+01"
"5.85","69.00","-5.977647458382100e-01","5.189788104201290e+00","-3.342789244829070e+00","1.569260199074300e+01"
"5.90","69.00","-6.007740594226390e-01","5.189228756704830e+00","-3.359531742825500e+00","1.568685077454990e+01"
"5.95","69.00","-6.038081703133660e-01","5.188662644744180e+00","-3.376408286501380e+00","1.568103326200660e+01"
"6.00","69.00","-6.068670801365730e-01","5.188089745965260e+00","-3.393418622810410e+00","1.567514900622980e+01"
"6.05","69.00","-6.099507905563650e-01","5.187510037786840e+00","-3.410562495784000e+00","1.566919755716000e+01"
"6.10","69.00","-6.130593032757820e-01","5.186923497398640e+00","-3.427839646512050e+00","1.566317846157840e+01"
"6.15","69.00","-6.161926200379590e-01","5.186330101759440e+00","-3.445249813124220e+00","1.565709126312380e+01"
"6.20","69.00","-6.193507426270630e-01","5.185729827595110e+00","-3.462792730770410e+00","1.565093550230970e+01"
"6.25","69.00","-6.225336728694850e-01","5.185122651396660e+00","-3.480468131601740e+00","1.564471071654220e+01"
"6.30","69.00","-6.257414126348100e-01","5.184508549418290e+00","-3.498275744751030e+00","1.563841644013690e+01"
"6.35","69.00","-6.289739638369199e-01","5.183887497675330e+00","-3.516215296313370e+00","1.563205220433720e+01"
"6.40","69.00","-6.322313284350130e-01","5.183259471942290e+00","-3.534286509326480e+00","1.562561753733200e+01"
"6.45","69.00","-6.355135084347200e-01","5.182624447750750e+00","-3.552489103751190e+00","1.561911196427400e+01"
"6.50","69.00","-6.388205058890830e-01","5.181982400387310e+00","-3.570822796451460e+00","1.561253500729800e+01"
"6.55","69.00","-6.421523228996430e-01","5.181333304891500e+00","-3.589287301174690e+00","1.560588618553940e+01"
"6.60","69.00","-6.455089616174310e-01","5.180677136053680e+00","-3.607882328531570e+00","1.559916501515320e+01"
"6.65","69.00","-6.488904242441020e-01","5.180013868412860e+00","-3.626607585976320e+00","1.559237100933250e+01"
"6.70","69.00","-6.522967130328610e-01","5.179343476254570e+00","-3.645462777786260e+00","1.558550367832810e+01"
"6.75","69.00","-6.557278302896040e-01","5.178665933608640e+00","-3.664447605041910e+00","1.557856252946760e+01"
"6.80","69.00","-6.591837783738340e-01","5.177981214247040e+00","-3.683561765606380e+00","1.557154706717500e+01"
"6.85","69.00","-6.626645596997220e-01","5.177289291681610e+00","-3.702804954105100e+00","1.556445679299040e+01"
"6.90","69.00","-6.661701767371420e-01","5.176590139161790e+00","-3.722176861905440e+00","1.555729120558990e+01"
"6.95","69.00","-6.697006320126750e-01","5.175883729672360e+00","-3.741677177096130e+00","1.555004980080610e+01"
"7.00","69.00","-6.732559281105980e-01","5.175170035931160e+00","-3.761305584466610e+00","1.554273207164800e+01"
"7.05","69.00","-6.768360676738240e-01","5.174449030386680e+00","-3.781061765486190e+00","1.553533750832180e+01"
"7.10","69.00","-6.804410534049961e-01","5.173720685215800e+00","-3.800945398283590e+00","1.552786559825170e+01"
"7.15","69.00","-6.840708880673420e-01","5.172984972321330e+00","-3.820956157625720e+00","1.552031582610060e+01"
"7.20","69.00","-6.877255744858080e-01","5.172241863329650e+00","-3.841093714897220e+00","1.551268767379180e+01"
"7.25","69.00","-6.914051155478340e-01","5.171491329588270e+00","-3.861357738079000e+00","1.550498062052980e+01"
"7.30","69.00","-6.951095142044680e-01","5.170733342163380e+00","-3.881747891727560e+00","1.549719414282250e+01"
"7.35","69.00","-6.988387734712020e-01","5.169967871837360e+00","-3.902263836953650e+00","1.548932771450230e+01"
"7.40","69.00","-7.025928964289380e-01","5.169194889106290e+00","-3.922905231401080e+00","1.548138080674880e+01"
"7.45","69.00","-7.063718862249430e-01","5.168414364177410e+00","-3.943671729225640e+00","1.547335288811090e+01"
"7.50","69.00","-7.101757460737510e-01","5.167626266966550e+00","-3.964562981073760e+00","1.546524342452890e+01"
"7.55","69.00","-7.140044792580080e-01","5.166830567095610e+00","-3.985578634060890e+00","1.545705187935750e+01"
"7.60","69.00","-7.178580891295020e-01","5.166027233889870e+00","-4.006718331750590e+00","1.544877771338870e+01"
"7.65","69.00","-7.217365791099130e-01","5.165216236375420e+00","-4.027981714132600e+00","1.544042038487470e+01"
"7.70","69.00","-7.256399526917120e-01","5.164397543276490e+00","-4.049368417601410e+00","1.543197934955140e+01"
"7.75","69.00","-7.295682134390730e-01","5.163571123012750e+00","-4.070878074934870e+00","1.542345406066180e+01"
"7.80","69.00","-7.335213649886770e-01","5.162736943696600e+00","-4.092510315272450e+00","1.541484396898020e+01"
"7.85","69.00","-7.374994110505469e-01","5.161894973130480e+00","-4.114264764093500e+00","1.540614852283550e+01"
"7.90","69.00","-7.415023554088400e-01","5.161045178804060e+00","-4.136141043195610e+00","1.539736716813590e+01"
"7.95","69.00","-7.455302019227640e-01","5.160187527891440e+00","-4.158138770673030e+00","1.538849934839340e+01"
"8.00","69.00","-7.495829545272060e-01","5.159321987248410e+00","-4.180257560894460e+00","1.537954450474790e+01"
"8.05","69.00","-7.536606172336370e-01","5.158448523409520e+00","-4.202497024481650e+00","1.537050207599300e+01"
"8.10","69.00","-7.577631941308410e-01","5.157567102585290e+00","-4.224856768287320e+00","1.536137149860000e+01"
"8.15","69.00","-7.618906893856150e-01","5.156677690659280e+00","-4.247336395373230e+00","1.535215220674440e+01"
"8.20","69.00","-7.660431072435470e-01","5.155780253185140e+00","-4.269935504988330e+00","1.534284363233060e+01"
"8.25","69.00","-7.702204520297130e-01","5.154874755383760e+00","-4.292653692546780e+00","1.533344520501810e+01"
"8.30","69.00","-7.744227281493710e-01","5.153961162140150e+00","-4.315490549605910e+00","1.532395635224750e+01"
"8.35","69.00","-7.786499400886360e-01","5.153039438000600e+00","-4.338445663844250e+00","1.531437649926660e+01"
"8.40","69.00","-7.829020924151860e-01","5.152109547169540e+00","-4.361518619039540e+00","1.530470506915730e+01"
"8.45","69.00","-7.871791897788371e-01","5.151171453506520e+00","-4.384708995046600e+00","1.529494148286180e+01"
"8.50","69.00","-7.914812369122110e-01","5.150225120523120e+00","-4.408016367775220e+00","1.528508515921000e+01"
"8.55","69.00","-7.958082386312970e-01","5.149270511379880e+00","-4.431440309168050e+00","1.527513551494660e+01"
"8.60","69.00","-8.001601998361521e-01","5.148307588883090e+00","-4.454980387178780e+00","1.526509196475830e+01"
"8.65","69.00","-8.045371255113100e-01","5.147336315481740e+00","-4.478636165749560e+00","1.525495392130180e+01"
"8.70","69.00","-8.089390207264260e-01","5.146356653264190e+00","-4.502407204789210e+00","1.524472079523160e+01"
"8.75","69.00","-8.133658906367660e-01","5.145368563955070e+00","-4.526293060150870e+00","1.523439199522830e+01"
"8.80","69.00","-8.178177404837530e-01","5.144372008911950e+00","-4.550293283610080e+00","1.522396692802660e+01"
"8.85","69.00","-8.222945755954180e-01","5.143366949122130e+00","-4.574407422842520e+00","1.521344499844430e+01"
"8.90","69.00","-8.267964013867850e-01","5.142353345199320e+00","-4.598635021401640e+00","1.520282560941120e+01"
"8.95","69.00","-8.313232233604591e-01","5.141331157380280e+00","-4.622975618696950e+00","1.519210816199810e+01"
"9.00","69.00","-8.358750471069470e-01","5.140300345521510e+00","-4.647428749971610e+00","1.518129205544600e+01"
"9.05","69.00","-8.404518783050320e-01","5.139260869095850e+00","-4.671993946280290e+00","1.517037668719620e+01"
"9.10","69.00","-8.450537227221860e-01","5.138212687189060e+00","-4.696670734467140e+00","1.515936145291970e+01"
"9.15","69.00","-8.496805862148540e-01","5.137155758496390e+00","-4.721458637143570e+00","1.514824574654740e+01"
"9.20","69.00","-8.543324747288180e-01","5.136090041319120e+00","-4.746357172666210e+00","1.513702896030080e+01"
"9.25","69.00","-8.590093942995440e-01","5.135015493561040e+00","-4.771365855115080e+00","1.512571048472230e+01"
"9.30","69.00","-8.637113510522531e-01","5.133932072724970e+00","-4.796484194270980e+00","1.511428970870580e+01"
"9.35","69.00","-8.684383512023059e-01","5.132839735909200e+00","-4.821711695593780e+00","1.510276601952860e+01"
"9.40","69.00","-8.731904010554500e-01","5.131738439803870e+00","-4.847047860200600e+00","1.509113880288190e+01"
"9.45","69.00","-8.779675070078200e-01","5.130628140687430e+00","-4.872492184843280e+00","1.507940744290290e+01"
"9.50","69.00","-8.827696755463000e-01","5.129508794422950e+00","-4.898044161887050e+00","1.506757132220670e+01"
"9.55","69.00","-8.875969132484960e-01","5.128380356454510e+00","-4.923703279288100e+00","1.505562982191810e+01"
"9.60","69.00","-8.924492267828260e-01","5.127242781803490e+00","-4.949469020571720e+00","1.504358232170410e+01"
"9.65","69.00","-8.973266229087100e-01","5.126096025064850e+00","-4.975340864810830e+00","1.503142819980670e+01"
"9.70","69.00","-9.022291084765420e-01","5.124940040403380e+00","-5.001318286603910e+00","1.501916683307550e+01"
"9.75","69.00","-9.071566904275770e-01","5.123774781549970e+00","-5.027400756052990e+00","1.500679759700120e+01"
"9.80","69.00","-9.121093757941200e-01","5.122600201797760e+00","-5.053587738742430e+00","1.499431986574840e+01"
"9.85","69.00","-9.170871716992660e-01","5.121416253998380e+00","-5.079878695716780e+00","1.498173301219010e+01"
"9.90","69.00","-9.220900853568980e-01","5.120222890558010e+00","-5.106273083459300e+00","1.496903640794080e+01"
"9.95","69.00","-9.271181240715810e-01","5.119020063433590e+00","-5.132770353870570e+00","1.495622942339100e+01"
"10.00","69.00","-9.321712952383420e-01","5.117807724128850e+00","-5.159369954246650e+00","1.494331142774180e+01"
"10.05","69.00","-9.372496063425360e-01","5.116585823690410e+00","-5.186071327257900e+00","1.493028178903940e+01"
"10.10","69.00","-9.423530649595380e-01","5.115354312703780e+00","-5.212873910927290e+00","1.491713987420990e+01"
"10.15","69.00","-9.474816787545129e-01","5.114113141289440e+00","-5.239777138609170e+00","1.490388504909510e+01"
"10.20","69.00","-9.526354554821810e-01","5.112862259098760e+00","-5.266780438968210e+00","1.489051667848700e+01"
"10.25","69.00","-9.578144029863790e-01","5.111601615309950e+00","-5.293883235957870e+00","1.487703412616460e+01"
"10.30","69.00","-9.630185291997280e-01","5.110331158624080e+00","-5.321084948799420e+00","1.486343675492910e+01"
"10.35","69.00","-9.682478421432660e-01","5.109050837260870e+00","-5.348384991960980e+00","1.484972392664070e+01"
"10.40","69.00","-9.735023499258780e-01","5.107760598954640e+00","-5.375782775136220e+00","1.483589500225470e+01"
"10.45","69.00","-9.787820607439490e-01","5.106460390950130e+00","-5.403277703223840e+00","1.482194934185880e+01"
"10.50","69.00","-9.840869828807300e-01","5.105150159998340e+00","-5.430869176306490e+00","1.480788630470950e+01"
"10.55","69.00","-9.894171247058380e-01","5.103829852352320e+00","-5.458556589630220e+00","1.479370524927010e+01"
"10.60","69.00","-9.947724946745840e-01","5.102499413762940e+00","-5.486339333583640e+00","1.477940553324800e+01"
"10.65","69.00","-1.000153101327380e+00","5.101158789474620e+00","-5.514216793677560e+00","1.476498651363230e+01"
"10.70","69.00","-1.005558953289040e+00","5.099807924221080e+00","-5.542188350524530e+00","1.475044754673250e+01"
"10.75","69.00","-1.010990059268010e+00","5.098446762221020e+00","-5.570253379818320e+00","1.473578798821630e+01"
"10.80","69.00","-1.016446428055580e+00","5.097075247173750e+00","-5.598411252313750e+00","1.472100719314900e+01"
"10.85","69.00","-1.021928068525180e+00","5.095693322254890e+00","-5.626661333806730e+00","1.470610451603160e+01"
"10.90","69.00","-1.027434989631380e+00","5.094300930111960e+00","-5.655002985113940e+00","1.469107931084060e+01"
"10.95","69.00","-1.032967200409040e+00","5.092898012859970e+00","-5.683435562053070e+00","1.467593093106730e+01"
"11.00","69.00","-1.038524709972410e+00","5.091484512076940e+00","-5.711958415423060e+00","1.466065872975740e+01"
"11.05","69.00","-1.044107527513980e+00","5.090060368799560e+00","-5.740570890984100e+00","1.464526205955150e+01"
"11.10","69.00","-1.049715662303600e+00","5.088625523518560e+00","-5.769272329438430e+00","1.462974027272470e+01"
