"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"12.15","44.00","1.306697057212300e+00","-1.517707108289060e+00","-6.514909768968960e+00","1.493670792433530e+01"
"12.20","44.00","1.311481813336780e+00","-1.512658154759910e+00","-6.546653358964110e+00","1.491773954197180e+01"
"12.25","44.00","1.316269014930780e+00","-1.507576052504590e+00","-6.578472796455370e+00","1.489862639655390e+01"
"12.30","44.00","1.321058415544850e+00","-1.502460697311460e+00","-6.610367271677660e+00","1.487936781881970e+01"
"12.35","44.00","1.325849767270120e+00","-1.497311985788290e+00","-6.642335969177750e+00","1.485996314022490e+01"
"12.40","44.00","1.330642820738010e+00","-1.492129815378890e+00","-6.674378067798050e+00","1.484041169299190e+01"
"12.45","44.00","1.335437325119960e+00","-1.486914084379870e+00","-6.706492740660950e+00","1.482071281015860e+01"
"12.50","44.00","1.340233028127310e+00","-1.481664691957430e+00","-6.738679155153000e+00","1.480086582562780e+01"
"12.55","44.00","1.345029676011300e+00","-1.476381538164240e+00","-6.770936472909520e+00","1.478087007421640e+01"
"12.60","44.00","1.349827013563200e+00","-1.471064523956350e+00","-6.803263849799350e+00","1.476072489170590e+01"
"12.65","44.00","1.354624784114440e+00","-1.465713551210260e+00","-6.835660435909760e+00","1.474042961489190e+01"
"12.70","44.00","1.359422729537050e+00","-1.460328522739960e+00","-6.868125375531900e+00","1.471998358163480e+01"
"12.75","44.00","1.364220590244080e+00","-1.454909342314080e+00","-6.900657807146090e+00","1.469938613091070e+01"
"12.80","44.00","1.369018105190120e+00","-1.449455914673150e+00","-6.933256863407420e+00","1.467863660286180e+01"
"12.85","44.00","1.373815011872080e+00","-1.443968145546850e+00","-6.965921671132040e+00","1.465773433884810e+01"
"12.90","44.00","1.378611046329980e+00","-1.438445941671360e+00","-6.998651351283050e+00","1.463667868149880e+01"
"12.95","44.00","1.383405943147850e+00","-1.432889210806820e+00","-7.031445018957040e+00","1.461546897476400e+01"
"13.00","44.00","1.388199435454880e+00","-1.427297861754760e+00","-7.064301783370840e+00","1.459410456396710e+01"
"13.05","44.00","1.392991254926510e+00","-1.421671804375720e+00","-7.097220747848250e+00","1.457258479585660e+01"
"13.10","44.00","1.397781131785860e+00","-1.416010949606800e+00","-7.130201009807600e+00","1.455090901865940e+01"
"13.15","44.00","1.402568794805120e+00","-1.410315209479370e+00","-7.163241660748940e+00","1.452907658213290e+01"
"13.20","44.00","1.407353971307130e+00","-1.404584497136840e+00","-7.196341786241860e+00","1.450708683761920e+01"
"13.25","44.00","1.412136387167120e+00","-1.398818726852380e+00","-7.229500465913570e+00","1.448493913809760e+01"
"13.30","44.00","1.416915766814550e+00","-1.393017814046870e+00","-7.262716773437180e+00","1.446263283823870e+01"
"13.35","44.00","1.421691833235090e+00","-1.387181675306800e+00","-7.295989776520060e+00","1.444016729445880e+01"
"13.40","44.00","1.426464307972720e+00","-1.381310228402220e+00","-7.329318536893050e+00","1.441754186497350e+01"
"13.45","44.00","1.431232911132030e+00","-1.375403392304820e+00","-7.362702110299420e+00","1.439475590985240e+01"
"13.50","44.00","1.435997361380580e+00","-1.369461087206030e+00","-7.396139546484130e+00","1.437180879107450e+01"
"13.55","44.00","1.440757375951420e+00","-1.363483234535170e+00","-7.429629889183860e+00","1.434869987258240e+01"
"13.60","44.00","1.445512670645830e+00","-1.357469756977670e+00","-7.463172176116890e+00","1.432542852033840e+01"
"13.65","44.00","1.450262959836070e+00","-1.351420578493320e+00","-7.496765438973440e+00","1.430199410237950e+01"
"13.70","44.00","1.455007956468370e+00","-1.345335624334630e+00","-7.530408703406260e+00","1.427839598887390e+01"
"13.75","44.00","1.459747372066050e+00","-1.339214821065220e+00","-7.564100989021620e+00","1.425463355217660e+01"
"13.80","44.00","1.464480916732770e+00","-1.333058096578170e+00","-7.597841309370620e+00","1.423070616688600e+01"
"13.85","44.00","1.469208299155900e+00","-1.326865380114580e+00","-7.631628671940790e+00","1.420661320990080e+01"
"13.90","44.00","1.473929226610140e+00","-1.320636602282120e+00","-7.665462078147690e+00","1.418235406047660e+01"
"13.95","44.00","1.478643404961140e+00","-1.314371695073530e+00","-7.699340523327540e+00","1.415792810028340e+01"
"14.00","44.00","1.483350538669440e+00","-1.308070591885330e+00","-7.733262996729630e+00","1.413333471346250e+01"
"14.05","44.00","1.488050330794420e+00","-1.301733227536460e+00","-7.767228481509020e+00","1.410857328668510e+01"
"14.10","44.00","1.492742482998480e+00","-1.295359538287050e+00","-7.801235954720070e+00","1.408364320920940e+01"
"14.15","44.00","1.497426695551370e+00","-1.288949461857120e+00","-7.835284387309780e+00","1.405854387293950e+01"
"14.20","44.00","1.502102667334660e+00","-1.282502937445480e+00","-7.869372744111870e+00","1.403327467248310e+01"
"14.25","44.00","1.506770095846380e+00","-1.276019905748570e+00","-7.903499983840800e+00","1.400783500521120e+01"
"14.30","44.00","1.511428677205810e+00","-1.269500308979320e+00","-7.937665059086780e+00","1.398222427131630e+01"
"14.35","44.00","1.516078106158430e+00","-1.262944090886160e+00","-7.971866916310350e+00","1.395644187387200e+01"
"14.40","44.00","1.520718076081090e+00","-1.256351196771950e+00","-8.006104495838001e+00","1.393048721889220e+01"
"14.45","44.00","1.525348278987210e+00","-1.249721573513070e+00","-8.040376731857620e+00","1.390435971539120e+01"
"14.50","44.00","1.529968405532310e+00","-1.243055169578440e+00","-8.074682552414870e+00","1.387805877544340e+01"
"14.55","44.00","1.534578145019580e+00","-1.236351935048620e+00","-8.109020879409330e+00","1.385158381424350e+01"
"14.60","44.00","1.539177185405700e+00","-1.229611821634960e+00","-8.143390628591570e+00","1.382493425016720e+01"
"14.65","44.00","1.543765213306730e+00","-1.222834782698820e+00","-8.177790709560080e+00","1.379810950483170e+01"
"14.70","44.00","1.548341914004320e+00","-1.216020773270650e+00","-8.212220025759279e+00","1.377110900315630e+01"
"14.75","44.00","1.552906971451950e+00","-1.209169750069370e+00","-8.246677474477060e+00","1.374393217342420e+01"
"14.80","44.00","1.557460068281410e+00","-1.202281671521560e+00","-8.281161946843319e+00","1.371657844734380e+01"
"14.85","44.00","1.562000885809440e+00","-1.195356497780770e+00","-8.315672327828819e+00","1.368904726010970e+01"
"14.90","44.00","1.566529104044560e+00","-1.188394190746820e+00","-8.350207496244391e+00","1.366133805046520e+01"
"14.95","44.00","1.571044401694070e+00","-1.181394714085260e+00","-8.384766324740140e+00","1.363345026076430e+01"
"15.00","44.00","1.575546456171220e+00","-1.174358033246590e+00","-8.419347679805989e+00","1.360538333703360e+01"
"15.05","44.00","1.580034943602540e+00","-1.167284115485790e+00","-8.453950421771710e+00","1.357713672903550e+01"
"15.10","44.00","1.584509538835410e+00","-1.160172929881700e+00","-8.488573404807649e+00","1.354870989033040e+01"
"15.15","44.00","1.588969915445750e+00","-1.153024447356460e+00","-8.523215476926390e+00","1.352010227833970e+01"
"15.20","44.00","1.593415745745960e+00","-1.145838640694980e+00","-8.557875479984050e+00","1.349131335440960e+01"
"15.25","44.00","1.597846700792930e+00","-1.138615484564460e+00","-8.592552249682470e+00","1.346234258387390e+01"
"15.30","44.00","1.602262450396380e+00","-1.131354955533830e+00","-8.627244615571859e+00","1.343318943611750e+01"
"15.35","44.00","1.606662663127300e+00","-1.124057032093350e+00","-8.661951401053621e+00","1.340385338464110e+01"
"15.40","44.00","1.611047006326540e+00","-1.116721694674060e+00","-8.696671423383821e+00","1.337433390712430e+01"
"15.45","44.00","1.615415146113740e+00","-1.109348925667400e+00","-8.731403493676989e+00","1.334463048549060e+01"
"15.50","44.00","1.619766747396250e+00","-1.101938709444710e+00","-8.766146416910500e+00","1.331474260597110e+01"
"15.55","44.00","1.624101473878440e+00","-1.094491032376840e+00","-8.800898991929239e+00","1.328466975916990e+01"
"15.60","44.00","1.628418988071020e+00","-1.087005882853690e+00","-8.835660011450971e+00","1.325441144012860e+01"
"15.65","44.00","1.632718951300720e+00","-1.079483251303830e+00","-8.870428262071769e+00","1.322396714839120e+01"
"15.70","44.00","1.637001023720020e+00","-1.071923130214050e+00","-8.905202524272401e+00","1.319333638806970e+01"
"15.75","44.00","1.641264864317200e+00","-1.064325514148990e+00","-8.939981572424760e+00","1.316251866790930e+01"
"15.80","44.00","1.645510130926470e+00","-1.056690399770700e+00","-8.974764174799031e+00","1.313151350135410e+01"
"15.85","44.00","1.649736480238440e+00","-1.049017785858220e+00","-9.009549093571300e+00","1.310032040661290e+01"
"15.90","44.00","1.653943567810610e+00","-1.041307673327210e+00","-9.044335084831459e+00","1.306893890672530e+01"
"15.95","44.00","1.658131048078240e+00","-1.033560065249560e+00","-9.079120898591841e+00","1.303736852962750e+01"
"16.00","44.00","1.662298574365280e+00","-1.025774966872890e+00","-9.113905278796150e+00","1.300560880821930e+01"
"16.05","44.00","1.666445798895630e+00","-1.017952385640180e+00","-9.148686963329141e+00","1.297365928042990e+01"
"16.10","44.00","1.670572372804450e+00","-1.010092331209330e+00","-9.183464684026371e+00","1.294151948928520e+01"
"16.15","44.00","1.674677946149850e+00","-1.002194815472750e+00","-9.218237166684849e+00","1.290918898297430e+01"
"16.20","44.00","1.678762167924640e+00","-9.942598525768180e-01","-9.253003131074170e+00","1.287666731491660e+01"
"16.25","44.00","1.682824686068360e+00","-9.862874589415130e-01","-9.287761290947810e+00","1.284395404382900e+01"
"16.30","44.00","1.686865147479520e+00","-9.782776532798581e-01","-9.322510354055281e+00","1.281104873379350e+01"
"16.35","44.00","1.690883198028010e+00","-9.702304566174740e-01","-9.357249022154610e+00","1.277795095432420e+01"
"16.40","44.00","1.694878482567740e+00","-9.621458923120150e-01","-9.391975991025530e+00","1.274466028043540e+01"
"16.45","44.00","1.698850644949520e+00","-9.540239860726289e-01","-9.426689950483031e+00","1.271117629270920e+01"
"16.50","44.00","1.702799328034100e+00","-9.458647659794560e-01","-9.461389584391300e+00","1.267749857736340e+01"
"16.55","44.00","1.706724173705460e+00","-9.376682625029600e-01","-9.496073570678710e+00","1.264362672631980e+01"
"16.60","44.00","1.710624822884300e+00","-9.294345085233500e-01","-9.530740581352740e+00","1.260956033727230e+01"
"16.65","44.00","1.714500915541750e+00","-9.211635393499410e-01","-9.565389282515820e+00","1.257529901375530e+01"
"16.70","44.00","1.718352090713300e+00","-9.128553927404590e-01","-9.600018334381620e+00","1.254084236521200e+01"
"16.75","44.00","1.722177986512910e+00","-9.045101089203570e-01","-9.634626391291800e+00","1.250619000706340e+01"
"16.80","44.00","1.725978240147400e+00","-8.961277306020440e-01","-9.669212101733450e+00","1.247134156077680e+01"
"16.85","44.00","1.729752487931020e+00","-8.877083030041319e-01","-9.703774108356960e+00","1.243629665393470e+01"
"16.90","44.00","1.733500365300240e+00","-8.792518738706000e-01","-9.738311047994619e+00","1.240105492030380e+01"
"16.95","44.00","1.737221506828760e+00","-8.707584934899270e-01","-9.772821551679520e+00","1.236561599990420e+01"
"17.00","44.00","1.740915546242780e+00","-8.622282147142279e-01","-9.807304244665310e+00","1.232997953907820e+01"
"17.05","44.00","1.744582116436390e+00","-8.536610929782530e-01","-9.841757746446280e+00","1.229414519056040e+01"
"17.10","44.00","1.748220849487350e+00","-8.450571863184509e-01","-9.876180670778069e+00","1.225811261354640e+01"
"17.15","44.00","1.751831376672910e+00","-8.364165553918620e-01","-9.910571625699269e+00","1.222188147376250e+01"
"17.20","44.00","1.755413328485970e+00","-8.277392634950890e-01","-9.944929213552991e+00","1.218545144353550e+01"
"17.25","44.00","1.758966334651470e+00","-8.190253765830861e-01","-9.979252031009670e+00","1.214882220186210e+01"
"17.30","44.00","1.762490024142910e+00","-8.102749632879890e-01","-1.001353866908990e+01","1.211199343447920e+01"
"17.35","44.00","1.765984025199210e+00","-8.014880949378640e-01","-1.004778771318840e+01","1.207496483393290e+01"
"17.40","44.00","1.769447965341700e+00","-7.926648455753320e-01","-1.008199774309800e+01","1.203773609964940e+01"
"17.45","44.00","1.772881471391420e+00","-7.838052919762520e-01","-1.011616733303470e+01","1.200030693800430e+01"
"17.50","44.00","1.776284169486610e+00","-7.749095136682140e-01","-1.015029505166310e+01","1.196267706239290e+01"
"17.55","44.00","1.779655685100410e+00","-7.659775929490430e-01","-1.018437946212240e+01","1.192484619330070e+01"
"17.60","44.00","1.782995643058800e+00","-7.570096149052120e-01","-1.021841912205330e+01","1.188681405837280e+01"
"17.65","44.00","1.786303667558850e+00","-7.480056674301910e-01","-1.025241258362510e+01","1.184858039248500e+01"
"17.70","44.00","1.789579382187050e+00","-7.389658412427020e-01","-1.028635839356380e+01","1.181014493781360e+01"
"17.75","44.00","1.792822409938010e+00","-7.298902299049040e-01","-1.032025509318040e+01","1.177150744390600e+01"
"17.80","44.00","1.796032373233310e+00","-7.207789298405211e-01","-1.035410121840040e+01","1.173266766775070e+01"
"17.85","44.00","1.799208893940630e+00","-7.116320403528610e-01","-1.038789529979320e+01","1.169362537384840e+01"
"17.90","44.00","1.802351593393080e+00","-7.024496636427700e-01","-1.042163586260290e+01","1.165438033428170e+01"
"17.95","44.00","1.805460092408770e+00","-6.932319048264960e-01","-1.045532142677910e+01","1.161493232878620e+01"
"18.00","44.00","1.808534011310650e+00","-6.839788719534540e-01","-1.048895050700860e+01","1.157528114482080e+01"
"18.05","44.00","1.811572969946550e+00","-6.746906760239000e-01","-1.052252161274800e+01","1.153542657763790e+01"
"18.10","44.00","1.814576587709430e+00","-6.653674310065379e-01","-1.055603324825620e+01","1.149536843035450e+01"
"18.15","44.00","1.817544483557950e+00","-6.560092538560111e-01","-1.058948391262870e+01","1.145510651402240e+01"
"18.20","44.00","1.820476276037170e+00","-6.466162645302670e-01","-1.062287209983100e+01","1.141464064769870e+01"
"18.25","44.00","1.823371583299590e+00","-6.371885860078950e-01","-1.065619629873430e+01","1.137397065851670e+01"
"18.30","44.00","1.826230023126340e+00","-6.277263443052670e-01","-1.068945499315070e+01","1.133309638175600e+01"
"18.35","44.00","1.829051212948690e+00","-6.182296684936720e-01","-1.072264666186940e+01","1.129201766091310e+01"
"18.40","44.00","1.831834769869690e+00","-6.086986907162640e-01","-1.075576977869380e+01","1.125073434777250e+01"
"18.45","44.00","1.834580310686170e+00","-5.991335462049050e-01","-1.078882281247890e+01","1.120924630247600e+01"
"18.50","44.00","1.837287451910890e+00","-5.895343732969520e-01","-1.082180422716960e+01","1.116755339359450e+01"
"18.55","44.00","1.839955809794970e+00","-5.799013134518660e-01","-1.085471248183960e+01","1.112565549819740e+01"
"18.60","44.00","1.842585000350520e+00","-5.702345112677640e-01","-1.088754603073090e+01","1.108355250192320e+01"
"18.65","44.00","1.845174639373560e+00","-5.605341144977390e-01","-1.092030332329420e+01","1.104124429905040e+01"
"18.70","44.00","1.847724342467160e+00","-5.508002740662050e-01","-1.095298280422960e+01","1.099873079256690e+01"
"18.75","44.00","1.850233725064780e+00","-5.410331440849820e-01","-1.098558291352850e+01","1.095601189424080e+01"
"18.80","44.00","1.852702402453910e+00","-5.312328818693550e-01","-1.101810208651560e+01","1.091308752469050e+01"
"18.85","44.00","1.855129989799930e+00","-5.213996479538900e-01","-1.105053875389200e+01","1.086995761345450e+01"
"18.90","44.00","1.857516102170140e+00","-5.115336061082451e-01","-1.108289134177910e+01","1.082662209906170e+01"
"18.95","44.00","1.859860354558180e+00","-5.016349233527290e-01","-1.111515827176250e+01","1.078308092910130e+01"
"19.00","44.00","1.862162361908510e+00","-4.917037699737820e-01","-1.114733796093740e+01","1.073933406029240e+01"
"19.05","44.00","1.864421739141300e+00","-4.817403195392930e-01","-1.117942882195450e+01","1.069538145855400e+01"
"19.10","44.00","1.866638101177410e+00","-4.717447489137650e-01","-1.121142926306580e+01","1.065122309907460e+01"
"19.15","44.00","1.868811062963710e+00","-4.617172382733670e-01","-1.124333768817260e+01","1.060685896638190e+01"
"19.20","44.00","1.870940239498620e+00","-4.516579711207740e-01","-1.127515249687260e+01","1.056228905441170e+01"
"19.25","44.00","1.873025245857840e+00","-4.415671342998970e-01","-1.130687208450920e+01","1.051751336657800e+01"
"19.30","44.00","1.875065697220390e+00","-4.314449180104630e-01","-1.133849484222010e+01","1.047253191584160e+01"
"19.35","44.00","1.877061208894820e+00","-4.212915158223680e-01","-1.137001915698790e+01","1.042734472477940e+01"
"19.40","44.00","1.879011396345710e+00","-4.111071246899660e-01","-1.140144341169030e+01","1.038195182565340e+01"
"19.45","44.00","1.880915875220400e+00","-4.008919449660910e-01","-1.143276598515170e+01","1.033635326047940e+01"
"19.50","44.00","1.882774261375940e+00","-3.906461804159790e-01","-1.146398525219590e+01","1.029054908109550e+01"
"19.55","44.00","1.884586170906250e+00","-3.803700382310270e-01","-1.149509958369780e+01","1.024453934923120e+01"
