"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-33.60","52.00","-1.866368739433890e+00","1.836379590891090e+00","-1.023137958712210e+01","-7.385650061564610e+00"
"-33.55","52.00","-1.852872677803410e+00","1.844592399369350e+00","-1.028572264246730e+01","-7.331893543066380e+00"
"-33.50","52.00","-1.839354440612430e+00","1.852687958408430e+00","-1.033971659262590e+01","-7.277826773627290e+00"
"-33.45","52.00","-1.825815035742220e+00","1.860666440520210e+00","-1.039335989329990e+01","-7.223452688682350e+00"
"-33.40","52.00","-1.812255466187220e+00","1.868528026372090e+00","-1.044665102678090e+01","-7.168774229223440e+00"
"-33.35","52.00","-1.798676729997310e+00","1.876272904711780e+00","-1.049958850192660e+01","-7.113794341561460e+00"
"-33.30","52.00","-1.785079820220890e+00","1.883901272291810e+00","-1.055217085413480e+01","-7.058515977089160e+00"
"-33.25","52.00","-1.771465724849150e+00","1.891413333793720e+00","-1.060439664531570e+01","-7.002942092045490e+00"
"-33.20","52.00","-1.757835426761080e+00","1.898809301752110e+00","-1.065626446386170e+01","-6.947075647280140e+00"
"-33.15","52.00","-1.744189903669580e+00","1.906089396478380e+00","-1.070777292461610e+01","-6.890919608019890e+00"
"-33.10","52.00","-1.730530128068490e+00","1.913253845984260e+00","-1.075892066883840e+01","-6.834476943635470e+00"
"-33.05","52.00","-1.716857067180540e+00","1.920302885905140e+00","-1.080970636416900e+01","-6.777750627409730e+00"
"-33.00","52.00","-1.703171682906310e+00","1.927236759423220e+00","-1.086012870459140e+01","-6.720743636306550e+00"
"-32.95","52.00","-1.689474931774160e+00","1.934055717190350e+00","-1.091018641039190e+01","-6.663458950741420e+00"
"-32.90","52.00","-1.675767764890970e+00","1.940760017250910e+00","-1.095987822811840e+01","-6.605899554352280e+00"
"-32.85","52.00","-1.662051127894060e+00","1.947349924964220e+00","-1.100920293053650e+01","-6.548068433772330e+00"
"-32.80","52.00","-1.648325960903810e+00","1.953825712927120e+00","-1.105815931658420e+01","-6.489968578403210e+00"
"-32.75","52.00","-1.634593198477420e+00","1.960187660896100e+00","-1.110674621132430e+01","-6.431602980189720e+00"
"-32.70","52.00","-1.620853769563490e+00","1.966436055709510e+00","-1.115496246589500e+01","-6.372974633395800e+00"
"-32.65","52.00","-1.607108597457600e+00","1.972571191209500e+00","-1.120280695745940e+01","-6.314086534381160e+00"
"-32.60","52.00","-1.593358599758820e+00","1.978593368163920e+00","-1.125027858915190e+01","-6.254941681379580e+00"
"-32.55","52.00","-1.579604688327130e+00","1.984502894188090e+00","-1.129737629002400e+01","-6.195543074278170e+00"
"-32.50","52.00","-1.565847769241750e+00","1.990300083666440e+00","-1.134409901498730e+01","-6.135893714397770e+00"
"-32.45","52.00","-1.552088742760510e+00","1.995985257674100e+00","-1.139044574475560e+01","-6.075996604274870e+00"
"-32.40","52.00","-1.538328503279980e+00","2.001558743898410e+00","-1.143641548578480e+01","-6.015854747444230e+00"
"-32.35","52.00","-1.524567939296650e+00","2.007020876560310e+00","-1.148200727021080e+01","-5.955471148223220e+00"
"-32.30","52.00","-1.510807933369010e+00","2.012371996335720e+00","-1.152722015578630e+01","-5.894848811497260e+00"
"-32.25","52.00","-1.497049362080460e+00","2.017612450276880e+00","-1.157205322581570e+01","-5.833990742506410e+00"
"-32.20","52.00","-1.483293096003220e+00","2.022742591733600e+00","-1.161650558908800e+01","-5.772899946633140e+00"
"-32.15","52.00","-1.469539999663170e+00","2.027762780274490e+00","-1.166057637980790e+01","-5.711579429192040e+00"
"-32.10","52.00","-1.455790931505430e+00","2.032673381608220e+00","-1.170426475752650e+01","-5.650032195219640e+00"
"-32.05","52.00","-1.442046743861080e+00","2.037474767504680e+00","-1.174756990706880e+01","-5.588261249266770e+00"
"-32.00","52.00","-1.428308282914560e+00","2.042167315716230e+00","-1.179049103846030e+01","-5.526269595191530e+00"
"-31.95","52.00","-1.414576388672100e+00","2.046751409898860e+00","-1.183302738685210e+01","-5.464060235953640e+00"
"-31.90","52.00","-1.400851894930990e+00","2.051227439533470e+00","-1.187517821244460e+01","-5.401636173410280e+00"
"-31.85","52.00","-1.387135629249730e+00","2.055595799847070e+00","-1.191694280040870e+01","-5.339000408113270e+00"
"-31.80","52.00","-1.373428412919090e+00","2.059856891734090e+00","-1.195832046080660e+01","-5.276155939107530e+00"
"-31.75","52.00","-1.359731060933990e+00","2.064011121677690e+00","-1.199931052851030e+01","-5.213105763730920e+00"
"-31.70","52.00","-1.346044381966320e+00","2.068058901671130e+00","-1.203991236311910e+01","-5.149852877415440e+00"
"-31.65","52.00","-1.332369178338630e+00","2.072000649139200e+00","-1.208012534887530e+01","-5.086400273489930e+00"
"-31.60","52.00","-1.318706245998590e+00","2.075836786859730e+00","-1.211994889457850e+01","-5.022750942984070e+00"
"-31.55","52.00","-1.305056374494400e+00","2.079567742885160e+00","-1.215938243349850e+01","-4.958907874433580e+00"
"-31.50","52.00","-1.291420346951030e+00","2.083193950464200e+00","-1.219842542328670e+01","-4.894874053687270e+00"
"-31.45","52.00","-1.277798940047340e+00","2.086715847963550e+00","-1.223707734588630e+01","-4.830652463715270e+00"
"-31.40","52.00","-1.264192923993960e+00","2.090133878789790e+00","-1.227533770744080e+01","-4.766246084418480e+00"
"-31.35","52.00","-1.250603062512110e+00","2.093448491311330e+00","-1.231320603820150e+01","-4.701657892439880e+00"
"-31.30","52.00","-1.237030112813170e+00","2.096660138780480e+00","-1.235068189243310e+01","-4.636890860976950e+00"
"-31.25","52.00","-1.223474825579170e+00","2.099769279255670e+00","-1.238776484831850e+01","-4.571947959595730e+00"
"-31.20","52.00","-1.209937944944050e+00","2.102776375523760e+00","-1.242445450786210e+01","-4.506832154046110e+00"
"-31.15","52.00","-1.196420208475740e+00","2.105681895022500e+00","-1.246075049679150e+01","-4.441546406079000e+00"
"-31.10","52.00","-1.182922347159060e+00","2.108486309763230e+00","-1.249665246445870e+01","-4.376093673264460e+00"
"-31.05","52.00","-1.169445085379470e+00","2.111190096253580e+00","-1.253216008373900e+01","-4.310476908811670e+00"
"-31.00","52.00","-1.155989140907600e+00","2.113793735420440e+00","-1.256727305092960e+01","-4.244699061390180e+00"
"-30.95","52.00","-1.142555224884530e+00","2.116297712533090e+00","-1.260199108564610e+01","-4.178763074952890e+00"
"-30.90","52.00","-1.129144041807990e+00","2.118702517126470e+00","-1.263631393071860e+01","-4.112671888560280e+00"
"-30.85","52.00","-1.115756289519220e+00","2.121008642924660e+00","-1.267024135208640e+01","-4.046428436206180e+00"
"-30.80","52.00","-1.102392659190670e+00","2.123216587764560e+00","-1.270377313869080e+01","-3.980035646645210e+00"
"-30.75","52.00","-1.089053835314540e+00","2.125326853519760e+00","-1.273690910236780e+01","-3.913496443221640e+00"
"-30.70","52.00","-1.075740495691950e+00","2.127339946024600e+00","-1.276964907773940e+01","-3.846813743699460e+00"
"-30.65","52.00","-1.062453311423070e+00","2.129256374998470e+00","-1.280199292210270e+01","-3.779990460094820e+00"
"-30.60","52.00","-1.049192946897800e+00","2.131076653970320e+00","-1.283394051531980e+01","-3.713029498508910e+00"
"-30.55","52.00","-1.035960059787410e+00","2.132801300203390e+00","-1.286549175970510e+01","-3.645933758963220e+00"
"-30.50","52.00","-1.022755301036750e+00","2.134430834620190e+00","-1.289664657991190e+01","-3.578706135235870e+00"
"-30.45","52.00","-1.009579314857410e+00","2.135965781727720e+00","-1.292740492281830e+01","-3.511349514699770e+00"
"-30.40","52.00","-9.964327387213920e-01","2.137406669542890e+00","-1.295776675741230e+01","-3.443866778162060e+00"
"-30.35","52.00","-9.833162033556880e-01","2.138754029518250e+00","-1.298773207467440e+01","-3.376260799705370e+00"
"-30.30","52.00","-9.702303327375330e-01","2.140008396467970e+00","-1.301730088746140e+01","-3.308534446530280e+00"
"-30.25","52.00","-9.571757440903740e-01","2.141170308494090e+00","-1.304647323038740e+01","-3.240690578799810e+00"
"-30.20","52.00","-9.441530478805580e-01","2.142240306912950e+00","-1.307524915970480e+01","-3.172732049485050e+00"
"-30.15","52.00","-9.311628478147210e-01","2.143218936182060e+00","-1.310362875318410e+01","-3.104661704212530e+00"
"-30.10","52.00","-9.182057408379350e-01","2.144106743827140e+00","-1.313161210999280e+01","-3.036482381113130e+00"
"-30.05","52.00","-9.052823171324890e-01","2.144904280369430e+00","-1.315919935057330e+01","-2.968196910672690e+00"
"-30.00","52.00","-8.923931601174060e-01","2.145612099253410e+00","-1.318639061652010e+01","-2.899808115583860e+00"
"-29.95","52.00","-8.795388464486000e-01","2.146230756774700e+00","-1.321318607045620e+01","-2.831318810599850e+00"
"-29.90","52.00","-8.667199460198270e-01","2.146760812008350e+00","-1.323958589590810e+01","-2.762731802389770e+00"
"-29.85","52.00","-8.539370219641300e-01","2.147202826737380e+00","-1.326559029718070e+01","-2.694049889395070e+00"
"-29.80","52.00","-8.411906306561360e-01","2.147557365381690e+00","-1.329119949923110e+01","-2.625275861688240e+00"
"-29.75","52.00","-8.284813217149090e-01","2.147824994927240e+00","-1.331641374754130e+01","-2.556412500832560e+00"
"-29.70","52.00","-8.158096380074730e-01","2.148006284855630e+00","-1.334123330799070e+01","-2.487462579743640e+00"
"-29.65","52.00","-8.031761156530280e-01","2.148101807073920e+00","-1.336565846672710e+01","-2.418428862552650e+00"
"-29.60","52.00","-7.905812840277550e-01","2.148112135844850e+00","-1.338968953003800e+01","-2.349314104470840e+00"
"-29.55","52.00","-7.780256657703289e-01","2.148037847717400e+00","-1.341332682422000e+01","-2.280121051656090e+00"
"-29.50","52.00","-7.655097767879600e-01","2.147879521457680e+00","-1.343657069544830e+01","-2.210852441080360e+00"
"-29.45","52.00","-7.530341262631720e-01","2.147637737980140e+00","-1.345942150964550e+01","-2.141511000399530e+00"
"-29.40","52.00","-7.405992166611300e-01","2.147313080279240e+00","-1.348187965234900e+01","-2.072099447824190e+00"
"-29.35","52.00","-7.282055437376160e-01","2.146906133361350e+00","-1.350394552857870e+01","-2.002620491992490e+00"
"-29.30","52.00","-7.158535965475730e-01","2.146417484177120e+00","-1.352561956270310e+01","-1.933076831844090e+00"
"-29.25","52.00","-7.035438574543050e-01","2.145847721554140e+00","-1.354690219830610e+01","-1.863471156496240e+00"
"-29.20","52.00","-6.912768021391880e-01","2.145197436130070e+00","-1.356779389805130e+01","-1.793806145120890e+00"
"-29.15","52.00","-6.790528996120890e-01","2.144467220286030e+00","-1.358829514354770e+01","-1.724084466823930e+00"
"-29.10","52.00","-6.668726122222350e-01","2.143657668080470e+00","-1.360840643521350e+01","-1.654308780525540e+00"
"-29.05","52.00","-6.547363956697539e-01","2.142769375183380e+00","-1.362812829213990e+01","-1.584481734842520e+00"
"-29.00","52.00","-6.426446990177310e-01","2.141802938810910e+00","-1.364746125195390e+01","-1.514605967971830e+00"
"-28.95","52.00","-6.305979647048270e-01","2.140758957660370e+00","-1.366640587068150e+01","-1.444684107575940e+00"
"-28.90","52.00","-6.185966285585520e-01","2.139638031845620e+00","-1.368496272260910e+01","-1.374718770670170e+00"
"-28.85","52.00","-6.066411198088740e-01","2.138440762832910e+00","-1.370313240014580e+01","-1.304712563510360e+00"
"-28.80","52.00","-5.947318611026160e-01","2.137167753377040e+00","-1.372091551368380e+01","-1.234668081483630e+00"
"-28.75","52.00","-5.828692685181940e-01","2.135819607458040e+00","-1.373831269145980e+01","-1.164587908999660e+00"
"-28.70","52.00","-5.710537515810230e-01","2.134396930218150e+00","-1.375532457941480e+01","-1.094474619384050e+00"
"-28.65","52.00","-5.592857132793539e-01","2.132900327899300e+00","-1.377195184105390e+01","-1.024330774773050e+00"
"-28.60","52.00","-5.475655500806540e-01","2.131330407780990e+00","-1.378819515730590e+01","-9.541589260099670e-01"
"-28.55","52.00","-5.358936519485090e-01","2.129687778118520e+00","-1.380405522638230e+01","-8.839616125429290e-01"
"-28.50","52.00","-5.242704023600590e-01","2.127973048081760e+00","-1.381953276363570e+01","-8.137413623247370e-01"
"-28.45","52.00","-5.126961783238280e-01","2.126186827694310e+00","-1.383462850141830e+01","-7.435006917135700e-01"
"-28.40","52.00","-5.011713503981690e-01","2.124329727772990e+00","-1.384934318893970e+01","-6.732421053758360e-01"
"-28.35","52.00","-4.896962827100940e-01","2.122402359867950e+00","-1.386367759212460e+01","-6.029680961901800e-01"
"-28.30","52.00","-4.782713329746530e-01","2.120405336203030e+00","-1.387763249346990e+01","-5.326811451534390e-01"
"-28.25","52.00","-4.668968525147390e-01","2.118339269616730e+00","-1.389120869190200e+01","-4.623837212878680e-01"
"-28.20","52.00","-4.555731862813430e-01","2.116204773503460e+00","-1.390440700263300e+01","-3.920782815497440e-01"
"-28.15","52.00","-4.443006728743570e-01","2.114002461755370e+00","-1.391722825701770e+01","-3.217672707402410e-01"
"-28.10","52.00","-4.330796445637070e-01","2.111732948704540e+00","-1.392967330240920e+01","-2.514531214168690e-01"
"-28.05","52.00","-4.219104273110180e-01","2.109396849065670e+00","-1.394174300201520e+01","-1.811382538073230e-01"
"-28.00","52.00","-4.107933407917000e-01","2.106994777879180e+00","-1.395343823475370e+01","-1.108250757243750e-01"
"-27.95","52.00","-3.997286984174300e-01","2.104527350454810e+00","-1.396475989510840e+01","-4.051598248232070e-02"
"-27.90","52.00","-3.887168073590910e-01","2.101995182315660e+00","-1.397570889298370e+01","2.978664318477250e-02"
"-27.85","52.00","-3.777579685701480e-01","2.099398889142640e+00","-1.398628615356050e+01","1.000804312035370e-01"
"-27.80","52.00","-3.668524768103800e-01","2.096739086719480e+00","-1.399649261715040e+01","1.703630242402550e-01"
"-27.75","52.00","-3.560006206700740e-01","2.094016390878100e+00","-1.400632923905110e+01","2.406320777780910e-01"
"-27.70","52.00","-3.452026825945920e-01","2.091231417444490e+00","-1.401579698940070e+01","3.108852601929400e-01"
"-27.65","52.00","-3.344589389093230e-01","2.088384782185120e+00","-1.402489685303230e+01","3.811202528279020e-01"
"-27.60","52.00","-3.237696598450560e-01","2.085477100753650e+00","-1.403362982932860e+01","4.513347500659730e-01"
"-27.55","52.00","-3.131351095636900e-01","2.082508988638320e+00","-1.404199693207590e+01","5.215264594015050e-01"
"-27.50","52.00","-3.025555461843740e-01","2.079481061109610e+00","-1.404999918931860e+01","5.916931015099320e-01"
"-27.45","52.00","-2.920312218099220e-01","2.076393933168540e+00","-1.405763764321330e+01","6.618324103162631e-01"
"-27.40","52.00","-2.815623825537140e-01","2.073248219495330e+00","-1.406491334988300e+01","7.319421330618560e-01"
"-27.35","52.00","-2.711492685668470e-01","2.070044534398580e+00","-1.407182737927090e+01","8.020200303698520e-01"
"-27.30","52.00","-2.607921140657200e-01","2.066783491764940e+00","-1.407838081499480e+01","8.720638763089920e-01"
"-27.25","52.00","-2.504911473598440e-01","2.063465705009220e+00","-1.408457475420100e+01","9.420714584563280e-01"
"-27.20","52.00","-2.402465908801340e-01","2.060091787025010e+00","-1.409041030741820e+01","1.012040577958030e+00"
"-27.15","52.00","-2.300586612074270e-01","2.056662350135770e+00","-1.409588859841150e+01","1.081969049588860e+00"
"-27.10","52.00","-2.199275691013340e-01","2.053178006046400e+00","-1.410101076403700e+01","1.151854701810610e+00"
"-27.05","52.00","-2.098535195295000e-01","2.049639365795260e+00","-1.410577795409520e+01","1.221695376828180e+00"
"-27.00","52.00","-1.998367116970530e-01","2.046047039706760e+00","-1.411019133118560e+01","1.291488930645320e+00"
"-26.95","52.00","-1.898773390764150e-01","2.042401637344330e+00","-1.411425207056050e+01","1.361233233118210e+00"
"-26.90","52.00","-1.799755894374080e-01","2.038703767463960e+00","-1.411796135998000e+01","1.430926168007850e+00"
"-26.85","52.00","-1.701316448777340e-01","2.034954037968150e+00","-1.412132039956570e+01","1.500565633030700e+00"
"-26.80","52.00","-1.603456818535470e-01","2.031153055860390e+00","-1.412433040165530e+01","1.570149539908610e+00"
"-26.75","52.00","-1.506178712105050e-01","2.027301427200130e+00","-1.412699259065740e+01","1.639675814416760e+00"
"-26.70","52.00","-1.409483782149690e-01","2.023399757058250e+00","-1.412930820290610e+01","1.709142396430340e+00"
"-26.65","52.00","-1.313373625855630e-01","2.019448649472910e+00","-1.413127848651580e+01","1.778547239969900e+00"
"-26.60","52.00","-1.217849785249260e-01","2.015448707406060e+00","-1.413290470123630e+01","1.847888313245170e+00"
"-26.55","52.00","-1.122913747517540e-01","2.011400532700270e+00","-1.413418811830780e+01","1.917163598697750e+00"
"-26.50","52.00","-1.028566945330550e-01","2.007304726036170e+00","-1.413513002031630e+01","1.986371093042340e+00"
"-26.45","52.00","-9.348107571674680e-02","2.003161886890330e+00","-1.413573170104900e+01","2.055508807306240e+00"
"-26.40","52.00","-8.416465076437650e-02","1.998972613493590e+00","-1.413599446535020e+01","2.124574766868070e+00"
"-26.35","52.00","-7.490754678412680e-02","1.994737502789950e+00","-1.413591962897710e+01","2.193567011494850e+00"
"-26.30","52.00","-6.570988556410230e-02","1.990457150395910e+00","-1.413550851845580e+01","2.262483595377400e+00"
"-26.25","52.00","-5.657178360571120e-02","1.986132150560280e+00","-1.413476247093770e+01","2.331322587165280e+00"
"-26.20","52.00","-4.749335215737370e-02","1.981763096124550e+00","-1.413368283405610e+01","2.400082069999470e+00"
