"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-33.50","23.00","4.311990967938910e+00","2.764702845313410e+00","-9.742966263288199e+00","-6.367858078461500e+00"
"-33.45","23.00","4.335539051808590e+00","2.744711726255710e+00","-9.788823343885889e+00","-6.315938883845420e+00"
"-33.40","23.00","4.358967205972080e+00","2.724569762120040e+00","-9.834344212376720e+00","-6.263771902064570e+00"
"-33.35","23.00","4.382274493764940e+00","2.704278032819590e+00","-9.879527796166469e+00","-6.211359875208400e+00"
"-33.30","23.00","4.405459989582550e+00","2.683837623901390e+00","-9.924373046477790e+00","-6.158705547253120e+00"
"-33.25","23.00","4.428522778901710e+00","2.663249626432130e+00","-9.968878938300231e+00","-6.105811663859360e+00"
"-33.20","23.00","4.451461958300950e+00","2.642515136884230e+00","-1.001304447033840e+01","-6.052680972171170e+00"
"-33.15","23.00","4.474276635479770e+00","2.621635257022050e+00","-1.005686866495890e+01","-5.999316220616060e+00"
"-33.10","23.00","4.496965929276690e+00","2.600611093788340e+00","-1.010035056813500e+01","-5.945720158706150e+00"
"-33.05","23.00","4.519528969686230e+00","2.579443759190780e+00","-1.014348924939070e+01","-5.891895536840460e+00"
"-33.00","23.00","4.541964897874620e+00","2.558134370188840e+00","-1.018628380174220e+01","-5.837845106108320e+00"
"-32.95","23.00","4.564272866194550e+00","2.536684048580820e+00","-1.022873334163870e+01","-5.783571618094050e+00"
"-32.90","23.00","4.586452038198630e+00","2.515093920891070e+00","-1.027083700890100e+01","-5.729077824682620e+00"
"-32.85","23.00","4.608501588651850e+00","2.493365118257590e+00","-1.031259396665890e+01","-5.674366477866770e+00"
"-32.80","23.00","4.630420703542890e+00","2.471498776319660e+00","-1.035400340128740e+01","-5.619440329554910e+00"
"-32.75","23.00","4.652208580094330e+00","2.449496035105920e+00","-1.039506452234060e+01","-5.564302131380540e+00"
"-32.70","23.00","4.673864426771770e+00","2.427358038922700e+00","-1.043577656248490e+01","-5.508954634512890e+00"
"-32.65","23.00","4.695387463291830e+00","2.405085936242510e+00","-1.047613877743060e+01","-5.453400589468460e+00"
"-32.60","23.00","4.716776920629080e+00","2.382680879592930e+00","-1.051615044586180e+01","-5.397642745924190e+00"
"-32.55","23.00","4.738032041021940e+00","2.360144025445840e+00","-1.055581086936470e+01","-5.341683852531600e+00"
"-32.50","23.00","4.759152077977460e+00","2.337476534106750e+00","-1.059511937235560e+01","-5.285526656732170e+00"
"-32.45","23.00","4.780136296275050e+00","2.314679569604680e+00","-1.063407530200600e+01","-5.229173904574020e+00"
"-32.40","23.00","4.800983971969120e+00","2.291754299582330e+00","-1.067267802816770e+01","-5.172628340530110e+00"
"-32.35","23.00","4.821694392390760e+00","2.268701895186420e+00","-1.071092694329540e+01","-5.115892707317160e+00"
"-32.30","23.00","4.842266856148320e+00","2.245523530958570e+00","-1.074882146236910e+01","-5.058969745716340e+00"
"-32.25","23.00","4.862700673126940e+00","2.222220384726490e+00","-1.078636102281400e+01","-5.001862194395020e+00"
"-32.20","23.00","4.882995164487090e+00","2.198793637495420e+00","-1.082354508442020e+01","-4.944572789729830e+00"
"-32.15","23.00","4.903149662662080e+00","2.175244473340150e+00","-1.086037312926020e+01","-4.887104265631040e+00"
"-32.10","23.00","4.923163511354590e+00","2.151574079297180e+00","-1.089684466160600e+01","-4.829459353368150e+00"
"-32.05","23.00","4.943036065532100e+00","2.127783645257530e+00","-1.093295920784430e+01","-4.771640781397120e+00"
"-32.00","23.00","4.962766691421440e+00","2.103874363859790e+00","-1.096871631639040e+01","-4.713651275188510e+00"
"-31.95","23.00","4.982354766502310e+00","2.079847430383530e+00","-1.100411555760190e+01","-4.655493557057080e+00"
"-31.90","23.00","5.001799679499800e+00","2.055704042643310e+00","-1.103915652368960e+01","-4.597170345992890e+00"
"-31.85","23.00","5.021100830375920e+00","2.031445400882970e+00","-1.107383882862870e+01","-4.538684357493510e+00"
"-31.80","23.00","5.040257630320260e+00","2.007072707670440e+00","-1.110816210806820e+01","-4.480038303397790e+00"
"-31.75","23.00","5.059269501739560e+00","1.982587167792920e+00","-1.114212601923870e+01","-4.421234891720720e+00"
"-31.70","23.00","5.078135878246490e+00","1.957989988152530e+00","-1.117573024086030e+01","-4.362276826489920e+00"
"-31.65","23.00","5.096856204647300e+00","1.933282377662480e+00","-1.120897447304790e+01","-4.303166807583330e+00"
"-31.60","23.00","5.115429936928700e+00","1.908465547143630e+00","-1.124185843721660e+01","-4.243907530568230e+00"
"-31.55","23.00","5.133856542243770e+00","1.883540709221570e+00","-1.127438187598550e+01","-4.184501686541860e+00"
"-31.50","23.00","5.152135498896930e+00","1.858509078224070e+00","-1.130654455308050e+01","-4.124951961973000e+00"
"-31.45","23.00","5.170266296327920e+00","1.833371870079320e+00","-1.133834625323590e+01","-4.065261038545620e+00"
"-31.40","23.00","5.188248435095150e+00","1.808130302214110e+00","-1.136978678209520e+01","-4.005431593002880e+00"
"-31.35","23.00","5.206081426857810e+00","1.782785593453270e+00","-1.140086596611110e+01","-3.945466296993860e+00"
"-31.30","23.00","5.223764794357350e+00","1.757338963918880e+00","-1.143158365244380e+01","-3.885367816920340e+00"
"-31.25","23.00","5.241298071398030e+00","1.731791634930420e+00","-1.146193970885880e+01","-3.825138813785890e+00"
"-31.20","23.00","5.258680802826510e+00","1.706144828905400e+00","-1.149193402362420e+01","-3.764781943046050e+00"
"-31.15","23.00","5.275912544510680e+00","1.680399769260370e+00","-1.152156650540570e+01","-3.704299854459870e+00"
"-31.10","23.00","5.292992863317610e+00","1.654557680312650e+00","-1.155083708316210e+01","-3.643695191943070e+00"
"-31.05","23.00","5.309921337090690e+00","1.628619787182380e+00","-1.157974570603930e+01","-3.582970593422160e+00"
"-31.00","23.00","5.326697554625860e+00","1.602587315695320e+00","-1.160829234326300e+01","-3.522128690690630e+00"
"-30.95","23.00","5.343321115647060e+00","1.576461492286210e+00","-1.163647698403100e+01","-3.461172109266100e+00"
"-30.90","23.00","5.359791630780910e+00","1.550243543902450e+00","-1.166429963740480e+01","-3.400103468248970e+00"
"-30.85","23.00","5.376108721530570e+00","1.523934697908540e+00","-1.169176033220020e+01","-3.338925380182430e+00"
"-30.80","23.00","5.392272020248640e+00","1.497536181991170e+00","-1.171885911687620e+01","-3.277640450914290e+00"
"-30.75","23.00","5.408281170109570e+00","1.471049224064690e+00","-1.174559605942470e+01","-3.216251279459820e+00"
"-30.70","23.00","5.424135825081010e+00","1.444475052177160e+00","-1.177197124725820e+01","-3.154760457865910e+00"
"-30.65","23.00","5.439835649894570e+00","1.417814894417270e+00","-1.179798478709690e+01","-3.093170571077350e+00"
"-30.60","23.00","5.455380320015700e+00","1.391069978821500e+00","-1.182363680485550e+01","-3.031484196803830e+00"
"-30.55","23.00","5.470769521612910e+00","1.364241533282100e+00","-1.184892744552880e+01","-2.969703905388690e+00"
"-30.50","23.00","5.486002951526170e+00","1.337330785455560e+00","-1.187385687307660e+01","-2.907832259679050e+00"
"-30.45","23.00","5.501080317234620e+00","1.310338962671830e+00","-1.189842527030830e+01","-2.845871814897550e+00"
"-30.40","23.00","5.516001336823530e+00","1.283267291844030e+00","-1.192263283876610e+01","-2.783825118515290e+00"
"-30.35","23.00","5.530765738950550e+00","1.256116999378740e+00","-1.194647979860810e+01","-2.721694710126240e+00"
"-30.30","23.00","5.545373262811250e+00","1.228889311087050e+00","-1.196996638849070e+01","-2.659483121323270e+00"
"-30.25","23.00","5.559823658103930e+00","1.201585452096210e+00","-1.199309286544980e+01","-2.597192875575510e+00"
"-30.20","23.00","5.574116684993810e+00","1.174206646761770e+00","-1.201585950478200e+01","-2.534826488107090e+00"
"-30.15","23.00","5.588252114076430e+00","1.146754118580570e+00","-1.203826659992480e+01","-2.472386465777460e+00"
"-30.10","23.00","5.602229726340480e+00","1.119229090104210e+00","-1.206031446233610e+01","-2.409875306963130e+00"
"-30.05","23.00","5.616049313129910e+00","1.091632782853210e+00","-1.208200342137380e+01","-2.347295501440720e+00"
"-30.00","23.00","5.629710676105360e+00","1.063966417231850e+00","-1.210333382417390e+01","-2.284649530271610e+00"
"-29.95","23.00","5.643213627205000e+00","1.036231212443650e+00","-1.212430603552860e+01","-2.221939865688030e+00"
"-29.90","23.00","5.656557988604700e+00","1.008428386407480e+00","-1.214492043776350e+01","-2.159168970980480e+00"
"-29.85","23.00","5.669743592677550e+00","9.805591556743130e-01","-1.216517743061480e+01","-2.096339300386610e+00"
"-29.80","23.00","5.682770281952810e+00","9.526247353447630e-01","-1.218507743110560e+01","-2.033453298981770e+00"
"-29.75","23.00","5.695637909074190e+00","9.246263389871350e-01","-1.220462087342150e+01","-1.970513402570700e+00"
"-29.70","23.00","5.708346336757570e+00","8.965651785562030e-01","-1.222380820878630e+01","-1.907522037580730e+00"
"-29.65","23.00","5.720895437748090e+00","8.684424643127890e-01","-1.224263990533650e+01","-1.844481620956750e+00"
"-29.60","23.00","5.733285094776670e+00","8.402594047437359e-01","-1.226111644799610e+01","-1.781394560057010e+00"
"-29.55","23.00","5.745515200516000e+00","8.120172064828830e-01","-1.227923833835040e+01","-1.718263252551000e+00"
"-29.50","23.00","5.757585657535830e+00","7.837170742324490e-01","-1.229700609451970e+01","-1.655090086318240e+00"
"-29.45","23.00","5.769496378257860e+00","7.553602106853370e-01","-1.231442025103220e+01","-1.591877439348960e+00"
"-29.40","23.00","5.781247284909950e+00","7.269478164478990e-01","-1.233148135869710e+01","-1.528627679645740e+00"
"-29.35","23.00","5.792838309479900e+00","6.984810899635830e-01","-1.234818998447650e+01","-1.465343165127000e+00"
"-29.30","23.00","5.804269393668560e+00","6.699612274372400e-01","-1.236454671135790e+01","-1.402026243531850e+00"
"-29.25","23.00","5.815540488842550e+00","6.413894227599590e-01","-1.238055213822550e+01","-1.338679252326000e+00"
"-29.20","23.00","5.826651555986370e+00","6.127668674348370e-01","-1.239620687973170e+01","-1.275304518609580e+00"
"-29.15","23.00","5.837602565654100e+00","5.840947505032720e-01","-1.241151156616780e+01","-1.211904359026040e+00"
"-29.10","23.00","5.848393497920460e+00","5.553742584720990e-01","-1.242646684333500e+01","-1.148481079672750e+00"
"-29.05","23.00","5.859024342331520e+00","5.266065752413300e-01","-1.244107337241430e+01","-1.085036976012800e+00"
"-29.00","23.00","5.869495097854820e+00","4.977928820325680e-01","-1.245533182983710e+01","-1.021574332788130e+00"
"-28.95","23.00","5.879805772829150e+00","4.689343573182730e-01","-1.246924290715480e+01","-9.580954239344560e-01"
"-28.90","23.00","5.889956384913680e+00","4.400321767517200e-01","-1.248280731090780e+01","-8.946025124974400e-01"
"-28.85","23.00","5.899946961036800e+00","4.110875130974450e-01","-1.249602576249590e+01","-8.310978505498960e-01"
"-28.80","23.00","5.909777537344450e+00","3.821015361627320e-01","-1.250889899804620e+01","-7.675836791110330e-01"
"-28.75","23.00","5.919448159148020e+00","3.530754127294830e-01","-1.252142776828280e+01","-7.040622280664190e-01"
"-28.70","23.00","5.928958880871780e+00","3.240103064871680e-01","-1.253361283839500e+01","-6.405357160901120e-01"
"-28.65","23.00","5.938309765999960e+00","2.949073779661800e-01","-1.254545498790590e+01","-5.770063505675030e-01"
"-28.60","23.00","5.947500887023360e+00","2.657677844720620e-01","-1.255695501054040e+01","-5.134763275198800e-01"
"-28.55","23.00","5.956532325385590e+00","2.365926800204020e-01","-1.256811371409400e+01","-4.499478315302890e-01"
"-28.50","23.00","5.965404171428920e+00","2.073832152725560e-01","-1.257893192030000e+01","-3.864230356709470e-01"
"-28.45","23.00","5.974116524339690e+00","1.781405374719040e-01","-1.258941046469750e+01","-3.229041014317050e-01"
"-28.40","23.00","5.982669492093400e+00","1.488657903809940e-01","-1.259955019649950e+01","-2.593931786501600e-01"
"-28.35","23.00","5.991063191399430e+00","1.195601142193270e-01","-1.260935197846010e+01","-1.958924054430160e-01"
"-28.30","23.00","5.999297747645340e+00","9.022464560193939e-02","-1.261881668674190e+01","-1.324039081389280e-01"
"-28.25","23.00","6.007373294840890e+00","6.086051747861760e-02","-1.262794521078380e+01","-6.892980121254109e-02"
"-28.20","23.00","6.015289975561640e+00","3.146885907383660e-02","-1.263673845316780e+01","-5.472187219859100e-03"
"-28.15","23.00","6.023047940892300e+00","2.050795827637300e-03","-1.264519732948670e+01","5.796684326459410e-02"
"-28.10","23.00","6.030647350369660e+00","-2.739255066316960e-02","-1.265332276821120e+01","1.213852117100680e-01"
"-28.05","23.00","6.038088371925290e+00","-5.686006270256230e-02","-1.266111571055680e+01","1.847808516895370e-01"
"-28.00","23.00","6.045371181827850e+00","-8.635062655266280e-02","-1.266857711035110e+01","2.481517089392880e-01"
"-27.95","23.00","6.052495964625170e+00","-1.158631324899840e-01","-1.267570793390120e+01","3.114957414165480e-01"
"-27.90","23.00","6.059462913085920e+00","-1.453964748610710e-01","-1.268250915986030e+01","3.748109193558730e-01"
"-27.85","23.00","6.066272228141140e+00","-1.749495521375610e-01","-1.268898177909520e+01","4.380952253246180e-01"
"-27.80","23.00","6.072924118825400e+00","-2.045212669701870e-01","-1.269512679455340e+01","5.013466542763970e-01"
"-27.75","23.00","6.079418802217700e+00","-2.341105262423930e-01","-1.270094522113010e+01","5.645632136038869e-01"
"-27.70","23.00","6.085756503382090e+00","-2.637162411230050e-01","-1.270643808553560e+01","6.277429231899050e-01"
"-27.65","23.00","6.091937455308090e+00","-2.933373271183140e-01","-1.271160642616260e+01","6.908838154574530e-01"
"-27.60","23.00","6.097961898850820e+00","-3.229727041233190e-01","-1.271645129295330e+01","7.539839354182830e-01"
"-27.55","23.00","6.103830082670910e+00","-3.526212964722880e-01","-1.272097374726720e+01","8.170413407201950e-01"
"-27.50","23.00","6.109542263174130e+00","-3.822820329886250e-01","-1.272517486174830e+01","8.800541016931140e-01"
"-27.45","23.00","6.115098704450870e+00","-4.119538470340370e-01","-1.272905572019280e+01","9.430203013940210e-01"
"-27.40","23.00","6.120499678215380e+00","-4.416356765568290e-01","-1.273261741741710e+01","1.005938035650210e+00"
"-27.35","23.00","6.125745463744720e+00","-4.713264641396600e-01","-1.273586105912510e+01","1.068805413101660e+00"
"-27.30","23.00","6.130836347817640e+00","-5.010251570464440e-01","-1.273878776177670e+01","1.131620555241990e+00"
"-27.25","23.00","6.135772624653220e+00","-5.307307072686570e-01","-1.274139865245560e+01","1.194381596458240e+00"
"-27.20","23.00","6.140554595849210e+00","-5.604420715707760e-01","-1.274369486873760e+01","1.257086684069240e+00"
"-27.15","23.00","6.145182570320400e+00","-5.901582115351079e-01","-1.274567755855930e+01","1.319733978362910e+00"
"-27.10","23.00","6.149656864236630e+00","-6.198780936058920e-01","-1.274734788008650e+01","1.382321652632250e+00"
"-27.05","23.00","6.153977800960750e+00","-6.496006891326190e-01","-1.274870700158290e+01","1.444847893210080e+00"
"-27.00","23.00","6.158145710986400e+00","-6.793249744126970e-01","-1.274975610127940e+01","1.507310899502580e+00"
"-26.95","23.00","6.162160931875560e+00","-7.090499307334530e-01","-1.275049636724290e+01","1.569708884021740e+00"
"-26.90","23.00","6.166023808196110e+00","-7.387745444132980e-01","-1.275092899724600e+01","1.632040072416390e+00"
"-26.85","23.00","6.169734691459150e+00","-7.684978068422210e-01","-1.275105519863680e+01","1.694302703501990e+00"
"-26.80","23.00","6.173293940056180e+00","-7.982187145216600e-01","-1.275087618820810e+01","1.756495029289580e+00"
"-26.75","23.00","6.176701919196200e+00","-8.279362691036130e-01","-1.275039319206830e+01","1.818615315013260e+00"
"-26.70","23.00","6.179959000842740e+00","-8.576494774289680e-01","-1.274960744551110e+01","1.880661839156370e+00"
"-26.65","23.00","6.183065563650690e+00","-8.873573515652620e-01","-1.274852019288660e+01","1.942632893476870e+00"
"-26.60","23.00","6.186021992903110e+00","-9.170589088436230e-01","-1.274713268747180e+01","2.004526783031210e+00"
"-26.55","23.00","6.188828680447870e+00","-9.467531718951550e-01","-1.274544619134230e+01","2.066341826197290e+00"
"-26.50","23.00","6.191486024634280e+00","-9.764391686864680e-01","-1.274346197524310e+01","2.128076354696100e+00"
"-26.45","23.00","6.193994430249620e+00","-1.006115932554570e+00","-1.274118131846090e+01","2.189728713612160e+00"
"-26.40","23.00","6.196354308455560e+00","-1.035782502241170e+00","-1.273860550869580e+01","2.251297261413140e+00"
"-26.35","23.00","6.198566076724570e+00","-1.065437921926060e+00","-1.273573584193400e+01","2.312780369967860e+00"
"-26.30","23.00","6.200630158776220e+00","-1.095081241260100e+00","-1.273257362232030e+01","2.374176424563700e+00"
"-26.25","23.00","6.202546984513490e+00","-1.124711515397270e+00","-1.272912016203100e+01","2.435483823922460e+00"
"-26.20","23.00","6.204316989958970e+00","-1.154327805026120e+00","-1.272537678114770e+01","2.496700980215250e+00"
"-26.15","23.00","6.205940617191030e+00","-1.183929176400670e+00","-1.272134480753070e+01","2.557826319076540e+00"
