"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"73.25","74.00","-2.319458828879790e+00","1.104932542251480e+00","-2.708904383431380e-01","-1.908647004806410e+00"
"73.30","74.00","-2.322495617049450e+00","1.076671919994250e+00","-2.446561755351470e-01","-1.903852861894800e+00"
"73.35","74.00","-2.325209432267190e+00","1.048443732080960e+00","-2.185521803011610e-01","-1.898738168138180e+00"
"73.40","74.00","-2.327601062749470e+00","1.020251648291130e+00","-1.925821939765610e-01","-1.893305079875170e+00"
"73.45","74.00","-2.329671339354540e+00","9.920993271549310e-01","-1.667499274261480e-01","-1.887555796865230e+00"
"73.50","74.00","-2.331421135445190e+00","9.639904154411050e-01","-1.410590605309460e-01","-1.881492561885990e+00"
"73.55","74.00","-2.332851366745140e+00","9.359285476464040e-01","-1.155132416802150e-01","-1.875117660324420e+00"
"73.60","74.00","-2.333962991189110e+00","9.079173454866720e-01","-9.011608726869090e-02","-1.868433419761730e+00"
"73.65","74.00","-2.334757008766510e+00","8.799604173896740e-01","-6.487118119924740e-02","-1.861442209552240e+00"
"73.70","74.00","-2.335234461358870e+00","8.520613579895790e-01","-3.978207439078570e-02","-1.854146440396070e+00"
"73.75","74.00","-2.335396432570960e+00","8.242237476235940e-01","-1.485228429191740e-02","-1.846548563906070e+00"
"73.80","74.00","-2.335244047555620e+00","7.964511518301830e-01","9.914705600161000e-03","-1.838651072168530e+00"
"73.85","74.00","-2.334778472832390e+00","7.687471208497130e-01","3.451544621479440e-02","-1.830456497298350e+00"
"73.90","74.00","-2.334000916099870e+00","7.411151891269320e-01","5.894652337751720e-02","-1.821967410988270e+00"
"73.95","74.00","-2.332912626041900e+00","7.135588748156950e-01","8.320455827389139e-02","-1.813186424052440e+00"
"74.00","74.00","-2.331514892127550e+00","6.860816792861700e-01","1.072862079073100e-01","-1.804116185964410e+00"
"74.05","74.00","-2.329809044404970e+00","6.586870866340510e-01","1.311881655511610e-01","-1.794759384389480e+00"
"74.10","74.00","-2.327796453289130e+00","6.313785631925810e-01","1.549071611946770e-01","-1.785118744711740e+00"
"74.15","74.00","-2.325478529343450e+00","6.041595570467980e-01","1.784399619829780e-01","-1.775197029555570e+00"
"74.20","74.00","-2.322856723055320e+00","5.770334975505340e-01","2.017833726508330e-01","-1.764997038301860e+00"
"74.25","74.00","-2.319932524605710e+00","5.500037948460290e-01","2.249342359502800e-01","-1.754521606599070e+00"
"74.30","74.00","-2.316707463632620e+00","5.230738393863150e-01","2.478894330719430e-01","-1.743773605869040e+00"
"74.35","74.00","-2.313183108988690e+00","4.962470014604320e-01","2.706458840600330e-01","-1.732755942807820e+00"
"74.40","74.00","-2.309361068492800e+00","4.695266307215140e-01","2.932005482209790e-01","-1.721471558881360e+00"
"74.45","74.00","-2.305242988675760e+00","4.429160557179160e-01","3.155504245255470e-01","-1.709923429816470e+00"
"74.50","74.00","-2.300830554520210e+00","4.164185834273430e-01","3.376925520044860e-01","-1.698114565086810e+00"
"74.55","74.00","-2.296125489194570e+00","3.900374987941500e-01","3.596240101375750e-01","-1.686048007394220e+00"
"74.60","74.00","-2.291129553781340e+00","3.637760642698180e-01","3.813419192360420e-01","-1.673726832145290e+00"
"74.65","74.00","-2.285844546999490e+00","3.376375193568800e-01","4.028434408181740e-01","-1.661154146923580e+00"
"74.70","74.00","-2.280272304921250e+00","3.116250801557820e-01","4.241257779784910e-01","-1.648333090956950e+00"
"74.75","74.00","-2.274414700683220e+00","2.857419389157640e-01","4.451861757496510e-01","-1.635266834580950e+00"
"74.80","74.00","-2.268273644191730e+00","2.599912635887500e-01","4.660219214578990e-01","-1.621958578697560e+00"
"74.85","74.00","-2.261851081822770e+00","2.343761973871410e-01","4.866303450713120e-01","-1.608411554229870e+00"
"74.90","74.00","-2.255148996116250e+00","2.088998583450850e-01","5.070088195412590e-01","-1.594629021572530e+00"
"74.95","74.00","-2.248169405464830e+00","1.835653388835140e-01","5.271547611367480e-01","-1.580614270038210e+00"
"75.00","74.00","-2.240914363797250e+00","1.583757053790940e-01","5.470656297716490e-01","-1.566370617300140e+00"
"75.05","74.00","-2.233385960256260e+00","1.333339977368030e-01","5.667389293249780e-01","-1.551901408830630e+00"
"75.10","74.00","-2.225586318871220e+00","1.084432289667120e-01","5.861722079537870e-01","-1.537210017336000e+00"
"75.15","74.00","-2.217517598225320e+00","8.370638476461040e-02","6.053630583989860e-01","-1.522299842187700e+00"
"75.20","74.00","-2.209181991117590e+00","5.912642309676980e-02","6.243091182838360e-01","-1.507174308849930e+00"
"75.25","74.00","-2.200581724219710e+00","3.470627378882570e-02","6.430080704051760e-01","-1.491836868303650e+00"
"75.30","74.00","-2.191719057727540e+00","1.044883811891990e-02","6.614576430172580e-01","-1.476290996467300e+00"
"75.35","74.00","-2.182596285007680e+00","-1.364301158492220e-02","6.796556101082180e-01","-1.460540193614160e+00"
"75.40","74.00","-2.173215732238940e+00","-3.756643234299430e-02","6.975997916690611e-01","-1.444587983786530e+00"
"75.45","74.00","-2.163579758048660e+00","-6.131861091784910e-02","7.152880539553170e-01","-1.428437914206700e+00"
"75.50","74.00","-2.153690753144340e+00","-8.489676420348780e-02","7.327183097409450e-01","-1.412093554685060e+00"
"75.55","74.00","-2.143551139940090e+00","-1.082981396103480e-01","7.498885185649850e-01","-1.395558497025070e+00"
"75.60","74.00","-2.133163372178520e+00","-1.315200154453350e-01","7.667966869703170e-01","-1.378836354425690e+00"
"75.65","74.00","-2.122529934547610e+00","-1.545597012874170e-01","7.834408687350520e-01","-1.361930760880770e+00"
"75.70","74.00","-2.111653342292970e+00","-1.774145383584550e-01","7.998191650961750e-01","-1.344845370576020e+00"
"75.75","74.00","-2.100536140825500e+00","-2.000818998890380e-01","8.159297249654340e-01","-1.327583857283410e+00"
"75.80","74.00","-2.089180905324270e+00","-2.225591914798360e-01","8.317707451377110e-01","-1.310149913753000e+00"
"75.85","74.00","-2.077590240335050e+00","-2.448438514575170e-01","8.473404704913640e-01","-1.292547251102690e+00"
"75.90","74.00","-2.065766779364210e+00","-2.669333512262280e-01","8.626371941811140e-01","-1.274779598205490e+00"
"75.95","74.00","-2.053713184468280e+00","-2.888251956136320e-01","8.776592578229030e-01","-1.256850701074770e+00"
"76.00","74.00","-2.041432145839160e+00","-3.105169232120550e-01","8.924050516710320e-01","-1.238764322247470e+00"
"76.05","74.00","-2.028926381384980e+00","-3.320061067144040e-01","9.068730147874330e-01","-1.220524240165370e+00"
"76.10","74.00","-2.016198636306760e+00","-3.532903532449080e-01","9.210616352030730e-01","-1.202134248554490e+00"
"76.15","74.00","-2.003251682671000e+00","-3.743673046845010e-01","9.349694500714230e-01","-1.183598155802840e+00"
"76.20","74.00","-1.990088318977940e+00","-3.952346379911470e-01","9.485950458141780e-01","-1.164919784336390e+00"
"76.25","74.00","-1.976711369726140e+00","-4.158900655143300e-01","9.619370582587520e-01","-1.146102969993750e+00"
"76.30","74.00","-1.963123684972740e+00","-4.363313353046700e-01","9.749941727681880e-01","-1.127151561399140e+00"
"76.35","74.00","-1.949328139890070e+00","-4.565562314175780e-01","9.877651243627790e-01","-1.108069419334270e+00"
"76.40","74.00","-1.935327634318400e+00","-4.765625742116550e-01","1.000248697833930e+00","-1.088860416108880e+00"
"76.45","74.00","-1.921125092314790e+00","-4.963482206414940e-01","1.012443727849960e+00","-1.069528434930130e+00"
"76.50","74.00","-1.906723461698510e+00","-5.159110645446791e-01","1.024349099053850e+00","-1.050077369271120e+00"
"76.55","74.00","-1.892125713592570e+00","-5.352490369233340e-01","1.035963746153080e+00","-1.030511122238310e+00"
"76.60","74.00","-1.877334841961990e+00","-5.543601062197450e-01","1.047286654001330e+00","-1.010833605938300e+00"
"76.65","74.00","-1.862353863148390e+00","-5.732422785863091e-01","1.058316857672250e+00","-9.910487408437730e-01"
"76.70","74.00","-1.847185815401250e+00","-5.918935981497300e-01","1.069053442525170e+00","-9.711604551588680e-01"
"76.75","74.00","-1.831833758405910e+00","-6.103121472691651e-01","1.079495544262700e+00","-9.511726841841150e-01"
"76.80","74.00","-1.816300772808320e+00","-6.284960467886320e-01","1.089642348980370e+00","-9.310893696808960e-01"
"76.85","74.00","-1.800589959736490e+00","-6.464434562833929e-01","1.099493093208180e+00","-9.109144592356140e-01"
"76.90","74.00","-1.784704440319040e+00","-6.641525743003101e-01","1.109047063944090e+00","-8.906519056237679e-01"
"76.95","74.00","-1.768647355200560e+00","-6.816216385923000e-01","1.118303598679530e+00","-8.703056661737280e-01"
"77.00","74.00","-1.752421864054210e+00","-6.988489263465300e-01","1.127262085416730e+00","-8.498797021308300e-01"
"77.05","74.00","-1.736031145091220e+00","-7.158327544066870e-01","1.135921962678180e+00","-8.293779780212550e-01"
"77.10","74.00","-1.719478394567880e+00","-7.325714794889330e-01","1.144282719507850e+00","-8.088044610164250e-01"
"77.15","74.00","-1.702766826289620e+00","-7.490634983917790e-01","1.152343895464550e+00","-7.881631202975420e-01"
"77.20","74.00","-1.685899671112510e+00","-7.653072481997391e-01","1.160105080607190e+00","-7.674579264205430e-01"
"77.25","74.00","-1.668880176442310e+00","-7.813012064806200e-01","1.167565915471970e+00","-7.466928506817820e-01"
"77.30","74.00","-1.651711605730900e+00","-7.970438914766730e-01","1.174726091041660e+00","-7.258718644840650e-01"
"77.35","74.00","-1.634397237970470e+00","-8.125338622892410e-01","1.181585348706810e+00","-7.049989387036950e-01"
"77.40","74.00","-1.616940367185270e+00","-8.277697190572501e-01","1.188143480218990e+00","-6.840780430581330e-01"
"77.45","74.00","-1.599344301921290e+00","-8.427501031291170e-01","1.194400327636040e+00","-6.631131454747720e-01"
"77.50","74.00","-1.581612364733590e+00","-8.574736972284160e-01","1.200355783259430e+00","-6.421082114605841e-01"
"77.55","74.00","-1.563747891671800e+00","-8.719392256129600e-01","1.206009789563580e+00","-6.210672034730950e-01"
"77.60","74.00","-1.545754231763470e+00","-8.861454542274880e-01","1.211362339117350e+00","-5.999940802924620e-01"
"77.65","74.00","-1.527634746495610e+00","-9.000911908498340e-01","1.216413474497520e+00","-5.788927963949820e-01"
"77.70","74.00","-1.509392809294410e+00","-9.137752852305649e-01","1.221163288194480e+00","-5.577673013280000e-01"
"77.75","74.00","-1.491031805003160e+00","-9.271966292260730e-01","1.225611922510020e+00","-5.366215390864050e-01"
"77.80","74.00","-1.472555129358670e+00","-9.403541569251000e-01","1.229759569447260e+00","-5.154594474907460e-01"
"77.85","74.00","-1.453966188465920e+00","-9.532468447687160e-01","1.233606470592800e+00","-4.942849575670600e-01"
"77.90","74.00","-1.435268398271590e+00","-9.658737116634700e-01","1.237152916991040e+00","-4.731019929288340e-01"
"77.95","74.00","-1.416465184035630e+00","-9.782338190883260e-01","1.240399249010780e+00","-4.519144691602790e-01"
"78.00","74.00","-1.397559979802220e+00","-9.903262711944359e-01","1.243345856204030e+00","-4.307262932025020e-01"
"78.05","74.00","-1.378556227868880e+00","-1.002150214898710e+00","1.245993177157190e+00","-4.095413627410210e-01"
"78.10","74.00","-1.359457378254940e+00","-1.013704839970290e+00","1.248341699334440e+00","-3.883635655961720e-01"
"78.15","74.00","-1.340266888168580e+00","-1.024989379110690e+00","1.250391958913630e+00","-3.671967791153940e-01"
"78.20","74.00","-1.320988221473180e+00","-1.036003108026930e+00","1.252144540614430e+00","-3.460448695682180e-01"
"78.25","74.00","-1.301624848152670e+00","-1.046745345498110e+00","1.253600077519000e+00","-3.249116915437210e-01"
"78.30","74.00","-1.282180243776060e+00","-1.057215453435200e+00","1.254759250885040e+00","-3.038010873505710e-01"
"78.35","74.00","-1.262657888961430e+00","-1.067412836934010e+00","1.255622789951420e+00","-2.827168864199100e-01"
"78.40","74.00","-1.243061268839100e+00","-1.077336944321540e+00","1.256191471736230e+00","-2.616629047109400e-01"
"78.45","74.00","-1.223393872514450e+00","-1.086987267195410e+00","1.256466120827580e+00","-2.406429441195300e-01"
"78.50","74.00","-1.203659192530160e+00","-1.096363340456600e+00","1.256447609166840e+00","-2.196607918897830e-01"
"78.55","74.00","-1.183860724328220e+00","-1.105464742335400e+00","1.256136855824630e+00","-1.987202200287350e-01"
"78.60","74.00","-1.164001965711560e+00","-1.114291094410570e+00","1.255534826769490e+00","-1.778249847242500e-01"
"78.65","74.00","-1.144086416305650e+00","-1.122842061621640e+00","1.254642534629330e+00","-1.569788257662520e-01"
"78.70","74.00","-1.124117577019780e+00","-1.131117352274530e+00","1.253461038445610e+00","-1.361854659712200e-01"
"78.75","74.00","-1.104098949508640e+00","-1.139116718040290e+00","1.251991443420380e+00","-1.154486106103710e-01"
"78.80","74.00","-1.084034035633670e+00","-1.146839953947070e+00","1.250234900656270e+00","-9.477194684116540e-02"
"78.85","74.00","-1.063926336924890e+00","-1.154286898365310e+00","1.248192606889300e+00","-7.415914314273400e-02"
"78.90","74.00","-1.043779354042720e+00","-1.161457432986080e+00","1.245865804214820e+00","-5.361384875484050e-02"
"78.95","74.00","-1.023596586240290e+00","-1.168351482792710e+00","1.243255779806310e+00","-3.313969312073650e-02"
"79.00","74.00","-1.003381530826250e+00","-1.174969016025570e+00","1.240363865627460e+00","-1.274028533409090e-02"
"79.05","74.00","-9.831376826278680e-01","-1.181310044140110e+00","1.237191438137220e+00","7.580786410322600e-03"
"79.10","74.00","-9.628685334550590e-01","-1.187374621758050e+00","1.233739917988240e+00","2.781995536154520e-02"
"79.15","74.00","-9.425775715647871e-01","-1.193162846611950e+00","1.230010769718360e+00","4.797367675349220e-02"
"79.20","74.00","-9.222682811265210e-01","-1.198674859482850e+00","1.226005501435560e+00","6.803842834142650e-02"
"79.25","74.00","-9.019441416884030e-01","-1.203910844131310e+00","1.221725664496240e+00","8.801071093428051e-02"
"79.30","74.00","-8.816086276444480e-01","-1.208871027221590e+00","1.217172853176930e+00","1.078870489224640e-01"
"79.35","74.00","-8.612652077027519e-01","-1.213555678239190e+00","1.212348704339440e+00","1.276639908011630e-01"
"79.40","74.00","-8.409173443549040e-01","-1.217965109401680e+00","1.207254897089710e+00","1.473381096889830e-01"
"79.45","74.00","-8.205684933464580e-01","-1.222099675562760e+00","1.201893152430050e+00","1.669060038420790e-01"
"79.50","74.00","-8.002221031490140e-01","-1.225959774109710e+00","1.196265232905320e+00","1.863642971632050e-01"
"79.55","74.00","-7.798816144332630e-01","-1.229545844854170e+00","1.190372942242590e+00","2.057096397063360e-01"
"79.60","74.00","-7.595504595439760e-01","-1.232858369916260e+00","1.184218124984890e+00","2.249387081759370e-01"
"79.65","74.00","-7.392320619762390e-01","-1.235897873602010e+00","1.177802666118560e+00","2.440482064215260e-01"
"79.70","74.00","-7.189298358533820e-01","-1.238664922274360e+00","1.171128490694730e+00","2.630348659271210e-01"
"79.75","74.00","-6.986471854068460e-01","-1.241160124217390e+00","1.164197563444780e+00","2.818954462953470e-01"
"79.80","74.00","-6.783875044575670e-01","-1.243384129494080e+00","1.157011888389800e+00","3.006267357266020e-01"
"79.85","74.00","-6.581541758995640e-01","-1.245337629797520e+00","1.149573508444350e+00","3.192255514926270e-01"
"79.90","74.00","-6.379505711853261e-01","-1.247021358295640e+00","1.141884505014270e+00","3.376887404049230e-01"
"79.95","74.00","-6.177800498132870e-01","-1.248436089469350e+00","1.133946997588930e+00","3.560131792776630e-01"
"80.00","74.00","-5.976459588175860e-01","-1.249582638944390e+00","1.125763143327800e+00","3.741957753850040e-01"
"80.05","74.00","-5.775516322599430e-01","-1.250461863316550e+00","1.117335136641460e+00","3.922334669129090e-01"
"80.10","74.00","-5.575003907239100e-01","-1.251074659970680e+00","1.108665208767120e+00","4.101232234052730e-01"
"80.15","74.00","-5.374955408115680e-01","-1.251421966893170e+00","1.099755627338780e+00","4.278620462043080e-01"
"80.20","74.00","-5.175403746425750e-01","-1.251504762478220e+00","1.090608695952020e+00","4.454469688852370e-01"
"80.25","74.00","-4.976381693560410e-01","-1.251324065327700e+00","1.081226753723590e+00","4.628750576849230e-01"
"80.30","74.00","-4.777921866147040e-01","-1.250880934044810e+00","1.071612174845750e+00","4.801434119248870e-01"
"80.35","74.00","-4.580056721122510e-01","-1.250176467021460e+00","1.061767368135630e+00","4.972491644279670e-01"
"80.40","74.00","-4.382818550831220e-01","-1.249211802219480e+00","1.051694776579490e+00","5.141894819292520e-01"
"80.45","74.00","-4.186239478152970e-01","-1.247988116945640e+00","1.041396876872070e+00","5.309615654807940e-01"
"80.50","74.00","-3.990351451662270e-01","-1.246506627620550e+00","1.030876178951170e+00","5.475626508500290e-01"
