"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-35.35","68.00","-5.277302023014800e+00","3.427782773507700e-01","-7.830005486178380e+00","-8.861538717217480e+00"
"-35.30","68.00","-5.274287588401170e+00","3.680508259202530e-01","-7.893372044950830e+00","-8.821868611760650e+00"
"-35.25","68.00","-5.271149458473360e+00","3.932517403994910e-01","-7.956469328933540e+00","-8.781804763831280e+00"
"-35.20","68.00","-5.267888559171550e+00","4.183804381096450e-01","-8.019294951254899e+00","-8.741349672573939e+00"
"-35.15","68.00","-5.264505817474750e+00","4.434363459249280e-01","-8.081846550157749e+00","-8.700505850987460e+00"
"-35.10","68.00","-5.261002161312350e+00","4.684189002412030e-01","-8.144121789055220e+00","-8.659275825674211e+00"
"-35.05","68.00","-5.257378519476440e+00","4.933275469440220e-01","-8.206118356584430e+00","-8.617662136589580e+00"
"-35.00","68.00","-5.253635821534700e+00","5.181617413758470e-01","-8.267833966657440e+00","-8.575667336791749e+00"
"-34.95","68.00","-5.249774997744050e+00","5.429209483025640e-01","-8.329266358509770e+00","-8.533293992191860e+00"
"-34.90","68.00","-5.245796978965070e+00","5.676046418794560e-01","-8.390413296746811e+00","-8.490544681304240e+00"
"-34.85","68.00","-5.241702696576990e+00","5.922123056163690e-01","-8.451272571387371e+00","-8.447421994997150e+00"
"-34.80","68.00","-5.237493082393460e+00","6.167434323422790e-01","-8.511841997905190e+00","-8.403928536243820e+00"
"-34.75","68.00","-5.233169068579070e+00","6.411975241691740e-01","-8.572119417267739e+00","-8.360066919873979e+00"
"-34.70","68.00","-5.228731587566480e+00","6.655740924553670e-01","-8.632102695972950e+00","-8.315839772325480e+00"
"-34.65","68.00","-5.224181571974380e+00","6.898726577681190e-01","-8.691789726083391e+00","-8.271249731396610e+00"
"-34.60","68.00","-5.219519954526110e+00","7.140927498456210e-01","-8.751178425257979e+00","-8.226299445998880e+00"
"-34.55","68.00","-5.214747667968990e+00","7.382339075584250e-01","-8.810266736781591e+00","-8.180991575910021e+00"
"-34.50","68.00","-5.209865644994410e+00","7.622956788702910e-01","-8.869052629592201e+00","-8.135328791527609e+00"
"-34.45","68.00","-5.204874818158700e+00","7.862776207983631e-01","-8.927534098305690e+00","-8.089313773623250e+00"
"-34.40","68.00","-5.199776119804580e+00","8.101792993728060e-01","-8.985709163238340e+00","-8.042949213097220e+00"
"-34.35","68.00","-5.194570481983520e+00","8.340002895959480e-01","-9.043575870427141e+00","-7.996237810733550e+00"
"-34.30","68.00","-5.189258836378710e+00","8.577401754007180e-01","-9.101132291647589e+00","-7.949182276955920e+00"
"-34.25","68.00","-5.183842114228840e+00","8.813985496087160e-01","-9.158376524429579e+00","-7.901785331583810e+00"
"-34.20","68.00","-5.178321246252600e+00","9.049750138874920e-01","-9.215306692070490e+00","-7.854049703589690e+00"
"-34.15","68.00","-5.172697162573910e+00","9.284691787076130e-01","-9.271920943646609e+00","-7.805978130856370e+00"
"-34.10","68.00","-5.166970792647940e+00","9.518806632989421e-01","-9.328217454021940e+00","-7.757573359935310e+00"
"-34.05","68.00","-5.161143065187820e+00","9.752090956065900e-01","-9.384194423854980e+00","-7.708838145805430e+00"
"-34.00","68.00","-5.155214908092100e+00","9.984541122461960e-01","-9.439850079603090e+00","-7.659775251632780e+00"
"-33.95","68.00","-5.149187248373070e+00","1.021615358458970e+00","-9.495182673525070e+00","-7.610387448530600e+00"
"-33.90","68.00","-5.143061012085670e+00","1.044692488065970e+00","-9.550190483681000e+00","-7.560677515320480e+00"
"-33.85","68.00","-5.136837124257270e+00","1.067685163422040e+00","-9.604871813930339e+00","-7.510648238294110e+00"
"-33.80","68.00","-5.130516508818140e+00","1.090593055369470e+00","-9.659224993927889e+00","-7.460302410975440e+00"
"-33.75","68.00","-5.124100088532780e+00","1.113415843190850e+00","-9.713248379117291e+00","-7.409642833884290e+00"
"-33.70","68.00","-5.117588784931820e+00","1.136153214561760e+00","-9.766940350722740e+00","-7.358672314300150e+00"
"-33.65","68.00","-5.110983518244860e+00","1.158804865502900e+00","-9.820299315738430e+00","-7.307393666027140e+00"
"-33.60","68.00","-5.104285207333990e+00","1.181370500331880e+00","-9.873323706915929e+00","-7.255809709159650e+00"
"-33.55","68.00","-5.097494769628070e+00","1.203849831614510e+00","-9.926011982749470e+00","-7.203923269848900e+00"
"-33.50","68.00","-5.090613121057750e+00","1.226242580115810e+00","-9.978362627459370e+00","-7.151737180070180e+00"
"-33.45","68.00","-5.083641175991330e+00","1.248548474750490e+00","-1.003037415097300e+01","-7.099254277391330e+00"
"-33.40","68.00","-5.076579847171270e+00","1.270767252533130e+00","-1.008204508890430e+01","-7.046477404741750e+00"
"-33.35","68.00","-5.069430045651540e+00","1.292898658528020e+00","-1.013337400253060e+01","-6.993409410182460e+00"
"-33.30","68.00","-5.062192680735740e+00","1.314942445798590e+00","-1.018435947876820e+01","-6.940053146677100e+00"
"-33.25","68.00","-5.054868659915900e+00","1.336898375356380e+00","-1.023500013014510e+01","-6.886411471864040e+00"
"-33.20","68.00","-5.047458888812110e+00","1.358766216109950e+00","-1.028529459477280e+01","-6.832487247828970e+00"
"-33.15","68.00","-5.039964271112910e+00","1.380545744813130e+00","-1.033524153631530e+01","-6.778283340879050e+00"
"-33.10","68.00","-5.032385708516380e+00","1.402236746013170e+00","-1.038483964395630e+01","-6.723802621317610e+00"
"-33.05","68.00","-5.024724100672090e+00","1.423839011998530e+00","-1.043408763236500e+01","-6.669047963220040e+00"
"-33.00","68.00","-5.016980345123680e+00","1.445352342746250e+00","-1.048298424165960e+01","-6.614022244210680e+00"
"-32.95","68.00","-5.009155337252330e+00","1.466776545869160e+00","-1.053152823736860e+01","-6.558728345240790e+00"
"-32.90","68.00","-5.001249970220930e+00","1.488111436562720e+00","-1.057971841039120e+01","-6.503169150367500e+00"
"-32.85","68.00","-4.993265134918930e+00","1.509356837551660e+00","-1.062755357695480e+01","-6.447347546533730e+00"
"-32.80","68.00","-4.985201719908150e+00","1.530512579036220e+00","-1.067503257857110e+01","-6.391266423349400e+00"
"-32.75","68.00","-4.977060611369090e+00","1.551578498638290e+00","-1.072215428199100e+01","-6.334928672873590e+00"
"-32.70","68.00","-4.968842693048230e+00","1.572554441347120e+00","-1.076891757915620e+01","-6.278337189397890e+00"
"-32.65","68.00","-4.960548846205920e+00","1.593440259464930e+00","-1.081532138715080e+01","-6.221494869230730e+00"
"-32.60","68.00","-4.952179949565100e+00","1.614235812552250e+00","-1.086136464814960e+01","-6.164404610482950e+00"
"-32.55","68.00","-4.943736879260770e+00","1.634940967372950e+00","-1.090704632936570e+01","-6.107069312854560e+00"
"-32.50","68.00","-4.935220508790150e+00","1.655555597839210e+00","-1.095236542299590e+01","-6.049491877422390e+00"
"-32.45","68.00","-4.926631708963700e+00","1.676079584956040e+00","-1.099732094616420e+01","-5.991675206429410e+00"
"-32.40","68.00","-4.917971347856750e+00","1.696512816765950e+00","-1.104191194086430e+01","-5.933622203074540e+00"
"-32.35","68.00","-4.909240290762000e+00","1.716855188292990e+00","-1.108613747389960e+01","-5.875335771304400e+00"
"-32.30","68.00","-4.900439400142690e+00","1.737106601487080e+00","-1.112999663682230e+01","-5.816818815605540e+00"
"-32.25","68.00","-4.891569535586540e+00","1.757266965167680e+00","-1.117348854587010e+01","-5.758074240798570e+00"
"-32.20","68.00","-4.882631553760370e+00","1.777336194967780e+00","-1.121661234190170e+01","-5.699104951832840e+00"
"-32.15","68.00","-4.873626308365640e+00","1.797314213277200e+00","-1.125936719033090e+01","-5.639913853583140e+00"
"-32.10","68.00","-4.864554650094440e+00","1.817200949186350e+00","-1.130175228105860e+01","-5.580503850646660e+00"
"-32.05","68.00","-4.855417426586500e+00","1.836996338429230e+00","-1.134376682840350e+01","-5.520877847142270e+00"
"-32.00","68.00","-4.846215482386750e+00","1.856700323326750e+00","-1.138541007103140e+01","-5.461038746510270e+00"
"-31.95","68.00","-4.836949658903650e+00","1.876312852729690e+00","-1.142668127188230e+01","-5.400989451313750e+00"
"-31.90","68.00","-4.827620794368300e+00","1.895833881961680e+00","-1.146757971809690e+01","-5.340732863041180e+00"
"-31.85","68.00","-4.818229723794200e+00","1.915263372761920e+00","-1.150810472094110e+01","-5.280271881910360e+00"
"-31.80","68.00","-4.808777278937840e+00","1.934601293227850e+00","-1.154825561572850e+01","-5.219609406673710e+00"
"-31.75","68.00","-4.799264288259850e+00","1.953847617757900e+00","-1.158803176174280e+01","-5.158748334424540e+00"
"-31.70","68.00","-4.789691576887040e+00","1.973002326993760e+00","-1.162743254215720e+01","-5.097691560405250e+00"
"-31.65","68.00","-4.780059966575000e+00","1.992065407763060e+00","-1.166645736395340e+01","-5.036441977816180e+00"
"-31.60","68.00","-4.770370275671590e+00","2.011036853021530e+00","-1.170510565783890e+01","-4.975002477626440e+00"
"-31.55","68.00","-4.760623319080930e+00","2.029916661795370e+00","-1.174337687816270e+01","-4.913375948385620e+00"
"-31.50","68.00","-4.750819908228260e+00","2.048704839123480e+00","-1.178127050282980e+01","-4.851565276037050e+00"
"-31.45","68.00","-4.740960851025450e+00","2.067401395999600e+00","-1.181878603321450e+01","-4.789573343732550e+00"
"-31.40","68.00","-4.731046951837200e+00","2.086006349314500e+00","-1.185592299407210e+01","-4.727403031648240e+00"
"-31.35","68.00","-4.721079011447960e+00","2.104519721798000e+00","-1.189268093344880e+01","-4.665057216802140e+00"
"-31.30","68.00","-4.711057827029480e+00","2.122941541961120e+00","-1.192905942259190e+01","-4.602538772872770e+00"
"-31.25","68.00","-4.700984192109200e+00","2.141271844038030e+00","-1.196505805585650e+01","-4.539850570019430e+00"
"-31.20","68.00","-4.690858896539150e+00","2.159510667928180e+00","-1.200067645061280e+01","-4.476995474703710e+00"
"-31.15","68.00","-4.680682726465660e+00","2.177658059138240e+00","-1.203591424715120e+01","-4.413976349512510e+00"
"-31.10","68.00","-4.670456464299700e+00","2.195714068724130e+00","-1.207077110858610e+01","-4.350796052982590e+00"
"-31.05","68.00","-4.660180888687890e+00","2.213678753233080e+00","-1.210524672075910e+01","-4.287457439426150e+00"
"-31.00","68.00","-4.649856774484260e+00","2.231552174645620e+00","-1.213934079214030e+01","-4.223963358758390e+00"
"-30.95","68.00","-4.639484892722570e+00","2.249334400317660e+00","-1.217305305372910e+01","-4.160316656326010e+00"
"-30.90","68.00","-4.629066010589400e+00","2.267025502922520e+00","-1.220638325895300e+01","-4.096520172737570e+00"
"-30.85","68.00","-4.618600891397800e+00","2.284625560393120e+00","-1.223933118356610e+01","-4.032576743694830e+00"
"-30.80","68.00","-4.608090294561740e+00","2.302134655864030e+00","-1.227189662554590e+01","-3.968489199826190e+00"
"-30.75","68.00","-4.597534975571080e+00","2.319552877613690e+00","-1.230407940498930e+01","-3.904260366520960e+00"
"-30.70","68.00","-4.586935685967250e+00","2.336880319006720e+00","-1.233587936400710e+01","-3.839893063765330e+00"
"-30.65","68.00","-4.576293173319650e+00","2.354117078436070e+00","-1.236729636661800e+01","-3.775390105980070e+00"
"-30.60","68.00","-4.565608181202550e+00","2.371263259265490e+00","-1.239833029864090e+01","-3.710754301859340e+00"
"-30.55","68.00","-4.554881449172740e+00","2.388318969771940e+00","-1.242898106758680e+01","-3.645988454211050e+00"
"-30.50","68.00","-4.544113712747800e+00","2.405284323088020e+00","-1.245924860254900e+01","-3.581095359798960e+00"
"-30.45","68.00","-4.533305703385000e+00","2.422159437144630e+00","-1.248913285409290e+01","-3.516077809185950e+00"
"-30.40","68.00","-4.522458148460790e+00","2.438944434613600e+00","-1.251863379414460e+01","-3.450938586578930e+00"
"-30.35","68.00","-4.511571771250960e+00","2.455639442850450e+00","-1.254775141587790e+01","-3.385680469675260e+00"
"-30.30","68.00","-4.500647290911440e+00","2.472244593837230e+00","-1.257648573360170e+01","-3.320306229510690e+00"
"-30.25","68.00","-4.489685422459670e+00","2.488760024125490e+00","-1.260483678264500e+01","-3.254818630308710e+00"
"-30.20","68.00","-4.478686876756610e+00","2.505185874779400e+00","-1.263280461924210e+01","-3.189220429331390e+00"
"-30.15","68.00","-4.467652360489360e+00","2.521522291318770e+00","-1.266038932041600e+01","-3.123514376732060e+00"
"-30.10","68.00","-4.456582576154350e+00","2.537769423662600e+00","-1.268759098386180e+01","-3.057703215408830e+00"
"-30.05","68.00","-4.445478222041210e+00","2.553927426072280e+00","-1.271440972782850e+01","-2.991789680860400e+00"
"-30.00","68.00","-4.434339992217170e+00","2.569996457095230e+00","-1.274084569100010e+01","-2.925776501042950e+00"
"-29.95","68.00","-4.423168576512050e+00","2.585976679508650e+00","-1.276689903237630e+01","-2.859666396228440e+00"
"-29.90","68.00","-4.411964660503880e+00","2.601868260263270e+00","-1.279256993115180e+01","-2.793462078864770e+00"
"-29.85","68.00","-4.400728925505130e+00","2.617671370427320e+00","-1.281785858659520e+01","-2.727166253437470e+00"
"-29.80","68.00","-4.389462048549350e+00","2.633386185130770e+00","-1.284276521792680e+01","-2.660781616332320e+00"
"-29.75","68.00","-4.378164702378670e+00","2.649012883509480e+00","-1.286729006419610e+01","-2.594310855700420e+00"
"-29.70","68.00","-4.366837555431580e+00","2.664551648649750e+00","-1.289143338415800e+01","-2.527756651324010e+00"
"-29.65","68.00","-4.355481271831480e+00","2.680002667532850e+00","-1.291519545614830e+01","-2.461121674484250e+00"
"-29.60","68.00","-4.344096511375700e+00","2.695366130979880e+00","-1.293857657795930e+01","-2.394408587830260e+00"
"-29.55","68.00","-4.332683929525100e+00","2.710642233596610e+00","-1.296157706671350e+01","-2.327620045250210e+00"
"-29.50","68.00","-4.321244177394170e+00","2.725831173718790e+00","-1.298419725873770e+01","-2.260758691742880e+00"
"-29.45","68.00","-4.309777901741840e+00","2.740933153357270e+00","-1.300643750943550e+01","-2.193827163292210e+00"
"-29.40","68.00","-4.298285744962620e+00","2.755948378143640e+00","-1.302829819315960e+01","-2.126828086742130e+00"
"-29.35","68.00","-4.286768345078370e+00","2.770877057275930e+00","-1.304977970308400e+01","-2.059764079673480e+00"
"-29.30","68.00","-4.275226335730750e+00","2.785719403464380e+00","-1.307088245107430e+01","-1.992637750282640e+00"
"-29.25","68.00","-4.263660346173910e+00","2.800475632877640e+00","-1.309160686755860e+01","-1.925451697261260e+00"
"-29.20","68.00","-4.252071001267910e+00","2.815145965089100e+00","-1.311195340139720e+01","-1.858208509677560e+00"
"-29.15","68.00","-4.240458921472680e+00","2.829730623023290e+00","-1.313192251975180e+01","-1.790910766859730e+00"
"-29.10","68.00","-4.228824722842270e+00","2.844229832902730e+00","-1.315151470795440e+01","-1.723561038280020e+00"
"-29.05","68.00","-4.217169017019970e+00","2.858643824194700e+00","-1.317073046937530e+01","-1.656161883441280e+00"
"-29.00","68.00","-4.205492411233520e+00","2.872972829558600e+00","-1.318957032529060e+01","-1.588715851764030e+00"
"-28.95","68.00","-4.193795508291190e+00","2.887217084793200e+00","-1.320803481474990e+01","-1.521225482475910e+00"
"-28.90","68.00","-4.182078906578130e+00","2.901376828784260e+00","-1.322612449444250e+01","-1.453693304502370e+00"
"-28.85","68.00","-4.170343200053280e+00","2.915452303452440e+00","-1.324383993856340e+01","-1.386121836358690e+00"
"-28.80","68.00","-4.158588978246810e+00","2.929443753701300e+00","-1.326118173867970e+01","-1.318513586043790e+00"
"-28.75","68.00","-4.146816826257900e+00","2.943351427365770e+00","-1.327815050359530e+01","-1.250871050935250e+00"
"-28.70","68.00","-4.135027324753210e+00","2.957175575160520e+00","-1.329474685921600e+01","-1.183196717686420e+00"
"-28.65","68.00","-4.123221049965680e+00","2.970916450628850e+00","-1.331097144841400e+01","-1.115493062124560e+00"
"-28.60","68.00","-4.111398573693770e+00","2.984574310091770e+00","-1.332682493089160e+01","-1.047762549150620e+00"
"-28.55","68.00","-4.099560463301270e+00","2.998149412597340e+00","-1.334230798304520e+01","-9.800076326404230e-01"
"-28.50","68.00","-4.087707281717490e+00","3.011642019870150e+00","-1.335742129782860e+01","-9.122307553477490e-01"
"-28.45","68.00","-4.075839587437970e+00","3.025052396261160e+00","-1.337216558461580e+01","-8.444343488086730e-01"
"-28.40","68.00","-4.063957934525540e+00","3.038380808697840e+00","-1.338654156906350e+01","-7.766208332472549e-01"
"-28.35","68.00","-4.052062872611910e+00","3.051627526634470e+00","-1.340054999297370e+01","-7.087926174830350e-01"
"-28.30","68.00","-4.040154946899680e+00","3.064792822002820e+00","-1.341419161415540e+01","-6.409520988398710e-01"
"-28.25","68.00","-4.028234698164750e+00","3.077876969162920e+00","-1.342746720628660e+01","-5.731016630564501e-01"
"-28.20","68.00","-4.016302662759190e+00","3.090880244854360e+00","-1.344037755877530e+01","-5.052436841979160e-01"
"-28.15","68.00","-4.004359372614490e+00","3.103802928147650e+00","-1.345292347662110e+01","-4.373805245694650e-01"
"-28.10","68.00","-3.992405355245330e+00","3.116645300395950e+00","-1.346510578027580e+01","-3.695145346311570e-01"
"-28.05","68.00","-3.980441133753650e+00","3.129407645187030e+00","-1.347692530550410e+01","-3.016480529143260e-01"
"-28.00","68.00","-3.968467226833160e+00","3.142090248295630e+00","-1.348838290324410e+01","-2.337834059393230e-01"
"-27.95","68.00","-3.956484148774300e+00","3.154693397636000e+00","-1.349947943946770e+01","-1.659229081348860e-01"
"-27.90","68.00","-3.944492409469570e+00","3.167217383214670e+00","-1.351021579504050e+01","-9.806886175910801e-02"
