"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"21.30","88.00","-6.064001443717190e+00","7.444759935385150e+00","-1.042508584659540e+01","6.787285371730000e+00"
"21.35","88.00","-6.082544756190580e+00","7.426649172408610e+00","-1.044686777905670e+01","6.743646206893260e+00"
"21.40","88.00","-6.101082523858650e+00","7.408451971733350e+00","-1.046851443376280e+01","6.699842458569460e+00"
"21.45","88.00","-6.119614301313750e+00","7.390168128231420e+00","-1.049002437093590e+01","6.655874490734430e+00"
"21.50","88.00","-6.138139640947600e+00","7.371797437771300e+00","-1.051139614936550e+01","6.611742677526440e+00"
"21.55","88.00","-6.156658092945120e+00","7.353339697234150e+00","-1.053262832647510e+01","6.567447403295410e+00"
"21.60","88.00","-6.175169205278200e+00","7.334794704530340e+00","-1.055371945838900e+01","6.522989062651900e+00"
"21.65","88.00","-6.193672523699480e+00","7.316162258616170e+00","-1.057466810000050e+01","6.478368060515820e+00"
"21.70","88.00","-6.212167591736430e+00","7.297442159510410e+00","-1.059547280504000e+01","6.433584812164410e+00"
"21.75","88.00","-6.230653950684950e+00","7.278634208311500e+00","-1.061613212614420e+01","6.388639743280570e+00"
"21.80","88.00","-6.249131139603790e+00","7.259738207214220e+00","-1.063664461492570e+01","6.343533289999830e+00"
"21.85","88.00","-6.267598695308190e+00","7.240753959527150e+00","-1.065700882204360e+01","6.298265898957990e+00"
"21.90","88.00","-6.286056152364250e+00","7.221681269689730e+00","-1.067722329727410e+01","6.252838027337460e+00"
"21.95","88.00","-6.304503043082920e+00","7.202519943289810e+00","-1.069728658958240e+01","6.207250142913870e+00"
"22.00","88.00","-6.322938897514370e+00","7.183269787081090e+00","-1.071719724719510e+01","6.161502724101790e+00"
"22.05","88.00","-6.341363243442090e+00","7.163930609000910e+00","-1.073695381767270e+01","6.115596260000470e+00"
"22.10","88.00","-6.359775606377330e+00","7.144502218187940e+00","-1.075655484798350e+01","6.069531250438790e+00"
"22.15","88.00","-6.378175509553430e+00","7.124984425000250e+00","-1.077599888457750e+01","6.023308206020040e+00"
"22.20","88.00","-6.396562473920310e+00","7.105377041033340e+00","-1.079528447346150e+01","5.976927648166150e+00"
"22.25","88.00","-6.414936018138950e+00","7.085679879138330e+00","-1.081441016027460e+01","5.930390109161530e+00"
"22.30","88.00","-6.433295658576020e+00","7.065892753440340e+00","-1.083337449036370e+01","5.883696132196390e+00"
"22.35","88.00","-6.451640909298520e+00","7.046015479356990e+00","-1.085217600886110e+01","5.836846271409670e+00"
"22.40","88.00","-6.469971282068410e+00","7.026047873617070e+00","-1.087081326076110e+01","5.789841091931620e+00"
"22.45","88.00","-6.488286286337490e+00","7.005989754279240e+00","-1.088928479099850e+01","5.742681169925680e+00"
"22.50","88.00","-6.506585429242280e+00","6.985840940750940e+00","-1.090758914452710e+01","5.695367092629990e+00"
"22.55","88.00","-6.524868215598870e+00","6.965601253807470e+00","-1.092572486639880e+01","5.647899458398510e+00"
"22.60","88.00","-6.543134147897920e+00","6.945270515611220e+00","-1.094369050184360e+01","5.600278876741590e+00"
"22.65","88.00","-6.561382726299890e+00","6.924848549730840e+00","-1.096148459635000e+01","5.552505968365850e+00"
"22.70","88.00","-6.579613448629970e+00","6.904335181160920e+00","-1.097910569574650e+01","5.504581365214040e+00"
"22.75","88.00","-6.597825810373600e+00","6.883730236341360e+00","-1.099655234628310e+01","5.456505710503720e+00"
"22.80","88.00","-6.616019304671490e+00","6.863033543177350e+00","-1.101382309471330e+01","5.408279658766120e+00"
"22.85","88.00","-6.634193422315240e+00","6.842244931059120e+00","-1.103091648837800e+01","5.359903875884010e+00"
"22.90","88.00","-6.652347651742800e+00","6.821364230881960e+00","-1.104783107528830e+01","5.311379039129050e+00"
"22.95","88.00","-6.670481479033970e+00","6.800391275066460e+00","-1.106456540421030e+01","5.262705837198890e+00"
"23.00","88.00","-6.688594387906090e+00","6.779325897578840e+00","-1.108111802474960e+01","5.213884970253540e+00"
"23.05","88.00","-6.706685859709830e+00","6.758167933951370e+00","-1.109748748743680e+01","5.164917149951130e+00"
"23.10","88.00","-6.724755373425010e+00","6.736917221302960e+00","-1.111367234381400e+01","5.115803099483220e+00"
"23.15","88.00","-6.742802405656570e+00","6.715573598359880e+00","-1.112967114652090e+01","5.066543553609360e+00"
"23.20","88.00","-6.760826430630550e+00","6.694136905476800e+00","-1.114548244938260e+01","5.017139258691470e+00"
"23.25","88.00","-6.778826920190210e+00","6.672606984657720e+00","-1.116110480749710e+01","4.967590972727270e+00"
"23.30","88.00","-6.796803343792360e+00","6.650983679577090e+00","-1.117653677732420e+01","4.917899465383010e+00"
"23.35","88.00","-6.814755168503600e+00","6.629266835601270e+00","-1.119177691677420e+01","4.868065518026120e+00"
"23.40","88.00","-6.832681858996710e+00","6.607456299810000e+00","-1.120682378529780e+01","4.818089923756890e+00"
"23.45","88.00","-6.850582877547360e+00","6.585551921017870e+00","-1.122167594397680e+01","4.767973487439330e+00"
"23.50","88.00","-6.868457684030550e+00","6.563553549796240e+00","-1.123633195561400e+01","4.717717025732040e+00"
"23.55","88.00","-6.886305735917470e+00","6.541461038495140e+00","-1.125079038482580e+01","4.667321367117850e+00"
"23.60","88.00","-6.904126488272390e+00","6.519274241265210e+00","-1.126504979813340e+01","4.616787351933040e+00"
"23.65","88.00","-6.921919393749470e+00","6.496993014080100e+00","-1.127910876405600e+01","4.566115832396120e+00"
"23.70","88.00","-6.939683902590060e+00","6.474617214758580e+00","-1.129296585320370e+01","4.515307672635520e+00"
"23.75","88.00","-6.957419462619720e+00","6.452146702987340e+00","-1.130661963837150e+01","4.464363748717100e+00"
"23.80","88.00","-6.975125519245640e+00","6.429581340343330e+00","-1.132006869463360e+01","4.413284948670550e+00"
"23.85","88.00","-6.992801515453960e+00","6.406920990316860e+00","-1.133331159943820e+01","4.362072172515540e+00"
"23.90","88.00","-7.010446891807540e+00","6.384165518334260e+00","-1.134634693270350e+01","4.310726332286690e+00"
"23.95","88.00","-7.028061086443410e+00","6.361314791781170e+00","-1.135917327691310e+01","4.259248352058410e+00"
"24.00","88.00","-7.045643535070700e+00","6.338368680025740e+00","-1.137178921721330e+01","4.207639167968580e+00"
"24.05","88.00","-7.063193670968520e+00","6.315327054441990e+00","-1.138419334150980e+01","4.155899728241820e+00"
"24.10","88.00","-7.080710924984100e+00","6.292189788433340e+00","-1.139638424056570e+01","4.104030993211790e+00"
"24.15","88.00","-7.098194725530870e+00","6.268956757456370e+00","-1.140836050809980e+01","4.052033935343100e+00"
"24.20","88.00","-7.115644498586900e+00","6.245627839044570e+00","-1.142012074088540e+01","3.999909539252100e+00"
"24.25","88.00","-7.133059667693250e+00","6.222202912832420e+00","-1.143166353884940e+01","3.947658801727380e+00"
"24.30","88.00","-7.150439653952730e+00","6.198681860579340e+00","-1.144298750517300e+01","3.895282731748860e+00"
"24.35","88.00","-7.167783876028430e+00","6.175064566194240e+00","-1.145409124639130e+01","3.842782350507120e+00"
"24.40","88.00","-7.185091750142780e+00","6.151350915759780e+00","-1.146497337249460e+01","3.790158691421010e+00"
"24.45","88.00","-7.202362690076530e+00","6.127540797556890e+00","-1.147563249703020e+01","3.737412800154860e+00"
"24.50","88.00","-7.219596107167820e+00","6.103634102089720e+00","-1.148606723720400e+01","3.684545734635270e+00"
"24.55","88.00","-7.236791410311650e+00","6.079630722110310e+00","-1.149627621398320e+01","3.631558565066460e+00"
"24.60","88.00","-7.253948005959270e+00","6.055530552643680e+00","-1.150625805219950e+01","3.578452373945290e+00"
"24.65","88.00","-7.271065298117850e+00","6.031333491013050e+00","-1.151601138065250e+01","3.525228256075370e+00"
"24.70","88.00","-7.288142688350200e+00","6.007039436865070e+00","-1.152553483221360e+01","3.471887318580250e+00"
"24.75","88.00","-7.305179575774730e+00","5.982648292195420e+00","-1.153482704393100e+01","3.418430680916090e+00"
"24.80","88.00","-7.322175357065610e+00","5.958159961374240e+00","-1.154388665713440e+01","3.364859474883080e+00"
"24.85","88.00","-7.339129426452910e+00","5.933574351172120e+00","-1.155271231754050e+01","3.311174844636470e+00"
"24.90","88.00","-7.356041175723140e+00","5.908891370785780e+00","-1.156130267535940e+01","3.257377946696430e+00"
"24.95","88.00","-7.372909994219770e+00","5.884110931864300e+00","-1.156965638540070e+01","3.203469949957250e+00"
"25.00","88.00","-7.389735268844000e+00","5.859232948535230e+00","-1.157777210718040e+01","3.149452035695630e+00"
"25.05","88.00","-7.406516384055720e+00","5.834257337430980e+00","-1.158564850502900e+01","3.095325397578140e+00"
"25.10","88.00","-7.423252721874550e+00","5.809184017715330e+00","-1.159328424819840e+01","3.041091241667850e+00"
"25.15","88.00","-7.439943661881180e+00","5.784012911110000e+00","-1.160067801097100e+01","2.986750786429900e+00"
"25.20","88.00","-7.456588581218860e+00","5.758743941921470e+00","-1.160782847276820e+01","2.932305262736410e+00"
"25.25","88.00","-7.473186854594830e+00","5.733377037068040e+00","-1.161473431825980e+01","2.877755913870570e+00"
"25.30","88.00","-7.489737854282460e+00","5.707912126106630e+00","-1.162139423747320e+01","2.823103995529320e+00"
"25.35","88.00","-7.506240950123000e+00","5.682349141260260e+00","-1.162780692590410e+01","2.768350775825850e+00"
"25.40","88.00","-7.522695509527850e+00","5.656688017445330e+00","-1.163397108462660e+01","2.713497535290750e+00"
"25.45","88.00","-7.539100897480940e+00","5.630928692299060e+00","-1.163988542040440e+01","2.658545566872210e+00"
"25.50","88.00","-7.555456476541400e+00","5.605071106207190e+00","-1.164554864580190e+01","2.603496175935490e+00"
"25.55","88.00","-7.571761606846120e+00","5.579115202331820e+00","-1.165095947929620e+01","2.548350680261450e+00"
"25.60","88.00","-7.588015646112950e+00","5.553060926639210e+00","-1.165611664538910e+01","2.493110410043950e+00"
"25.65","88.00","-7.604217949643670e+00","5.526908227928070e+00","-1.166101887471950e+01","2.437776707886650e+00"
"25.70","88.00","-7.620367870327550e+00","5.500657057857440e+00","-1.166566490417690e+01","2.382350928798240e+00"
"25.75","88.00","-7.636464758644720e+00","5.474307370975450e+00","-1.167005347701390e+01","2.326834440187660e+00"
"25.80","88.00","-7.652507962670110e+00","5.447859124747430e+00","-1.167418334296060e+01","2.271228621857290e+00"
"25.85","88.00","-7.668496828077350e+00","5.421312279584870e+00","-1.167805325833830e+01","2.215534865996120e+00"
"25.90","88.00","-7.684430698143070e+00","5.394666798873860e+00","-1.168166198617390e+01","2.159754577171070e+00"
"25.95","88.00","-7.700308913751120e+00","5.367922649004370e+00","-1.168500829631460e+01","2.103889172318260e+00"
"26.00","88.00","-7.716130813397490e+00","5.341079799398880e+00","-1.168809096554330e+01","2.047940080732210e+00"
"26.05","88.00","-7.731895733194950e+00","5.314138222541820e+00","-1.169090877769390e+01","1.991908744055000e+00"
"26.10","88.00","-7.747603006878170e+00","5.287097894008910e+00","-1.169346052376660e+01","1.935796616264060e+00"
"26.15","88.00","-7.763251965809070e+00","5.259958792496370e+00","-1.169574500204490e+01","1.879605163658610e+00"
"26.20","88.00","-7.778841938982350e+00","5.232720899850680e+00","-1.169776101821120e+01","1.823335864845590e+00"
"26.25","88.00","-7.794372253031170e+00","5.205384201098270e+00","-1.169950738546380e+01","1.766990210724440e+00"
"26.30","88.00","-7.809842232233270e+00","5.177948684475220e+00","-1.170098292463390e+01","1.710569704470430e+00"
"26.35","88.00","-7.825251198517030e+00","5.150414341457490e+00","-1.170218646430300e+01","1.654075861517770e+00"
"26.40","88.00","-7.840598471468100e+00","5.122781166790700e+00","-1.170311684092010e+01","1.597510209540690e+00"
"26.45","88.00","-7.855883368336050e+00","5.095049158520520e+00","-1.170377289892010e+01","1.540874288434140e+00"
"26.50","88.00","-7.871105204041250e+00","5.067218318023110e+00","-1.170415349084130e+01","1.484169650293480e+00"
"26.55","88.00","-7.886263291182170e+00","5.039288650035290e+00","-1.170425747744440e+01","1.427397859392390e+00"
"26.60","88.00","-7.901356940042780e+00","5.011260162685480e+00","-1.170408372783050e+01","1.370560492160600e+00"
"26.65","88.00","-7.916385458600220e+00","4.983132867524170e+00","-1.170363111956050e+01","1.313659137159880e+00"
"26.70","88.00","-7.931348152532800e+00","4.954906779554910e+00","-1.170289853877370e+01","1.256695395059300e+00"
"26.75","88.00","-7.946244325228160e+00","4.926581917265150e+00","-1.170188488030740e+01","1.199670878609150e+00"
"26.80","88.00","-7.961073277791740e+00","4.898158302657460e+00","-1.170058904781650e+01","1.142587212614080e+00"
"26.85","88.00","-7.975834309055560e+00","4.869635961280590e+00","-1.169900995389310e+01","1.085446033904740e+00"
"26.90","88.00","-7.990526715587130e+00","4.841014922260850e+00","-1.169714652018630e+01","1.028248991308610e+00"
"26.95","88.00","-8.005149791698781e+00","4.812295218333540e+00","-1.169499767752240e+01","9.709977456196059e-01"
"27.00","88.00","-8.019702829457099e+00","4.783476885874480e+00","-1.169256236602550e+01","9.136939695665540e-01"
"27.05","88.00","-8.034185118692870e+00","4.754559964931640e+00","-1.168983953523740e+01","8.563393477804950e-01"
"27.10","88.00","-8.048595947010989e+00","4.725544499257020e+00","-1.168682814423870e+01","7.989355767611001e-01"
"27.15","88.00","-8.062934599800951e+00","4.696430536338270e+00","-1.168352716176930e+01","7.414843648413650e-01"
"27.20","88.00","-8.077200360247360e+00","4.667218127430980e+00","-1.167993556634940e+01","6.839874321519940e-01"
"27.25","88.00","-8.091392509340970e+00","4.637907327590590e+00","-1.167605234640050e+01","6.264465105838690e-01"
"27.30","88.00","-8.105510325889780e+00","4.608498195704560e+00","-1.167187650036660e+01","5.688633437497660e-01"
"27.35","88.00","-8.119553086530599e+00","4.578990794524780e+00","-1.166740703683560e+01","5.112396869448290e-01"
"27.40","88.00","-8.133520065740811e+00","4.549385190699800e+00","-1.166264297466020e+01","4.535773071057180e-01"
"27.45","88.00","-8.147410535850391e+00","4.519681454807530e+00","-1.165758334308000e+01","3.958779827689760e-01"
"27.50","88.00","-8.161223767054340e+00","4.489879661387700e+00","-1.165222718184250e+01","3.381435040277800e-01"
"27.55","88.00","-8.174959027425389e+00","4.459979888974480e+00","-1.164657354132510e+01","2.803756724875840e-01"
"27.60","88.00","-8.188615582926840e+00","4.429982220129510e+00","-1.164062148265650e+01","2.225763012210180e-01"
"27.65","88.00","-8.202192697425970e+00","4.399886741474500e+00","-1.163437007783860e+01","1.647472147208750e-01"
"27.70","88.00","-8.215689632707610e+00","4.369693543724300e+00","-1.162781840986810e+01","1.068902488524120e-01"
"27.75","88.00","-8.229105648487961e+00","4.339402721719990e+00","-1.162096557285860e+01","4.900725080438460e-02"
"27.80","88.00","-8.242440002428870e+00","4.309014374461950e+00","-1.161381067216180e+01","-8.899920961392700e-03"
"27.85","88.00","-8.255691950152301e+00","4.278528605143170e+00","-1.160635282449000e+01","-6.682939676128360e-02"
"27.90","88.00","-8.268860745255230e+00","4.247945521182420e+00","-1.159859115803750e+01","-1.247792957427890e-01"
"27.95","88.00","-8.281945639324819e+00","4.217265234257710e+00","-1.159052481260260e+01","-1.827477259383160e-01"
"28.00","88.00","-8.294945881953820e+00","4.186487860339790e+00","-1.158215293970910e+01","-2.407327843203310e-01"
"28.05","88.00","-8.307860720756491e+00","4.155613519725530e+00","-1.157347470272830e+01","-2.987325568578770e-01"
"28.10","88.00","-8.320689401384630e+00","4.124642337071760e+00","-1.156448927700050e+01","-3.567451185739180e-01"
"28.15","88.00","-8.333431167544170e+00","4.093574441428680e+00","-1.155519584995690e+01","-4.147685336045830e-01"
"28.20","88.00","-8.346085261011879e+00","4.062409966273870e+00","-1.154559362124060e+01","-4.728008552589040e-01"
"28.25","88.00","-8.358650921652590e+00","4.031149049545860e+00","-1.153568180282880e+01","-5.308401260804970e-01"
"28.30","88.00","-8.371127387436630e+00","3.999791833678180e+00","-1.152545961915350e+01","-5.888843779099630e-01"
"28.35","88.00","-8.383513894457680e+00","3.968338465633200e+00","-1.151492630722320e+01","-6.469316319488850e-01"
"28.40","88.00","-8.395809676950920e+00","3.936789096936230e+00","-1.150408111674390e+01","-7.049798988247900e-01"
"28.45","88.00","-8.408013967311570e+00","3.905143883709440e+00","-1.149292331024000e+01","-7.630271786578600e-01"
"28.50","88.00","-8.420125996113789e+00","3.873402986706020e+00","-1.148145216317550e+01","-8.210714611283429e-01"
"28.55","88.00","-8.432144992129849e+00","3.841566571344340e+00","-1.146966696407440e+01","-8.791107255456631e-01"
