"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"5.65","59.00","-3.836684887328650e-02","2.383044014918700e+00","-3.351829153425070e+00","1.636523884819910e+01"
"5.70","59.00","-3.896382575396510e-02","2.383418699966460e+00","-3.368679079697760e+00","1.635950965939140e+01"
"5.75","59.00","-3.956643328383370e-02","2.383796466656220e+00","-3.385669135338830e+00","1.635371310743270e+01"
"5.80","59.00","-4.017470730078730e-02","2.384177342450920e+00","-3.402799067348790e+00","1.634784874242360e+01"
"5.85","59.00","-4.078868403942860e-02","2.384561354951290e+00","-3.420068619752480e+00","1.634191611111630e+01"
"5.90","59.00","-4.140840013368780e-02","2.384948531892060e+00","-3.437477533579620e+00","1.633591475693140e+01"
"5.95","59.00","-4.203389261955120e-02","2.385338901138160e+00","-3.455025546845730e+00","1.632984421997500e+01"
"6.00","59.00","-4.266519893775650e-02","2.385732490680890e+00","-3.472712394532790e+00","1.632370403705570e+01"
"6.05","59.00","-4.330235693649060e-02","2.386129328634010e+00","-3.490537808569670e+00","1.631749374170240e+01"
"6.10","59.00","-4.394540487408900e-02","2.386529443229880e+00","-3.508501517812480e+00","1.631121286418150e+01"
"6.15","59.00","-4.459438142179440e-02","2.386932862815400e+00","-3.526603248025100e+00","1.630486093151520e+01"
"6.20","59.00","-4.524932566643300e-02","2.387339615848090e+00","-3.544842721859060e+00","1.629843746749900e+01"
"6.25","59.00","-4.591027711318920e-02","2.387749730891980e+00","-3.563219658833930e+00","1.629194199272000e+01"
"6.30","59.00","-4.657727568833930e-02","2.388163236613550e+00","-3.581733775317170e+00","1.628537402457570e+01"
"6.35","59.00","-4.725036174195890e-02","2.388580161777540e+00","-3.600384784503930e+00","1.627873307729200e+01"
"6.40","59.00","-4.792957605072980e-02","2.389000535242870e+00","-3.619172396397130e+00","1.627201866194240e+01"
"6.45","59.00","-4.861495982063670e-02","2.389424385958320e+00","-3.638096317786780e+00","1.626523028646690e+01"
"6.50","59.00","-4.930655468976060e-02","2.389851742958320e+00","-3.657156252229820e+00","1.625836745569130e+01"
"6.55","59.00","-5.000440273104200e-02","2.390282635358620e+00","-3.676351900029670e+00","1.625142967134620e+01"
"6.60","59.00","-5.070854645500460e-02","2.390717092351940e+00","-3.695682958215330e+00","1.624441643208710e+01"
"6.65","59.00","-5.141902881256760e-02","2.391155143203580e+00","-3.715149120521080e+00","1.623732723351390e+01"
"6.70","59.00","-5.213589319777940e-02","2.391596817247000e+00","-3.734750077365410e+00","1.623016156819110e+01"
"6.75","59.00","-5.285918345061300e-02","2.392042143879280e+00","-3.754485515830320e+00","1.622291892566790e+01"
"6.80","59.00","-5.358894385970220e-02","2.392491152556640e+00","-3.774355119640250e+00","1.621559879249860e+01"
"6.85","59.00","-5.432521916515190e-02","2.392943872789870e+00","-3.794358569141280e+00","1.620820065226340e+01"
"6.90","59.00","-5.506805456127560e-02","2.393400334139670e+00","-3.814495541279690e+00","1.620072398558920e+01"
"6.95","59.00","-5.581749569937980e-02","2.393860566212040e+00","-3.834765709581070e+00","1.619316827017060e+01"
"7.00","59.00","-5.657358869052920e-02","2.394324598653500e+00","-3.855168744128830e+00","1.618553298079110e+01"
"7.05","59.00","-5.733638010829680e-02","2.394792461146450e+00","-3.875704311542920e+00","1.617781758934500e+01"
"7.10","59.00","-5.810591699155210e-02","2.395264183404240e+00","-3.896372074958430e+00","1.617002156485860e+01"
"7.15","59.00","-5.888224684720950e-02","2.395739795166430e+00","-3.917171694004100e+00","1.616214437351230e+01"
"7.20","59.00","-5.966541765300400e-02","2.396219326193840e+00","-3.938102824780780e+00","1.615418547866290e+01"
"7.25","59.00","-6.045547786019020e-02","2.396702806263650e+00","-3.959165119839580e+00","1.614614434086590e+01"
"7.30","59.00","-6.125247639635850e-02","2.397190265164400e+00","-3.980358228160390e+00","1.613802041789790e+01"
"7.35","59.00","-6.205646266813740e-02","2.397681732690960e+00","-4.001681795130060e+00","1.612981316477950e+01"
"7.40","59.00","-6.286748656393140e-02","2.398177238639450e+00","-4.023135462520420e+00","1.612152203379870e+01"
"7.45","59.00","-6.368559845667590e-02","2.398676812802150e+00","-4.044718868466550e+00","1.611314647453320e+01"
"7.50","59.00","-6.451084920654680e-02","2.399180484962290e+00","-4.066431647444760e+00","1.610468593387500e+01"
"7.55","59.00","-6.534329016367110e-02","2.399688284888870e+00","-4.088273430250480e+00","1.609613985605330e+01"
"7.60","59.00","-6.618297317086209e-02","2.400200242331380e+00","-4.110243843976350e+00","1.608750768265850e+01"
"7.65","59.00","-6.702995056628670e-02","2.400716387014480e+00","-4.132342511989980e+00","1.607878885266700e+01"
"7.70","59.00","-6.788427518617440e-02","2.401236748632670e+00","-4.154569053911700e+00","1.606998280246470e+01"
"7.75","59.00","-6.874600036750070e-02","2.401761356844850e+00","-4.176923085592470e+00","1.606108896587200e+01"
"7.80","59.00","-6.961517995066679e-02","2.402290241268920e+00","-4.199404219091600e+00","1.605210677416890e+01"
"7.85","59.00","-7.049186828212640e-02","2.402823431476200e+00","-4.222012062654220e+00","1.604303565611940e+01"
"7.90","59.00","-7.137612021705660e-02","2.403360956985990e+00","-4.244746220689030e+00","1.603387503799760e+01"
"7.95","59.00","-7.226799112202760e-02","2.403902847259840e+00","-4.267606293746140e+00","1.602462434361240e+01"
"8.00","59.00","-7.316753687755810e-02","2.404449131696030e+00","-4.290591878494100e+00","1.601528299433400e+01"
"8.05","59.00","-7.407481388077000e-02","2.404999839623800e+00","-4.313702567697810e+00","1.600585040911930e+01"
"8.10","59.00","-7.498987904799570e-02","2.405555000297620e+00","-4.336937950195910e+00","1.599632600453870e+01"
"8.15","59.00","-7.591278981730050e-02","2.406114642891430e+00","-4.360297610878040e+00","1.598670919480190e+01"
"8.20","59.00","-7.684360415112269e-02","2.406678796492750e+00","-4.383781130662480e+00","1.597699939178520e+01"
"8.25","59.00","-7.778238053877770e-02","2.407247490096860e+00","-4.407388086473470e+00","1.596719600505830e+01"
"8.30","59.00","-7.872917799898770e-02","2.407820752600770e+00","-4.431118051218400e+00","1.595729844191120e+01"
"8.35","59.00","-7.968405608241989e-02","2.408398612797320e+00","-4.454970593765270e+00","1.594730610738200e+01"
"8.40","59.00","-8.064707487419150e-02","2.408981099369080e+00","-4.478945278920160e+00","1.593721840428440e+01"
"8.45","59.00","-8.161829499631400e-02","2.409568240882310e+00","-4.503041667404140e+00","1.592703473323550e+01"
"8.50","59.00","-8.259777761018380e-02","2.410160065780780e+00","-4.527259315830890e+00","1.591675449268420e+01"
"8.55","59.00","-8.358558441899620e-02","2.410756602379630e+00","-4.551597776683640e+00","1.590637707893940e+01"
"8.60","59.00","-8.458177767022060e-02","2.411357878859100e+00","-4.576056598292850e+00","1.589590188619880e+01"
"8.65","59.00","-8.558642015790650e-02","2.411963923258250e+00","-4.600635324812870e+00","1.588532830657780e+01"
"8.70","59.00","-8.659957522513570e-02","2.412574763468650e+00","-4.625333496199630e+00","1.587465573013850e+01"
"8.75","59.00","-8.762130676636699e-02","2.413190427227950e+00","-4.650150648187660e+00","1.586388354491910e+01"
"8.80","59.00","-8.865167922971730e-02","2.413810942113480e+00","-4.675086312267280e+00","1.585301113696370e+01"
"8.85","59.00","-8.969075761933190e-02","2.414436335535770e+00","-4.700140015661960e+00","1.584203789035210e+01"
"8.90","59.00","-9.073860749760820e-02","2.415066634731970e+00","-4.725311281305290e+00","1.583096318722990e+01"
"8.95","59.00","-9.179529498748119e-02","2.415701866759310e+00","-4.750599627818430e+00","1.581978640783910e+01"
"9.00","59.00","-9.286088677467839e-02","2.416342058488420e+00","-4.776004569487370e+00","1.580850693054840e+01"
"9.05","59.00","-9.393545010984990e-02","2.416987236596700e+00","-4.801525616239770e+00","1.579712413188440e+01"
"9.10","59.00","-9.501905281080170e-02","2.417637427561510e+00","-4.827162273622640e+00","1.578563738656270e+01"
"9.15","59.00","-9.611176326463160e-02","2.418292657653470e+00","-4.852914042779430e+00","1.577404606751930e+01"
"9.20","59.00","-9.721365042982620e-02","2.418952952929520e+00","-4.878780420427240e+00","1.576234954594220e+01"
"9.25","59.00","-9.832478383837190e-02","2.419618339226100e+00","-4.904760898834250e+00","1.575054719130340e+01"
"9.30","59.00","-9.944523359780200e-02","2.420288842152190e+00","-4.930854965797020e+00","1.573863837139100e+01"
"9.35","59.00","-1.005750703931980e-01","2.420964487082310e+00","-4.957062104617550e+00","1.572662245234190e+01"
"9.40","59.00","-1.017143654892430e-01","2.421645299149510e+00","-4.983381794081200e+00","1.571449879867430e+01"
"9.45","59.00","-1.028631907320860e-01","2.422331303238210e+00","-5.009813508433390e+00","1.570226677332070e+01"
"9.50","59.00","-1.040216185513930e-01","2.423022523977140e+00","-5.036356717357790e+00","1.568992573766110e+01"
"9.55","59.00","-1.051897219621270e-01","2.423718985732080e+00","-5.063010885953190e+00","1.567747505155660e+01"
"9.60","59.00","-1.063675745664540e-01","2.424420712598630e+00","-5.089775474711130e+00","1.566491407338310e+01"
"9.65","59.00","-1.075552505555610e-01","2.425127728394940e+00","-5.116649939493670e+00","1.565224216006540e+01"
"9.70","59.00","-1.087528247114730e-01","2.425840056654340e+00","-5.143633731510920e+00","1.563945866711120e+01"
"9.75","59.00","-1.099603724086970e-01","2.426557720617930e+00","-5.170726297298230e+00","1.562656294864620e+01"
"9.80","59.00","-1.111779696160740e-01","2.427280743227170e+00","-5.197927078694710e+00","1.561355435744830e+01"
"9.85","59.00","-1.124056928983130e-01","2.428009147116330e+00","-5.225235512819990e+00","1.560043224498320e+01"
"9.90","59.00","-1.136436194177150e-01","2.428742954604990e+00","-5.252651032052790e+00","1.558719596143950e+01"
"9.95","59.00","-1.148918269357070e-01","2.429482187690390e+00","-5.280173064008330e+00","1.557384485576430e+01"
"10.00","59.00","-1.161503938144470e-01","2.430226868039830e+00","-5.307801031516570e+00","1.556037827569920e+01"
"10.05","59.00","-1.174193990182440e-01","2.430977016982910e+00","-5.335534352599690e+00","1.554679556781650e+01"
"10.10","59.00","-1.186989221151180e-01","2.431732655503820e+00","-5.363372440450610e+00","1.553309607755550e+01"
"10.15","59.00","-1.199890432781300e-01","2.432493804233530e+00","-5.391314703410760e+00","1.551927914925940e+01"
"10.20","59.00","-1.212898432868140e-01","2.433260483441920e+00","-5.419360544948440e+00","1.550534412621190e+01"
"10.25","59.00","-1.226014035284920e-01","2.434032713029880e+00","-5.447509363636990e+00","1.549129035067500e+01"
"10.30","59.00","-1.239238059995410e-01","2.434810512521360e+00","-5.475760553133120e+00","1.547711716392610e+01"
"10.35","59.00","-1.252571333066520e-01","2.435593901055370e+00","-5.504113502155380e+00","1.546282390629600e+01"
"10.40","59.00","-1.266014686679890e-01","2.436382897377910e+00","-5.532567594462470e+00","1.544840991720680e+01"
"10.45","59.00","-1.279568959143610e-01","2.437177519833890e+00","-5.561122208832040e+00","1.543387453521040e+01"
"10.50","59.00","-1.293234994902610e-01","2.437977786358920e+00","-5.589776719039130e+00","1.541921709802730e+01"
"10.55","59.00","-1.307013644549800e-01","2.438783714471190e+00","-5.618530493835210e+00","1.540443694258480e+01"
"10.60","59.00","-1.320905764835050e-01","2.439595321263120e+00","-5.647382896926660e+00","1.538953340505720e+01"
"10.65","59.00","-1.334912218675260e-01","2.440412623393150e+00","-5.676333286954010e+00","1.537450582090440e+01"
"10.70","59.00","-1.349033875162890e-01","2.441235637077310e+00","-5.705381017470940e+00","1.535935352491200e+01"
"10.75","59.00","-1.363271609574010e-01","2.442064378080860e+00","-5.734525436923260e+00","1.534407585123120e+01"
"10.80","59.00","-1.377626303376750e-01","2.442898861709810e+00","-5.763765888628540e+00","1.532867213341920e+01"
"10.85","59.00","-1.392098844237480e-01","2.443739102802450e+00","-5.793101710754930e+00","1.531314170447980e+01"
"10.90","59.00","-1.406690126028300e-01","2.444585115720790e+00","-5.822532236301210e+00","1.529748389690400e+01"
"10.95","59.00","-1.421401048832620e-01","2.445436914341930e+00","-5.852056793076040e+00","1.528169804271130e+01"
"11.00","59.00","-1.436232518950910e-01","2.446294512049460e+00","-5.881674703677910e+00","1.526578347349100e+01"
"11.05","59.00","-1.451185448904950e-01","2.447157921724750e+00","-5.911385285474630e+00","1.524973952044410e+01"
"11.10","59.00","-1.466260757443080e-01","2.448027155738180e+00","-5.941187850583820e+00","1.523356551442510e+01"
"11.15","59.00","-1.481459369542990e-01","2.448902225940400e+00","-5.971081705852570e+00","1.521726078598420e+01"
"11.20","59.00","-1.496782216415400e-01","2.449783143653420e+00","-6.001066152838010e+00","1.520082466540980e+01"
"11.25","59.00","-1.512230235505810e-01","2.450669919661840e+00","-6.031140487787290e+00","1.518425648277150e+01"
"11.30","59.00","-1.527804370497070e-01","2.451562564203750e+00","-6.061304001618570e+00","1.516755556796320e+01"
"11.35","59.00","-1.543505571309910e-01","2.452461086961920e+00","-6.091555979901310e+00","1.515072125074620e+01"
"11.40","59.00","-1.559334794103750e-01","2.453365497054660e+00","-6.121895702837270e+00","1.513375286079290e+01"
"11.45","59.00","-1.575293001276450e-01","2.454275803026810e+00","-6.152322445241360e+00","1.511664972773100e+01"
"11.50","59.00","-1.591381161463340e-01","2.455192012840580e+00","-6.182835476522770e+00","1.509941118118750e+01"
"11.55","59.00","-1.607600249535920e-01","2.456114133866400e+00","-6.213434060666270e+00","1.508203655083340e+01"
"11.60","59.00","-1.623951246599790e-01","2.457042172873720e+00","-6.244117456213740e+00","1.506452516642790e+01"
"11.65","59.00","-1.640435139991190e-01","2.457976136021760e+00","-6.274884916245440e+00","1.504687635786440e+01"
"11.70","59.00","-1.657052923273840e-01","2.458916028850160e+00","-6.305735688362030e+00","1.502908945521490e+01"
"11.75","59.00","-1.673805596234680e-01","2.459861856269720e+00","-6.336669014666470e+00","1.501116378877640e+01"
"11.80","59.00","-1.690694164878580e-01","2.460813622552920e+00","-6.367684131746070e+00","1.499309868911630e+01"
"11.85","59.00","-1.707719641422700e-01","2.461771331324540e+00","-6.398780270654760e+00","1.497489348711860e+01"
"11.90","59.00","-1.724883044289650e-01","2.462734985552190e+00","-6.429956656895370e+00","1.495654751403090e+01"
"11.95","59.00","-1.742185398100990e-01","2.463704587536760e+00","-6.461212510402780e+00","1.493806010151050e+01"
"12.00","59.00","-1.759627733668300e-01","2.464680138902860e+00","-6.492547045526140e+00","1.491943058167190e+01"
"12.05","59.00","-1.777211087985100e-01","2.465661640589240e+00","-6.523959471012320e+00","1.490065828713380e+01"
"12.10","59.00","-1.794936504216660e-01","2.466649092839110e+00","-6.555448989988850e+00","1.488174255106710e+01"
"12.15","59.00","-1.812805031690230e-01","2.467642495190490e+00","-6.587014799947550e+00","1.486268270724210e+01"
"12.20","59.00","-1.830817725883430e-01","2.468641846466440e+00","-6.618656092727970e+00","1.484347809007770e+01"
"12.25","59.00","-1.848975648412550e-01","2.469647144765290e+00","-6.650372054501320e+00","1.482412803468870e+01"
"12.30","59.00","-1.867279867019590e-01","2.470658387450890e+00","-6.682161865754430e+00","1.480463187693540e+01"
"12.35","59.00","-1.885731455558800e-01","2.471675571142650e+00","-6.714024701274020e+00","1.478498895347220e+01"
"12.40","59.00","-1.904331493982000e-01","2.472698691705760e+00","-6.745959730131050e+00","1.476519860179710e+01"
"12.45","59.00","-1.923081068323680e-01","2.473727744241170e+00","-6.777966115665660e+00","1.474526016030100e+01"
"12.50","59.00","-1.941981270684550e-01","2.474762723075680e+00","-6.810043015471770e+00","1.472517296831770e+01"
"12.55","59.00","-1.961033199214530e-01","2.475803621751900e+00","-6.842189581382300e+00","1.470493636617420e+01"
"12.60","59.00","-1.980237958095100e-01","2.476850433018230e+00","-6.874404959454620e+00","1.468454969524090e+01"
"12.65","59.00","-1.999596657520480e-01","2.477903148818730e+00","-6.906688289956090e+00","1.466401229798230e+01"
"12.70","59.00","-2.019110413677870e-01","2.478961760283080e+00","-6.939038707349820e+00","1.464332351800790e+01"
"12.75","59.00","-2.038780348726890e-01","2.480026257716320e+00","-6.971455340280730e+00","1.462248270012370e+01"
"12.80","59.00","-2.058607590778360e-01","2.481096630588760e+00","-7.003937311561990e+00","1.460148919038370e+01"
"12.85","59.00","-2.078593273871810e-01","2.482172867525670e+00","-7.036483738161510e+00","1.458034233614110e+01"
"12.90","59.00","-2.098738537951920e-01","2.483254956297110e+00","-7.069093731188640e+00","1.455904148610150e+01"
"12.95","59.00","-2.119044528844970e-01","2.484342883807530e+00","-7.101766395881570e+00","1.453758599037400e+01"
"13.00","59.00","-2.139512398232940e-01","2.485436636085520e+00","-7.134500831594270e+00","1.451597520052480e+01"
"13.05","59.00","-2.160143303627730e-01","2.486536198273400e+00","-7.167296131784270e+00","1.449420846962950e+01"
"13.10","59.00","-2.180938408344040e-01","2.487641554616890e+00","-7.200151384000550e+00","1.447228515232670e+01"
