"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-31.90","63.00","-3.765656460051500e+00","1.952328652419290e+00","-1.166219506439620e+01","-5.397885940028360e+00"
"-31.85","63.00","-3.754917573905750e+00","1.967120465982110e+00","-1.170349041053850e+01","-5.336412883383640e+00"
"-31.80","63.00","-3.744138873836030e+00","1.981815687916600e+00","-1.174440563470510e+01","-5.274733514849370e+00"
"-31.75","63.00","-3.733321187462740e+00","1.996414424360990e+00","-1.178494007259370e+01","-5.212850781112860e+00"
"-31.70","63.00","-3.722465338153230e+00","2.010916787516260e+00","-1.182509308424160e+01","-5.150767627089970e+00"
"-31.65","63.00","-3.711572144987430e+00","2.025322895581880e+00","-1.186486405394340e+01","-5.088486995730360e+00"
"-31.60","63.00","-3.700642422724040e+00","2.039632872691620e+00","-1.190425239016810e+01","-5.026011827823910e+00"
"-31.55","63.00","-3.689676981767680e+00","2.053846848849170e+00","-1.194325752547410e+01","-4.963345061808900e+00"
"-31.50","63.00","-3.678676628136600e+00","2.067964959863910e+00","-1.198187891642340e+01","-4.900489633580970e+00"
"-31.45","63.00","-3.667642163431400e+00","2.081987347286490e+00","-1.202011604349360e+01","-4.837448476304230e+00"
"-31.40","63.00","-3.656574384804170e+00","2.095914158344590e+00","-1.205796841098940e+01","-4.774224520223070e+00"
"-31.35","63.00","-3.645474084928700e+00","2.109745545878500e+00","-1.209543554695200e+01","-4.710820692475800e+00"
"-31.30","63.00","-3.634342051971230e+00","2.123481668276860e+00","-1.213251700306770e+01","-4.647239916909680e+00"
"-31.25","63.00","-3.623179069561990e+00","2.137122689412330e+00","-1.216921235457490e+01","-4.583485113896970e+00"
"-31.20","63.00","-3.611985916767490e+00","2.150668778577380e+00","-1.220552120016980e+01","-4.519559200152900e+00"
"-31.15","63.00","-3.600763368063570e+00","2.164120110419920e+00","-1.224144316191080e+01","-4.455465088554900e+00"
"-31.10","63.00","-3.589512193309110e+00","2.177476864879230e+00","-1.227697788512170e+01","-4.391205687963090e+00"
"-31.05","63.00","-3.578233157720520e+00","2.190739227121730e+00","-1.231212503829380e+01","-4.326783903042570e+00"
"-31.00","63.00","-3.566927021846920e+00","2.203907387476910e+00","-1.234688431298650e+01","-4.262202634086670e+00"
"-30.95","63.00","-3.555594541546060e+00","2.216981541373260e+00","-1.238125542372640e+01","-4.197464776842260e+00"
"-30.90","63.00","-3.544236467960920e+00","2.229961889274320e+00","-1.241523810790630e+01","-4.132573222336100e+00"
"-30.85","63.00","-3.532853547497090e+00","2.242848636614810e+00","-1.244883212568160e+01","-4.067530856702670e+00"
"-30.80","63.00","-3.521446521800740e+00","2.255641993736740e+00","-1.248203725986650e+01","-4.002340561013730e+00"
"-30.75","63.00","-3.510016127737390e+00","2.268342175825710e+00","-1.251485331582900e+01","-3.937005211109290e+00"
"-30.70","63.00","-3.498563097371350e+00","2.280949402847370e+00","-1.254728012138420e+01","-3.871527677429640e+00"
"-30.65","63.00","-3.487088157945820e+00","2.293463899483730e+00","-1.257931752668690e+01","-3.805910824849720e+00"
"-30.60","63.00","-3.475592031863710e+00","2.305885895069870e+00","-1.261096540412330e+01","-3.740157512514090e+00"
"-30.55","63.00","-3.464075436669120e+00","2.318215623530500e+00","-1.264222364820110e+01","-3.674270593674140e+00"
"-30.50","63.00","-3.452539085029550e+00","2.330453323316940e+00","-1.267309217543890e+01","-3.608252915526200e+00"
"-30.45","63.00","-3.440983684718710e+00","2.342599237343860e+00","-1.270357092425450e+01","-3.542107319051640e+00"
"-30.40","63.00","-3.429409938600050e+00","2.354653612926510e+00","-1.273365985485220e+01","-3.475836638858250e+00"
"-30.35","63.00","-3.417818544610930e+00","2.366616701717830e+00","-1.276335894910900e+01","-3.409443703023110e+00"
"-30.30","63.00","-3.406210195747470e+00","2.378488759645830e+00","-1.279266821045990e+01","-3.342931332937170e+00"
"-30.25","63.00","-3.394585580050070e+00","2.390270046851120e+00","-1.282158766378210e+01","-3.276302343151020e+00"
"-30.20","63.00","-3.382945380589520e+00","2.401960827624510e+00","-1.285011735527860e+01","-3.209559541222770e+00"
"-30.15","63.00","-3.371290275453810e+00","2.413561370344880e+00","-1.287825735236030e+01","-3.142705727566750e+00"
"-30.10","63.00","-3.359620937735560e+00","2.425071947417120e+00","-1.290600774352790e+01","-3.075743695304310e+00"
"-30.05","63.00","-3.347938035520150e+00","2.436492835210320e+00","-1.293336863825200e+01","-3.008676230115990e+00"
"-30.00","63.00","-3.336242231874330e+00","2.447824313996120e+00","-1.296034016685340e+01","-2.941506110094950e+00"
"-29.95","63.00","-3.324534184835640e+00","2.459066667887170e+00","-1.298692248038140e+01","-2.874236105602480e+00"
"-29.90","63.00","-3.312814547402310e+00","2.470220184775910e+00","-1.301311575049250e+01","-2.806868979124590e+00"
"-29.85","63.00","-3.301083967523870e+00","2.481285156273450e+00","-1.303892016932680e+01","-2.739407485130350e+00"
"-29.80","63.00","-3.289343088092310e+00","2.492261877648660e+00","-1.306433594938510e+01","-2.671854369931740e+00"
"-29.75","63.00","-3.277592546933920e+00","2.503150647767460e+00","-1.308936332340410e+01","-2.604212371545300e+00"
"-29.70","63.00","-3.265832976801580e+00","2.513951769032450e+00","-1.311400254423130e+01","-2.536484219554620e+00"
"-29.65","63.00","-3.254065005367940e+00","2.524665547322440e+00","-1.313825388469930e+01","-2.468672634975530e+00"
"-29.60","63.00","-3.242289255218790e+00","2.535292291932650e+00","-1.316211763749870e+01","-2.400780330121460e+00"
"-29.55","63.00","-3.230506343847420e+00","2.545832315514650e+00","-1.318559411505090e+01","-2.332810008471770e+00"
"-29.50","63.00","-3.218716883649240e+00","2.556285934016970e+00","-1.320868364938020e+01","-2.264764364540380e+00"
"-29.45","63.00","-3.206921481917230e+00","2.566653466625570e+00","-1.323138659198470e+01","-2.196646083746990e+00"
"-29.40","63.00","-3.195120740837750e+00","2.576935235704850e+00","-1.325370331370690e+01","-2.128457842289080e+00"
"-29.35","63.00","-3.183315257487070e+00","2.587131566738690e+00","-1.327563420460390e+01","-2.060202307015910e+00"
"-29.30","63.00","-3.171505623828400e+00","2.597242788271830e+00","-1.329717967381590e+01","-1.991882135304130e+00"
"-29.25","63.00","-3.159692426709460e+00","2.607269231851530e+00","-1.331834014943570e+01","-1.923499974934450e+00"
"-29.20","63.00","-3.147876247860640e+00","2.617211231969390e+00","-1.333911607837610e+01","-1.855058463970520e+00"
"-29.15","63.00","-3.136057663893690e+00","2.627069126003540e+00","-1.335950792623750e+01","-1.786560230638900e+00"
"-29.10","63.00","-3.124237246300960e+00","2.636843254160960e+00","-1.337951617717470e+01","-1.718007893210730e+00"
"-29.05","63.00","-3.112415561455150e+00","2.646533959420250e+00","-1.339914133376340e+01","-1.649404059885080e+00"
"-29.00","63.00","-3.100593170609590e+00","2.656141587474490e+00","-1.341838391686560e+01","-1.580751328673650e+00"
"-28.95","63.00","-3.088770629899090e+00","2.665666486674480e+00","-1.343724446549520e+01","-1.512052287287150e+00"
"-28.90","63.00","-3.076948490341320e+00","2.675109007972210e+00","-1.345572353668230e+01","-1.443309513023430e+00"
"-28.85","63.00","-3.065127297838560e+00","2.684469504864690e+00","-1.347382170533780e+01","-1.374525572656600e+00"
"-28.80","63.00","-3.053307593180190e+00","2.693748333337950e+00","-1.349153956411700e+01","-1.305703022328380e+00"
"-28.75","63.00","-3.041489912045430e+00","2.702945851811460e+00","-1.350887772328270e+01","-1.236844407440370e+00"
"-28.70","63.00","-3.029674785006820e+00","2.712062421082720e+00","-1.352583681056850e+01","-1.167952262548520e+00"
"-28.65","63.00","-3.017862737534010e+00","2.721098404272250e+00","-1.354241747104070e+01","-1.099029111258560e+00"
"-28.60","63.00","-3.006054289998140e+00","2.730054166768780e+00","-1.355862036696080e+01","-1.030077466123370e+00"
"-28.55","63.00","-2.994249957676660e+00","2.738930076174880e+00","-1.357444617764660e+01","-9.610998285416960e-01"
"-28.50","63.00","-2.982450250758640e+00","2.747726502252740e+00","-1.358989559933390e+01","-8.920986886584720e-01"
"-28.45","63.00","-2.970655674350530e+00","2.756443816870420e+00","-1.360496934503700e+01","-8.230765252666410e-01"
"-28.40","63.00","-2.958866728482460e+00","2.765082393948220e+00","-1.361966814440930e+01","-7.540358057107690e-01"
"-28.35","63.00","-2.947083908114840e+00","2.773642609405630e+00","-1.363399274360390e+01","-6.849789857915030e-01"
"-28.30","63.00","-2.935307703145640e+00","2.782124841108260e+00","-1.364794390513260e+01","-6.159085096726820e-01"
"-28.25","63.00","-2.923538598417910e+00","2.790529468815490e+00","-1.366152240772620e+01","-5.468268097887430e-01"
"-28.20","63.00","-2.911777073727910e+00","2.798856874128040e+00","-1.367472904619350e+01","-4.777363067546700e-01"
"-28.15","63.00","-2.900023603833500e+00","2.807107440436200e+00","-1.368756463128020e+01","-4.086394092767480e-01"
"-28.10","63.00","-2.888278658463180e+00","2.815281552868220e+00","-1.370002998952780e+01","-3.395385140652090e-01"
"-28.05","63.00","-2.876542702325370e+00","2.823379598239000e+00","-1.371212596313180e+01","-2.704360057484850e-01"
"-28.00","63.00","-2.864816195118210e+00","2.831401964999270e+00","-1.372385340980040e+01","-2.013342567886240e-01"
"-27.95","63.00","-2.853099591539770e+00","2.839349043185000e+00","-1.373521320261200e+01","-1.322356273983460e-01"
"-27.90","63.00","-2.841393341298630e+00","2.847221224367110e+00","-1.374620622987340e+01","-6.314246545998900e-02"
"-27.85","63.00","-2.829697889124900e+00","2.855018901601670e+00","-1.375683339497740e+01","5.942893554931700e-03"
"-27.80","63.00","-2.818013674781650e+00","2.862742469380320e+00","-1.376709561626010e+01","7.501812666354880e-02"
"-27.75","63.00","-2.806341133076710e+00","2.870392323581030e+00","-1.377699382685840e+01","1.440809234488280e-01"
"-27.70","63.00","-2.794680693874880e+00","2.877968861419340e+00","-1.378652897456710e+01","2.131289861349620e-01"
"-27.65","63.00","-2.783032782110470e+00","2.885472481399810e+00","-1.379570202169570e+01","2.821600296612790e-01"
"-27.60","63.00","-2.771397817800360e+00","2.892903583267890e+00","-1.380451394492570e+01","3.511717817544870e-01"
"-27.55","63.00","-2.759776216057220e+00","2.900262567962160e+00","-1.381296573516730e+01","4.201619830000340e-01"
"-27.50","63.00","-2.748168387103310e+00","2.907549837566830e+00","-1.382105839741590e+01","4.891283869111530e-01"
"-27.45","63.00","-2.736574736284540e+00","2.914765795264770e+00","-1.382879295060900e+01","5.580687599972280e-01"
"-27.40","63.00","-2.724995664084810e+00","2.921910845290730e+00","-1.383617042748260e+01","6.269808818302370e-01"
"-27.35","63.00","-2.713431566140960e+00","2.928985392884980e+00","-1.384319187442810e+01","6.958625451096820e-01"
"-27.30","63.00","-2.701882833257730e+00","2.935989844247410e+00","-1.384985835134800e+01","7.647115557265980e-01"
"-27.25","63.00","-2.690349851423350e+00","2.942924606491810e+00","-1.385617093151340e+01","8.335257328254370e-01"
"-27.20","63.00","-2.678833001825270e+00","2.949790087600690e+00","-1.386213070141970e+01","9.023029088650660e-01"
"-27.15","63.00","-2.667332660866350e+00","2.956586696380390e+00","-1.386773876064330e+01","9.710409296779819e-01"
"-27.10","63.00","-2.655849200181330e+00","2.963314842416500e+00","-1.387299622169820e+01","1.039737654528200e+00"
"-27.05","63.00","-2.644382986653600e+00","2.969974936029800e+00","-1.387790420989240e+01","1.108390956167760e+00"
"-27.00","63.00","-2.632934382432300e+00","2.976567388232410e+00","-1.388246386318430e+01","1.176998720891760e+00"
"-26.95","63.00","-2.621503744949740e+00","2.983092610684490e+00","-1.388667633203970e+01","1.245558848592230e+00"
"-26.90","63.00","-2.610091426939100e+00","2.989551015651120e+00","-1.389054277928790e+01","1.314069252810010e+00"
"-26.85","63.00","-2.598697776452550e+00","2.995943015959680e+00","-1.389406437997910e+01","1.382527860785730e+00"
"-26.80","63.00","-2.587323136879440e+00","3.002269024957590e+00","-1.389724232124070e+01","1.450932613509400e+00"
"-26.75","63.00","-2.575967846964940e+00","3.008529456470420e+00","-1.390007780213450e+01","1.519281465768330e+00"
"-26.70","63.00","-2.564632240828980e+00","3.014724724760350e+00","-1.390257203351350e+01","1.587572386193780e+00"
"-26.65","63.00","-2.553316647985390e+00","3.020855244485040e+00","-1.390472623787970e+01","1.655803357306420e+00"
"-26.60","63.00","-2.542021393361340e+00","3.026921430656850e+00","-1.390654164924040e+01","1.723972375559960e+00"
"-26.55","63.00","-2.530746797317050e+00","3.032923698602500e+00","-1.390801951296670e+01","1.792077451384110e+00"
"-26.50","63.00","-2.519493175665790e+00","3.038862463923050e+00","-1.390916108565040e+01","1.860116609225510e+00"
"-26.45","63.00","-2.508260839694080e+00","3.044738142454270e+00","-1.390996763496220e+01","1.928087887587760e+00"
"-26.40","63.00","-2.497050096182280e+00","3.050551150227410e+00","-1.391044043950930e+01","1.995989339069590e+00"
"-26.35","63.00","-2.485861247425170e+00","3.056301903430400e+00","-1.391058078869400e+01","2.063819030402730e+00"
"-26.30","63.00","-2.474694591253110e+00","3.061990818369240e+00","-1.391038998257190e+01","2.131575042486950e+00"
"-26.25","63.00","-2.463550421053120e+00","3.067618311430120e+00","-1.390986933171020e+01","2.199255470425310e+00"
"-26.20","63.00","-2.452429025790480e+00","3.073184799041500e+00","-1.390902015704700e+01","2.266858423556840e+00"
"-26.15","63.00","-2.441330690030270e+00","3.078690697636970e+00","-1.390784378975010e+01","2.334382025488840e+00"
"-26.10","63.00","-2.430255693959410e+00","3.084136423618210e+00","-1.390634157107620e+01","2.401824414127280e+00"
"-26.05","63.00","-2.419204313408740e+00","3.089522393318450e+00","-1.390451485223070e+01","2.469183741706120e+00"
"-26.00","63.00","-2.408176819875370e+00","3.094849022966340e+00","-1.390236499422750e+01","2.536458174815460e+00"
"-25.95","63.00","-2.397173480545250e+00","3.100116728650150e+00","-1.389989336774900e+01","2.603645894428180e+00"
"-25.90","63.00","-2.386194558315930e+00","3.105325926282370e+00","-1.389710135300620e+01","2.670745095925590e+00"
"-25.85","63.00","-2.375240311819540e+00","3.110477031564690e+00","-1.389399033960040e+01","2.737753989121380e+00"
"-25.80","63.00","-2.364310995445910e+00","3.115570459953400e+00","-1.389056172638280e+01","2.804670798284880e+00"
"-25.75","63.00","-2.353406859366010e+00","3.120606626625110e+00","-1.388681692131720e+01","2.871493762162560e+00"
"-25.70","63.00","-2.342528149555390e+00","3.125585946442890e+00","-1.388275734134060e+01","2.938221133998670e+00"
"-25.65","63.00","-2.331675107817930e+00","3.130508833922850e+00","-1.387838441222580e+01","3.004851181554400e+00"
"-25.60","63.00","-2.320847971809810e+00","3.135375703200980e+00","-1.387369956844340e+01","3.071382187125840e+00"
"-25.55","63.00","-2.310046975063480e+00","3.140186968000460e+00","-1.386870425302500e+01","3.137812447560930e+00"
"-25.50","63.00","-2.299272347011970e+00","3.144943041599360e+00","-1.386339991742540e+01","3.204140274274960e+00"
"-25.45","63.00","-2.288524313013260e+00","3.149644336798660e+00","-1.385778802138700e+01","3.270363993264960e+00"
"-25.40","63.00","-2.277803094374870e+00","3.154291265890710e+00","-1.385187003280290e+01","3.336481945122940e+00"
"-25.35","63.00","-2.267108908378490e+00","3.158884240628070e+00","-1.384564742758150e+01","3.402492485048020e+00"
"-25.30","63.00","-2.256441968304990e+00","3.163423672192640e+00","-1.383912168951090e+01","3.468393982856940e+00"
"-25.25","63.00","-2.245802483459320e+00","3.167909971165330e+00","-1.383229431012430e+01","3.534184822994140e+00"
"-25.20","63.00","-2.235190659195690e+00","3.172343547495960e+00","-1.382516678856480e+01","3.599863404539960e+00"
"-25.15","63.00","-2.224606696942880e+00","3.176724810473620e+00","-1.381774063145190e+01","3.665428141218140e+00"
"-25.10","63.00","-2.214050794229650e+00","3.181054168697380e+00","-1.381001735274750e+01","3.730877461402010e+00"
"-25.05","63.00","-2.203523144710290e+00","3.185332030047450e+00","-1.380199847362270e+01","3.796209808119590e+00"
"-25.00","63.00","-2.193023938190290e+00","3.189558801656520e+00","-1.379368552232500e+01","3.861423639057520e+00"
"-24.95","63.00","-2.182553360652120e+00","3.193734889881770e+00","-1.378508003404590e+01","3.926517426563960e+00"
"-24.90","63.00","-2.172111594281210e+00","3.197860700276990e+00","-1.377618355078940e+01","3.991489657650180e+00"
"-24.85","63.00","-2.161698817491860e+00","3.201936637565180e+00","-1.376699762123990e+01","4.056338833991250e+00"
"-24.80","63.00","-2.151315204953450e+00","3.205963105611640e+00","-1.375752380063190e+01","4.121063471925770e+00"
"-24.75","63.00","-2.140960927616650e+00","3.209940507397140e+00","-1.374776365061950e+01","4.185662102453970e+00"
"-24.70","63.00","-2.130636152739720e+00","3.213869244991800e+00","-1.373771873914610e+01","4.250133271235280e+00"
"-24.65","63.00","-2.120341043915000e+00","3.217749719529090e+00","-1.372739064031560e+01","4.314475538584660e+00"
"-24.60","63.00","-2.110075761095350e+00","3.221582331180300e+00","-1.371678093426260e+01","4.378687479467670e+00"
"-24.55","63.00","-2.099840460620780e+00","3.225367479129410e+00","-1.370589120702510e+01","4.442767683494950e+00"
"-24.50","63.00","-2.089635295245170e+00","3.229105561548260e+00","-1.369472305041580e+01","4.506714754915150e+00"
