"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"51.65","54.00","1.158742219439900e+00","-3.193071278956820e+00","7.385671116812530e+00","1.013940918220910e+00"
"51.70","54.00","1.185456808592070e+00","-3.182042974007580e+00","7.361992338957770e+00","1.076031363204990e+00"
"51.75","54.00","1.212086870883980e+00","-3.170768540347970e+00","7.337789198143480e+00","1.137841040108520e+00"
"51.80","54.00","1.238629928313020e+00","-3.159248486311630e+00","7.313064422668340e+00","1.199365188763340e+00"
"51.85","54.00","1.265083503876640e+00","-3.147483346543840e+00","7.287820788329250e+00","1.260599073227340e+00"
"51.90","54.00","1.291445121859050e+00","-3.135473682044260e+00","7.262061118221550e+00","1.321537982296100e+00"
"51.95","54.00","1.317712308118760e+00","-3.123220080206660e+00","7.235788282533960e+00","1.382177230012380e+00"
"52.00","54.00","1.343882590377580e+00","-3.110723154855410e+00","7.209005198337340e+00","1.442512156174840e+00"
"52.05","54.00","1.369953498510530e+00","-3.097983546278690e+00","7.181714829367810e+00","1.502538126844870e+00"
"52.10","54.00","1.395922564836730e+00","-3.085001921258730e+00","7.153920185804280e+00","1.562250534851730e+00"
"52.15","54.00","1.421787324411460e+00","-3.071778973098580e+00","7.125624324039900e+00","1.621644800296340e+00"
"52.20","54.00","1.447545315319000e+00","-3.058315421645810e+00","7.096830346448100e+00","1.680716371052830e+00"
"52.25","54.00","1.473194078966620e+00","-3.044612013312810e+00","7.067541401142620e+00","1.739460723268800e+00"
"52.30","54.00","1.498731160379320e+00","-3.030669521093910e+00","7.037760681731950e+00","1.797873361863390e+00"
"52.35","54.00","1.524154108495440e+00","-3.016488744579120e+00","7.007491427068100e+00","1.855949821023390e+00"
"52.40","54.00","1.549460476463180e+00","-3.002070509964560e+00","6.976736920989520e+00","1.913685664697480e+00"
"52.45","54.00","1.574647821937860e+00","-2.987415670059610e+00","6.945500492058430e+00","1.971076487088320e+00"
"52.50","54.00","1.599713707379840e+00","-2.972525104290630e+00","6.913785513292550e+00","2.028117913142290e+00"
"52.55","54.00","1.624655700353400e+00","-2.957399718701300e+00","6.881595401890880e+00","2.084805599037500e+00"
"52.60","54.00","1.649471373826000e+00","-2.942040445949640e+00","6.848933618954280e+00","2.141135232668860e+00"
"52.65","54.00","1.674158306468420e+00","-2.926448245301510e+00","6.815803669199880e+00","2.197102534131490e+00"
"52.70","54.00","1.698714082955320e+00","-2.910624102620830e+00","6.782209100670460e+00","2.252703256200960e+00"
"52.75","54.00","1.723136294266450e+00","-2.894569030356210e+00","6.748153504437760e+00","2.307933184811690e+00"
"52.80","54.00","1.747422537988450e+00","-2.878284067524210e+00","6.713640514300410e+00","2.362788139532500e+00"
"52.85","54.00","1.771570418616860e+00","-2.861770279689130e+00","6.678673806476370e+00","2.417263974039390e+00"
"52.90","54.00","1.795577547859050e+00","-2.845028758939200e+00","6.643257099289560e+00","2.471356576586120e+00"
"52.95","54.00","1.819441544936860e+00","-2.828060623859560e+00","6.607394152851520e+00","2.525061870471160e+00"
"53.00","54.00","1.843160036890360e+00","-2.810867019501310e+00","6.571088768736840e+00","2.578375814502950e+00"
"53.05","54.00","1.866730658881360e+00","-2.793449117347420e+00","6.534344789653730e+00","2.631294403461270e+00"
"53.10","54.00","1.890151054497460e+00","-2.775808115274840e+00","6.497166099108830e+00","2.683813668556180e+00"
"53.15","54.00","1.913418876056270e+00","-2.757945237513210e+00","6.459556621066730e+00","2.735929677883810e+00"
"53.20","54.00","1.936531784909830e+00","-2.739861734599970e+00","6.421520319603960e+00","2.787638536879000e+00"
"53.25","54.00","1.959487451749150e+00","-2.721558883331870e+00","6.383061198557870e+00","2.838936388764750e+00"
"53.30","54.00","1.982283556909000e+00","-2.703037986712880e+00","6.344183301169700e+00","2.889819414998770e+00"
"53.35","54.00","2.004917790672520e+00","-2.684300373898670e+00","6.304890709722960e+00","2.940283835716080e+00"
"53.40","54.00","2.027387853576140e+00","-2.665347400137170e+00","6.265187545175840e+00","2.990325910169070e+00"
"53.45","54.00","2.049691456714200e+00","-2.646180446705940e+00","6.225077966789060e+00","3.039941937163350e+00"
"53.50","54.00","2.071826322043780e+00","-2.626800920845500e+00","6.184566171747810e+00","3.089128255490720e+00"
"53.55","54.00","2.093790182689240e+00","-2.607210255689360e+00","6.143656394779030e+00","3.137881244358290e+00"
"53.60","54.00","2.115580783246650e+00","-2.587409910190250e+00","6.102352907763290e+00","3.186197323813860e+00"
"53.65","54.00","2.137195880088140e+00","-2.567401369042680e+00","6.060660019341390e+00","3.234072955168110e+00"
"53.70","54.00","2.158633241665840e+00","-2.547186142602030e+00","6.018582074516280e+00","3.281504641412400e+00"
"53.75","54.00","2.179890648815650e+00","-2.526765766799830e+00","5.976123454249550e+00","3.328488927633220e+00"
"53.80","54.00","2.200965895060750e+00","-2.506141803055380e+00","5.933288575052910e+00","3.375022401422700e+00"
"53.85","54.00","2.221856786914560e+00","-2.485315838183820e+00","5.890081888574970e+00","3.421101693284910e+00"
"53.90","54.00","2.242561144183460e+00","-2.464289484300450e+00","5.846507881182720e+00","3.466723477038560e+00"
"53.95","54.00","2.263076800268950e+00","-2.443064378721400e+00","5.802571073538320e+00","3.511884470215220e+00"
"54.00","54.00","2.283401602469410e+00","-2.421642183860590e+00","5.758276020170870e+00","3.556581434453760e+00"
"54.05","54.00","2.303533412281150e+00","-2.400024587123120e+00","5.713627309043470e+00","3.600811175890380e+00"
"54.10","54.00","2.323470105699110e+00","-2.378213300794810e+00","5.668629561115320e+00","3.644570545544560e+00"
"54.15","54.00","2.343209573516670e+00","-2.356210061928260e+00","5.623287429899190e+00","3.687856439700490e+00"
"54.20","54.00","2.362749721624940e+00","-2.334016632225050e+00","5.577605601014180e+00","3.730665800284280e+00"
"54.25","54.00","2.382088471311310e+00","-2.311634797914370e+00","5.531588791733640e+00","3.772995615236750e+00"
"54.30","54.00","2.401223759557160e+00","-2.289066369627960e+00","5.485241750528680e+00","3.814842918881550e+00"
"54.35","54.00","2.420153539334820e+00","-2.266313182271270e+00","5.438569256606870e+00","3.856204792289020e+00"
"54.40","54.00","2.438875779903610e+00","-2.243377094891080e+00","5.391576119446600e+00","3.897078363635080e+00"
"54.45","54.00","2.457388467105020e+00","-2.220259990539350e+00","5.344267178326800e+00","3.937460808555760e+00"
"54.50","54.00","2.475689603656890e+00","-2.196963776133460e+00","5.296647301852340e+00","3.977349350496760e+00"
"54.55","54.00","2.493777209446680e+00","-2.173490382312640e+00","5.248721387474680e+00","4.016741261058490e+00"
"54.60","54.00","2.511649321823480e+00","-2.149841763291010e+00","5.200494361008880e+00","4.055633860335840e+00"
"54.65","54.00","2.529303995889240e+00","-2.126019896706550e+00","5.151971176145350e+00","4.094024517253620e+00"
"54.70","54.00","2.546739304788540e+00","-2.102026783466860e+00","5.103156813958250e+00","4.131910649896440e+00"
"54.75","54.00","2.563953339997460e+00","-2.077864447590890e+00","5.054056282409000e+00","4.169289725834060e+00"
"54.80","54.00","2.580944211610940e+00","-2.053534936047260e+00","5.004674615846040e+00","4.206159262441360e+00"
"54.85","54.00","2.597710048629120e+00","-2.029040318588800e+00","4.955016874500270e+00","4.242516827213340e+00"
"54.90","54.00","2.614248999242100e+00","-2.004382687583600e+00","4.905088143976670e+00","4.278360038074770e+00"
"54.95","54.00","2.630559231113650e+00","-1.979564157842170e+00","4.854893534741460e+00","4.313686563684950e+00"
"55.00","54.00","2.646638931663040e+00","-1.954586866441450e+00","4.804438181606120e+00","4.348494123736580e+00"
"55.05","54.00","2.662486308345980e+00","-1.929452972544560e+00","4.753727243206430e+00","4.382780489250080e+00"
"55.10","54.00","2.678099588933480e+00","-1.904164657217630e+00","4.702765901478800e+00","4.416543482861700e+00"
"55.15","54.00","2.693477021789590e+00","-1.878724123242470e+00","4.651559361131870e+00","4.449780979106870e+00"
"55.20","54.00","2.708616876147220e+00","-1.853133594926100e+00","4.600112849115160e+00","4.482490904697470e+00"
"55.25","54.00","2.723517442382550e+00","-1.827395317906410e+00","4.548431614083510e+00","4.514671238793990e+00"
"55.30","54.00","2.738177032287600e+00","-1.801511558954370e+00","4.496520925858020e+00","4.546320013271980e+00"
"55.35","54.00","2.752593979341060e+00","-1.775484605772820e+00","4.444386074883840e+00","4.577435312982590e+00"
"55.40","54.00","2.766766638977390e+00","-1.749316766791440e+00","4.392032371683850e+00","4.608015276007790e+00"
"55.45","54.00","2.780693388854040e+00","-1.723010370958550e+00","4.339465146309440e+00","4.638058093909550e+00"
"55.50","54.00","2.794372629116810e+00","-1.696567767529110e+00","4.286689747787620e+00","4.667562011973410e+00"
"55.55","54.00","2.807802782663250e+00","-1.669991325849430e+00","4.233711543564950e+00","4.696525329446090e+00"
"55.60","54.00","2.820982295404110e+00","-1.643283435138290e+00","4.180535918948190e+00","4.724946399767330e+00"
"55.65","54.00","2.833909636522740e+00","-1.616446504264710e+00","4.127168276541820e+00","4.752823630795580e+00"
"55.70","54.00","2.846583298732460e+00","-1.589482961522150e+00","4.073614035682320e+00","4.780155485028010e+00"
"55.75","54.00","2.859001798531770e+00","-1.562395254399480e+00","4.019878631869700e+00","4.806940479814200e+00"
"55.80","54.00","2.871163676457480e+00","-1.535185849348260e+00","3.965967516195490e+00","4.833177187564050e+00"
"55.85","54.00","2.883067497335470e+00","-1.507857231547020e+00","3.911886154768580e+00","4.858864235949200e+00"
"55.90","54.00","2.894711850529450e+00","-1.480411904661720e+00","3.857640028137340e+00","4.884000308098850e+00"
"55.95","54.00","2.906095350187140e+00","-1.452852390603370e+00","3.803234630709840e+00","4.908584142788730e+00"
"56.00","54.00","2.917216635484330e+00","-1.425181229281870e+00","3.748675470170650e+00","4.932614534624320e+00"
"56.05","54.00","2.928074370866490e+00","-1.397400978356790e+00","3.693968066895190e+00","4.956090334217710e+00"
"56.10","54.00","2.938667246287850e+00","-1.369514212984900e+00","3.639117953361890e+00","4.979010448357880e+00"
"56.15","54.00","2.948993977448150e+00","-1.341523525564190e+00","3.584130673561070e+00","5.001373840175060e+00"
"56.20","54.00","2.959053306026750e+00","-1.313431525475080e+00","3.529011782402330e+00","5.023179529298170e+00"
"56.25","54.00","2.968843999914290e+00","-1.285240838817900e+00","3.473766845118570e+00","5.044426592006370e+00"
"56.30","54.00","2.978364853441620e+00","-1.256954108147610e+00","3.418401436668530e+00","5.065114161373790e+00"
"56.35","54.00","2.987614687606160e+00","-1.228573992205110e+00","3.362921141136640e+00","5.085241427407870e+00"
"56.40","54.00","2.996592350295530e+00","-1.200103165645580e+00","3.307331551130880e+00","5.104807637181140e+00"
"56.45","54.00","3.005296716508430e+00","-1.171544318763480e+00","3.251638267178480e+00","5.123812094956500e+00"
"56.50","54.00","3.013726688572780e+00","-1.142900157214800e+00","3.195846897119810e+00","5.142254162305810e+00"
"56.55","54.00","3.021881196360990e+00","-1.114173401735800e+00","3.139963055499850e+00","5.160133258221930e+00"
"56.60","54.00","3.029759197502310e+00","-1.085366787859330e+00","3.083992362958630e+00","5.177448859223930e+00"
"56.65","54.00","3.037359677592460e+00","-1.056483065627340e+00","3.027940445618710e+00","5.194200499455960e+00"
"56.70","54.00","3.044681650400060e+00","-1.027524999301320e+00","2.971812934472320e+00","5.210387770778900e+00"
"56.75","54.00","3.051724158070190e+00","-9.984953670690540e-01","2.915615464765650e+00","5.226010322855670e+00"
"56.80","54.00","3.058486271324970e+00","-9.693969607488410e-01","2.859353675382290e+00","5.241067863229570e+00"
"56.85","54.00","3.064967089660900e+00","-9.402325854907810e-01","2.803033208224990e+00","5.255560157395850e+00"
"56.90","54.00","3.071165741543210e+00","-9.110050594751310e-01","2.746659707595980e+00","5.269487028866400e+00"
"56.95","54.00","3.077081384596990e+00","-8.817172136078730e-01","2.690238819575930e+00","5.282848359227700e+00"
"57.00","54.00","3.082713205795100e+00","-8.523718912136090e-01","2.633776191401880e+00","5.295644088191680e+00"
"57.05","54.00","3.088060421642940e+00","-8.229719477254450e-01","2.577277470843620e+00","5.307874213639930e+00"
"57.10","54.00","3.093122278359750e+00","-7.935202503724470e-01","2.520748305579410e+00","5.319538791660740e+00"
"57.15","54.00","3.097898052056800e+00","-7.640196778641960e-01","2.464194342570270e+00","5.330637936579390e+00"
"57.20","54.00","3.102387048912050e+00","-7.344731200728190e-01","2.407621227433700e+00","5.341171820981230e+00"
"57.25","54.00","3.106588605341470e+00","-7.048834777123300e-01","2.351034603816250e+00","5.351140675728070e+00"
"57.30","54.00","3.110502088166970e+00","-6.752536620154290e-01","2.294440112765520e+00","5.360544789967260e+00"
"57.35","54.00","3.114126894780750e+00","-6.455865944077510e-01","2.237843392101340e+00","5.369384511133930e+00"
"57.40","54.00","3.117462453306220e+00","-6.158852061795830e-01","2.181250075786360e+00","5.377660244946140e+00"
"57.45","54.00","3.120508222755290e+00","-5.861524381551900e-01","2.124665793296250e+00","5.385372455392880e+00"
"57.50","54.00","3.123263693182180e+00","-5.563912403596540e-01","2.068096168989270e+00","5.392521664715160e+00"
"57.55","54.00","3.125728385833470e+00","-5.266045716832291e-01","2.011546821475390e+00","5.399108453379810e+00"
"57.60","54.00","3.127901853294580e+00","-4.967953995435880e-01","1.955023362985550e+00","5.405133460046380e+00"
"57.65","54.00","3.129783679632510e+00","-4.669666995454580e-01","1.898531398740090e+00","5.410597381526750e+00"
"57.70","54.00","3.131373480534860e+00","-4.371214551382850e-01","1.842076526317700e+00","5.415500972737660e+00"
"57.75","54.00","3.132670903445070e+00","-4.072626572714710e-01","1.785664335024000e+00","5.419845046646150e+00"
"57.80","54.00","3.133675627693870e+00","-3.773933040473550e-01","1.729300405259860e+00","5.423630474207880e+00"
"57.85","54.00","3.134387364626880e+00","-3.475164003723810e-01","1.672990307890680e+00","5.426858184298090e+00"
"57.90","54.00","3.134805857728320e+00","-3.176349576057320e-01","1.616739603614990e+00","5.429529163635670e+00"
"57.95","54.00","3.134930882740850e+00","-2.877519932062910e-01","1.560553842334010e+00","5.431644456699860e+00"
"58.00","54.00","3.134762247781480e+00","-2.578705303772820e-01","1.504438562521150e+00","5.433205165639860e+00"
"58.05","54.00","3.134299793453420e+00","-2.279935977091160e-01","1.448399290592240e+00","5.434212450177240e+00"
"58.10","54.00","3.133543392954050e+00","-1.981242288202630e-01","1.392441540276230e+00","5.434667527501190e+00"
"58.15","54.00","3.132492952178800e+00","-1.682654619962040e-01","1.336570811986430e+00","5.434571672156490e+00"
"58.20","54.00","3.131148409820910e+00","-1.384203398265560e-01","1.280792592192590e+00","5.433926215924500e+00"
"58.25","54.00","3.129509737467220e+00","-1.085919088405620e-01","1.225112352793990e+00","5.432732547696690e+00"
"58.30","54.00","3.127576939689700e+00","-7.878321914039731e-02","1.169535550492590e+00","5.430992113341200e+00"
"58.35","54.00","3.125350054132970e+00","-4.899732403342410e-02","1.114067626168440e+00","5.428706415562150e+00"
"58.40","54.00","3.122829151597470e+00","-1.923727966212020e-02","1.058714004254870e+00","5.425877013751690e+00"
"58.45","54.00","3.120014336118600e+00","1.049385536702150e-02","1.003480092115820e+00","5.422505523835060e+00"
"58.50","54.00","3.116905745041490e+00","4.019302035653130e-02","9.483712794238330e-01","5.418593618108240e+00"
"58.55","54.00","3.113503549091510e+00","6.985715289243330e-02","8.933929375393350e-01","5.414143025068610e+00"
"58.60","54.00","3.109807952440620e+00","9.948318921994501e-02","8.385504188919020e-01","5.409155529238420e+00"
"58.65","54.00","3.105819192769230e+00","1.290680646209760e-01","7.838490563621600e-01","5.403632970981030e+00"
"58.70","54.00","3.101537541323840e+00","1.586087137925610e-01","7.292941626661320e-01","5.397577246310090e+00"
"58.75","54.00","3.096963302970270e+00","1.881020712269680e-01","6.748910297405341e-01","5.390990306691620e+00"
"58.80","54.00","3.092096816242480e+00","2.175450715928390e-01","6.206449281302030e-01","5.383874158838800e+00"
"58.85","54.00","3.086938453386980e+00","2.469346501176130e-01","5.665611063772620e-01","5.376230864499870e+00"
"58.90","54.00","3.081488620402880e+00","2.762677429710760e-01","5.126447904122110e-01","5.368062540238770e+00"
"58.95","54.00","3.075747757077370e+00","3.055412876500740e-01","4.589011829469150e-01","5.359371357208800e+00"
"59.00","54.00","3.069716337016760e+00","3.347522233641280e-01","4.053354628699700e-01","5.350159540919180e+00"
"59.05","54.00","3.063394867673050e+00","3.638974914223720e-01","3.519527846436450e-01","5.340429370994500e+00"
"59.10","54.00","3.056783890365930e+00","3.929740356208550e-01","2.987582777040610e-01","5.330183180927320e+00"
