"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"23.55","4.00","9.261426712280590e+00","-5.407294529750270e+00","-9.561562458029121e+00","4.640787331160450e+00"
"23.60","4.00","9.274775545793741e+00","-5.369082040722320e+00","-9.577098738323119e+00","4.598839237276810e+00"
"23.65","4.00","9.287991470412781e+00","-5.330767119915270e+00","-9.592479908548540e+00","4.556757440371500e+00"
"23.70","4.00","9.301073511370600e+00","-5.292350323384030e+00","-9.607704695655350e+00","4.514542508967920e+00"
"23.75","4.00","9.314020695382389e+00","-5.253832214854540e+00","-9.622771826950990e+00","4.472195021534840e+00"
"23.80","4.00","9.326832050705940e+00","-5.215213365739340e+00","-9.637680030172371e+00","4.429715566520390e+00"
"23.85","4.00","9.339506607202470e+00","-5.176494355152420e+00","-9.652428033558561e+00","4.387104742385320e+00"
"23.90","4.00","9.352043396397660e+00","-5.137675769923850e+00","-9.667014565923980e+00","4.344363157636050e+00"
"23.95","4.00","9.364441451543041e+00","-5.098758204613900e+00","-9.681438356732111e+00","4.301491430857150e+00"
"24.00","4.00","9.376699807677690e+00","-5.059742261526780e+00","-9.695698136169691e+00","4.258490190743510e+00"
"24.05","4.00","9.388817501690390e+00","-5.020628550723710e+00","-9.709792635221600e+00","4.215360076131710e+00"
"24.10","4.00","9.400793572381950e+00","-4.981417690035850e+00","-9.723720585746159e+00","4.172101736031350e+00"
"24.15","4.00","9.412627060527960e+00","-4.942110305076350e+00","-9.737480720551019e+00","4.128715829655460e+00"
"24.20","4.00","9.424317008941850e+00","-4.902707029252300e+00","-9.751071773469540e+00","4.085203026450700e+00"
"24.25","4.00","9.435862462538200e+00","-4.863208503776040e+00","-9.764492479437759e+00","4.041564006127050e+00"
"24.30","4.00","9.447262468396580e+00","-4.823615377675790e+00","-9.777741574571911e+00","3.997799458686610e+00"
"24.35","4.00","9.458516075825390e+00","-4.783928307806260e+00","-9.790817796246360e+00","3.953910084452590e+00"
"24.40","4.00","9.469622336426250e+00","-4.744147958858340e+00","-9.803719883172141e+00","3.909896594097130e+00"
"24.45","4.00","9.480580304158680e+00","-4.704275003368440e+00","-9.816446575476061e+00","3.865759708668880e+00"
"24.50","4.00","9.491389035404950e+00","-4.664310121727380e+00","-9.828996614780230e+00","3.821500159620060e+00"
"24.55","4.00","9.502047589035380e+00","-4.624254002188660e+00","-9.841368744282200e+00","3.777118688832840e+00"
"24.60","4.00","9.512555026473869e+00","-4.584107340876360e+00","-9.853561708835560e+00","3.732616048645390e+00"
"24.65","4.00","9.522910411763741e+00","-4.543870841792330e+00","-9.865574255031049e+00","3.687993001877130e+00"
"24.70","4.00","9.533112811633890e+00","-4.503545216823010e+00","-9.877405131278270e+00","3.643250321853510e+00"
"24.75","4.00","9.543161295565151e+00","-4.463131185745780e+00","-9.889053087887760e+00","3.598388792430470e+00"
"24.80","4.00","9.553054935857100e+00","-4.422629476234470e+00","-9.900516877153709e+00","3.553409208017840e+00"
"24.85","4.00","9.562792807694951e+00","-4.382040823864770e+00","-9.911795253437109e+00","3.508312373602630e+00"
"24.90","4.00","9.572373989216970e+00","-4.341365972118640e+00","-9.922886973249460e+00","3.463099104771370e+00"
"24.95","4.00","9.581797561581890e+00","-4.300605672388580e+00","-9.933790795336870e+00","3.417770227732130e+00"
"25.00","4.00","9.591062609036831e+00","-4.259760683981070e+00","-9.944505480764819e+00","3.372326579335780e+00"
"25.05","4.00","9.600168218985401e+00","-4.218831774119550e+00","-9.955029793003240e+00","3.326769007096640e+00"
"25.10","4.00","9.609113482055941e+00","-4.177819717947040e+00","-9.965362498012150e+00","3.281098369212830e+00"
"25.15","4.00","9.617897492170311e+00","-4.136725298527670e+00","-9.975502364327930e+00","3.235315534585300e+00"
"25.20","4.00","9.626519346612721e+00","-4.095549306848220e+00","-9.985448163149799e+00","3.189421382837000e+00"
"25.25","4.00","9.634978146098801e+00","-4.054292541818810e+00","-9.995198668426990e+00","3.143416804331040e+00"
"25.30","4.00","9.643272994845089e+00","-4.012955810272950e+00","-1.000475265694630e+01","3.097302700188130e+00"
"25.35","4.00","9.651403000638590e+00","-3.971539926967200e+00","-1.001410890842020e+01","3.051079982303620e+00"
"25.40","4.00","9.659367274906700e+00","-3.930045714580070e+00","-1.002326620557520e+01","3.004749573363740e+00"
"25.45","4.00","9.667164932787330e+00","-3.888474003710460e+00","-1.003222333424110e+01","2.958312406861150e+00"
"25.50","4.00","9.674795093199190e+00","-3.846825632875420e+00","-1.004097908344030e+01","2.911769427109980e+00"
"25.55","4.00","9.682256878912410e+00","-3.805101448507360e+00","-1.004953224547770e+01","2.865121589260000e+00"
"25.60","4.00","9.689549416619389e+00","-3.763302304950570e+00","-1.005788161603090e+01","2.818369859310270e+00"
"25.65","4.00","9.696671837005731e+00","-3.721429064457320e+00","-1.006602599424160e+01","2.771515214122020e+00"
"25.70","4.00","9.703623274821529e+00","-3.679482597183080e+00","-1.007396418280610e+01","2.724558641430830e+00"
"25.75","4.00","9.710402868952819e+00","-3.637463781181430e+00","-1.008169498806750e+01","2.677501139858250e+00"
"25.80","4.00","9.717009762493211e+00","-3.595373502398010e+00","-1.008921722010800e+01","2.630343718922420e+00"
"25.85","4.00","9.723443102815780e+00","-3.553212654664120e+00","-1.009652969284080e+01","2.583087399048280e+00"
"25.90","4.00","9.729702041645140e+00","-3.510982139689560e+00","-1.010363122410390e+01","2.535733211576890e+00"
"25.95","4.00","9.735785735129580e+00","-3.468682867055000e+00","-1.011052063575300e+01","2.488282198774220e+00"
"26.00","4.00","9.741693343913649e+00","-3.426315754203330e+00","-1.011719675375560e+01","2.440735413838780e+00"
"26.05","4.00","9.747424033210701e+00","-3.383881726430770e+00","-1.012365840828530e+01","2.393093920908970e+00"
"26.10","4.00","9.752976972875681e+00","-3.341381716877200e+00","-1.012990443381620e+01","2.345358795069550e+00"
"26.15","4.00","9.758351337478119e+00","-3.298816666515730e+00","-1.013593366921860e+01","2.297531122357110e+00"
"26.20","4.00","9.763546306375259e+00","-3.256187524141810e+00","-1.014174495785380e+01","2.249611999765260e+00"
"26.25","4.00","9.768561063785381e+00","-3.213495246361480e+00","-1.014733714767050e+01","2.201602535248490e+00"
"26.30","4.00","9.773394798861229e+00","-3.170740797578980e+00","-1.015270909130090e+01","2.153503847725610e+00"
"26.35","4.00","9.778046705763630e+00","-3.127925149984160e+00","-1.015785964615750e+01","2.105317067082670e+00"
"26.40","4.00","9.782515983735230e+00","-3.085049283538320e+00","-1.016278767452990e+01","2.057043334174280e+00"
"26.45","4.00","9.786801837174471e+00","-3.042114185960100e+00","-1.016749204368270e+01","2.008683800824830e+00"
"26.50","4.00","9.790903475709500e+00","-2.999120852710620e+00","-1.017197162595270e+01","1.960239629828860e+00"
"26.55","4.00","9.794820114272410e+00","-2.956070286977600e+00","-1.017622529884780e+01","1.911711994950300e+00"
"26.60","4.00","9.798550973173541e+00","-2.912963499659010e+00","-1.018025194514500e+01","1.863102080921070e+00"
"26.65","4.00","9.802095278175861e+00","-2.869801509346020e+00","-1.018405045298950e+01","1.814411083438900e+00"
"26.70","4.00","9.805452260569419e+00","-2.826585342305390e+00","-1.018761971599380e+01","1.765640209164410e+00"
"26.75","4.00","9.808621157246121e+00","-2.783316032460760e+00","-1.019095863333770e+01","1.716790675716980e+00"
"26.80","4.00","9.811601210774301e+00","-2.739994621373680e+00","-1.019406610986790e+01","1.667863711670310e+00"
"26.85","4.00","9.814391669473650e+00","-2.696622158223800e+00","-1.019694105619820e+01","1.618860556546780e+00"
"26.90","4.00","9.816991787490110e+00","-2.653199699788040e+00","-1.019958238881020e+01","1.569782460810930e+00"
"26.95","4.00","9.819400824870820e+00","-2.609728310419590e+00","-1.020198903015460e+01","1.520630685862370e+00"
"27.00","4.00","9.821618047639269e+00","-2.566209062025790e+00","-1.020415990875170e+01","1.471406504027640e+00"
"27.05","4.00","9.823642727870350e+00","-2.522643034045470e+00","-1.020609395929360e+01","1.422111198551160e+00"
"27.10","4.00","9.825474143765691e+00","-2.479031313425440e+00","-1.020779012274550e+01","1.372746063585420e+00"
"27.15","4.00","9.827111579728820e+00","-2.435374994596460e+00","-1.020924734644830e+01","1.323312404180260e+00"
"27.20","4.00","9.828554326440500e+00","-2.391675179448250e+00","-1.021046458422080e+01","1.273811536271250e+00"
"27.25","4.00","9.829801680934199e+00","-2.347932977303930e+00","-1.021144079646250e+01","1.224244786667120e+00"
"27.30","4.00","9.830852946671360e+00","-2.304149504893660e+00","-1.021217495025640e+01","1.174613493036420e+00"
"27.35","4.00","9.831707433616939e+00","-2.260325886327570e+00","-1.021266601947240e+01","1.124919003893220e+00"
"27.40","4.00","9.832364458314879e+00","-2.216463253067880e+00","-1.021291298487100e+01","1.075162678581770e+00"
"27.45","4.00","9.832823343963510e+00","-2.172562743900410e+00","-1.021291483420660e+01","1.025345887260520e+00"
"27.50","4.00","9.833083420491160e+00","-2.128625504905200e+00","-1.021267056233200e+01","9.754700108849320e-01"
"27.55","4.00","9.833144024631610e+00","-2.084652689426450e+00","-1.021217917130250e+01","9.255364411895350e-01"
"27.60","4.00","9.833004499999580e+00","-2.040645458041840e+00","-1.021143967048030e+01","8.755465806691530e-01"
"27.65","4.00","9.832664197166331e+00","-1.996604978530630e+00","-1.021045107663920e+01","8.255018425586640e-01"
"27.70","4.00","9.832122473735030e+00","-1.952532425841750e+00","-1.020921241406980e+01","7.754036508127030e-01"
"27.75","4.00","9.831378694416340e+00","-1.908428982060330e+00","-1.020772271468440e+01","7.252534400834330e-01"
"27.80","4.00","9.830432231103760e+00","-1.864295836374090e+00","-1.020598101812270e+01","6.750526556981770e-01"
"27.85","4.00","9.829282462949120e+00","-1.820134185038600e+00","-1.020398637185680e+01","6.248027536355620e-01"
"27.90","4.00","9.827928776437890e+00","-1.775945231341960e+00","-1.020173783129750e+01","5.745052005009670e-01"
"27.95","4.00","9.826370565464510e+00","-1.731730185568560e+00","-1.019923445989990e+01","5.241614735008850e-01"
"28.00","4.00","9.824607231407651e+00","-1.687490264962230e+00","-1.019647532926990e+01","4.737730604163360e-01"
"28.05","4.00","9.822638183205459e+00","-1.643226693688410e+00","-1.019345951926980e+01","4.233414595752380e-01"
"28.10","4.00","9.820462837430609e+00","-1.598940702795870e+00","-1.019018611812550e+01","3.728681798240510e-01"
"28.15","4.00","9.818080618365400e+00","-1.554633530177120e+00","-1.018665422253250e+01","3.223547404978850e-01"
"28.20","4.00","9.815490958076690e+00","-1.510306420528830e+00","-1.018286293776290e+01","2.718026713904240e-01"
"28.25","4.00","9.812693296490830e+00","-1.465960625310310e+00","-1.017881137777230e+01","2.212135127217380e-01"
"28.30","4.00","9.809687081468359e+00","-1.421597402702570e+00","-1.017449866530650e+01","1.705888151063100e-01"
"28.35","4.00","9.806471768878700e+00","-1.377218017565530e+00","-1.016992393200910e+01","1.199301395191450e-01"
"28.40","4.00","9.803046822674681e+00","-1.332823741394990e+00","-1.016508631852800e+01","6.923905726135730e-02"
"28.45","4.00","9.799411714967039e+00","-1.288415852278400e+00","-1.015998497462340e+01","1.851714992427910e-02"
"28.50","4.00","9.795565926098590e+00","-1.243995634850260e+00","-1.015461905927500e+01","-3.223399064700470e-02"
"28.55","4.00","9.791508944718490e+00","-1.199564380246540e+00","-1.014898774078900e+01","-8.301276239127139e-02"
"28.60","4.00","9.787240267856189e+00","-1.155123386058140e+00","-1.014309019690650e+01","-1.338175530701390e-01"
"28.65","4.00","9.782759400995261e+00","-1.110673956283970e+00","-1.013692561491040e+01","-1.846467403074540e-01"
"28.70","4.00","9.778065858147130e+00","-1.066217401282590e+00","-1.013049319173340e+01","-2.354986916305670e-01"
"28.75","4.00","9.773159161924600e+00","-1.021755037723780e+00","-1.012379213406590e+01","-2.863717645118090e-01"
"28.80","4.00","9.768038843615161e+00","-9.772881885386860e-01","-1.011682165846310e+01","-3.372643064116550e-01"
"28.85","4.00","9.762704443254130e+00","-9.328181828696730e-01","-1.010958099145370e+01","-3.881746548225080e-01"
"28.90","4.00","9.757155509697650e+00","-8.883463560188360e-01","-1.010206936964710e+01","-4.391011373139780e-01"
"28.95","4.00","9.751391600695410e+00","-8.438740493962000e-01","-1.009428603984110e+01","-4.900420715788440e-01"
"29.00","4.00","9.745412282963200e+00","-7.994026104668090e-01","-1.008623025913030e+01","-5.409957654802990e-01"
"29.05","4.00","9.739217132255250e+00","-7.549333926971010e-01","-1.007790129501360e+01","-5.919605171002430e-01"
"29.10","4.00","9.732805733436271e+00","-7.104677555005570e-01","-1.006929842550180e+01","-6.429346147885270e-01"
"29.15","4.00","9.726177680553381e+00","-6.660070641822330e-01","-1.006042093922550e+01","-6.939163372136370e-01"
"29.20","4.00","9.719332576907680e+00","-6.215526898829650e-01","-1.005126813554310e+01","-7.449039534139410e-01"
"29.25","4.00","9.712270035125590e+00","-5.771060095223350e-01","-1.004183932464820e+01","-7.958957228504790e-01"
"29.30","4.00","9.704989677230000e+00","-5.326684057409550e-01","-1.003213382767700e+01","-8.468898954606990e-01"
"29.35","4.00","9.697491134711090e+00","-4.882412668420600e-01","-1.002215097681640e+01","-8.978847117132090e-01"
"29.40","4.00","9.689774048596821e+00","-4.438259867320630e-01","-1.001189011541090e+01","-9.488784026638150e-01"
"29.45","4.00","9.681838069523270e+00","-3.994239648606330e-01","-1.000135059807060e+01","-9.998691900123560e-01"
"29.50","4.00","9.673682857804559e+00","-3.550366061595110e-01","-9.990531790777769e+00","-1.050855286161090e+00"
"29.55","4.00","9.665308083502520e+00","-3.106653209808310e-01","-9.979433070994579e+00","-1.101834894273900e+00"
"29.60","4.00","9.656713426496029e+00","-2.663115250346340e-01","-9.968053827769889e+00","-1.152806208336520e+00"
"29.65","4.00","9.647898576550061e+00","-2.219766393253210e-01","-9.956393461846201e+00","-1.203767413218290e+00"
"29.70","4.00","9.638863233384360e+00","-1.776620900875480e-01","-9.944451385766479e+00","-1.254716684734610e+00"
"29.75","4.00","9.629607106741821e+00","-1.333693087211630e-01","-9.932227023980779e+00","-1.305652189710770e+00"
"29.80","4.00","9.620129916456460e+00","-8.909973172533669e-02","-9.919719812952650e+00","-1.356572086046880e+00"
"29.85","4.00","9.610431392521070e+00","-4.485480063191450e-02","-9.906929201265470e+00","-1.407474522783860e+00"
"29.90","4.00","9.600511275154529e+00","-6.359619380483001e-04","-9.893854649728560e+00","-1.458357640170550e+00"
"29.95","4.00","9.590369314868679e+00","4.355533296226820e-02","-9.880495631483081e+00","-1.509219569732130e+00"
"30.00","4.00","9.580005272534869e+00","8.771762784715199e-02","-9.866851632107711e+00","-1.560058434339470e+00"
"30.05","4.00","9.569418919450040e+00","1.318494617368020e-01","-9.852922149724179e+00","-1.610872348279810e+00"
"30.10","4.00","9.558610037402490e+00","1.759493689641910e-01","-9.838706695102500e+00","-1.661659417328380e+00"
"30.15","4.00","9.547578418737199e+00","2.200158792466440e-01","-9.824204791766000e+00","-1.712417738821410e+00"
"30.20","4.00","9.536323866420661e+00","2.640475177581550e-01","-9.809415976096069e+00","-1.763145401730100e+00"
"30.25","4.00","9.524846194105409e+00","3.080428052025520e-01","-9.794339797436701e+00","-1.813840486735850e+00"
"30.30","4.00","9.513145226194030e+00","3.520002578874020e-01","-9.778975818198679e+00","-1.864501066306560e+00"
"30.35","4.00","9.501220797902659e+00","3.959183877988670e-01","-9.763323613963580e+00","-1.915125204774190e+00"
"30.40","4.00","9.489072755324219e+00","4.397957026771840e-01","-9.747382773587370e+00","-1.965710958413360e+00"
"30.45","4.00","9.476700955490990e+00","4.836307060931380e-01","-9.731152899303780e+00","-2.016256375521290e+00"
"30.50","4.00","9.464105266436800e+00","5.274218975251180e-01","-9.714633606827320e+00","-2.066759496498620e+00"
"30.55","4.00","9.451285567258729e+00","5.711677724372280e-01","-9.697824525455969e+00","-2.117218353931740e+00"
"30.60","4.00","9.438241748178280e+00","6.148668223579440e-01","-9.680725298173520e+00","-2.167630972675960e+00"
"30.65","4.00","9.424973710602099e+00","6.585175349597240e-01","-9.663335581751580e+00","-2.217995369940060e+00"
"30.70","4.00","9.411481367182130e+00","7.021183941394850e-01","-9.645655046851170e+00","-2.268309555372010e+00"
"30.75","4.00","9.397764641875259e+00","7.456678800996220e-01","-9.627683378123990e+00","-2.318571531145690e+00"
"30.80","4.00","9.383823470002460e+00","7.891644694299700e-01","-9.609420274313271e+00","-2.368779292048880e+00"
"30.85","4.00","9.369657798307379e+00","8.326066351904940e-01","-9.590865448354251e+00","-2.418930825572330e+00"
"30.90","4.00","9.355267585014319e+00","8.759928469951950e-01","-9.572018627474110e+00","-2.469024112000550e+00"
"30.95","4.00","9.340652799885770e+00","9.193215710958550e-01","-9.552879553291699e+00","-2.519057124502670e+00"
