"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"18.35","72.00","-2.602726718104180e+00","5.333433632956390e+00","-1.026321050955530e+01","1.054577672346730e+01"
"18.40","72.00","-2.613540582404520e+00","5.327832612472190e+00","-1.029439411581380e+01","1.050651781808240e+01"
"18.45","72.00","-2.624378546386650e+00","5.322196186409190e+00","-1.032551034829950e+01","1.046706472342870e+01"
"18.50","72.00","-2.635240532088330e+00","5.316524154154510e+00","-1.035655774730560e+01","1.042741731884070e+01"
"18.55","72.00","-2.646126460487960e+00","5.310816314118590e+00","-1.038753484852070e+01","1.038757549175880e+01"
"18.60","72.00","-2.657036251491490e+00","5.305072463735730e+00","-1.041844018306650e+01","1.034753913779620e+01"
"18.65","72.00","-2.667969823919390e+00","5.299292399464740e+00","-1.044927227753660e+01","1.030730816080550e+01"
"18.70","72.00","-2.678927095493480e+00","5.293475916789720e+00","-1.048002965403570e+01","1.026688247294570e+01"
"18.75","72.00","-2.689907982823560e+00","5.287622810220940e+00","-1.051071083021940e+01","1.022626199474850e+01"
"18.80","72.00","-2.700912401394110e+00","5.281732873295850e+00","-1.054131431933520e+01","1.018544665518540e+01"
"18.85","72.00","-2.711940265550830e+00","5.275805898580100e+00","-1.057183863026320e+01","1.014443639173370e+01"
"18.90","72.00","-2.722991488487000e+00","5.269841677668840e+00","-1.060228226755840e+01","1.010323115044360e+01"
"18.95","72.00","-2.734065982229960e+00","5.263840001187950e+00","-1.063264373149310e+01","1.006183088600400e+01"
"19.00","72.00","-2.745163657627300e+00","5.257800658795520e+00","-1.066292151810030e+01","1.002023556180900e+01"
"19.05","72.00","-2.756284424333050e+00","5.251723439183360e+00","-1.069311411921730e+01","9.978445150024260e+00"
"19.10","72.00","-2.767428190793790e+00","5.245608130078690e+00","-1.072322002253030e+01","9.936459631653010e+00"
"19.15","72.00","-2.778594864234630e+00","5.239454518245910e+00","-1.075323771162000e+01","9.894278996601990e+00"
"19.20","72.00","-2.789784350645170e+00","5.233262389488460e+00","-1.078316566600700e+01","9.851903243747390e+00"
"19.25","72.00","-2.800996554765240e+00","5.227031528650910e+00","-1.081300236119870e+01","9.809332381000710e+00"
"19.30","72.00","-2.812231380070700e+00","5.220761719621050e+00","-1.084274626873640e+01","9.766566425374380e+00"
"19.35","72.00","-2.823488728759140e+00","5.214452745332140e+00","-1.087239585624340e+01","9.723605403047110e+00"
"19.40","72.00","-2.834768501735380e+00","5.208104387765360e+00","-1.090194958747330e+01","9.680449349429621e+00"
"19.45","72.00","-2.846070598596920e+00","5.201716427952290e+00","-1.093140592235970e+01","9.637098309229710e+00"
"19.50","72.00","-2.857394917619490e+00","5.195288645977530e+00","-1.096076331706570e+01","9.593552336517281e+00"
"19.55","72.00","-2.868741355742190e+00","5.188820820981580e+00","-1.099002022403510e+01","9.549811494789591e+00"
"19.60","72.00","-2.880109808552820e+00","5.182312731163650e+00","-1.101917509204320e+01","9.505875857035850e+00"
"19.65","72.00","-2.891500170273070e+00","5.175764153784730e+00","-1.104822636624930e+01","9.461745505801840e+00"
"19.70","72.00","-2.902912333743490e+00","5.169174865170770e+00","-1.107717248824930e+01","9.417420533254500e+00"
"19.75","72.00","-2.914346190408500e+00","5.162544640716050e+00","-1.110601189612890e+01","9.372901041246291e+00"
"19.80","72.00","-2.925801630301420e+00","5.155873254886560e+00","-1.113474302451810e+01","9.328187141378990e+00"
"19.85","72.00","-2.937278542029120e+00","5.149160481223620e+00","-1.116336430464580e+01","9.283278955068020e+00"
"19.90","72.00","-2.948776812756870e+00","5.142406092347650e+00","-1.119187416439520e+01","9.238176613605940e+00"
"19.95","72.00","-2.960296328193020e+00","5.135609859962000e+00","-1.122027102836030e+01","9.192880258226021e+00"
"20.00","72.00","-2.971836972573570e+00","5.128771554857010e+00","-1.124855331790300e+01","9.147390040165520e+00"
"20.05","72.00","-2.983398628646650e+00","5.121890946914180e+00","-1.127671945121000e+01","9.101706120728959e+00"
"20.10","72.00","-2.994981177657070e+00","5.114967805110490e+00","-1.130476784335190e+01","9.055828671350790e+00"
"20.15","72.00","-3.006584499330560e+00","5.108001897522830e+00","-1.133269690634180e+01","9.009757873658190e+00"
"20.20","72.00","-3.018208471858170e+00","5.100992991332690e+00","-1.136050504919530e+01","8.963493919533430e+00"
"20.25","72.00","-3.029852971880420e+00","5.093940852830900e+00","-1.138819067799080e+01","8.917037011176051e+00"
"20.30","72.00","-3.041517874471530e+00","5.086845247422530e+00","-1.141575219593070e+01","8.870387361164770e+00"
"20.35","72.00","-3.053203053123380e+00","5.079705939632070e+00","-1.144318800340350e+01","8.823545192519321e+00"
"20.40","72.00","-3.064908379729630e+00","5.072522693108550e+00","-1.147049649804590e+01","8.776510738761560e+00"
"20.45","72.00","-3.076633724569640e+00","5.065295270631030e+00","-1.149767607480680e+01","8.729284243976840e+00"
"20.50","72.00","-3.088378956292270e+00","5.058023434114170e+00","-1.152472512601080e+01","8.681865962874840e+00"
"20.55","72.00","-3.100143941899740e+00","5.050706944613890e+00","-1.155164204142300e+01","8.634256160850100e+00"
"20.60","72.00","-3.111928546731390e+00","5.043345562333340e+00","-1.157842520831480e+01","8.586455114042341e+00"
"20.65","72.00","-3.123732634447320e+00","5.035939046628890e+00","-1.160507301152970e+01","8.538463109396410e+00"
"20.70","72.00","-3.135556067012010e+00","5.028487156016430e+00","-1.163158383355040e+01","8.490280444722011e+00"
"20.75","72.00","-3.147398704677820e+00","5.020989648177750e+00","-1.165795605456630e+01","8.441907428753201e+00"
"20.80","72.00","-3.159260405968640e+00","5.013446279966970e+00","-1.168418805254220e+01","8.393344381206980e+00"
"20.85","72.00","-3.171141027663020e+00","5.005856807417540e+00","-1.171027820328670e+01","8.344591632842810e+00"
"20.90","72.00","-3.183040424777900e+00","4.998220985748930e+00","-1.173622488052260e+01","8.295649525520201e+00"
"20.95","72.00","-3.194958450551600e+00","4.990538569373840e+00","-1.176202645595710e+01","8.246518412257320e+00"
"21.00","72.00","-3.206894956427260e+00","4.982809311905430e+00","-1.178768129935290e+01","8.197198657288460e+00"
"21.05","72.00","-3.218849792035960e+00","4.975032966164780e+00","-1.181318777860050e+01","8.147690636121469e+00"
"21.10","72.00","-3.230822805179920e+00","4.967209284188470e+00","-1.183854425979070e+01","8.097994735594620e+00"
"21.15","72.00","-3.242813841815520e+00","4.959338017236490e+00","-1.186374910728790e+01","8.048111353933420e+00"
"21.20","72.00","-3.254822746036390e+00","4.951418915800170e+00","-1.188880068380430e+01","7.998040900806710e+00"
"21.25","72.00","-3.266849360056370e+00","4.943451729610360e+00","-1.191369735047480e+01","7.947783797382530e+00"
"21.30","72.00","-3.278893524192500e+00","4.935436207645810e+00","-1.193843746693230e+01","7.897340476383600e+00"
"21.35","72.00","-3.290955076847780e+00","4.927372098141780e+00","-1.196301939138440e+01","7.846711382142530e+00"
"21.40","72.00","-3.303033854494220e+00","4.919259148598690e+00","-1.198744148069010e+01","7.795896970656110e+00"
"21.45","72.00","-3.315129691655440e+00","4.911097105791140e+00","-1.201170209043740e+01","7.744897709639960e+00"
"21.50","72.00","-3.327242420889610e+00","4.902885715777020e+00","-1.203579957502210e+01","7.693714078581960e+00"
"21.55","72.00","-3.339371872772000e+00","4.894624723906850e+00","-1.205973228772690e+01","7.642346568796000e+00"
"21.60","72.00","-3.351517875877790e+00","4.886313874833290e+00","-1.208349858080110e+01","7.590795683474520e+00"
"21.65","72.00","-3.363680256764590e+00","4.877952912520900e+00","-1.210709680554120e+01","7.539061937741480e+00"
"21.70","72.00","-3.375858839955200e+00","4.869541580256040e+00","-1.213052531237250e+01","7.487145858703880e+00"
"21.75","72.00","-3.388053447920010e+00","4.861079620656990e+00","-1.215378245093090e+01","7.435047985503720e+00"
"21.80","72.00","-3.400263901059670e+00","4.852566775684340e+00","-1.217686657014580e+01","7.382768869368910e+00"
"21.85","72.00","-3.412490017687460e+00","4.844002786651460e+00","-1.219977601832350e+01","7.330309073664020e+00"
"21.90","72.00","-3.424731614011900e+00","4.835387394235300e+00","-1.222250914323150e+01","7.277669173940320e+00"
"21.95","72.00","-3.436988504119130e+00","4.826720338487270e+00","-1.224506429218340e+01","7.224849757985310e+00"
"22.00","72.00","-3.449260499955270e+00","4.818001358844540e+00","-1.226743981212430e+01","7.171851425872240e+00"
"22.05","72.00","-3.461547411308920e+00","4.809230194141250e+00","-1.228963404971760e+01","7.118674790008310e+00"
"22.10","72.00","-3.473849045793470e+00","4.800406582620200e+00","-1.231164535143180e+01","7.065320475183050e+00"
"22.15","72.00","-3.486165208829440e+00","4.791530261944630e+00","-1.233347206362790e+01","7.011789118615760e+00"
"22.20","72.00","-3.498495703626830e+00","4.782600969210250e+00","-1.235511253264870e+01","6.958081370002710e+00"
"22.25","72.00","-3.510840331167420e+00","4.773618440957430e+00","-1.237656510490740e+01","6.904197891563470e+00"
"22.30","72.00","-3.523198890187100e+00","4.764582413183700e+00","-1.239782812697760e+01","6.850139358086890e+00"
"22.35","72.00","-3.535571177158090e+00","4.755492621356420e+00","-1.241889994568380e+01","6.795906456976670e+00"
"22.40","72.00","-3.547956986271260e+00","4.746348800425610e+00","-1.243977890819330e+01","6.741499888295920e+00"
"22.45","72.00","-3.560356109418350e+00","4.737150684837200e+00","-1.246046336210730e+01","6.686920364811640e+00"
"22.50","72.00","-3.572768336174270e+00","4.727898008546250e+00","-1.248095165555420e+01","6.632168612038230e+00"
"22.55","72.00","-3.585193453779280e+00","4.718590505030590e+00","-1.250124213728300e+01","6.577245368280630e+00"
"22.60","72.00","-3.597631247121330e+00","4.709227907304580e+00","-1.252133315675730e+01","6.522151384676740e+00"
"22.65","72.00","-3.610081498718180e+00","4.699809947933180e+00","-1.254122306424970e+01","6.466887425239350e+00"
"22.70","72.00","-3.622543988699760e+00","4.690336359046150e+00","-1.256091021093810e+01","6.411454266897290e+00"
"22.75","72.00","-3.635018494790320e+00","4.680806872352610e+00","-1.258039294900110e+01","6.355852699536120e+00"
"22.80","72.00","-3.647504792290720e+00","4.671221219155720e+00","-1.259966963171540e+01","6.300083526038100e+00"
"22.85","72.00","-3.660002654060680e+00","4.661579130367640e+00","-1.261873861355310e+01","6.244147562321540e+00"
"22.90","72.00","-3.672511850501050e+00","4.651880336524730e+00","-1.263759825027990e+01","6.188045637379360e+00"
"22.95","72.00","-3.685032149536090e+00","4.642124567802990e+00","-1.265624689905410e+01","6.131778593317300e+00"
"23.00","72.00","-3.697563316595730e+00","4.632311554033740e+00","-1.267468291852620e+01","6.075347285391200e+00"
"23.05","72.00","-3.710105114597910e+00","4.622441024719490e+00","-1.269290466893910e+01","6.018752582043560e+00"
"23.10","72.00","-3.722657303930870e+00","4.612512709050160e+00","-1.271091051222900e+01","5.961995364939860e+00"
"23.15","72.00","-3.735219642435550e+00","4.602526335919380e+00","-1.272869881212730e+01","5.905076529003370e+00"
"23.20","72.00","-3.747791885387880e+00","4.592481633941230e+00","-1.274626793426220e+01","5.847996982450310e+00"
"23.25","72.00","-3.760373785481220e+00","4.582378331467090e+00","-1.276361624626240e+01","5.790757646823310e+00"
"23.30","72.00","-3.772965092808800e+00","4.572216156602730e+00","-1.278074211786020e+01","5.733359457024760e+00"
"23.35","72.00","-3.785565554846140e+00","4.561994837225720e+00","-1.279764392099580e+01","5.675803361349190e+00"
"23.40","72.00","-3.798174916433480e+00","4.551714101003120e+00","-1.281432002992240e+01","5.618090321515190e+00"
"23.45","72.00","-3.810792919758430e+00","4.541373675409250e+00","-1.283076882131140e+01","5.560221312695960e+00"
"23.50","72.00","-3.823419304338420e+00","4.530973287743870e+00","-1.284698867435900e+01","5.502197323549900e+00"
"23.55","72.00","-3.836053807003330e+00","4.520512665150610e+00","-1.286297797089270e+01","5.444019356249870e+00"
"23.60","72.00","-3.848696161878130e+00","4.509991534635530e+00","-1.287873509547870e+01","5.385688426511950e+00"
"23.65","72.00","-3.861346100365570e+00","4.499409623086050e+00","-1.289425843553030e+01","5.327205563623210e+00"
"23.70","72.00","-3.874003351128920e+00","4.488766657290100e+00","-1.290954638141660e+01","5.268571810469000e+00"
"23.75","72.00","-3.886667640074730e+00","4.478062363955520e+00","-1.292459732657150e+01","5.209788223559120e+00"
"23.80","72.00","-3.899338690335690e+00","4.467296469729750e+00","-1.293940966760400e+01","5.150855873053400e+00"
"23.85","72.00","-3.912016222253490e+00","4.456468701219660e+00","-1.295398180440860e+01","5.091775842786400e+00"
"23.90","72.00","-3.924699953361840e+00","4.445578785011900e+00","-1.296831214027660e+01","5.032549230291280e+00"
"23.95","72.00","-3.937389598369440e+00","4.434626447693160e+00","-1.298239908200780e+01","4.973177146822760e+00"
"24.00","72.00","-3.950084869143070e+00","4.423611415870980e+00","-1.299624104002310e+01","4.913660717379430e+00"
"24.05","72.00","-3.962785474690720e+00","4.412533416194740e+00","-1.300983642847730e+01","4.854001080725090e+00"
"24.10","72.00","-3.975491121144830e+00","4.401392175376830e+00","-1.302318366537280e+01","4.794199389409280e+00"
"24.15","72.00","-3.988201511745580e+00","4.390187420214210e+00","-1.303628117267360e+01","4.734256809786820e+00"
"24.20","72.00","-4.000916346824280e+00","4.378918877610090e+00","-1.304912737642030e+01","4.674174522036650e+00"
"24.25","72.00","-4.013635323786730e+00","4.367586274596080e+00","-1.306172070684550e+01","4.613953720179760e+00"
"24.30","72.00","-4.026358137096910e+00","4.356189338354380e+00","-1.307405959848950e+01","4.553595612096000e+00"
"24.35","72.00","-4.039084478260400e+00","4.344727796240410e+00","-1.308614249031660e+01","4.493101419540430e+00"
"24.40","72.00","-4.051814035808220e+00","4.333201375805690e+00","-1.309796782583280e+01","4.432472378158390e+00"
"24.45","72.00","-4.064546495280600e+00","4.321609804820830e+00","-1.310953405320280e+01","4.371709737499690e+00"
"24.50","72.00","-4.077281539210810e+00","4.309952811299020e+00","-1.312083962536830e+01","4.310814761032110e+00"
"24.55","72.00","-4.090018847109230e+00","4.298230123519620e+00","-1.313188300016690e+01","4.249788726153700e+00"
"24.60","72.00","-4.102758095447370e+00","4.286441470052120e+00","-1.314266264045110e+01","4.188632924204390e+00"
"24.65","72.00","-4.115498957642070e+00","4.274586579780320e+00","-1.315317701420830e+01","4.127348660476390e+00"
"24.70","72.00","-4.128241104039860e+00","4.262665181926780e+00","-1.316342459468090e+01","4.065937254223750e+00"
"24.75","72.00","-4.140984201901260e+00","4.250677006077650e+00","-1.317340386048690e+01","4.004400038671180e+00"
"24.80","72.00","-4.153727915385380e+00","4.238621782207580e+00","-1.318311329574210e+01","3.942738361021420e+00"
"24.85","72.00","-4.166471905534520e+00","4.226499240705090e+00","-1.319255139018070e+01","3.880953582462090e+00"
"24.90","72.00","-4.179215830258960e+00","4.214309112398120e+00","-1.320171663927890e+01","3.819047078171200e+00"
"24.95","72.00","-4.191959344321790e+00","4.202051128579900e+00","-1.321060754437670e+01","3.757020237321970e+00"
"25.00","72.00","-4.204702099323950e+00","4.189725021035010e+00","-1.321922261280190e+01","3.694874463086240e+00"
"25.05","72.00","-4.217443743689390e+00","4.177330522065870e+00","-1.322756035799360e+01","3.632611172637330e+00"
"25.10","72.00","-4.230183922650230e+00","4.164867364519430e+00","-1.323561929962660e+01","3.570231797151790e+00"
"25.15","72.00","-4.242922278232300e+00","4.152335281813980e+00","-1.324339796373600e+01","3.507737781809430e+00"
"25.20","72.00","-4.255658449240630e+00","4.139734007966560e+00","-1.325089488284270e+01","3.445130585793420e+00"
"25.25","72.00","-4.268392071245050e+00","4.127063277620440e+00","-1.325810859607880e+01","3.382411682288620e+00"
"25.30","72.00","-4.281122776566220e+00","4.114322826072820e+00","-1.326503764931370e+01","3.319582558478840e+00"
"25.35","72.00","-4.293850194261420e+00","4.101512389303000e+00","-1.327168059528090e+01","3.256644715543380e+00"
"25.40","72.00","-4.306573950110780e+00","4.088631704000770e+00","-1.327803599370490e+01","3.193599668652440e+00"
"25.45","72.00","-4.319293666603610e+00","4.075680507594910e+00","-1.328410241142830e+01","3.130448946961030e+00"
"25.50","72.00","-4.332008962924740e+00","4.062658538282260e+00","-1.328987842254010e+01","3.067194093602460e+00"
"25.55","72.00","-4.344719454941280e+00","4.049565535056790e+00","-1.329536260850360e+01","3.003836665680060e+00"
"25.60","72.00","-4.357424755189300e+00","4.036401237739180e+00","-1.330055355828500e+01","2.940378234258340e+00"
"25.65","72.00","-4.370124472860860e+00","4.023165387006480e+00","-1.330544986848280e+01","2.876820384352670e+00"
