"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"2.95","33.00","1.130054414142020e+00","-5.144254934578480e+00","-2.404853676870750e+00","1.594195728194490e+01"
"3.00","33.00","1.132897633487850e+00","-5.142909247005230e+00","-2.413479768426510e+00","1.593960545775000e+01"
"3.05","33.00","1.135788903146940e+00","-5.141542145415270e+00","-2.422249185396500e+00","1.593720985240760e+01"
"3.10","33.00","1.138728166022750e+00","-5.140153547178060e+00","-2.431161824474390e+00","1.593477022739590e+01"
"3.15","33.00","1.141715364056520e+00","-5.138743368316750e+00","-2.440217580425460e+00","1.593228634037090e+01"
"3.20","33.00","1.144750438223290e+00","-5.137311523511960e+00","-2.449416346075930e+00","1.592975794517280e+01"
"3.25","33.00","1.147833328527890e+00","-5.135857926105800e+00","-2.458758012301830e+00","1.592718479183380e+01"
"3.30","33.00","1.150963974000790e+00","-5.134382488105870e+00","-2.468242468017770e+00","1.592456662658470e+01"
"3.35","33.00","1.154142312694020e+00","-5.132885120189310e+00","-2.477869600165830e+00","1.592190319186300e+01"
"3.40","33.00","1.157368281676940e+00","-5.131365731706960e+00","-2.487639293703930e+00","1.591919422631960e+01"
"3.45","33.00","1.160641817031990e+00","-5.129824230687560e+00","-2.497551431594290e+00","1.591643946482700e+01"
"3.50","33.00","1.163962853850280e+00","-5.128260523842070e+00","-2.507605894791420e+00","1.591363863848690e+01"
"3.55","33.00","1.167331326227430e+00","-5.126674516567980e+00","-2.517802562230690e+00","1.591079147463820e+01"
"3.60","33.00","1.170747167258850e+00","-5.125066112953730e+00","-2.528141310815480e+00","1.590789769686490e+01"
"3.65","33.00","1.174210309035460e+00","-5.123435215783210e+00","-2.538622015405510e+00","1.590495702500430e+01"
"3.70","33.00","1.177720682638990e+00","-5.121781726540280e+00","-2.549244548804080e+00","1.590196917515530e+01"
"3.75","33.00","1.181278218137460e+00","-5.120105545413450e+00","-2.560008781745520e+00","1.589893385968710e+01"
"3.80","33.00","1.184882844580550e+00","-5.118406571300500e+00","-2.570914582882750e+00","1.589585078724720e+01"
"3.85","33.00","1.188534489994690e+00","-5.116684701813310e+00","-2.581961818773800e+00","1.589271966277070e+01"
"3.90","33.00","1.192233081378490e+00","-5.114939833282640e+00","-2.593150353869260e+00","1.588954018748880e+01"
"3.95","33.00","1.195978544697770e+00","-5.113171860763050e+00","-2.604480050498760e+00","1.588631205893810e+01"
"4.00","33.00","1.199770804880780e+00","-5.111380678037840e+00","-2.615950768857950e+00","1.588303497096920e+01"
"4.05","33.00","1.203609785813150e+00","-5.109566177624180e+00","-2.627562366994510e+00","1.587970861375660e+01"
"4.10","33.00","1.207495410332920e+00","-5.107728250778100e+00","-2.639314700794750e+00","1.587633267380760e+01"
"4.15","33.00","1.211427600225580e+00","-5.105866787499790e+00","-2.651207623969890e+00","1.587290683397210e+01"
"4.20","33.00","1.215406276218840e+00","-5.103981676538760e+00","-2.663240988041840e+00","1.586943077345220e+01"
"4.25","33.00","1.219431357977530e+00","-5.102072805399220e+00","-2.675414642329130e+00","1.586590416781230e+01"
"4.30","33.00","1.223502764098450e+00","-5.100140060345470e+00","-2.687728433932880e+00","1.586232668898840e+01"
"4.35","33.00","1.227620412105030e+00","-5.098183326407380e+00","-2.700182207722140e+00","1.585869800529900e+01"
"4.40","33.00","1.231784218442000e+00","-5.096202487385900e+00","-2.712775806319180e+00","1.585501778145500e+01"
"4.45","33.00","1.235994098470170e+00","-5.094197425858730e+00","-2.725509070085230e+00","1.585128567857010e+01"
"4.50","33.00","1.240249966460840e+00","-5.092168023185960e+00","-2.738381837105210e+00","1.584750135417130e+01"
"4.55","33.00","1.244551735590510e+00","-5.090114159515870e+00","-2.751393943173030e+00","1.584366446220980e+01"
"4.60","33.00","1.248899317935240e+00","-5.088035713790790e+00","-2.764545221776120e+00","1.583977465307170e+01"
"4.65","33.00","1.253292624465180e+00","-5.085932563752910e+00","-2.777835504080460e+00","1.583583157358930e+01"
"4.70","33.00","1.257731565038900e+00","-5.083804585950410e+00","-2.791264618915000e+00","1.583183486705170e+01"
"4.75","33.00","1.262216048397820e+00","-5.081651655743430e+00","-2.804832392756060e+00","1.582778417321660e+01"
"4.80","33.00","1.266745982160420e+00","-5.079473647310240e+00","-2.818538649711650e+00","1.582367912832160e+01"
"4.85","33.00","1.271321272816600e+00","-5.077270433653440e+00","-2.832383211505750e+00","1.581951936509580e+01"
"4.90","33.00","1.275941825721770e+00","-5.075041886606280e+00","-2.846365897462110e+00","1.581530451277150e+01"
"4.95","33.00","1.280607545091160e+00","-5.072787876838980e+00","-2.860486524488370e+00","1.581103419709630e+01"
"5.00","33.00","1.285318333993780e+00","-5.070508273865250e+00","-2.874744907059450e+00","1.580670804034490e+01"
"5.05","33.00","1.290074094346640e+00","-5.068202946048730e+00","-2.889140857201630e+00","1.580232566133180e+01"
"5.10","33.00","1.294874726908700e+00","-5.065871760609650e+00","-2.903674184475560e+00","1.579788667542310e+01"
"5.15","33.00","1.299720131274910e+00","-5.063514583631480e+00","-2.918344695960000e+00","1.579339069454960e+01"
"5.20","33.00","1.304610205870120e+00","-5.061131280067660e+00","-2.933152196234790e+00","1.578883732721910e+01"
"5.25","33.00","1.309544847943030e+00","-5.058721713748510e+00","-2.948096487363990e+00","1.578422617852950e+01"
"5.30","33.00","1.314523953560020e+00","-5.056285747388070e+00","-2.963177368878850e+00","1.577955685018180e+01"
"5.35","33.00","1.319547417598990e+00","-5.053823242591120e+00","-2.978394637760680e+00","1.577482894049320e+01"
"5.40","33.00","1.324615133743210e+00","-5.051334059860260e+00","-2.993748088423540e+00","1.577004204441070e+01"
"5.45","33.00","1.329726994474910e+00","-5.048818058603070e+00","-3.009237512696580e+00","1.576519575352430e+01"
"5.50","33.00","1.334882891069170e+00","-5.046275097139280e+00","-3.024862699806890e+00","1.576028965608090e+01"
"5.55","33.00","1.340082713587530e+00","-5.043705032708170e+00","-3.040623436361640e+00","1.575532333699810e+01"
"5.60","33.00","1.345326350871570e+00","-5.041107721475930e+00","-3.056519506330160e+00","1.575029637787830e+01"
"5.65","33.00","1.350613690536610e+00","-5.038483018543080e+00","-3.072550691026330e+00","1.574520835702270e+01"
"5.70","33.00","1.355944618965130e+00","-5.035830777952130e+00","-3.088716769090050e+00","1.574005884944590e+01"
"5.75","33.00","1.361319021300510e+00","-5.033150852695140e+00","-3.105017516469790e+00","1.573484742689030e+01"
"5.80","33.00","1.366736781440320e+00","-5.030443094721470e+00","-3.121452706403650e+00","1.572957365784090e+01"
"5.85","33.00","1.372197782029920e+00","-5.027707354945600e+00","-3.138022109401390e+00","1.572423710754000e+01"
"5.90","33.00","1.377701904455830e+00","-5.024943483254990e+00","-3.154725493225770e+00","1.571883733800240e+01"
"5.95","33.00","1.383249028839120e+00","-5.022151328518060e+00","-3.171562622873980e+00","1.571337390803060e+01"
"6.00","33.00","1.388839034028810e+00","-5.019330738592260e+00","-3.188533260558870e+00","1.570784637323030e+01"
"6.05","33.00","1.394471797595230e+00","-5.016481560332180e+00","-3.205637165690310e+00","1.570225428602570e+01"
"6.10","33.00","1.400147195823220e+00","-5.013603639597830e+00","-3.222874094855890e+00","1.569659719567550e+01"
"6.15","33.00","1.405865103705490e+00","-5.010696821262890e+00","-3.240243801802170e+00","1.569087464828890e+01"
"6.20","33.00","1.411625394935920e+00","-5.007760949223120e+00","-3.257746037415540e+00","1.568508618684140e+01"
"6.25","33.00","1.417427941902620e+00","-5.004795866404890e+00","-3.275380549702620e+00","1.567923135119140e+01"
"6.30","33.00","1.423272615681290e+00","-5.001801414773650e+00","-3.293147083771400e+00","1.567330967809640e+01"
"6.35","33.00","1.429159286028250e+00","-4.998777435342700e+00","-3.311045381811210e+00","1.566732070123000e+01"
"6.40","33.00","1.435087821373690e+00","-4.995723768181850e+00","-3.329075183073640e+00","1.566126395119860e+01"
"6.45","33.00","1.441058088814730e+00","-4.992640252426240e+00","-3.347236223852610e+00","1.565513895555830e+01"
"6.50","33.00","1.447069954108550e+00","-4.989526726285340e+00","-3.365528237464710e+00","1.564894523883210e+01"
"6.55","33.00","1.453123281665390e+00","-4.986383027051860e+00","-3.383950954229250e+00","1.564268232252770e+01"
"6.60","33.00","1.459217934541680e+00","-4.983208991110900e+00","-3.402504101448350e+00","1.563634972515470e+01"
"6.65","33.00","1.465353774433030e+00","-4.980004453949080e+00","-3.421187403386970e+00","1.562994696224230e+01"
"6.70","33.00","1.471530661667220e+00","-4.976769250163900e+00","-3.440000581252590e+00","1.562347354635780e+01"
"6.75","33.00","1.477748455197250e+00","-4.973503213472960e+00","-3.458943353175230e+00","1.561692898712430e+01"
"6.80","33.00","1.484007012594200e+00","-4.970206176723550e+00","-3.478015434186790e+00","1.561031279123900e+01"
"6.85","33.00","1.490306190040320e+00","-4.966877971902080e+00","-3.497216536201040e+00","1.560362446249230e+01"
"6.90","33.00","1.496645842321790e+00","-4.963518430143810e+00","-3.516546367992720e+00","1.559686350178600e+01"
"6.95","33.00","1.503025822821830e+00","-4.960127381742450e+00","-3.536004635177360e+00","1.559002940715230e+01"
"7.00","33.00","1.509445983513440e+00","-4.956704656160070e+00","-3.555591040190340e+00","1.558312167377330e+01"
"7.05","33.00","1.515906174952370e+00","-4.953250082036970e+00","-3.575305282266200e+00","1.557613979400010e+01"
"7.10","33.00","1.522406246269950e+00","-4.949763487201650e+00","-3.595147057417900e+00","1.556908325737200e+01"
"7.15","33.00","1.528946045165960e+00","-4.946244698680950e+00","-3.615116058415830e+00","1.556195155063720e+01"
"7.20","33.00","1.535525417901580e+00","-4.942693542710150e+00","-3.635211974767090e+00","1.555474415777130e+01"
"7.25","33.00","1.542144209292000e+00","-4.939109844743330e+00","-3.655434492693990e+00","1.554746055999900e+01"
"7.30","33.00","1.548802262699460e+00","-4.935493429463660e+00","-3.675783295113310e+00","1.554010023581330e+01"
"7.35","33.00","1.555499420025980e+00","-4.931844120793920e+00","-3.696258061615010e+00","1.553266266099630e+01"
"7.40","33.00","1.562235521706100e+00","-4.928161741907010e+00","-3.716858468440810e+00","1.552514730864060e+01"
"7.45","33.00","1.569010406699860e+00","-4.924446115236610e+00","-3.737584188463140e+00","1.551755364916920e+01"
"7.50","33.00","1.575823912485400e+00","-4.920697062487930e+00","-3.758434891163540e+00","1.550988115035750e+01"
"7.55","33.00","1.582675875051870e+00","-4.916914404648520e+00","-3.779410242611260e+00","1.550212927735440e+01"
"7.60","33.00","1.589566128892200e+00","-4.913097961999240e+00","-3.800509905441860e+00","1.549429749270370e+01"
"7.65","33.00","1.596494506995830e+00","-4.909247554125230e+00","-3.821733538835410e+00","1.548638525636610e+01"
"7.70","33.00","1.603460840841510e+00","-4.905362999927130e+00","-3.843080798494930e+00","1.547839202574140e+01"
"7.75","33.00","1.610464960390140e+00","-4.901444117632170e+00","-3.864551336624950e+00","1.547031725569010e+01"
"7.80","33.00","1.617506694077410e+00","-4.897490724805610e+00","-3.886144801909340e+00","1.546216039855660e+01"
"7.85","33.00","1.624585868806720e+00","-4.893502638362050e+00","-3.907860839489790e+00","1.545392090419110e+01"
"7.90","33.00","1.631702309941850e+00","-4.889479674577000e+00","-3.929699090943920e+00","1.544559821997320e+01"
"7.95","33.00","1.638855841299830e+00","-4.885421649098480e+00","-3.951659194263400e+00","1.543719179083440e+01"
"8.00","33.00","1.646046285143590e+00","-4.881328376958700e+00","-3.973740783831750e+00","1.542870105928160e+01"
"8.05","33.00","1.653273462174920e+00","-4.877199672585880e+00","-3.995943490402770e+00","1.542012546542070e+01"
"8.10","33.00","1.660537191527130e+00","-4.873035349816150e+00","-4.018266941078220e+00","1.541146444698030e+01"
"8.15","33.00","1.667837290757890e+00","-4.868835221905540e+00","-4.040710759285800e+00","1.540271743933550e+01"
"8.20","33.00","1.675173575842060e+00","-4.864599101542100e+00","-4.063274564757080e+00","1.539388387553240e+01"
"8.25","33.00","1.682545861164450e+00","-4.860326800858080e+00","-4.085957973505200e+00","1.538496318631220e+01"
"8.30","33.00","1.689953959512700e+00","-4.856018131442190e+00","-4.108760597803030e+00","1.537595480013600e+01"
"8.35","33.00","1.697397682070090e+00","-4.851672904352080e+00","-4.131682046160500e+00","1.536685814320960e+01"
"8.40","33.00","1.704876838408360e+00","-4.847290930126780e+00","-4.154721923302660e+00","1.535767263950850e+01"
"8.45","33.00","1.712391236480630e+00","-4.842872018799300e+00","-4.177879830147340e+00","1.534839771080360e+01"
"8.50","33.00","1.719940682614230e+00","-4.838415979909330e+00","-4.201155363782800e+00","1.533903277668590e+01"
"8.55","33.00","1.727524981503570e+00","-4.833922622516050e+00","-4.224548117445280e+00","1.532957725459350e+01"
"8.60","33.00","1.735143936203120e+00","-4.829391755211030e+00","-4.248057680497000e+00","1.532003055983630e+01"
"8.65","33.00","1.742797348120230e+00","-4.824823186131210e+00","-4.271683638403400e+00","1.531039210562330e+01"
"8.70","33.00","1.750485017008190e+00","-4.820216722972000e+00","-4.295425572711060e+00","1.530066130308810e+01"
"8.75","33.00","1.758206740959010e+00","-4.815572173000530e+00","-4.319283061024870e+00","1.529083756131670e+01"
"8.80","33.00","1.765962316396630e+00","-4.810889343068890e+00","-4.343255676986220e+00","1.528092028737340e+01"
"8.85","33.00","1.773751538069730e+00","-4.806168039627590e+00","-4.367342990249990e+00","1.527090888632850e+01"
"8.90","33.00","1.781574199044840e+00","-4.801408068739030e+00","-4.391544566462440e+00","1.526080276128570e+01"
"8.95","33.00","1.789430090699350e+00","-4.796609236091170e+00","-4.415859967238550e+00","1.525060131340950e+01"
"9.00","33.00","1.797319002714670e+00","-4.791771347011150e+00","-4.440288750139850e+00","1.524030394195330e+01"
"9.05","33.00","1.805240723069220e+00","-4.786894206479220e+00","-4.464830468651720e+00","1.522991004428740e+01"
"9.10","33.00","1.813195038031590e+00","-4.781977619142560e+00","-4.489484672160890e+00","1.521941901592740e+01"
"9.15","33.00","1.821181732153720e+00","-4.777021389329400e+00","-4.514250905933170e+00","1.520883025056300e+01"
"9.20","33.00","1.829200588264080e+00","-4.772025321063060e+00","-4.539128711090930e+00","1.519814314008620e+01"
"9.25","33.00","1.837251387460870e+00","-4.766989218076260e+00","-4.564117624590600e+00","1.518735707462120e+01"
"9.30","33.00","1.845333909105310e+00","-4.761912883825390e+00","-4.589217179200390e+00","1.517647144255310e+01"
"9.35","33.00","1.853447930814830e+00","-4.756796121505010e+00","-4.614426903477510e+00","1.516548563055800e+01"
"9.40","33.00","1.861593228456510e+00","-4.751638734062320e+00","-4.639746321746250e+00","1.515439902363220e+01"
"9.45","33.00","1.869769576140330e+00","-4.746440524211920e+00","-4.665174954075160e+00","1.514321100512300e+01"
"9.50","33.00","1.877976746212590e+00","-4.741201294450470e+00","-4.690712316254820e+00","1.513192095675820e+01"
"9.55","33.00","1.886214509249440e+00","-4.735920847071530e+00","-4.716357919775760e+00","1.512052825867740e+01"
"9.60","33.00","1.894482634050110e+00","-4.730598984180680e+00","-4.742111271805460e+00","1.510903228946240e+01"
"9.65","33.00","1.902780887630710e+00","-4.725235507710390e+00","-4.767971875166830e+00","1.509743242616820e+01"
"9.70","33.00","1.911109035217560e+00","-4.719830219435300e+00","-4.793939228315360e+00","1.508572804435470e+01"
"9.75","33.00","1.919466840240870e+00","-4.714382920987530e+00","-4.820012825317040e+00","1.507391851811780e+01"
"9.80","33.00","1.927854064328420e+00","-4.708893413871970e+00","-4.846192155826400e+00","1.506200322012170e+01"
"9.85","33.00","1.936270467299140e+00","-4.703361499481840e+00","-4.872476705063790e+00","1.504998152163040e+01"
"9.90","33.00","1.944715807156950e+00","-4.697786979114270e+00","-4.898865953793770e+00","1.503785279254060e+01"
"9.95","33.00","1.953189840084450e+00","-4.692169653985970e+00","-4.925359378302690e+00","1.502561640141390e+01"
"10.00","33.00","1.961692320436860e+00","-4.686509325249090e+00","-4.951956450376840e+00","1.501327171550970e+01"
"10.05","33.00","1.970223000735810e+00","-4.680805794007070e+00","-4.978656637280360e+00","1.500081810081840e+01"
"10.10","33.00","1.978781631663290e+00","-4.675058861330720e+00","-5.005459401733090e+00","1.498825492209460e+01"
"10.15","33.00","1.987367962055670e+00","-4.669268328274320e+00","-5.032364201889020e+00","1.497558154289090e+01"
"10.20","33.00","1.995981738897740e+00","-4.663433995891810e+00","-5.059370491314160e+00","1.496279732559160e+01"
"10.25","33.00","2.004622707316810e+00","-4.657555665253180e+00","-5.086477718964930e+00","1.494990163144680e+01"
"10.30","33.00","2.013290610576820e+00","-4.651633137460900e+00","-5.113685329166180e+00","1.493689382060690e+01"
"10.35","33.00","2.021985190072690e+00","-4.645666213666450e+00","-5.140992761589970e+00","1.492377325215710e+01"
"10.40","33.00","2.030706185324420e+00","-4.639654695086990e+00","-5.168399451233300e+00","1.491053928415260e+01"
"10.45","33.00","2.039453333971570e+00","-4.633598383022090e+00","-5.195904828397210e+00","1.489719127365350e+01"
"10.50","33.00","2.048226371767610e+00","-4.627497078870640e+00","-5.223508318664920e+00","1.488372857676020e+01"
