"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"4.25","45.00","6.614600419793180e-01","-1.689050251421220e+00","-2.870028198039510e+00","1.657920256132700e+01"
"4.30","45.00","6.634896530384530e-01","-1.687823980953540e+00","-2.882909859339350e+00","1.657527196355570e+01"
"4.35","45.00","6.655424855044120e-01","-1.686583151949790e+00","-2.895937912934410e+00","1.657128584835150e+01"
"4.40","45.00","6.676184798357270e-01","-1.685327690026750e+00","-2.909112185298400e+00","1.656724386502450e+01"
"4.45","45.00","6.697175757252000e-01","-1.684057520023150e+00","-2.922432500445380e+00","1.656314565913330e+01"
"4.50","45.00","6.718397120958350e-01","-1.682772566004180e+00","-2.935898679914040e+00","1.655899087249680e+01"
"4.55","45.00","6.739848270968010e-01","-1.681472751266090e+00","-2.949510542752200e+00","1.655477914320580e+01"
"4.60","45.00","6.761528580993380e-01","-1.680157998340780e+00","-2.963267905501030e+00","1.655051010563520e+01"
"4.65","45.00","6.783437416926030e-01","-1.678828229000540e+00","-2.977170582178920e+00","1.654618339045610e+01"
"4.70","45.00","6.805574136795480e-01","-1.677483364262740e+00","-2.991218384265840e+00","1.654179862464800e+01"
"4.75","45.00","6.827938090726950e-01","-1.676123324394720e+00","-3.005411120686720e+00","1.653735543151120e+01"
"4.80","45.00","6.850528620899110e-01","-1.674748028918580e+00","-3.019748597795350e+00","1.653285343067960e+01"
"4.85","45.00","6.873345061501450e-01","-1.673357396616160e+00","-3.034230619357730e+00","1.652829223813360e+01"
"4.90","45.00","6.896386738691290e-01","-1.671951345534030e+00","-3.048856986535410e+00","1.652367146621290e+01"
"4.95","45.00","6.919652970550720e-01","-1.670529792988500e+00","-3.063627497869070e+00","1.651899072362950e+01"
"5.00","45.00","6.943143067042560e-01","-1.669092655570800e+00","-3.078541949261010e+00","1.651424961548130e+01"
"5.05","45.00","6.966856329966969e-01","-1.667639849152160e+00","-3.093600133958700e+00","1.650944774326550e+01"
"5.10","45.00","6.990792052916800e-01","-1.666171288889130e+00","-3.108801842537100e+00","1.650458470489200e+01"
"5.15","45.00","7.014949521233380e-01","-1.664686889228870e+00","-3.124146862881610e+00","1.649966009469780e+01"
"5.20","45.00","7.039328011961600e-01","-1.663186563914430e+00","-3.139634980170610e+00","1.649467350346020e+01"
"5.25","45.00","7.063926793804690e-01","-1.661670225990260e+00","-3.155265976857680e+00","1.648962451841160e+01"
"5.30","45.00","7.088745127079150e-01","-1.660137787807660e+00","-3.171039632654070e+00","1.648451272325370e+01"
"5.35","45.00","7.113782263668710e-01","-1.658589161030300e+00","-3.186955724510700e+00","1.647933769817190e+01"
"5.40","45.00","7.139037446978850e-01","-1.657024256639890e+00","-3.203014026600370e+00","1.647409901984990e+01"
"5.45","45.00","7.164509911890010e-01","-1.655442984941790e+00","-3.219214310299320e+00","1.646879626148490e+01"
"5.50","45.00","7.190198884711720e-01","-1.653845255570780e+00","-3.235556344169270e+00","1.646342899280250e+01"
"5.55","45.00","7.216103583135570e-01","-1.652230977496870e+00","-3.252039893939080e+00","1.645799678007190e+01"
"5.60","45.00","7.242223216188211e-01","-1.650600059031130e+00","-3.268664722486010e+00","1.645249918612120e+01"
"5.65","45.00","7.268556984184270e-01","-1.648952407831660e+00","-3.285430589817270e+00","1.644693577035340e+01"
"5.70","45.00","7.295104078678710e-01","-1.647287930909570e+00","-3.302337253051200e+00","1.644130608876170e+01"
"5.75","45.00","7.321863682419570e-01","-1.645606534635020e+00","-3.319384466398700e+00","1.643560969394580e+01"
"5.80","45.00","7.348834969299380e-01","-1.643908124743370e+00","-3.336571981143720e+00","1.642984613512780e+01"
"5.85","45.00","7.376017104307671e-01","-1.642192606341350e+00","-3.353899545624770e+00","1.642401495816900e+01"
"5.90","45.00","7.403409243482050e-01","-1.640459883913360e+00","-3.371366905215170e+00","1.641811570558590e+01"
"5.95","45.00","7.431010533860140e-01","-1.638709861327720e+00","-3.388973802304140e+00","1.641214791656700e+01"
"6.00","45.00","7.458820113430470e-01","-1.636942441843160e+00","-3.406719976277180e+00","1.640611112699000e+01"
"6.05","45.00","7.486837111083769e-01","-1.635157528115170e+00","-3.424605163496560e+00","1.640000486943880e+01"
"6.10","45.00","7.515060646563300e-01","-1.633355022202600e+00","-3.442629097281540e+00","1.639382867322050e+01"
"6.15","45.00","7.543489830416330e-01","-1.631534825574210e+00","-3.460791507888940e+00","1.638758206438330e+01"
"6.20","45.00","7.572123763943660e-01","-1.629696839115390e+00","-3.479092122492750e+00","1.638126456573370e+01"
"6.25","45.00","7.600961539150830e-01","-1.627840963134770e+00","-3.497530665164750e+00","1.637487569685500e+01"
"6.30","45.00","7.630002238697610e-01","-1.625967097371170e+00","-3.516106856853900e+00","1.636841497412480e+01"
"6.35","45.00","7.659244935848220e-01","-1.624075141000340e+00","-3.534820415366480e+00","1.636188191073330e+01"
"6.40","45.00","7.688688694421250e-01","-1.622164992641920e+00","-3.553671055345730e+00","1.635527601670220e+01"
"6.45","45.00","7.718332568739100e-01","-1.620236550366510e+00","-3.572658488251340e+00","1.634859679890290e+01"
"6.50","45.00","7.748175603577770e-01","-1.618289711702660e+00","-3.591782422339150e+00","1.634184376107570e+01"
"6.55","45.00","7.778216834116159e-01","-1.616324373644050e+00","-3.611042562640520e+00","1.633501640384850e+01"
"6.60","45.00","7.808455285885170e-01","-1.614340432656690e+00","-3.630438610941400e+00","1.632811422475650e+01"
"6.65","45.00","7.838889974717240e-01","-1.612337784686230e+00","-3.649970265762070e+00","1.632113671826110e+01"
"6.70","45.00","7.869519906695210e-01","-1.610316325165260e+00","-3.669637222335840e+00","1.631408337577030e+01"
"6.75","45.00","7.900344078101150e-01","-1.608275949020780e+00","-3.689439172588280e+00","1.630695368565780e+01"
"6.80","45.00","7.931361475365460e-01","-1.606216550681690e+00","-3.709375805116170e+00","1.629974713328370e+01"
"6.85","45.00","7.962571075015380e-01","-1.604138024086310e+00","-3.729446805166360e+00","1.629246320101450e+01"
"6.90","45.00","7.993971843623910e-01","-1.602040262690110e+00","-3.749651854614530e+00","1.628510136824360e+01"
"6.95","45.00","8.025562737758239e-01","-1.599923159473290e+00","-3.769990631944030e+00","1.627766111141200e+01"
"7.00","45.00","8.057342703928450e-01","-1.597786606948690e+00","-3.790462812224390e+00","1.627014190402940e+01"
"7.05","45.00","8.089310678535770e-01","-1.595630497169550e+00","-3.811068067089840e+00","1.626254321669520e+01"
"7.10","45.00","8.121465587821159e-01","-1.593454721737520e+00","-3.831806064717850e+00","1.625486451711980e+01"
"7.15","45.00","8.153806347813600e-01","-1.591259171810570e+00","-3.852676469807520e+00","1.624710527014630e+01"
"7.20","45.00","8.186331864278720e-01","-1.589043738111130e+00","-3.873678943558060e+00","1.623926493777200e+01"
"7.25","45.00","8.219041032666620e-01","-1.586808310934220e+00","-3.894813143646630e+00","1.623134297917080e+01"
"7.30","45.00","8.251932738060460e-01","-1.584552780155660e+00","-3.916078724206910e+00","1.622333885071510e+01"
"7.35","45.00","8.285005855124780e-01","-1.582277035240360e+00","-3.937475335807040e+00","1.621525200599840e+01"
"7.40","45.00","8.318259248053640e-01","-1.579980965250710e+00","-3.959002625427740e+00","1.620708189585780e+01"
"7.45","45.00","8.351691770518810e-01","-1.577664458855030e+00","-3.980660236440070e+00","1.619882796839690e+01"
"7.50","45.00","8.385302265618360e-01","-1.575327404336060e+00","-4.002447808583830e+00","1.619048966900900e+01"
"7.55","45.00","8.419089565824530e-01","-1.572969689599540e+00","-4.024364977944790e+00","1.618206644040030e+01"
"7.60","45.00","8.453052492932590e-01","-1.570591202182940e+00","-4.046411376933120e+00","1.617355772261360e+01"
"7.65","45.00","8.487189858008550e-01","-1.568191829264170e+00","-4.068586634260540e+00","1.616496295305190e+01"
"7.70","45.00","8.521500461338080e-01","-1.565771457670370e+00","-4.090890374918430e+00","1.615628156650230e+01"
"7.75","45.00","8.555983092374780e-01","-1.563329973886850e+00","-4.113322220155430e+00","1.614751299516040e+01"
"7.80","45.00","8.590636529688610e-01","-1.560867264066050e+00","-4.135881787454690e+00","1.613865666865490e+01"
"7.85","45.00","8.625459540914550e-01","-1.558383214036590e+00","-4.158568690511820e+00","1.612971201407190e+01"
"7.90","45.00","8.660450882701169e-01","-1.555877709312390e+00","-4.181382539211980e+00","1.612067845597990e+01"
"7.95","45.00","8.695609300659720e-01","-1.553350635101850e+00","-4.204322939607920e+00","1.611155541645520e+01"
"8.00","45.00","8.730933529312210e-01","-1.550801876317190e+00","-4.227389493896560e+00","1.610234231510700e+01"
"8.05","45.00","8.766422292041119e-01","-1.548231317583750e+00","-4.250581800397040e+00","1.609303856910300e+01"
"8.10","45.00","8.802074301038060e-01","-1.545638843249450e+00","-4.273899453527800e+00","1.608364359319550e+01"
"8.15","45.00","8.837888257252871e-01","-1.543024337394280e+00","-4.297342043783700e+00","1.607415679974710e+01"
"8.20","45.00","8.873862850343310e-01","-1.540387683839940e+00","-4.320909157713700e+00","1.606457759875730e+01"
"8.25","45.00","8.909996758623780e-01","-1.537728766159440e+00","-4.344600377897500e+00","1.605490539788900e+01"
"8.30","45.00","8.946288649015710e-01","-1.535047467686920e+00","-4.368415282923290e+00","1.604513960249510e+01"
"8.35","45.00","8.982737176996540e-01","-1.532343671527400e+00","-4.392353447364460e+00","1.603527961564580e+01"
"8.40","45.00","9.019340986550340e-01","-1.529617260566730e+00","-4.416414441757220e+00","1.602532483815570e+01"
"8.45","45.00","9.056098710117230e-01","-1.526868117481580e+00","-4.440597832577230e+00","1.601527466861110e+01"
"8.50","45.00","9.093008968543990e-01","-1.524096124749480e+00","-4.464903182216960e+00","1.600512850339830e+01"
"8.55","45.00","9.130070371034420e-01","-1.521301164658950e+00","-4.489330048962790e+00","1.599488573673120e+01"
"8.60","45.00","9.167281515099960e-01","-1.518483119319750e+00","-4.513877986971920e+00","1.598454576067950e+01"
"8.65","45.00","9.204640986510690e-01","-1.515641870673190e+00","-4.538546546249620e+00","1.597410796519740e+01"
"8.70","45.00","9.242147359246030e-01","-1.512777300502430e+00","-4.563335272625990e+00","1.596357173815220e+01"
"8.75","45.00","9.279799195446480e-01","-1.509889290443060e+00","-4.588243707733250e+00","1.595293646535330e+01"
"8.80","45.00","9.317595045365040e-01","-1.506977721993550e+00","-4.613271388982640e+00","1.594220153058150e+01"
"8.85","45.00","9.355533447318880e-01","-1.504042476525880e+00","-4.638417849541520e+00","1.593136631561840e+01"
"8.90","45.00","9.393612927641420e-01","-1.501083435296300e+00","-4.663682618310150e+00","1.592043020027600e+01"
"8.95","45.00","9.431832000634750e-01","-1.498100479456030e+00","-4.689065219899010e+00","1.590939256242710e+01"
"9.00","45.00","9.470189168522460e-01","-1.495093490062170e+00","-4.714565174605810e+00","1.589825277803500e+01"
"9.05","45.00","9.508682921401830e-01","-1.492062348088670e+00","-4.740181998392090e+00","1.588701022118440e+01"
"9.10","45.00","9.547311737197810e-01","-1.489006934437270e+00","-4.765915202860790e+00","1.587566426411200e+01"
"9.15","45.00","9.586074081616071e-01","-1.485927129948680e+00","-4.791764295232940e+00","1.586421427723730e+01"
"9.20","45.00","9.624968408096920e-01","-1.482822815413730e+00","-4.817728778324880e+00","1.585265962919430e+01"
"9.25","45.00","9.663993157769720e-01","-1.479693871584640e+00","-4.843808150525400e+00","1.584099968686250e+01"
"9.30","45.00","9.703146759406930e-01","-1.476540179186350e+00","-4.870001905772580e+00","1.582923381539900e+01"
"9.35","45.00","9.742427629379210e-01","-1.473361618928020e+00","-4.896309533530990e+00","1.581736137827050e+01"
"9.40","45.00","9.781834171610730e-01","-1.470158071514460e+00","-4.922730518769090e+00","1.580538173728530e+01"
"9.45","45.00","9.821364777534500e-01","-1.466929417657740e+00","-4.949264341935990e+00","1.579329425262630e+01"
"9.50","45.00","9.861017826048530e-01","-1.463675538088910e+00","-4.975910478938910e+00","1.578109828288340e+01"
"9.55","45.00","9.900791683472220e-01","-1.460396313569700e+00","-5.002668401120410e+00","1.576879318508680e+01"
"9.60","45.00","9.940684703502670e-01","-1.457091624904390e+00","-5.029537575235260e+00","1.575637831474030e+01"
"9.65","45.00","9.980695227172580e-01","-1.453761352951700e+00","-5.056517463428380e+00","1.574385302585460e+01"
"9.70","45.00","1.002082158280730e+00","-1.450405378636830e+00","-5.083607523211630e+00","1.573121667098190e+01"
"9.75","45.00","1.006106208598300e+00","-1.447023582963520e+00","-5.110807207441270e+00","1.571846860124900e+01"
"9.80","45.00","1.010141503948540e+00","-1.443615847026200e+00","-5.138115964295780e+00","1.570560816639260e+01"
"9.85","45.00","1.014187873326790e+00","-1.440182052022260e+00","-5.165533237252670e+00","1.569263471479350e+01"
"9.90","45.00","1.018245144441240e+00","-1.436722079264380e+00","-5.193058465066620e+00","1.567954759351150e+01"
"9.95","45.00","1.022313143708770e+00","-1.433235810192910e+00","-5.220691081746600e+00","1.566634614832080e+01"
"10.00","45.00","1.026391696251100e+00","-1.429723126388380e+00","-5.248430516533820e+00","1.565302972374530e+01"
"10.05","45.00","1.030480625890800e+00","-1.426183909584110e+00","-5.276276193879160e+00","1.563959766309440e+01"
"10.10","45.00","1.034579755147460e+00","-1.422618041678790e+00","-5.304227533420960e+00","1.562604930849910e+01"
"10.15","45.00","1.038688905233910e+00","-1.419025404749280e+00","-5.332283949963060e+00","1.561238400094810e+01"
"10.20","45.00","1.042807896052400e+00","-1.415405881063400e+00","-5.360444853452260e+00","1.559860108032440e+01"
"10.25","45.00","1.046936546190970e+00","-1.411759353092850e+00","-5.388709648956780e+00","1.558469988544200e+01"
"10.30","45.00","1.051074672919760e+00","-1.408085703526150e+00","-5.417077736643770e+00","1.557067975408340e+01"
"10.35","45.00","1.055222092187420e+00","-1.404384815281780e+00","-5.445548511757830e+00","1.555654002303640e+01"
"10.40","45.00","1.059378618617610e+00","-1.400656571521240e+00","-5.474121364598770e+00","1.554228002813220e+01"
"10.45","45.00","1.063544065505510e+00","-1.396900855662350e+00","-5.502795680500310e+00","1.552789910428310e+01"
"10.50","45.00","1.067718244814420e+00","-1.393117551392510e+00","-5.531570839808020e+00","1.551339658552070e+01"
"10.55","45.00","1.071900967172410e+00","-1.389306542682100e+00","-5.560446217858140e+00","1.549877180503440e+01"
"10.60","45.00","1.076092041869020e+00","-1.385467713797980e+00","-5.589421184955660e+00","1.548402409521000e+01"
"10.65","45.00","1.080291276852050e+00","-1.381600949317010e+00","-5.618495106353280e+00","1.546915278766900e+01"
"10.70","45.00","1.084498478724420e+00","-1.377706134139690e+00","-5.647667342230010e+00","1.545415721330760e+01"
"10.75","45.00","1.088713452741060e+00","-1.373783153503880e+00","-5.676937247669980e+00","1.543903670233650e+01"
"10.80","45.00","1.092936002805880e+00","-1.369831892998620e+00","-5.706304172641300e+00","1.542379058432060e+01"
"10.85","45.00","1.097165931468820e+00","-1.365852238577930e+00","-5.735767461975020e+00","1.540841818821920e+01"
"10.90","45.00","1.101403039923010e+00","-1.361844076574860e+00","-5.765326455344630e+00","1.539291884242650e+01"
"10.95","45.00","1.105647128001880e+00","-1.357807293715460e+00","-5.794980487244860e+00","1.537729187481190e+01"
"11.00","45.00","1.109897994176520e+00","-1.353741777132920e+00","-5.824728886971260e+00","1.536153661276150e+01"
"11.05","45.00","1.114155435552880e+00","-1.349647414381760e+00","-5.854570978599590e+00","1.534565238321900e+01"
"11.10","45.00","1.118419247869310e+00","-1.345524093452130e+00","-5.884506080965510e+00","1.532963851272740e+01"
"11.15","45.00","1.122689225493970e+00","-1.341371702784110e+00","-5.914533507644210e+00","1.531349432747060e+01"
"11.20","45.00","1.126965161422390e+00","-1.337190131282220e+00","-5.944652566930400e+00","1.529721915331580e+01"
"11.25","45.00","1.131246847275160e+00","-1.332979268329860e+00","-5.974862561818050e+00","1.528081231585550e+01"
"11.30","45.00","1.135534073295580e+00","-1.328739003803950e+00","-6.005162789980740e+00","1.526427314045050e+01"
"11.35","45.00","1.139826628347540e+00","-1.324469228089580e+00","-6.035552543751890e+00","1.524760095227280e+01"
"11.40","45.00","1.144124299913330e+00","-1.320169832094760e+00","-6.066031110105010e+00","1.523079507634850e+01"
"11.45","45.00","1.148426874091640e+00","-1.315840707265280e+00","-6.096597770634370e+00","1.521385483760160e+01"
"11.50","45.00","1.152734135595620e+00","-1.311481745599540e+00","-6.127251801535700e+00","1.519677956089770e+01"
"11.55","45.00","1.157045867750980e+00","-1.307092839663620e+00","-6.157992473586850e+00","1.517956857108830e+01"
"11.60","45.00","1.161361852494260e+00","-1.302673882606270e+00","-6.188819052129080e+00","1.516222119305450e+01"
"11.65","45.00","1.165681870371100e+00","-1.298224768174090e+00","-6.219730797048010e+00","1.514473675175250e+01"
"11.70","45.00","1.170005700534680e+00","-1.293745390726730e+00","-6.250726962754950e+00","1.512711457225800e+01"
"11.75","45.00","1.174333120744170e+00","-1.289235645252140e+00","-6.281806798168470e+00","1.510935397981120e+01"
