"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"21.80","89.00","-6.416916922322220e+00","7.397792751703860e+00","-1.051122012076330e+01","6.260835745033040e+00"
"21.85","89.00","-6.435760735819580e+00","7.378205197367950e+00","-1.053136811084100e+01","6.216139199298390e+00"
"21.90","89.00","-6.454592984462330e+00","7.358526945480560e+00","-1.055136842231290e+01","6.171283826126980e+00"
"21.95","89.00","-6.473413183577120e+00","7.338757804972980e+00","-1.057121962051030e+01","6.126270084550640e+00"
"22.00","89.00","-6.492220846217820e+00","7.318897586049820e+00","-1.059092027000380e+01","6.081098444109840e+00"
"22.05","89.00","-6.511015483160310e+00","7.298946100207340e+00","-1.061046893467460e+01","6.035769384899200e+00"
"22.10","89.00","-6.529796602897580e+00","7.278903160251570e+00","-1.062986417778700e+01","5.990283397612300e+00"
"22.15","89.00","-6.548563711634900e+00","7.258768580316620e+00","-1.064910456206200e+01","5.944640983585870e+00"
"22.20","89.00","-6.567316313284930e+00","7.238542175883250e+00","-1.066818864975060e+01","5.898842654843990e+00"
"22.25","89.00","-6.586053909462930e+00","7.218223763797510e+00","-1.068711500270840e+01","5.852888934141620e+00"
"22.30","89.00","-6.604775999482230e+00","7.197813162289350e+00","-1.070588218247070e+01","5.806780355007560e+00"
"22.35","89.00","-6.623482080349470e+00","7.177310190991600e+00","-1.072448875032790e+01","5.760517461787280e+00"
"22.40","89.00","-6.642171646760050e+00","7.156714670959100e+00","-1.074293326740210e+01","5.714100809685220e+00"
"22.45","89.00","-6.660844191093830e+00","7.136026424687580e+00","-1.076121429472380e+01","5.667530964806250e+00"
"22.50","89.00","-6.679499203410600e+00","7.115245276133130e+00","-1.077933039330970e+01","5.620808504197250e+00"
"22.55","89.00","-6.698136171445830e+00","7.094371050731560e+00","-1.079728012424050e+01","5.573934015887790e+00"
"22.60","89.00","-6.716754580606370e+00","7.073403575418040e+00","-1.081506204873990e+01","5.526908098930660e+00"
"22.65","89.00","-6.735353913966500e+00","7.052342678646540e+00","-1.083267472825410e+01","5.479731363441350e+00"
"22.70","89.00","-6.753933652263590e+00","7.031188190409970e+00","-1.085011672453160e+01","5.432404430637920e+00"
"22.75","89.00","-6.772493273894370e+00","7.009939942259850e+00","-1.086738659970400e+01","5.384927932879410e+00"
"22.80","89.00","-6.791032254910860e+00","6.988597767326620e+00","-1.088448291636740e+01","5.337302513704500e+00"
"22.85","89.00","-6.809550069016700e+00","6.967161500339710e+00","-1.090140423766400e+01","5.289528827869210e+00"
"22.90","89.00","-6.828046187563380e+00","6.945630977647940e+00","-1.091814912736460e+01","5.241607541384170e+00"
"22.95","89.00","-6.846520079546540e+00","6.924006037240130e+00","-1.093471614995200e+01","5.193539331551610e+00"
"23.00","89.00","-6.864971211602640e+00","6.902286518765540e+00","-1.095110387070450e+01","5.145324887001320e+00"
"23.05","89.00","-6.883399048005260e+00","6.880472263554880e+00","-1.096731085578040e+01","5.096964907726670e+00"
"23.10","89.00","-6.901803050662030e+00","6.858563114640970e+00","-1.098333567230250e+01","5.048460105119470e+00"
"23.15","89.00","-6.920182679111180e+00","6.836558916780000e+00","-1.099917688844420e+01","4.999811202004690e+00"
"23.20","89.00","-6.938537390518520e+00","6.814459516472600e+00","-1.101483307351550e+01","4.951018932674500e+00"
"23.25","89.00","-6.956866639674300e+00","6.792264761985250e+00","-1.103030279804920e+01","4.902084042921750e+00"
"23.30","89.00","-6.975169878990440e+00","6.769974503371640e+00","-1.104558463388920e+01","4.853007290072610e+00"
"23.35","89.00","-6.993446558497540e+00","6.747588592494340e+00","-1.106067715427750e+01","4.803789443019060e+00"
"23.40","89.00","-7.011696125842130e+00","6.725106883046680e+00","-1.107557893394320e+01","4.754431282250680e+00"
"23.45","89.00","-7.029918026284270e+00","6.702529230574300e+00","-1.109028854919170e+01","4.704933599885250e+00"
"23.50","89.00","-7.048111702694780e+00","6.679855492497570e+00","-1.110480457799410e+01","4.655297199699760e+00"
"23.55","89.00","-7.066276595553070e+00","6.657085528133420e+00","-1.111912560007770e+01","4.605522897159830e+00"
"23.60","89.00","-7.084412142944710e+00","6.634219198717900e+00","-1.113325019701680e+01","4.555611519449150e+00"
"23.65","89.00","-7.102517780559300e+00","6.611256367428480e+00","-1.114717695232390e+01","4.505563905498050e+00"
"23.70","89.00","-7.120592941688510e+00","6.588196899406670e+00","-1.116090445154240e+01","4.455380906011250e+00"
"23.75","89.00","-7.138637057224020e+00","6.565040661780780e+00","-1.117443128233840e+01","4.405063383495350e+00"
"23.80","89.00","-7.156649555655850e+00","6.541787523688740e+00","-1.118775603459450e+01","4.354612212285330e+00"
"23.85","89.00","-7.174629863070520e+00","6.518437356301240e+00","-1.120087730050290e+01","4.304028278570670e+00"
"23.90","89.00","-7.192577403149650e+00","6.494990032844670e+00","-1.121379367466030e+01","4.253312480420400e+00"
"23.95","89.00","-7.210491597168470e+00","6.471445428624600e+00","-1.122650375416260e+01","4.202465727807900e+00"
"24.00","89.00","-7.228371863994490e+00","6.447803421049120e+00","-1.123900613870010e+01","4.151488942634750e+00"
"24.05","89.00","-7.246217620086380e+00","6.424063889652480e+00","-1.125129943065340e+01","4.100383058753990e+00"
"24.10","89.00","-7.264028279492940e+00","6.400226716118700e+00","-1.126338223519030e+01","4.049149021992550e+00"
"24.15","89.00","-7.281803253852120e+00","6.376291784305590e+00","-1.127525316036270e+01","3.997787790173240e+00"
"24.20","89.00","-7.299541952390370e+00","6.352258980268620e+00","-1.128691081720400e+01","3.946300333135700e+00"
"24.25","89.00","-7.317243781921950e+00","6.328128192285120e+00","-1.129835381982740e+01","3.894687632756810e+00"
"24.30","89.00","-7.334908146848490e+00","6.303899310878540e+00","-1.130958078552470e+01","3.842950682970310e+00"
"24.35","89.00","-7.352534449158610e+00","6.279572228842880e+00","-1.132059033486520e+01","3.791090489785760e+00"
"24.40","89.00","-7.370122088427740e+00","6.255146841267300e+00","-1.133138109179560e+01","3.739108071306670e+00"
"24.45","89.00","-7.387670461818090e+00","6.230623045560800e+00","-1.134195168374040e+01","3.687004457747900e+00"
"24.50","89.00","-7.405178964078810e+00","6.206000741476980e+00","-1.135230074170220e+01","3.634780691452160e+00"
"24.55","89.00","-7.422646987546120e+00","6.181279831139230e+00","-1.136242690036350e+01","3.582437826906150e+00"
"24.60","89.00","-7.440073922143870e+00","6.156460219065630e+00","-1.137232879818820e+01","3.529976930755290e+00"
"24.65","89.00","-7.457459155383990e+00","6.131541812194390e+00","-1.138200507752390e+01","3.477399081818370e+00"
"24.70","89.00","-7.474802072367280e+00","6.106524519909180e+00","-1.139145438470460e+01","3.424705371100800e+00"
"24.75","89.00","-7.492102055784280e+00","6.081408254064750e+00","-1.140067537015440e+01","3.371896901807470e+00"
"24.80","89.00","-7.509358485916340e+00","6.056192929012520e+00","-1.140966668849080e+01","3.318974789354520e+00"
"24.85","89.00","-7.526570740636790e+00","6.030878461626520e+00","-1.141842699862900e+01","3.265940161380600e+00"
"24.90","89.00","-7.543738195412390e+00","6.005464771329270e+00","-1.142695496388690e+01","3.212794157756950e+00"
"24.95","89.00","-7.560860223304860e+00","5.979951780117910e+00","-1.143524925209010e+01","3.159537930596840e+00"
"25.00","89.00","-7.577936194972540e+00","5.954339412590530e+00","-1.144330853567760e+01","3.106172644264380e+00"
"25.05","89.00","-7.594965478672390e+00","5.928627595972410e+00","-1.145113149180800e+01","3.052699475381930e+00"
"25.10","89.00","-7.611947440262020e+00","5.902816260142680e+00","-1.145871680246600e+01","2.999119612837320e+00"
"25.15","89.00","-7.628881443201900e+00","5.876905337660910e+00","-1.146606315456960e+01","2.945434257789690e+00"
"25.20","89.00","-7.645766848557890e+00","5.850894763793880e+00","-1.147316924007730e+01","2.891644623674640e+00"
"25.25","89.00","-7.662603015003740e+00","5.824784476542650e+00","-1.148003375609630e+01","2.837751936208740e+00"
"25.30","89.00","-7.679389298824040e+00","5.798574416669410e+00","-1.148665540499080e+01","2.783757433392620e+00"
"25.35","89.00","-7.696125053917090e+00","5.772264527724900e+00","-1.149303289449080e+01","2.729662365513740e+00"
"25.40","89.00","-7.712809631798060e+00","5.745854756075700e+00","-1.149916493780120e+01","2.675467995148010e+00"
"25.45","89.00","-7.729442381602520e+00","5.719345050931550e+00","-1.150505025371150e+01","2.621175597160320e+00"
"25.50","89.00","-7.746022650089820e+00","5.692735364373230e+00","-1.151068756670600e+01","2.566786458704620e+00"
"25.55","89.00","-7.762549781647050e+00","5.666025651380010e+00","-1.151607560707400e+01","2.512301879222460e+00"
"25.60","89.00","-7.779023118292780e+00","5.639215869857790e+00","-1.152121311102080e+01","2.457723170441390e+00"
"25.65","89.00","-7.795441999681430e+00","5.612305980666930e+00","-1.152609882077890e+01","2.403051656371630e+00"
"25.70","89.00","-7.811805763107550e+00","5.585295947650470e+00","-1.153073148471960e+01","2.348288673302380e+00"
"25.75","89.00","-7.828113743510310e+00","5.558185737662420e+00","-1.153510985746510e+01","2.293435569796930e+00"
"25.80","89.00","-7.844365273478570e+00","5.530975320596010e+00","-1.153923270000070e+01","2.238493706686650e+00"
"25.85","89.00","-7.860559683255480e+00","5.503664669412500e+00","-1.154309877978760e+01","2.183464457064710e+00"
"25.90","89.00","-7.876696300744060e+00","5.476253760169500e+00","-1.154670687087630e+01","2.128349206277720e+00"
"25.95","89.00","-7.892774451512360e+00","5.448742572050150e+00","-1.155005575401950e+01","2.073149351917710e+00"
"26.00","89.00","-7.908793458799310e+00","5.421131087391570e+00","-1.155314421678620e+01","2.017866303811710e+00"
"26.05","89.00","-7.924752643520410e+00","5.393419291714340e+00","-1.155597105367590e+01","1.962501484011750e+00"
"26.10","89.00","-7.940651324274020e+00","5.365607173751320e+00","-1.155853506623280e+01","1.907056326782680e+00"
"26.15","89.00","-7.956488817347460e+00","5.337694725477210e+00","-1.156083506316100e+01","1.851532278589880e+00"
"26.20","89.00","-7.972264436723740e+00","5.309681942137780e+00","-1.156286986043910e+01","1.795930798085340e+00"
"26.25","89.00","-7.987977494088210e+00","5.281568822279520e+00","-1.156463828143570e+01","1.740253356093060e+00"
"26.30","89.00","-8.003627298835740e+00","5.253355367779100e+00","-1.156613915702540e+01","1.684501435593160e+00"
"26.35","89.00","-8.019213158077701e+00","5.225041583873530e+00","-1.156737132570470e+01","1.628676531705640e+00"
"26.40","89.00","-8.034734376649739e+00","5.196627479189610e+00","-1.156833363370780e+01","1.572780151671880e+00"
"26.45","89.00","-8.050190257119390e+00","5.168113065774190e+00","-1.156902493512380e+01","1.516813814836320e+00"
"26.50","89.00","-8.065580099793920e+00","5.139498359124360e+00","-1.156944409201310e+01","1.460779052626570e+00"
"26.55","89.00","-8.080903202728820e+00","5.110783378217440e+00","-1.156958997452470e+01","1.404677408532120e+00"
"26.60","89.00","-8.096158861736010e+00","5.081968145541650e+00","-1.156946146101310e+01","1.348510438082860e+00"
"26.65","89.00","-8.111346370392770e+00","5.053052687126320e+00","-1.156905743815670e+01","1.292279708825580e+00"
"26.70","89.00","-8.126465020050549e+00","5.024037032572650e+00","-1.156837680107440e+01","1.235986800300150e+00"
"26.75","89.00","-8.141514099844340e+00","4.994921215084280e+00","-1.156741845344490e+01","1.179633304014050e+00"
"26.80","89.00","-8.156492896702019e+00","4.965705271498270e+00","-1.156618130762380e+01","1.123220823416400e+00"
"26.85","89.00","-8.171400695354270e+00","4.936389242315820e+00","-1.156466428476300e+01","1.066750973870300e+00"
"26.90","89.00","-8.186236778344460e+00","4.906973171733410e+00","-1.156286631492860e+01","1.010225382624450e+00"
"26.95","89.00","-8.201000426039000e+00","4.877457107673900e+00","-1.156078633722010e+01","9.536456887835730e-01"
"27.00","89.00","-8.215690916637890e+00","4.847841101817730e+00","-1.155842329988940e+01","8.970135432776370e-01"
"27.05","89.00","-8.230307526185539e+00","4.818125209634320e+00","-1.155577616045990e+01","8.403306088301540e-01"
"27.10","89.00","-8.244849528581840e+00","4.788309490413480e+00","-1.155284388584590e+01","7.835985599252320e-01"
"27.15","89.00","-8.259316195593620e+00","4.758394007296840e+00","-1.154962545247210e+01","7.268190827733390e-01"
"27.20","89.00","-8.273706796866190e+00","4.728378827309710e+00","-1.154611984639300e+01","6.699938752764050e-01"
"27.25","89.00","-8.288020599935400e+00","4.698264021392600e+00","-1.154232606341310e+01","6.131246469911960e-01"
"27.30","89.00","-8.302256870239830e+00","4.668049664433090e+00","-1.153824310920660e+01","5.562131190919790e-01"
"27.35","89.00","-8.316414871133240e+00","4.637735835297840e+00","-1.153386999943730e+01","4.992610243319040e-01"
"27.40","89.00","-8.330493863897489e+00","4.607322616864460e+00","-1.152920575987880e+01","4.422701070031120e-01"
"27.45","89.00","-8.344493107755550e+00","4.576810096053730e+00","-1.152424942653480e+01","3.852421228958960e-01"
"27.50","89.00","-8.358411859884930e+00","4.546198363861690e+00","-1.151900004575930e+01","3.281788392565340e-01"
"27.55","89.00","-8.372249375431389e+00","4.515487515391960e+00","-1.151345667437700e+01","2.710820347439640e-01"
"27.60","89.00","-8.386004907522830e+00","4.484677649888130e+00","-1.150761837980370e+01","2.139534993855060e-01"
"27.65","89.00","-8.399677707283770e+00","4.453768870766110e+00","-1.150148424016690e+01","1.567950345309550e-01"
"27.70","89.00","-8.413267023849810e+00","4.422761285646630e+00","-1.149505334442620e+01","9.960845280585510e-02"
"27.75","89.00","-8.426772104382589e+00","4.391655006387960e+00","-1.148832479249390e+01","4.239557806357170e-02"
"27.80","89.00","-8.440192194085020e+00","4.360450149118480e+00","-1.148129769535580e+01","-1.484175466407310e-02"
"27.85","89.00","-8.453526536216790e+00","4.329146834269470e+00","-1.147397117519130e+01","-7.210169921706970e-02"
"27.90","89.00","-8.466774372110240e+00","4.297745186607890e+00","-1.146634436549460e+01","-1.293823983590070e-01"
"27.95","89.00","-8.479934941186571e+00","4.266245335269300e+00","-1.145841641119490e+01","-1.866819838297940e-01"
"28.00","89.00","-8.493007480972279e+00","4.234647413790740e+00","-1.145018646877710e+01","-2.439985763998320e-01"
"28.05","89.00","-8.505991227116001e+00","4.202951560143850e+00","-1.144165370640220e+01","-3.013302859251510e-01"
"28.10","89.00","-8.518885413405680e+00","4.171157916767920e+00","-1.143281730402830e+01","-3.586752114039300e-01"
"28.15","89.00","-8.531689271786030e+00","4.139266630602940e+00","-1.142367645353030e+01","-4.160314410344030e-01"
"28.20","89.00","-8.544402032376270e+00","4.107277853123030e+00","-1.141423035882070e+01","-4.733970522734300e-01"
"28.25","89.00","-8.557022923488480e+00","4.075191740369320e+00","-1.140447823597010e+01","-5.307701118972680e-01"
"28.30","89.00","-8.569551171645790e+00","4.043008452983710e+00","-1.139441931332690e+01","-5.881486760623630e-01"
"28.35","89.00","-8.581986001601440e+00","4.010728156241820e+00","-1.138405283163790e+01","-6.455307903685860e-01"
"28.40","89.00","-8.594326636357810e+00","3.978351020086750e+00","-1.137337804416800e+01","-7.029144899226870e-01"
"28.45","89.00","-8.606572297185970e+00","3.945877219162310e+00","-1.136239421682000e+01","-7.602977994038290e-01"
"28.50","89.00","-8.618722203645561e+00","3.913306932846540e+00","-1.135110062825490e+01","-8.176787331299380e-01"
"28.55","89.00","-8.630775573604970e+00","3.880640345285340e+00","-1.133949657001090e+01","-8.750552951252940e-01"
"28.60","89.00","-8.642731623261870e+00","3.847877645426010e+00","-1.132758134662310e+01","-9.324254791895530e-01"
"28.65","89.00","-8.654589567164139e+00","3.815019027050950e+00","-1.131535427574280e+01","-9.897872689678860e-01"
"28.70","89.00","-8.666348618231231e+00","3.782064688811030e+00","-1.130281468825630e+01","-1.047138638022750e+00"
"28.75","89.00","-8.678007987775599e+00","3.749014834259690e+00","-1.128996192840450e+01","-1.104477549906210e+00"
"28.80","89.00","-8.689566885524931e+00","3.715869671886250e+00","-1.127679535390070e+01","-1.161801958234460e+00"
"28.85","89.00","-8.701024519644260e+00","3.682629415149990e+00","-1.126331433604970e+01","-1.219109806762610e+00"
"28.90","89.00","-8.712380096758940e+00","3.649294282513530e+00","-1.124951825986580e+01","-1.276399029461870e+00"
"28.95","89.00","-8.723632821977500e+00","3.615864497477060e+00","-1.123540652419070e+01","-1.333667550596850e+00"
"29.00","89.00","-8.734781898915349e+00","3.582340288611590e+00","-1.122097854181160e+01","-1.390913284805290e+00"
"29.05","89.00","-8.745826529718400e+00","3.548721889593290e+00","-1.120623373957820e+01","-1.448134137177980e+00"
