"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-54.30","5.00","-2.922765281115660e+00","1.016588913284690e+00","5.335352122836250e+00","2.590949668605700e+00"
"-54.25","5.00","-2.929312963223680e+00","1.037314698875140e+00","5.367189602228320e+00","2.548311785156970e+00"
"-54.20","5.00","-2.935726708751150e+00","1.058192070823170e+00","5.398670549628520e+00","2.505350206927910e+00"
"-54.15","5.00","-2.942004546440400e+00","1.079220063761780e+00","5.429791930073300e+00","2.462068247480890e+00"
"-54.10","5.00","-2.948144514581920e+00","1.100397689293800e+00","5.460550743012090e+00","2.418469247794370e+00"
"-54.05","5.00","-2.954144661277070e+00","1.121723936117600e+00","5.490944022546230e+00","2.374556575876550e+00"
"-54.00","5.00","-2.960003044698850e+00","1.143197770155800e+00","5.520968837663270e+00","2.330333626376920e+00"
"-53.95","5.00","-2.965717733350920e+00","1.164818134686800e+00","5.550622292466770e+00","2.285803820196190e+00"
"-53.90","5.00","-2.971286806324530e+00","1.186583950479220e+00","5.579901526401480e+00","2.240970604094370e+00"
"-53.85","5.00","-2.976708353553550e+00","1.208494115929350e+00","5.608803714474120e+00","2.195837450296800e+00"
"-53.80","5.00","-2.981980476067560e+00","1.230547507201190e+00","5.637326067469300e+00","2.150407856098950e+00"
"-53.75","5.00","-2.987101286242810e+00","1.252742978369540e+00","5.665465832161140e+00","2.104685343469140e+00"
"-53.70","5.00","-2.992068908051210e+00","1.275079361565700e+00","5.693220291520060e+00","2.058673458649960e+00"
"-53.65","5.00","-2.996881477307180e+00","1.297555467125970e+00","5.720586764915130e+00","2.012375771757940e+00"
"-53.60","5.00","-3.001537141912470e+00","1.320170083742900e+00","5.747562608311730e+00","1.965795876381900e+00"
"-53.55","5.00","-3.006034062098690e+00","1.342921978619170e+00","5.774145214464540e+00","1.918937389179760e+00"
"-53.50","5.00","-3.010370410667820e+00","1.365809897624130e+00","5.800332013106010e+00","1.871803949474040e+00"
"-53.45","5.00","-3.014544373230460e+00","1.388832565453010e+00","5.826120471130140e+00","1.824399218845940e+00"
"-53.40","5.00","-3.018554148441780e+00","1.411988685788650e+00","5.851508092771540e+00","1.776726880728280e+00"
"-53.35","5.00","-3.022397948235390e+00","1.435276941465840e+00","5.876492419780070e+00","1.728790639997150e+00"
"-53.30","5.00","-3.026073998054770e+00","1.458695994638180e+00","5.901071031590540e+00","1.680594222562370e+00"
"-53.25","5.00","-3.029580537082440e+00","1.482244486947390e+00","5.925241545488000e+00","1.632141374956920e+00"
"-53.20","5.00","-3.032915818466860e+00","1.505921039695120e+00","5.949001616768230e+00","1.583435863925270e+00"
"-53.15","5.00","-3.036078109546890e+00","1.529724254017180e+00","5.972348938893660e+00","1.534481476010710e+00"
"-53.10","5.00","-3.039065692073910e+00","1.553652711060170e+00","5.995281243644560e+00","1.485282017141760e+00"
"-53.05","5.00","-3.041876862431560e+00","1.577704972160420e+00","6.017796301265650e+00","1.435841312217650e+00"
"-53.00","5.00","-3.044509931852960e+00","1.601879579025350e+00","6.039891920607950e+00","1.386163204693030e+00"
"-52.95","5.00","-3.046963226635600e+00","1.626175053917010e+00","6.061565949266090e+00","1.336251556161800e+00"
"-52.90","5.00","-3.049235088353650e+00","1.650589899837970e+00","6.082816273710860e+00","1.286110245940260e+00"
"-52.85","5.00","-3.051323874067860e+00","1.675122600719420e+00","6.103640819417200e+00","1.235743170649600e+00"
"-52.80","5.00","-3.053227956532830e+00","1.699771621611360e+00","6.124037550987360e+00","1.185154243797730e+00"
"-52.75","5.00","-3.054945724401890e+00","1.724535408875090e+00","6.144004472269690e+00","1.134347395360590e+00"
"-52.70","5.00","-3.056475582429280e+00","1.749412390377770e+00","6.163539626472530e+00","1.083326571362780e+00"
"-52.65","5.00","-3.057815951669810e+00","1.774400975688930e+00","6.182641096273550e+00","1.032095733458000e+00"
"-52.60","5.00","-3.058965269675930e+00","1.799499556279280e+00","6.201307003924490e+00","9.806588585087860e-01"
"-52.55","5.00","-3.059921990692170e+00","1.824706505721330e+00","6.219535511351190e+00","9.290199381660800e-01"
"-52.50","5.00","-3.060684585846910e+00","1.850020179892060e+00","6.237324820249100e+00","8.771829784483900e-01"
"-52.45","5.00","-3.061251543341530e+00","1.875438917177520e+00","6.254673172174000e+00","8.251519993207100e-01"
"-52.40","5.00","-3.061621368636880e+00","1.900961038679380e+00","6.271578848628280e+00","7.729310342732870e-01"
"-52.35","5.00","-3.061792584637030e+00","1.926584848423290e+00","6.288040171142540e+00","7.205241299001480e-01"
"-52.30","5.00","-3.061763731870320e+00","1.952308633569120e+00","6.304055501352540e+00","6.679353454774950e-01"
"-52.25","5.00","-3.061533368667730e+00","1.978130664622940e+00","6.319623241071650e+00","6.151687525422670e-01"
"-52.20","5.00","-3.061100071338410e+00","2.004049195650840e+00","6.334741832358700e+00","5.622284344703510e-01"
"-52.15","5.00","-3.060462434342580e+00","2.030062464494420e+00","6.349409757581160e+00","5.091184860551980e-01"
"-52.10","5.00","-3.059619070461510e+00","2.056168692988000e+00","6.363625539473960e+00","4.558430130861780e-01"
"-52.05","5.00","-3.058568610964870e+00","2.082366087177430e+00","6.377387741193530e+00","4.024061319274490e-01"
"-52.00","5.00","-3.057309705775130e+00","2.108652837540560e+00","6.390694966367460e+00","3.488119690967210e-01"
"-51.95","5.00","-3.055841023629230e+00","2.135027119209370e+00","6.403545859139610e+00","2.950646608443610e-01"
"-51.90","5.00","-3.054161252237440e+00","2.161487092193390e+00","6.415939104210620e+00","2.411683527329240e-01"
"-51.85","5.00","-3.052269098439310e+00","2.188030901604920e+00","6.427873426874070e+00","1.871271992168430e-01"
"-51.80","5.00","-3.050163288356780e+00","2.214656677885550e+00","6.439347593047970e+00","1.329453632225390e-01"
"-51.75","5.00","-3.047842567544530e+00","2.241362537034110e+00","6.450360409301970e+00","7.862701572913360e-02"
"-51.70","5.00","-3.045305701137250e+00","2.268146580836110e+00","6.460910722879930e+00","2.417633534937700e-02"
"-51.65","5.00","-3.042551473994270e+00","2.295006897094400e+00","6.470997421718180e+00","-3.040249208852640e-02"
"-51.60","5.00","-3.039578690841060e+00","2.321941559861320e+00","6.480619434459300e+00","-8.510527395895991e-02"
"-51.55","5.00","-3.036386176408030e+00","2.348948629671910e+00","6.489775730461510e+00","-1.399278112558130e-01"
"-51.50","5.00","-3.032972775566220e+00","2.376026153778640e+00","6.498465319803590e+00","-1.948658990091960e-01"
"-51.45","5.00","-3.029337353460230e+00","2.403172166387090e+00","6.506687253285570e+00","-2.499153267010820e-01"
"-51.40","5.00","-3.025478795638130e+00","2.430384688892940e+00","6.514440622424910e+00","-3.050718786802730e-01"
"-51.35","5.00","-3.021396008178470e+00","2.457661730120070e+00","6.521724559448430e+00","-3.603313345766690e-01"
"-51.30","5.00","-3.017087917814270e+00","2.485001286559730e+00","6.528538237279870e+00","-4.156894697145270e-01"
"-51.25","5.00","-3.012553472054190e+00","2.512401342610810e+00","6.534880869523180e+00","-4.711420555248770e-01"
"-51.20","5.00","-3.007791639300580e+00","2.539859870821090e+00","6.540751710441520e+00","-5.266848599569940e-01"
"-51.15","5.00","-3.002801408964700e+00","2.567374832129450e+00","6.546150054931970e+00","-5.823136478888100e-01"
"-51.10","5.00","-2.997581791578880e+00","2.594944176109180e+00","6.551075238496020e+00","-6.380241815364200e-01"
"-51.05","5.00","-2.992131818905750e+00","2.622565841211930e+00","6.555526637205850e+00","-6.938122208622880e-01"
"-51.00","5.00","-2.986450544044470e+00","2.650237755012810e+00","6.559503667666320e+00","-7.496735239825320e-01"
"-50.95","5.00","-2.980537041533980e+00","2.677957834456150e+00","6.563005786972950e+00","-8.056038475729760e-01"
"-50.90","5.00","-2.974390407453270e+00","2.705723986102080e+00","6.566032492665570e+00","-8.615989472738520e-01"
"-50.85","5.00","-2.968009759518620e+00","2.733534106373980e+00","6.568583322677930e+00","-9.176545780934841e-01"
"-50.80","5.00","-2.961394237177890e+00","2.761386081806490e+00","6.570657855283180e+00","-9.737664948104280e-01"
"-50.75","5.00","-2.954543001701840e+00","2.789277789294320e+00","6.572255709035230e+00","-1.029930452374470e+00"
"-50.70","5.00","-2.947455236272350e+00","2.817207096341670e+00","6.573376542706130e+00","-1.086142206306080e+00"
"-50.65","5.00","-2.940130146067710e+00","2.845171861312310e+00","6.574020055219290e+00","-1.142397513094630e+00"
"-50.60","5.00","-2.932566958344940e+00","2.873169933680160e+00","6.574185985578760e+00","-1.198692130594910e+00"
"-50.55","5.00","-2.924764922519040e+00","2.901199154280410e+00","6.573874112794560e+00","-1.255021818422300e+00"
"-50.50","5.00","-2.916723310239290e+00","2.929257355561280e+00","6.573084255803920e+00","-1.311382338346420e+00"
"-50.45","5.00","-2.908441415462480e+00","2.957342361836040e+00","6.571816273388690e+00","-1.367769454683070e+00"
"-50.40","5.00","-2.899918554523280e+00","2.985451989535630e+00","6.570070064088850e+00","-1.424178934684550e+00"
"-50.35","5.00","-2.891154066201460e+00","3.013584047461580e+00","6.567845566111940e+00","-1.480606548928580e+00"
"-50.30","5.00","-2.882147311786170e+00","3.041736337039350e+00","6.565142757238970e+00","-1.537048071705080e+00"
"-50.25","5.00","-2.872897675137300e+00","3.069906652571910e+00","6.561961654726130e+00","-1.593499281401620e+00"
"-50.20","5.00","-2.863404562743730e+00","3.098092781493710e+00","6.558302315203010e+00","-1.649955960886800e+00"
"-50.15","5.00","-2.853667403778660e+00","3.126292504624780e+00","6.554164834566790e+00","-1.706413897892030e+00"
"-50.10","5.00","-2.843685650151960e+00","3.154503596425160e+00","6.549549347872900e+00","-1.762868885391280e+00"
"-50.05","5.00","-2.833458776559520e+00","3.182723825249450e+00","6.544456029221790e+00","-1.819316721979100e+00"
"-50.00","5.00","-2.822986280529610e+00","3.210950953601510e+00","6.538885091642120e+00","-1.875753212246650e+00"
"-49.95","5.00","-2.812267682466330e+00","3.239182738389230e+00","6.532836786970230e+00","-1.932174167155690e+00"
"-49.90","5.00","-2.801302525690000e+00","3.267416931179480e+00","6.526311405726010e+00","-1.988575404410740e+00"
"-49.85","5.00","-2.790090376474700e+00","3.295651278452960e+00","6.519309276985180e+00","-2.044952748829070e+00"
"-49.80","5.00","-2.778630824082760e+00","3.323883521859200e+00","6.511830768247950e+00","-2.101302032708730e+00"
"-49.75","5.00","-2.766923480796370e+00","3.352111398471390e+00","6.503876285304190e+00","-2.157619096194440e+00"
"-49.70","5.00","-2.754967981946210e+00","3.380332641041220e+00","6.495446272095090e+00","-2.213899787641300e+00"
"-49.65","5.00","-2.742763985937150e+00","3.408544978253650e+00","6.486541210571280e+00","-2.270139963976460e+00"
"-49.60","5.00","-2.730311174271080e+00","3.436746134981470e+00","6.477161620547640e+00","-2.326335491058520e+00"
"-49.55","5.00","-2.717609251566740e+00","3.464933832539680e+00","6.467308059554530e+00","-2.382482244034620e+00"
"-49.50","5.00","-2.704657945576670e+00","3.493105788939840e+00","6.456981122685720e+00","-2.438576107695540e+00"
"-49.45","5.00","-2.691457007201320e+00","3.521259719143940e+00","6.446181442443050e+00","-2.494612976828170e+00"
"-49.40","5.00","-2.678006210500170e+00","3.549393335318190e+00","6.434909688577630e+00","-2.550588756565930e+00"
"-49.35","5.00","-2.664305352700030e+00","3.577504347086390e+00","6.423166567927800e+00","-2.606499362736720e+00"
"-49.30","5.00","-2.650354254200530e+00","3.605590461783070e+00","6.410952824253970e+00","-2.662340722208410e+00"
"-49.25","5.00","-2.636152758576520e+00","3.633649384706190e+00","6.398269238070000e+00","-2.718108773232250e+00"
"-49.20","5.00","-2.621700732577950e+00","3.661678819369430e+00","6.385116626471630e+00","-2.773799465783370e+00"
"-49.15","5.00","-2.606998066126620e+00","3.689676467754110e+00","6.371495842961620e+00","-2.829408761899230e+00"
"-49.10","5.00","-2.592044672310250e+00","3.717640030560640e+00","6.357407777271810e+00","-2.884932636015340e+00"
"-49.05","5.00","-2.576840487373750e+00","3.745567207459370e+00","6.342853355182160e+00","-2.940367075298520e+00"
"-49.00","5.00","-2.561385470707590e+00","3.773455697341060e+00","6.327833538336660e+00","-2.995708079977630e+00"
"-48.95","5.00","-2.545679604833390e+00","3.801303198566710e+00","6.312349324056190e+00","-3.050951663671820e+00"
"-48.90","5.00","-2.529722895386930e+00","3.829107409216780e+00","6.296401745148640e+00","-3.106093853715830e+00"
"-48.85","5.00","-2.513515371098020e+00","3.856866027339880e+00","6.279991869715730e+00","-3.161130691483210e+00"
"-48.80","5.00","-2.497057083768020e+00","3.884576751200690e+00","6.263120800957270e+00","-3.216058232706360e+00"
"-48.75","5.00","-2.480348108244330e+00","3.912237279527290e+00","6.245789676972320e+00","-3.270872547794210e+00"
"-48.70","5.00","-2.463388542392280e+00","3.939845311757760e+00","6.227999670557590e+00","-3.325569722147200e+00"
"-48.65","5.00","-2.446178507064320e+00","3.967398548286000e+00","6.209751989003070e+00","-3.380145856469260e+00"
"-48.60","5.00","-2.428718146066460e+00","3.994894690706820e+00","6.191047873884850e+00","-3.434597067077430e+00"
"-48.55","5.00","-2.411007626122100e+00","4.022331442060200e+00","6.171888600855260e+00","-3.488919486208350e+00"
"-48.50","5.00","-2.393047136833070e+00","4.049706507074730e+00","6.152275479430230e+00","-3.543109262322280e+00"
"-48.45","5.00","-2.374836890638210e+00","4.077017592410240e+00","6.132209852774130e+00","-3.597162560404040e+00"
"-48.40","5.00","-2.356377122769120e+00","4.104262406899420e+00","6.111693097481870e+00","-3.651075562261290e+00"
"-48.35","5.00","-2.337668091203460e+00","4.131438661788670e+00","6.090726623358480e+00","-3.704844466819830e+00"
"-48.30","5.00","-2.318710076615560e+00","4.158544070977880e+00","6.069311873196190e+00","-3.758465490416100e+00"
"-48.25","5.00","-2.299503382324410e+00","4.185576351259330e+00","6.047450322548850e+00","-3.811934867086850e+00"
"-48.20","5.00","-2.280048334239240e+00","4.212533222555550e+00","6.025143479504070e+00","-3.865248848855660e+00"
"-48.15","5.00","-2.260345280802320e+00","4.239412408156160e+00","6.002392884452740e+00","-3.918403706016860e+00"
"-48.10","5.00","-2.240394592929510e+00","4.266211634953620e+00","5.979200109856390e+00","-3.971395727416130e+00"
"-48.05","5.00","-2.220196663948070e+00","4.292928633677980e+00","5.955566760011980e+00","-4.024221220728380e+00"
"-48.00","5.00","-2.199751909531990e+00","4.319561139130450e+00","5.931494470814350e+00","-4.076876512732700e+00"
"-47.95","5.00","-2.179060767635080e+00","4.346106890415880e+00","5.906984909516670e+00","-4.129357949583950e+00"
"-47.90","5.00","-2.158123698421290e+00","4.372563631174040e+00","5.882039774488330e+00","-4.181661897081660e+00"
"-47.85","5.00","-2.136941184192780e+00","4.398929109809780e+00","5.856660794970790e+00","-4.233784740935870e+00"
"-47.80","5.00","-2.115513729315570e+00","4.425201079721910e+00","5.830849730831250e+00","-4.285722887029650e+00"
"-47.75","5.00","-2.093841860142680e+00","4.451377299530870e+00","5.804608372314120e+00","-4.337472761678850e+00"
"-47.70","5.00","-2.071926124934980e+00","4.477455533305220e+00","5.777938539790400e+00","-4.389030811888630e+00"
"-47.65","5.00","-2.049767093779770e+00","4.503433550786650e+00","5.750842083505220e+00","-4.440393505606790e+00"
"-47.60","5.00","-2.027365358506710e+00","4.529309127613950e+00","5.723320883322960e+00","-4.491557331974300e+00"
"-47.55","5.00","-2.004721532601820e+00","4.555080045545380e+00","5.695376848470790e+00","-4.542518801572270e+00"
"-47.50","5.00","-1.981836251118890e+00","4.580744092679890e+00","5.667011917280040e+00","-4.593274446666160e+00"
"-47.45","5.00","-1.958710170588780e+00","4.606299063676900e+00","5.638228056925660e+00","-4.643820821446680e+00"
"-47.40","5.00","-1.935343968926400e+00","4.631742759974580e+00","5.609027263164040e+00","-4.694154502267420e+00"
"-47.35","5.00","-1.911738345335430e+00","4.657072990006860e+00","5.579411560068740e+00","-4.744272087879510e+00"
"-47.30","5.00","-1.887894020210870e+00","4.682287569418920e+00","5.549382999764530e+00","-4.794170199663010e+00"
"-47.25","5.00","-1.863811735039480e+00","4.707384321281180e+00","5.518943662159790e+00","-4.843845481854970e+00"
"-47.20","5.00","-1.839492252297770e+00","4.732361076301930e+00","5.488095654676970e+00","-4.893294601774570e+00"
"-47.15","5.00","-1.814936355348270e+00","4.757215673038260e+00","5.456841111981630e+00","-4.942514250044670e+00"
"-47.10","5.00","-1.790144848333260e+00","4.781945958105620e+00","5.425182195709680e+00","-4.991501140810530e+00"
"-47.05","5.00","-1.765118556066680e+00","4.806549786385750e+00","5.393121094193090e+00","-5.040252011954910e+00"
"-47.00","5.00","-1.739858323923790e+00","4.831025021233100e+00","5.360660022183940e+00","-5.088763625310280e+00"
"-46.95","5.00","-1.714365017728960e+00","4.855369534679580e+00","5.327801220577180e+00","-5.137032766867460e+00"
"-46.90","5.00","-1.688639523641170e+00","4.879581207637740e+00","5.294546956131670e+00","-5.185056246981230e+00"
"-46.85","5.00","-1.662682748037760e+00","4.903657930102370e+00","5.260899521189880e+00","-5.232830900572580e+00"
"-46.80","5.00","-1.636495617396030e+00","4.927597601350310e+00","5.226861233396220e+00","-5.280353587327610e+00"
"-46.75","5.00","-1.610079078172940e+00","4.951398130138770e+00","5.192434435413970e+00","-5.327621191893330e+00"
