"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-46.80","2.00","-1.580115775403460e+00","5.501210666139230e+00","4.949644970754470e+00","-5.141783900909600e+00"
"-46.75","2.00","-1.550020876640430e+00","5.524970326026370e+00","4.915971176179000e+00","-5.186396129171950e+00"
"-46.70","2.00","-1.519699465207880e+00","5.548563877541190e+00","4.881934672511710e+00","-5.230755113345950e+00"
"-46.65","2.00","-1.489152712954660e+00","5.571989298546150e+00","4.847537798150460e+00","-5.274857994685340e+00"
"-46.60","2.00","-1.458381810535010e+00","5.595244578451990e+00","4.812782913788870e+00","-5.318701939221320e+00"
"-46.55","2.00","-1.427387967269030e+00","5.618327718397880e+00","4.777672402139160e+00","-5.362284137927680e+00"
"-46.50","2.00","-1.396172411000930e+00","5.641236731429830e+00","4.742208667653460e+00","-5.405601806883160e+00"
"-46.45","2.00","-1.364736387956060e+00","5.663969642677230e+00","4.706394136244490e+00","-5.448652187430410e+00"
"-46.40","2.00","-1.333081162595990e+00","5.686524489527390e+00","4.670231255005160e+00","-5.491432546331850e+00"
"-46.35","2.00","-1.301208017472070e+00","5.708899321798430e+00","4.633722491927190e+00","-5.533940175922450e+00"
"-46.30","2.00","-1.269118253077500e+00","5.731092201910000e+00","4.596870335619060e+00","-5.576172394259180e+00"
"-46.25","2.00","-1.236813187697650e+00","5.753101205052310e+00","4.559677295022890e+00","-5.618126545267440e+00"
"-46.20","2.00","-1.204294157258900e+00","5.774924419353110e+00","4.522145899130590e+00","-5.659799998884340e+00"
"-46.15","2.00","-1.171562515176040e+00","5.796559946042750e+00","4.484278696699370e+00","-5.701190151198600e+00"
"-46.10","2.00","-1.138619632198080e+00","5.818005899617360e+00","4.446078255966290e+00","-5.742294424587590e+00"
"-46.05","2.00","-1.105466896252600e+00","5.839260407999940e+00","4.407547164362270e+00","-5.783110267850930e+00"
"-46.00","2.00","-1.072105712288710e+00","5.860321612699620e+00","4.368688028225410e+00","-5.823635156341140e+00"
"-45.95","2.00","-1.038537502118550e+00","5.881187668968810e+00","4.329503472513610e+00","-5.863866592091000e+00"
"-45.90","2.00","-1.004763704257440e+00","5.901856745958370e+00","4.289996140516720e+00","-5.903802103937740e+00"
"-45.85","2.00","-9.707857737625680e-01","5.922327026870920e+00","4.250168693567920e+00","-5.943439247644220e+00"
"-45.80","2.00","-9.366051820704659e-01","5.942596709111880e+00","4.210023810754810e+00","-5.982775606016790e+00"
"-45.75","2.00","-9.022234168330689e-01","5.962664004438740e+00","4.169564188629840e+00","-6.021808789020090e+00"
"-45.70","2.00","-8.676419817525590e-01","5.982527139108050e+00","4.128792540920400e+00","-6.060536433888650e+00"
"-45.65","2.00","-8.328623964148820e-01","6.002184354020580e+00","4.087711598238320e+00","-6.098956205235430e+00"
"-45.60","2.00","-7.978861961221080e-01","6.021633904864260e+00","4.046324107789240e+00","-6.137065795157100e+00"
"-45.55","2.00","-7.627149317234860e-01","6.040874062255160e+00","4.004632833081320e+00","-6.174862923336280e+00"
"-45.50","2.00","-7.273501694453780e-01","6.059903111876320e+00","3.962640553633840e+00","-6.212345337140650e+00"
"-45.45","2.00","-6.917934907200270e-01","6.078719354614550e+00","3.920350064685460e+00","-6.249510811718820e+00"
"-45.40","2.00","-6.560464920131770e-01","6.097321106695120e+00","3.877764176902180e+00","-6.286357150093260e+00"
"-45.35","2.00","-6.201107846505980e-01","6.115706699814360e+00","3.834885716085080e+00","-6.322882183249970e+00"
"-45.30","2.00","-5.839879946435720e-01","6.133874481270110e+00","3.791717522878020e+00","-6.359083770225040e+00"
"-45.25","2.00","-5.476797625131620e-01","6.151822814090170e+00","3.748262452474850e+00","-6.394959798188320e+00"
"-45.20","2.00","-5.111877431137150e-01","6.169550077158510e+00","3.704523374326910e+00","-6.430508182523640e+00"
"-45.15","2.00","-4.745136054551730e-01","6.187054665339400e+00","3.660503171850120e+00","-6.465726866906250e+00"
"-45.10","2.00","-4.376590325243960e-01","6.204334989599440e+00","3.616204742132110e+00","-6.500613823377100e+00"
"-45.05","2.00","-4.006257211057190e-01","6.221389477127440e+00","3.571630995639440e+00","-6.535167052413930e+00"
"-45.00","2.00","-3.634153816003380e-01","6.238216571452130e+00","3.526784855924550e+00","-6.569384582999430e+00"
"-44.95","2.00","-3.260297378450050e-01","6.254814732557750e+00","3.481669259333070e+00","-6.603264472686330e+00"
"-44.90","2.00","-2.884705269298020e-01","6.271182436997480e+00","3.436287154710980e+00","-6.636804807659350e+00"
"-44.85","2.00","-2.507394990149270e-01","6.287318178004750e+00","3.390641503111870e+00","-6.670003702794250e+00"
"-44.80","2.00","-2.128384171469240e-01","6.303220465602340e+00","3.344735277504510e+00","-6.702859301713700e+00"
"-44.75","2.00","-1.747690570738500e-01","6.318887826709320e+00","3.298571462480350e+00","-6.735369776840290e+00"
"-44.70","2.00","-1.365332070598720e-01","6.334318805245900e+00","3.252153053961390e+00","-6.767533329446430e+00"
"-44.65","2.00","-9.813266769901170e-02","6.349511962236020e+00","3.205483058908150e+00","-6.799348189701250e+00"
"-44.60","2.00","-5.956925172825760e-02","6.364465875907830e+00","3.158564495028020e+00","-6.830812616714600e+00"
"-44.55","2.00","-2.084478383988210e-02","6.379179141791930e+00","3.111400390483720e+00","-6.861924898577980e+00"
"-44.50","2.00","1.803889950676900e-02","6.393650372817560e+00","3.063993783602270e+00","-6.892683352402550e+00"
"-44.45","2.00","5.707995027427330e-02","6.407878199406440e+00","3.016347722584120e+00","-6.923086324354190e+00"
"-44.40","2.00","9.627650903657330e-02","6.421861269564610e+00","2.968465265212830e+00","-6.953132189685610e+00"
"-44.35","2.00","1.356267051692210e-01","6.435598248971940e+00","2.920349478564900e+00","-6.982819352765550e+00"
"-44.30","2.00","1.751286570399370e-01","6.449087821069540e+00","2.872003438720390e+00","-7.012146247105020e+00"
"-44.25","2.00","2.147804721998790e-01","6.462328687145020e+00","2.823430230473620e+00","-7.041111335380670e+00"
"-44.20","2.00","2.545802475753660e-01","6.475319566415430e+00","2.774632947044640e+00","-7.069713109455290e+00"
"-44.15","2.00","2.945260696601100e-01","6.488059196108200e+00","2.725614689791040e+00","-7.097950090395410e+00"
"-44.10","2.00","3.346160147078330e-01","6.500546331539770e+00","2.676378567920400e+00","-7.125820828485990e+00"
"-44.05","2.00","3.748481489253590e-01","6.512779746192050e+00","2.626927698203370e+00","-7.153323903242330e+00"
"-44.00","2.00","4.152205286662600e-01","6.524758231786810e+00","2.577265204687050e+00","-7.180457923419160e+00"
"-43.95","2.00","4.557312006246030e-01","6.536480598357690e+00","2.527394218409390e+00","-7.207221527016800e+00"
"-43.90","2.00","4.963782020291900e-01","6.547945674320280e+00","2.477317877114100e+00","-7.233613381284620e+00"
"-43.85","2.00","5.371595608383331e-01","6.559152306539830e+00","2.427039324965980e+00","-7.259632182721680e+00"
"-43.80","2.00","5.780732959345590e-01","6.570099360396820e+00","2.376561712267430e+00","-7.285276657074540e+00"
"-43.75","2.00","6.191174173198580e-01","6.580785719850500e+00","2.325888195175320e+00","-7.310545559332400e+00"
"-43.70","2.00","6.602899263112180e-01","6.591210287500050e+00","2.275021935418680e+00","-7.335437673719420e+00"
"-43.65","2.00","7.015888157360930e-01","6.601371984643740e+00","2.223966100017500e+00","-7.359951813684300e+00"
"-43.60","2.00","7.430120701285300e-01","6.611269751335830e+00","2.172723861001790e+00","-7.384086821887270e+00"
"-43.55","2.00","7.845576659250540e-01","6.620902546441370e+00","2.121298395131980e+00","-7.407841570184170e+00"
"-43.50","2.00","8.262235716610380e-01","6.630269347688840e+00","2.069692883619870e+00","-7.431214959608080e+00"
"-43.45","2.00","8.680077481670730e-01","6.639369151720560e+00","2.017910511850570e+00","-7.454205920348110e+00"
"-43.40","2.00","9.099081487653210e-01","6.648200974141060e+00","1.965954469105520e+00","-7.476813411725600e+00"
"-43.35","2.00","9.519227194663150e-01","6.656763849563270e+00","1.913827948286010e+00","-7.499036422167770e+00"
"-43.30","2.00","9.940493991654420e-01","6.665056831652500e+00","1.861534145638190e+00","-7.520873969178530e+00"
"-43.25","2.00","1.036286119839690e+00","6.673078993168400e+00","1.809076260478700e+00","-7.542325099307000e+00"
"-43.20","2.00","1.078630806744480e+00","6.680829426004730e+00","1.756457494921340e+00","-7.563388888113190e+00"
"-43.15","2.00","1.121081378610200e+00","6.688307241226980e+00","1.703681053605010e+00","-7.584064440131270e+00"
"-43.10","2.00","1.163635747838970e+00","6.695511569107960e+00","1.650750143422480e+00","-7.604350888830200e+00"
"-43.05","2.00","1.206291820701390e+00","6.702441559161200e+00","1.597667973250230e+00","-7.624247396571930e+00"
"-43.00","2.00","1.249047497532940e+00","6.709096380172250e+00","1.544437753679580e+00","-7.643753154567020e+00"
"-42.95","2.00","1.291900672930600e+00","6.715475220227930e+00","1.491062696748710e+00","-7.662867382827810e+00"
"-42.90","2.00","1.334849235949120e+00","6.721577286743460e+00","1.437546015676080e+00","-7.681589330119060e+00"
"-42.85","2.00","1.377891070297240e+00","6.727401806487520e+00","1.383890924594800e+00","-7.699918273906240e+00"
"-42.80","2.00","1.421024054533900e+00","6.732948025605140e+00","1.330100638288160e+00","-7.717853520301340e+00"
"-42.75","2.00","1.464246062263930e+00","6.738215209638680e+00","1.276178371926690e+00","-7.735394404006200e+00"
"-42.70","2.00","1.507554962333810e+00","6.743202643546630e+00","1.222127340806080e+00","-7.752540288253570e+00"
"-42.65","2.00","1.550948619027120e+00","6.747909631720400e+00","1.167950760086580e+00","-7.769290564745700e+00"
"-42.60","2.00","1.594424892259760e+00","6.752335497998990e+00","1.113651844533510e+00","-7.785644653590630e+00"
"-42.55","2.00","1.637981637774780e+00","6.756479585681770e+00","1.059233808259270e+00","-7.801602003236120e+00"
"-42.50","2.00","1.681616707337150e+00","6.760341257539060e+00","1.004699864466450e+00","-7.817162090401280e+00"
"-42.45","2.00","1.725327948928020e+00","6.763919895820810e+00","9.500532251923300e-01","-7.832324420005920e+00"
"-42.40","2.00","1.769113206938640e+00","6.767214902263210e+00","8.952971010549380e-01","-7.847088525097550e+00"
"-42.35","2.00","1.812970322364110e+00","6.770225698093310e+00","8.404347010000880e-01","-7.861453966776260e+00"
"-42.30","2.00","1.856897132996620e+00","6.772951724031620e+00","7.854692320500880e-01","-7.875420334117250e+00"
"-42.25","2.00","1.900891473618220e+00","6.775392440292810e+00","7.304038990538970e-01","-7.888987244091210e+00"
"-42.20","2.00","1.944951176193440e+00","6.777547326584280e+00","6.752419044383710e-01","-7.902154341482480e+00"
"-42.15","2.00","1.989074070061130e+00","6.779415882102920e+00","6.199864479613680e-01","-7.914921298805060e+00"
"-42.10","2.00","2.033257982126100e+00","6.780997625529840e+00","5.646407264660350e-01","-7.927287816216480e+00"
"-42.05","2.00","2.077500737050220e+00","6.782292095023160e+00","5.092079336366440e-01","-7.939253621429500e+00"
"-42.00","2.00","2.121800157442960e+00","6.783298848208860e+00","4.536912597559500e-01","-7.950818469621760e+00"
"-41.95","2.00","2.166154064051440e+00","6.784017462169730e+00","3.980938914641020e-01","-7.961982143343290e+00"
"-41.90","2.00","2.210560275950090e+00","6.784447533432350e+00","3.424190115188600e-01","-7.972744452422020e+00"
"-41.85","2.00","2.255016610729490e+00","6.784588677952260e+00","2.866697985576560e-01","-7.983105233867200e+00"
"-41.80","2.00","2.299520884684830e+00","6.784440531097160e+00","2.308494268610840e-01","-7.993064351770800e+00"
"-41.75","2.00","2.344070913003730e+00","6.784002747628270e+00","1.749610661178670e-01","-8.002621697206941e+00"
"-41.70","2.00","2.388664509953510e+00","6.783275001679780e+00","1.190078811915230e-01","-8.011777188129351e+00"
"-41.65","2.00","2.433299489067660e+00","6.782256986736500e+00","6.299303188868090e-02","-8.020530769266831e+00"
"-41.60","2.00","2.477973663331880e+00","6.780948415609620e+00","6.919672728863800e-03","-8.028882412016831e+00"
"-41.55","2.00","2.522684845369290e+00","6.779349020410640e+00","-4.920904728394130e-02","-8.036832114337070e+00"
"-41.50","2.00","2.567430847624980e+00","6.777458552523550e+00","-1.053899848880960e-01","-8.044379900635370e+00"
"-41.45","2.00","2.612209482550070e+00","6.775276782575040e+00","-1.616200027896510e-01","-8.051525821657441e+00"
"-41.40","2.00","2.657018562784680e+00","6.772803500403150e+00","-2.178959698856430e-01","-8.058269954373040e+00"
"-41.35","2.00","2.701855901340530e+00","6.770038515023880e+00","-2.742147614861030e-01","-8.064612401860160e+00"
"-41.30","2.00","2.746719311782490e+00","6.766981654596230e+00","-3.305732595339990e-01","-8.070553293187469e+00"
"-41.25","2.00","2.791606608409620e+00","6.763632766385400e+00","-3.869683528237320e-01","-8.076092783294960e+00"
"-41.20","2.00","2.836515606435290e+00","6.759991716724220e+00","-4.433969372178510e-01","-8.081231052872919e+00"
"-41.15","2.00","2.881444122166440e+00","6.756058390972900e+00","-4.998559158618640e-01","-8.085968308239050e+00"
"-41.10","2.00","2.926389973182140e+00","6.751832693477090e+00","-5.563421993974210e-01","-8.090304781213989e+00"
"-41.05","2.00","2.971350978511360e+00","6.747314547524090e+00","-6.128527061738760e-01","-8.094240728995080e+00"
"-41.00","2.00","3.016324958809680e+00","6.742503895297550e+00","-6.693843624577770e-01","-8.097776434028489e+00"
"-40.95","2.00","3.061309736535360e+00","6.737400697830410e+00","-7.259341026407850e-01","-8.100912203879760e+00"
"-40.90","2.00","3.106303136124380e+00","6.732004934956160e+00","-7.824988694456670e-01","-8.103648371102640e+00"
"-40.85","2.00","3.151302984164660e+00","6.726316605258450e+00","-8.390756141306051e-01","-8.105985293106389e+00"
"-40.80","2.00","3.196307109569340e+00","6.720335726019150e+00","-8.956612966915990e-01","-8.107923352021510e+00"
"-40.75","2.00","3.241313343749200e+00","6.714062333164680e+00","-9.522528860630640e-01","-8.109462954563879e+00"
"-40.70","2.00","3.286319520784020e+00","6.707496481210810e+00","-1.008847360316610e+00","-8.110604531897501e+00"
"-40.65","2.00","3.331323477593090e+00","6.700638243205800e+00","-1.065441706857930e+00","-8.111348539495500e+00"
"-40.60","2.00","3.376323054104720e+00","6.693487710672100e+00","-1.122032922621870e+00","-8.111695456999980e+00"
"-40.55","2.00","3.421316093424740e+00","6.686044993546270e+00","-1.178618014265630e+00","-8.111645788080089e+00"
"-40.50","2.00","3.466300442004030e+00","6.678310220117580e+00","-1.235193998360040e+00","-8.111200060288940e+00"
"-40.45","2.00","3.511273949805130e+00","6.670283536964920e+00","-1.291757901579080e+00","-8.110358824918890e+00"
"-40.40","2.00","3.556234470467630e+00","6.661965108892260e+00","-1.348306760887350e+00","-8.109122656855620e+00"
"-40.35","2.00","3.601179861472670e+00","6.653355118862620e+00","-1.404837623725760e+00","-8.107492154430730e+00"
"-40.30","2.00","3.646107984306380e+00","6.644453767930520e+00","-1.461347548195210e+00","-8.105467939273080e+00"
"-40.25","2.00","3.691016704622230e+00","6.635261275172960e+00","-1.517833603238500e+00","-8.103050656158761e+00"
"-40.20","2.00","3.735903892402300e+00","6.625777877618950e+00","-1.574292868820180e+00","-8.100240972859790e+00"
"-40.15","2.00","3.780767422117500e+00","6.616003830177630e+00","-1.630722436104580e+00","-8.097039579991550e+00"
"-40.10","2.00","3.825605172886640e+00","6.605939405564960e+00","-1.687119407631770e+00","-8.093447190858980e+00"
"-40.05","2.00","3.870415028634500e+00","6.595584894228880e+00","-1.743480897491800e+00","-8.089464541301540e+00"
"-40.00","2.00","3.915194878248600e+00","6.584940604273310e+00","-1.799804031496730e+00","-8.085092389536950e+00"
"-39.95","2.00","3.959942615735020e+00","6.574006861380550e+00","-1.856085947350950e+00","-8.080331516003829e+00"
"-39.90","2.00","4.004656140372930e+00","6.562784008732500e+00","-1.912323794819300e+00","-8.075182723203120e+00"
"-39.85","2.00","4.049333356868130e+00","6.551272406930320e+00","-1.968514735893530e+00","-8.069646835538361e+00"
"-39.80","2.00","4.093972175505230e+00","6.539472433913000e+00","-2.024655944956510e+00","-8.063724699154941e+00"
"-39.75","2.00","4.138570512298820e+00","6.527384484874470e+00","-2.080744608944600e+00","-8.057417181778179e+00"
"-39.70","2.00","4.183126289143350e+00","6.515008972179430e+00","-2.136777927508070e+00","-8.050725172550409e+00"
"-39.65","2.00","4.227637433961880e+00","6.502346325277910e+00","-2.192753113169460e+00","-8.043649581867010e+00"
"-39.60","2.00","4.272101880853590e+00","6.489396990618630e+00","-2.248667391480000e+00","-8.036191341211390e+00"
"-39.55","2.00","4.316517570240040e+00","6.476161431560990e+00","-2.304518001174010e+00","-8.028351402989021e+00"
"-39.50","2.00","4.360882449010310e+00","6.462640128285910e+00","-2.360302194321440e+00","-8.020130740360459e+00"
"-39.45","2.00","4.405194470664820e+00","6.448833577705500e+00","-2.416017236478160e+00","-8.011530347073499e+00"
"-39.40","2.00","4.449451595457880e+00","6.434742293371360e+00","-2.471660406834530e+00","-8.002551237294311e+00"
"-39.35","2.00","4.493651790539140e+00","6.420366805381890e+00","-2.527228998361780e+00","-7.993194445437720e+00"
"-39.30","2.00","4.537793030093560e+00","6.405707660288360e+00","-2.582720317956450e+00","-7.983461025996610e+00"
